,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4118,CCC(C)(C)n1nnnc1C(c1cccnc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,43.575524841392,0.0,1.0,0.0
4119,CCC(CC)C(=O)Nc1cccc(/C(C)=N\NC(=O)c2ccc(C)s2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39.97851363089161,0.0,1.0,0.0
4120,CCC(CC)c1nnc(NC(=O)C2COc3ccccc3O2)s1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,49.58459686390442,0.0,1.0,0.0
4121,CCC(SC1=N/C(=C/c2ccccc2OC)C(=O)N1c1ccccc1)C(=O)Nc1cc(C)on1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.90630825574366,0.0,1.0,0.0
4122,CCC(c1nnnn1Cc1ccco1)N1CCN(c2cc(Cl)ccc2C)CC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.233911890648095,0.0,1.0,0.0
4123,CCC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3cccs3)o2)cc1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,26.244660154722173,0.0,1.0,0.0
4124,CCC1Oc2ccc(C)cc2N(CC(=O)NCC2COc3ccccc3O2)C1=O,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.21802823197151,0.0,1.0,0.0
4125,CCC1Sc2ccccc2N(CC(=O)NCCC2=CCCCC2)C1=O,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.053538139575046,0.0,1.0,0.0
4126,CCCC(=O)N1CCN(c2ccc([N+](=O)[O-])c(NC(C)c3ccccc3)c2)CC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.58463750006349,0.0,1.0,0.0
4127,CCCC(C)NC(=O)c1ccc2[nH]c3c(c2c1)CC(C)CC3,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,43.98544209601308,1.0,-0.0,1.0
4128,CCCC(c1nnnn1Cc1ccc(OC)cc1)N1CCN(c2ccccc2OC)CC1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,43.40175446616786,0.0,1.0,0.0
4129,CCCC(c1nnnn1Cc1ccco1)N1CCN(c2cc(Cl)ccc2C)CC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.65055442959532,0.0,1.0,0.0
4130,CCCCCCCCN1[C@@H](CC(=O)OCC)c2cc(C(F)(F)F)ccc2S1(=O)=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,48.37282660042972,0.0,1.0,0.0
4131,CCCCCCCCNC(=O)CCNC(=O)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,45.27716400245848,0.0,1.0,0.0
4132,CCCCCCc1cc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2cc1O,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,24.345478465375454,0.0,1.0,0.0
4133,CCCCCn1c(=N)n(CC(O)COc2ccccc2OC)c2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.61849757960877,0.0,1.0,0.0
4134,CCCCCn1c(CN2CCN(c3cc(Cl)ccc3C)CC2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.92607774713133,0.0,1.0,0.0
4135,CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3cccs3)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.08216123412015,0.0,1.0,0.0
4136,CCCCN(CCCC)CP(=O)(c1ccccc1)c1ccccc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.17366878482645,0.0,1.0,0.0
4137,CCCCN(CCCNC(=O)CN1C(=O)COc2ccccc21)c1ccccc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.09232027388772,0.0,1.0,0.0
4138,CCCCNC(=O)CN(CCc1ccccc1)S(C)(=O)=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,42.739943820510085,0.0,1.0,0.0
4139,CCCCNS(=O)(=O)c1ccc(NC(=O)c2c(-c3ccccc3Cl)noc2C)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,40.44989307610644,0.0,1.0,0.0
4140,CCCCOC(=O)n1c(=O)oc2cc(S(=O)(=O)N3CCCCC3)ccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.07601501506077,0.0,1.0,0.0
4141,CCCCOc1cccc(C(=O)NNC(=S)NC2CCCCC2)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,39.79707318064296,0.0,1.0,0.0
4142,CCCCn1nnc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)n1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.64009061863473,0.0,1.0,0.0
4143,CCCN(CC(=O)c1cc(C)n(C)c1C)S(=O)(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,47.02660144563136,0.0,1.0,0.0
4144,CCCN(CCC)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,49.67765366817528,0.0,1.0,0.0
4145,CCCN1C(=O)/C(=C/c2ccc(N3CCCC3)c(C)c2)NC1=S,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,33.29310353585379,1.0,-0.0,1.0
4146,CCCOc1cc(N(CC)CC)ccc1/C=C(/C#N)c1nc2ccc(C)cc2[nH]1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.11166816512503,1.0,-0.0,1.0
4147,CCCOc1cccc(C(=O)Nc2cc(NC(=O)c3ccco3)ccc2OC)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,36.966663111002745,0.0,1.0,0.0
4148,CCCOc1cccc(NC(=O)c2c(-c3ccccc3)noc2C)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,44.84880809065927,0.0,1.0,0.0
4149,CCCOc1ccccc1Cn1c(=O)oc2ccc(C)cc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.14035221390874,0.0,1.0,0.0
4150,CCCOc1ccccc1N/C(=N/c1nc(C)cc(C)n1)NC(=O)COc1ccc(OC)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.28035902046538,0.0,1.0,0.0
4151,CCCOc1ccccc1NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,44.923273852155496,0.0,1.0,0.0
4152,CCCc1nc2ccccc2n1CCOc1ccccc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,42.69519325033397,0.0,1.0,0.0
4153,CCCn1c(CCC(=O)Nc2ccccc2Cc2ccccc2)nc2cc(S(=O)(=O)N3CCOCC3)ccc21,1.0,0.0,1.0,0.0,0.0,1.0,0.0,20.79306543945466,0.0,1.0,0.0
4154,CCCn1c(N2CCN(CC(=O)Nc3ccc4c(c3)OCCO4)CC2)nc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.41203033489275,0.0,1.0,0.0
4155,CCCn1c(NCc2c[nH]c3ccccc23)nc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,39.30552804148952,0.0,1.0,0.0
4156,CCCn1c(NCc2cc(C)ccc2O)nc2ccccc21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,33.867394053914026,1.0,-0.0,1.0
4157,CCCn1c(NCc2cc(OC)ccc2OC)nc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.188170814094654,0.0,1.0,0.0
4158,CCCn1cc(SCC(=O)Nc2ccc3c(c2)OCO3)c2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.36402887199102,0.0,1.0,0.0
4159,CCCn1nnc(NC(=O)c2ccc(-c3cccc(Cl)c3)o2)n1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.91448120323667,0.0,1.0,0.0
4160,CCN(C1CCCCC1)S(=O)(=O)c1ccc(OC)c(C)c1,-0.0,1.0,0.0,0.0,1.6442754102730106e-10,0.0,0.0,37.62710228629189,0.0,1.0,0.0
4161,CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1ccc(C(C)C)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,49.16162524318201,0.0,1.0,0.0
4162,CCN(CC(=O)Nc1c(C(=O)OC)[nH]c2ccccc12)c1ccc2c(c1)OCO2,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.13069604660968,1.0,-0.0,1.0
4163,CCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1CC1CCCCC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,33.144578374452045,0.0,1.0,0.0
4164,CCN(CC)C(c1ccc(F)cc1)c1nnnn1C1CCCCC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,43.96807013801055,0.0,1.0,0.0
4165,CCN(CC)CCn1c(NCc2nc3ccccc3n2Cc2ccccc2)nc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.95884572990161,0.0,1.0,0.0
4166,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cn2)ccc1C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.698571131056696,0.0,1.0,0.0
4167,CCN(CC)S(=O)(=O)c1ccc(C(=O)NCCSc2c[nH]c3ccccc23)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.06916274273756,0.0,1.0,0.0
4168,CCN(CC)S(=O)(=O)c1ccc(C(=O)NCc2n[nH]c(=S)n2Cc2ccccc2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,48.68481071169153,0.0,1.0,0.0
4169,CCN(CC)S(=O)(=O)c1ccc(N(C)Cc2ccc(C(F)(F)F)cc2)nc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.54264510918428,0.0,1.0,0.0
4170,CCN(CC)S(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)Nc2ccccc2N2CCOCC2)c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.86622576434075,0.0,1.0,0.0
4171,CCN(CC)S(=O)(=O)c1ccc(NC(=O)CCC2CCCCC2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.01639161066497,0.0,1.0,0.0
4172,CCN(CC)S(=O)(=O)c1ccc2c(c1)C(=NO)c1cc(S(=O)(=O)N(CC)CC)ccc1-2,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.305837892202426,0.0,1.0,0.0
4173,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)Nc1ccccc1Cc1ccccc1)n2CC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,47.02721098801741,0.0,1.0,0.0
4174,CCN(CC)S(=O)(=O)c1ccc2oc(C(=O)NCc3ccc(F)cc3)c(C)c2c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.860135420000105,0.0,1.0,0.0
4175,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCCOc3ccccc3C)o2)c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.452763004840776,0.0,1.0,0.0
4176,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)NCc2ccc(Cl)cc2)C(C)C)c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,19.722505828749064,0.0,1.0,0.0
4177,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)OCC(=O)Nc2ccccc2)C(C)C)c1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,22.83731821668216,0.0,1.0,0.0
4178,CCN(CC)c1ccc(-c2nc3cnccn3c2NC2CCCC2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,37.78964692257288,0.0,1.0,0.0
4179,CCN(CC)c1ccc(/C=C(/C#N)c2nc3ccc(C)cc3[nH]2)c(OC(C)C)c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.69625486998969,1.0,-0.0,1.0
4180,CCN(CC)c1ccc(/C=C/c2nc3ccccc3s2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,1.0,49.75288135765407,1.0,-0.0,1.0
4181,CCN(CC)c1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)oc2c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.4489381263683,0.0,1.0,0.0
4182,CCN(CC)c1ccc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2c1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,14.357770903494204,0.0,1.0,0.0
4183,CCN(CCCNC(=O)CCc1nc(-c2ccc(C)cc2)no1)c1cccc(C)c1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,28.1140250623511,0.0,1.0,0.0
4184,CCN(CCCNC(=O)CCc1nc(-c2ccc(OC)cc2)no1)c1cccc(C)c1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,24.72943937339043,0.0,1.0,0.0
4185,CCN(CCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C)c1ccccc1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,23.79536646196202,0.0,1.0,0.0
4186,CCN(Cc1ccccc1)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.39092492977564,0.0,1.0,0.0
4187,CCN(Cc1ccccc1)C(c1ccc(C(F)(F)F)cc1)c1nnnn1C(C)(C)C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.37876455917387,0.0,1.0,0.0
4188,CCN(Cc1ccccc1)C(c1ccccn1)c1nnnn1C1CCCCC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,49.38527650366487,0.0,1.0,0.0
4189,CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nnc(C3CC3)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0588767149729,0.0,1.0,0.0
4190,CCN(c1ccccc1)S(=O)(=O)c1ccc(NCC2COc3ccccc3O2)nc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.12335614037761,0.0,1.0,0.0
4191,CCN1/C(=C/c2ccc3cccc(C)c3[n+]2CC)Sc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,1.0,49.84507464354469,1.0,-0.0,1.0
4192,CCN=c1sc2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.3233520767617,0.0,1.0,0.0
4193,CCOC(=O)/C(=C\Nc1ccccc1C(F)(F)F)Sc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,49.70340683398606,0.0,1.0,0.0
4194,CCOC(=O)C(C)Sc1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccccc2)n1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.06384956493912,0.0,1.0,0.0
4195,CCOC(=O)C1(C(C)(C)CC)CC(CSc2nc3ccccc3[nH]2)OC1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,34.79648903585633,0.0,1.0,0.0
4196,CCOC(=O)C1CCCN(C(=O)C2c3ccccc3Oc3ccccc32)C1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.220705138950265,0.0,1.0,0.0
4197,CCOC(=O)C1CCCN(S(=O)(=O)c2ccc(OC)c3ccccc23)C1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.95184107198188,0.0,1.0,0.0
4198,CCOC(=O)Cc1cnc(NC(=O)Cn2nnc(-c3ccc(OCC)cc3)n2)s1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.846715328467155,0.0,1.0,0.0
4199,CCOC(=O)Cc1csc(NC(=O)COc2ccc3ccccc3c2)n1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,18.47116610537972,0.0,1.0,0.0
4200,CCOC(=O)c1c(-c2ccc(OC)cc2)csc1NC(=O)CSc1ccccc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,45.31774936632989,1.0,-0.0,1.0
4201,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)Cn1nnc(-c2ccccc2C)n1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,18.20855492738826,0.0,1.0,0.0
4202,CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)CN3CCC(C)CC3)cc12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,42.59949509572356,0.0,1.0,0.0
4203,CCOC(=O)c1c(C)sc2c1N(C(C)=O)c1cc(Cl)ccc1S2,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.48696341221828,1.0,-0.0,1.0
4204,CCOC(=O)c1cnn(-c2ccccc2)c1-n1cccc1C(=O)C(=O)Nc1ccc(F)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.88615780036471,0.0,1.0,0.0
4205,CCOC(=O)c1cnn(-c2ccccc2)c1-n1cccc1C(=O)C(=O)Nc1ccccc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.9553408611818,0.0,1.0,0.0
4206,CCOC(=O)c1nnc(-c2ccccc2)o1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,46.62846867714063,0.0,1.0,0.0
4207,CCOC(=O)c1sc(NC(=O)C(CC)OC(=O)C(CC(C)C)NC(=O)c2ccccc2)nc1C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.97190517552281,0.0,1.0,0.0
4208,CCOc1cc(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)ccc1OC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,47.14251608937922,0.0,1.0,0.0
4209,CCOc1cc(CNc2ccccc2)cc(Br)c1OCC(=O)NC(C)(C)C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.66192747461511,0.0,1.0,0.0
4210,CCOc1cc(S(=O)(=O)NCc2ccc3c(c2)OCO3)c(C)cc1C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,37.89855182888113,0.0,1.0,0.0
4211,CCOc1ccc(-c2nc(CSCC(=O)NC3CCCc4ccccc43)c(C)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.45688757498641,0.0,1.0,0.0
4212,CCOc1ccc(-c2nnc(NC(=O)c3ccc(OCC(C)C)c(OC)c3)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.23227628524552,0.0,1.0,0.0
4213,CCOc1ccc(C(C)(C)C)cc1S(=O)(=O)n1nc(C)cc1C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.28459534004846,0.0,1.0,0.0
4214,CCOc1ccc(C(C)C)cc1S(=O)(=O)n1nc(C)cc1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,47.99409759789505,0.0,1.0,0.0
4215,CCOc1ccc(C2CC(c3cccc(OC)c3OC)n3nnnc3N2)cc1Cl,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.52003108666169,0.0,1.0,0.0
4216,CCOc1ccc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,17.72295282649884,0.0,1.0,0.0
4217,CCOc1ccc(NC(=O)CSc2nnc(-c3ccccc3Cl)n2Cc2ccco2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.825950251182256,0.0,1.0,0.0
4218,CCOc1cccc(NC(=O)C2CC(=O)N(C)C(=Nc3ccccc3)S2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,46.72416683175107,0.0,1.0,0.0
4219,CCOc1ccccc1NC(=O)C1CCCN(S(=O)(=O)c2ccc(OC)c(C)c2)C1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0109006496706,0.0,1.0,0.0
4220,CCOc1ccccc1OCCOc1ccccc1OC(C)C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,42.2635356506103,0.0,1.0,0.0
4221,CCS(=O)(=O)n1nc(NCc2cccc(OC)c2)nc1NCc1cccc(OC)c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.37968395227284,0.0,1.0,0.0
4222,CC[n+]1c(/C=C/C=C/N(C(C)=O)c2ccccc2)sc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.22657706393592,1.0,-0.0,1.0
4223,CCc1ccc(-c2nc(CN3CCC(C(=O)NCCN(CC)c4ccccc4)CC3)c(C)o2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,31.38823278423724,0.0,1.0,0.0
4224,CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccc(F)cc4)CC3)c(C)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.541334593054266,0.0,1.0,0.0
4225,CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccccc4OC)CC3)c(C)o2)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,25.70425003428676,0.0,1.0,0.0
4226,CCc1ccc(-c2nc(CN3CCCC(C(=O)NCCc4ccc(OC)c(OC)c4)C3)c(C)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.00670496624659,0.0,1.0,0.0
4227,CCc1ccc(CNC(=O)CCc2nc(-c3cccs3)no2)cc1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,24.175314549268805,0.0,1.0,0.0
4228,CCc1ccc(NC(=S)NC2CC3CCCC(C2)N3Cc2cccs2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.96789235481462,0.0,1.0,0.0
4229,CCc1ccc(S(=O)(=O)NCCc2csc(-c3ccccc3)n2)s1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.73432587151862,0.0,1.0,0.0
4230,CCc1cccc(NC(=O)CS(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,35.52072698088576,0.0,1.0,0.0
4231,CCc1ccccc1N(C)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.768028485947504,0.0,1.0,0.0
4232,CCc1ccccc1NC(=O)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,29.73449349567479,0.0,1.0,0.0
4233,CCc1nc(C)cn1S(=O)(=O)c1cc(C)c(OC)cc1C,1.0,0.0,0.0,1.0,1.0,0.0,1.0,50.00436838710005,0.0,1.0,0.0
4234,CCc1nnc(NC(=O)CC(CN(C)S(=O)(=O)c2ccccc2)c2ccccc2)s1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.53626523221025,0.0,1.0,0.0
4235,CCc1nnc(NC(=O)CSc2nnc(C3CCCCC3)n2-c2cccc(Cl)c2)s1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,47.50092701237879,0.0,1.0,0.0
4236,CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC)Cc3ccccc3)cc2)o1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,46.88808293840066,0.0,1.0,0.0
4237,CCn1c(C(=O)N2CCC(C(=O)NCCCSC3CCCCC3)CC2)cc2sccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,34.08312126337819,0.0,1.0,0.0
4238,CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,26.63024650909996,0.0,1.0,0.0
4239,CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.71685232311842,0.0,1.0,0.0
4240,CCn1c(COc2cccc(C)c2)nc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,49.24244040453296,0.0,1.0,0.0
4241,CCn1c(CSc2nc3ccccc3s2)nc2ccccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.67176650462999,0.0,1.0,0.0
4242,CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1cccc(C)c1C,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.34788615780036,0.0,1.0,0.0
4243,CCn1c(SCCOc2ccc(Cl)cc2)nnc1-c1cccs1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.13452092508216,0.0,1.0,0.0
4244,CCn1c(SCc2ccc(C)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.75422235090339,0.0,1.0,0.0
4245,CCn1c(SCc2ccc(C)cc2)nnc1C1CCN(S(=O)(=O)c2ccc(OC)cc2)CC1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.24694085915,0.0,1.0,0.0
4246,CCn1c(SCc2ccc(Cl)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,45.17994199188292,0.0,1.0,0.0
4247,CCn1c(SCc2ccc(F)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,1.0,0.0,0.0,0.0,0.0,44.277311308535126,0.0,1.0,0.0
4248,CCn1c(SCc2cccc(Cl)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,1.0,0.0,0.0,0.0,0.0,38.414580253874405,0.0,1.0,0.0
4249,CCn1c(SCc2cccc(OC)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,1.0,0.0,0.0,0.0,0.0,42.34424922156358,0.0,1.0,0.0
4250,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,28.3035927444138,0.0,1.0,0.0
4251,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.85565020394272,0.0,1.0,0.0
4252,CCn1nc(C(=O)Nc2cccc3ccccc23)c(Cl)c1Cl,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.48042099060797,0.0,1.0,0.0
4253,CN(C)S(=O)(=O)N(CC(=O)Nc1ccc2ccccc2c1)c1ccccc1,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,21.063499078067142,0.0,1.0,0.0
4254,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)CCCC4)o2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.17924101813897,0.0,1.0,0.0
4255,CN(C)c1ccc(/C=C2\SC(=S)N(Nc3ncc(C(F)(F)F)cc3Cl)C2=O)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.77316896006989,1.0,-0.0,1.0
4256,CN(C)c1ccc(C(c2nnnn2CCOC(=O)Nc2ccc(Cl)cc2)N2CCOCC2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,48.54639379485851,1.0,-0.0,1.0
4257,CN(CCOc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.20286078559854,0.0,1.0,0.0
4258,CN(CCOc1ccccc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.90496726249435,0.0,1.0,0.0
