,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7162,CCn1c(SCC(=O)Nc2cccnc2Cl)nnc1-c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7163,CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccccc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7164,CCn1c(SCC(=O)c2ccccc2)nnc1-c1cnccn1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7165,CCn1cc(S(=O)(=O)CC(=O)Nc2ccc(OC)cc2)c2ccccc21,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7166,CCn1ncc(C2=NOC(C(=O)NCc3ccccc3)C2)c1C,1.0,0.0,0.0,0.0,1.009582351000336e-30,0.0,0.0,18.0,0.0,1.0,0.0
7167,CCn1ncc(C2=NOC(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)C2)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0
7168,CN(C)/C(CN1CCN(C=O)CC1)=C1\N=C(c2ccccc2)OC1=O,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
7169,CN(C)C(=O)CSC1c2ccccc2C(=O)N1c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,31.0,0.0,1.0,0.0
7170,CN(C)C(=O)Oc1ccc(-c2cn3cc(Cl)ccc3n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7171,CN(C)C(CNC(=O)CSc1nnc(-c2ccco2)o1)c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
7172,CN(C)CP(=O)(Nc1ccccc1)N(C)C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
7173,CN(C)S(=O)(=O)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,0.0,1.0,0.0
7174,CN(C)S(=O)(=O)N1CCc2ccccc21,1.0,0.0,0.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
7175,CN(C)c1ccc(-c2nnn(CC(=O)Nc3ccccc3N3CCOCC3)n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0
7176,CN(C)c1ccc(/C=N/NC(=O)CCCCCNC(=O)c2ccccc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,32.0,0.0,1.0,0.0
7177,CN(C)c1ccc(C(=O)n2nnc3ccccc32)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
7178,CN(C)c1ccc(N=Nc2ccccc2C(=O)OCC(=O)NCC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,-0.0,1.0
7179,CN(CC(=O)Nc1ccc(C#N)cc1)Cc1ccc(Cl)cc1Cl,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
7180,CN(CC1CCCO1)S(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7181,CN(CC1COc2ccccc2O1)c1nc(-c2cccnc2)nc2ccccc12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
7182,CN(Cc1cc2ccccc2[nH]c1=O)S(C)(=O)=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
7183,CN(Cc1ccon1)Cc1cn(C)nc1-c1cccc(Cl)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
7184,CN(c1ccc(C(=O)NCc2ccccc2)cc1)S(C)(=O)=O,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7185,CN(c1ncc(C(F)(F)F)cc1Cl)N1C(=O)c2cccc([N+](=O)[O-])c2C1=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7186,CN1C(=O)/C(=C2\SC(=S)N(C(CCC(=O)O)C(=O)O)C2=O)c2ccccc21,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,26.0,1.0,-0.0,1.0
7187,CN1C(=O)C(O)(c2sc(N)nc2-c2ccccc2)c2ccccc21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7188,CN1CCN(C(=O)c2cc3c(C(F)(F)F)nn(C)c3s2)CC1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
7189,CN1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0
7190,CN1CCN(C(=O)c2ccc3c(=O)n4c(nc3c2)CCCCC4)CC1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0
7191,CN1CCN(C(CNS(=O)(=O)c2ccc(Cl)cc2)c2cccnc2)CC1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7192,CN1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,0.0
7193,CNC(=O)/C(C#N)=C/c1c(N(Cc2ccccc2)Cc2ccccc2)nc2c(C)cccn2c1=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7194,CNC(=O)/C(C#N)=C/c1cc(C)n(-c2ccc(N3CCOCC3)cc2)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,-0.0,1.0
7195,CNC(=O)COC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0
7196,CNC(=O)NNC(=O)c1nc(-c2ccccc2)c(C)o1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7197,CNC(=O)Oc1cccc2ccccc12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7198,CNC(=O)c1ccc(N(Cc2ccccc2)S(C)(=O)=O)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
7199,CNC(=S)N/N=C(\C)c1ccc(C(C)(C)C)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7200,CNC(=S)Nc1cccc(C(=O)OC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
7201,CNCc1cc2ccc(C)cc2[nH]c1=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7202,COC(/C=C/Nc1ccc(Br)cc1)=C(C#N)C#N,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7203,COC(=O)C(C)NC(=O)C1CCCN1S(=O)(=O)c1cc(C)c(Cl)cc1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7204,COC(=O)C1=C(C)N=C2SC(C)C(=O)N2C1/C=C/c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7205,COC(=O)CCCCCC(CCC(=O)OC)NC(C)=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0
7206,COC(=O)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7207,COC(=O)CNC(=O)CNC(=O)Nc1ccccc1Cl,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7208,COC(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccc(C)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7209,COC(=O)Cc1c(C)nc2nc[nH]n2c1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0
7210,COC(=O)Cc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
7211,COC(=O)Cn1cc(C(=O)c2cccs2)c2ccccc21,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7212,COC(=O)NCC(c1ccco1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7213,COC(=O)c1[nH]c(C)c(/C(O)=C2\C(=O)C(=O)N(CCN(C)C)C2c2cccc(OC)c2OC)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7214,COC(=O)c1c(C)oc(C)c(C(=O)OC)c1=O,1.0,0.0,0.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
7215,COC(=O)c1c(SCC(=O)Nc2ccc(C)cc2)nc(=O)[nH]c1C,1.0,0.0,0.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
7216,COC(=O)c1cc(CSc2nnc(NC3CCCCC3)s2)oc1C,1.0,0.0,0.0,0.0,2.0895340261923174e-25,1.0,0.0,17.0,0.0,1.0,0.0
7217,COC(=O)c1cc(N2C(=O)C3C(C2=O)C2(C)C=CC3(C)O2)ccc1Cl,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7218,COC(=O)c1cc(NC(=O)c2ccoc2C)cc(C(=O)OC)c1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7219,COC(=O)c1cc2occc2n1CC(=O)Nc1cc(OC)cc(OC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7220,COC(=O)c1ccc(C)c(N(CCO)CCO)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0
7221,COC(=O)c1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7222,COC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
7223,COC(=O)c1ccc2nc(NC(=O)CN3C(=O)CCC3=O)sc2c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7224,COC(=O)c1cccc(N2CCCC2=O)c1,1.0,0.0,0.0,0.0,5.544683425921894e-33,0.0,0.0,18.0,0.0,1.0,0.0
7225,COC(=O)c1cccc(NC(=O)NC(=O)c2ccc(Cl)cc2)c1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,0.0,1.0,0.0
7226,COC(=O)c1cccc(NC(=O)Nc2ccc(Cl)cc2Cl)c1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7227,COC(=O)c1ccccc1-n1c(C)nc2ccccc2c1=O,1.0,0.0,0.0,1.0,1.0,0.0,1.0,33.0,0.0,1.0,0.0
7228,COC(=O)c1ccccc1NC(=O)C1CC(=O)N(C2CCCCC2)C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7229,COC(=O)c1ccccc1NC(=O)Oc1ccc(C(C)C)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
7230,COC(=O)c1nc(NC(=O)c2ccccc2)n[nH]1,-0.0,1.0,0.0,0.0,5.978991888526238e-26,0.0,0.0,18.0,0.0,1.0,0.0
7231,COC(=O)c1nc(NC(=O)c2ccccc2Cl)n[nH]1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
7232,COC(=O)c1oc2ccc(Br)cc2c1NC(C)=O,1.0,0.0,0.0,0.0,1.8378194198034976e-26,1.0,0.0,17.0,0.0,1.0,0.0
7233,COC(=O)c1sc(N2C(=O)C(O)=C(C(=O)c3ccc(C)o3)C2c2ccc(F)cc2)nc1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7234,COC(=O)c1scc(C)c1NC(=O)Cc1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,0.0,1.0,0.0
7235,COC(C/C=C/[C@@H](O)COCc1ccccc1)OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7236,COCC(=O)Nc1nc(-c2ccccc2)ns1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0
7237,COCCCNC(=O)CC1Oc2ccccc2NC1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0
7238,COCCCn1cn[nH]c1=S,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0
7239,COCCNC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(C)c(C)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7240,COCCNC(=O)CC(NS(=O)(=O)c1ccc(C)cc1)c1ccco1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7241,COCCNC(=O)CSc1nnc2c(Cl)cc(Cl)cn12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0
7242,COCCNC(=O)Cn1nc(C(F)(F)F)cc1C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0
7243,COCCNC(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7244,COCCNC(=O)c1nn(-c2cc(OC)cc(OC)c2)c(=O)c2ccccc12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
7245,COCCNC(=S)NN=C1CCCCCC1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,0.0,1.0,0.0
7246,COCCn1cc(C(=O)c2ccccc2OCC(=O)Nc2cc(C)on2)cc(C#N)c1=O,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7247,COc1cc(/C=C(/C#N)C(=O)c2c(C)[nH]c3ccccc23)ccc1OCC#N,-0.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7248,COc1cc(/C=C(/NC(=O)c2ccccc2)C(=O)N2CCN(C)CC2)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7249,COc1cc(/C=C/C(=O)OCc2c(C)noc2C)ccc1OC(F)F,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7250,COc1cc(/C=C/[N+](=O)[O-])ccc1OCc1cccc(C(=O)O)c1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7251,COc1cc(/C=C2/C(=O)NN(c3cccc(C)c3)C2=O)ccc1OC(=O)c1ccco1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,24.0,1.0,-0.0,1.0
7252,COc1cc(/C=N/NC(=O)C(=O)Nc2ccccn2)ccc1O,1.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,1.0,-0.0,1.0
7253,COc1cc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)cc(OC)c1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
7254,COc1cc(/C=c2\s/c(=C\C(=O)C(C)(C)C)[nH]c2=O)cc(OC)c1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7255,COc1cc(C(=O)N2CCC(O)(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7256,COc1cc(C(=O)N2CCN(C/C=C/c3ccccc3)CC2)cc(OC)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7257,COc1cc(C(=O)N[C@H](C(=O)NC2CCCCCC2)C(C)C)cc(OC)c1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7258,COc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc(OC)c1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7259,COc1cc(C(=O)Nc2ccc3c(c2)OCCO3)ccc1OC(C)C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7260,COc1cc(C(=O)OCC(C)=O)ccc1OCc1c(C)noc1C,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7261,COc1cc(C)nc(N2CCCC(C(=O)NCC(C)C)C2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0
7262,COc1cc(C=O)ccc1Oc1nc(Nc2ccc(F)cc2F)nc(N2CCOCC2)n1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7263,COc1cc(CC(=O)Nc2nccs2)cc(OC)c1OC,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7264,COc1cc(CNC(C)(C)CO)ccc1OCC(=O)Nc1ccc(Br)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7265,COc1cc(CNc2ncn[nH]2)cc(Br)c1OC,1.0,0.0,0.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
7266,COc1cc(Cl)c(S(=O)(=O)N2CC(C)OC(C)C2)cc1Cl,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0
7267,COc1cc(N2CCCC2)c(OC)cc1/C=C(/C#N)c1ccc(Br)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,-0.0,1.0
7268,COc1cc(NC(=O)CN(C)S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc(OC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7269,COc1cc(NC(=O)CN2CCN(S(=O)(=O)c3ccc(C(C)C)cc3)CC2)cc(OC)c1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7270,COc1cc(NC(=O)c2ccco2)c(OC)cc1NC(=O)Nc1cccc(Cl)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7271,COc1cc(NC(=O)c2cccs2)c(OC)cc1NC(=O)CCC(=O)Nc1ccc2ncccc2c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7272,COc1cc(S(=O)(=O)N2CCN(C(=O)c3ccccc3F)CC2)c(OC)cc1NC(C)=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7273,COc1cc2c(cc1/C=C/[N+](=O)[O-])OCO2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7274,COc1cc2c3c(c1)C1(C(=O)N3C(C)(C)C=C2C)C(C#N)=C(N)Oc2cc(O)ccc21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0
7275,COc1cc2nc(=S)n3[nH]c(COc4ccccc4C)nc3c2cc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7276,COc1cc2nc(COc3ccccc3[N+](=O)[O-])oc(=O)c2cc1OC,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7277,COc1ccc(-c2[nH]nc3c2C(c2ccsc2)C(C#N)=C(N)O3)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,33.0,0.0,1.0,0.0
7278,COc1ccc(-c2[nH]ncc2-c2ccc3c(c2)OCCO3)c(O)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7279,COc1ccc(-c2cc(C(F)(F)F)c(C#N)c(SCC(=O)O)n2)cc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7280,COc1ccc(-c2cc(CCCC(=O)N3CCN(C(=O)c4ccco4)CC3)no2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
7281,COc1ccc(-c2cc([C@H]3[C@@H]4C=CCC[C@@]4(C)C(=O)N3Cc3ccccc3)ccc2F)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7282,COc1ccc(-c2ccc(-c3noc(-c4cccc(OC)c4)n3)c(OC)n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0
7283,COc1ccc(-c2cn(-c3ccc(C)cc3C)c(=O)[nH]2)cc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7284,COc1ccc(-c2cn3cccc(C)c3n2)cc1F,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7285,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1OC,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7286,COc1ccc(-c2csc(N3C(=O)C4C5c6ccccc6C(c6ccccc65)C4C3=O)n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7287,COc1ccc(-c2ncccc2OC(=O)C23CC4CC(CC(C4)C2)C3)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0
7288,COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)n2nnc3ccccc32)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7289,COc1ccc(-c2nnc(NC(=O)Cc3ccccc3)s2)c(OC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
7290,COc1ccc(-c2noc(CSc3ccc(C)cc3)n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
7291,COc1ccc(/C=C/C(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7292,COc1ccc(/C=C/C(=O)OCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,33.0,1.0,-0.0,1.0
7293,COc1ccc(/C=C2\CCCC3C2=NN(C(=O)COC(=O)CNC(=O)c2ccccc2)C3c2ccc(OC)cc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7294,COc1ccc(/C=N/NC(=O)CCn2cnc3ccccc32)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7295,COc1ccc(/C=N/NC(=O)c2sc3nc(C)cc(C)c3c2N)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7296,COc1ccc(/C=N\NS(=O)(=O)c2ccc(Cl)cc2)cc1COc1ccccc1[N+](=O)[O-],1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7297,COc1ccc(Br)c2c1-c1nc(NC(=O)c3ccco3)sc1C2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7298,COc1ccc(Br)cc1/C=N/NC(=O)CN1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7299,COc1ccc(C(=O)/C=C/NCc2ccc(F)cc2)cc1OC,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7300,COc1ccc(C(=O)NC(=S)N2CCCCC2)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0
7301,COc1ccc(C(=O)NC(=S)Nc2cccc(Cl)c2N2CCOCC2)cc1[N+](=O)[O-],1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7302,COc1ccc(C(=O)NNC2=CC(=O)CC(C)(C)C2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
7303,COc1ccc(C(=O)Nc2cccc(S(C)(=O)=O)c2)cc1OC,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7304,COc1ccc(C(=O)Nc2ccccc2C(=O)NCc2ccco2)cc1OC,1.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
7305,COc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1Cl,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
7306,COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0
7307,COc1ccc(C(=O)c2cnc3cc4c(cc3c2C)OCO4)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
7308,COc1ccc(C(=O)c2coc3ccc(O)c(CN4CCCCC4)c23)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,-0.0,1.0
7309,COc1ccc(C(=O)n2c(SC)nc3cc4c(cc32)OCCO4)cc1,-0.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7310,COc1ccc(C(=O)n2ccc(C)n2)cc1Br,-0.0,1.0,0.0,1.0,1.0,0.0,1.0,28.0,0.0,1.0,0.0
7311,COc1ccc(C(=O)n2cnc(N)n2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0
7312,COc1ccc(C(=O)n2cnnc2N)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0
7313,COc1ccc(C(=O)n2nc(-c3ccccc3)nc2N)cc1OC,-0.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
7314,COc1ccc(C(=O)n2nc(-c3ccccc3)nc2SC)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
7315,COc1ccc(C(=O)n2nc(-c3ccco3)nc2N)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
7316,COc1ccc(C(=O)n2ncc(C#N)c2N)cc1,-0.0,1.0,0.0,0.0,4.8522676457476294e-20,0.0,0.0,18.0,0.0,1.0,0.0
7317,COc1ccc(C(=O)n2nnc3ccccc32)cc1Br,-0.0,1.0,0.0,1.0,1.0,0.0,1.0,33.0,0.0,1.0,0.0
