,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3799,CCc1cc(-c2n[nH]c(C)c2-c2nc(C)cs2)c(O)cc1OC,1.0,0.0,0.0,0.0,0.5750685930252075,0.0,0.0,11.0,0.0,1.0,0.0
3800,CCc1cc(/C(Cc2ccccn2)=N\O)c(O)cc1O,1.0,0.0,0.0,0.0,0.58662348985672,0.0,0.0,15.0,0.0,1.0,0.0
3801,CCc1ccc(NC(=O)c2cc(C)on2)cc1,1.0,0.0,1.0,0.0,0.549835205078125,1.0,0.0,10.0,0.0,1.0,0.0
3802,CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3ccc(OC)c(Br)c3)s2)cc1,1.0,0.0,0.0,0.0,0.5856253504753113,1.0,0.0,10.0,0.0,1.0,0.0
3803,CCc1ccc2oc(-c3cc(N)ccc3Cl)nc2c1,1.0,0.0,0.0,0.0,0.5754494071006775,0.0,0.0,14.0,0.0,1.0,0.0
3804,CCc1ccccc1NC(=O)CN1CCN(CC(=O)NCc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,0.5915029644966125,0.0,0.0,13.0,0.0,1.0,0.0
3805,CCc1ccccc1NC(=S)N(Cc1ccc(C(=O)O)cc1)Cc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,0.5968530178070068,0.0,0.0,13.0,0.0,1.0,0.0
3806,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(O)cc3)ccc21,-0.0,1.0,1.0,0.0,0.5438934564590454,0.0,0.0,13.0,1.0,-0.0,1.0
3807,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(OC)c(O)c3)ccc21,1.0,0.0,0.0,0.0,0.5641095638275146,1.0,0.0,10.0,0.0,1.0,0.0
3808,CCn1c(SCC(=O)OC)nnc1-c1ccccc1,1.0,0.0,1.0,0.0,0.5485539436340332,0.0,1.0,19.0,0.0,1.0,0.0
3809,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4Br)CC3)cc21,1.0,0.0,0.0,0.0,0.5947738885879517,1.0,0.0,10.0,0.0,1.0,0.0
3810,CN(C(=O)COC(=O)CNC(=O)c1ccccc1Cl)c1ccccc1,1.0,0.0,0.0,0.0,0.5963361859321594,0.0,0.0,14.0,0.0,1.0,0.0
3811,CN(C)/C=C(\C#N)C(=O)Nc1ccc(O)cc1F,1.0,0.0,1.0,0.0,0.5212098360061646,0.0,1.0,18.0,0.0,1.0,0.0
3812,CN(C)C=O.O=C(c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,1.0,0.5970776677131653,1.0,0.0,10.0,0.0,1.0,0.0
3813,CN(C)CC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,0.5909169912338257,0.0,0.0,12.0,0.0,1.0,0.0
3814,CN(C)CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,0.5968178510665894,1.0,0.0,10.0,0.0,1.0,0.0
3815,CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2,1.0,0.0,0.0,0.0,0.5919274091720581,0.0,0.0,12.0,0.0,1.0,0.0
3816,CN(C)c1ccc(/C=C/c2cccc[n+]2[O-])cc1,1.0,0.0,1.0,0.0,0.5275917649269104,0.0,0.0,13.0,1.0,-0.0,1.0
3817,CN(C)c1ccc(C(=O)OCC#CCSc2nnc(-c3cccc4ccccc34)o2)cc1,1.0,0.0,0.0,0.0,0.5952514410018921,0.0,0.0,13.0,0.0,1.0,0.0
3818,CN(C)c1ccc(C(=S)N2CCN(C(=S)Nc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,0.5959170460700989,0.0,0.0,17.0,0.0,1.0,0.0
3819,CN(C)c1ccc(C=O)o1,1.0,0.0,1.0,0.0,0.5473968386650085,0.0,1.0,20.0,0.0,1.0,0.0
3820,CN(C)c1ccc(NC(=O)/C=C/c2c(Cl)cccc2Cl)cc1,1.0,0.0,0.0,0.0,0.5936791300773621,0.0,0.0,13.0,1.0,-0.0,1.0
3821,CN(CCN1CCOCC1)C(=O)CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F,1.0,0.0,0.0,0.0,0.595104455947876,0.0,1.0,19.0,0.0,1.0,0.0
3822,CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1,1.0,0.0,1.0,0.0,0.5442596077919006,0.0,0.0,14.0,0.0,1.0,0.0
3823,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NCCc2ccc(O)c(O)c2)c1,1.0,0.0,0.0,0.0,0.593345046043396,0.0,0.0,15.0,1.0,-0.0,1.0
3824,CN1/C(=C/C=C/c2n(C)c3cc([N+](=O)[O-])c([N+](=O)[O-])cc3[n+]2C)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,0.592893123626709,0.0,0.0,12.0,1.0,-0.0,1.0
3825,CN1C(=O)C(c2nnc(Nc3cccc4ccccc34)s2)C2CC1(C)Oc1ccccc12,1.0,0.0,0.0,0.0,0.5913965702056885,1.0,0.0,10.0,0.0,1.0,0.0
3826,CN1C(=O)CSc2ccc(NC(=O)N3CCc4ccccc43)cc21,1.0,0.0,0.0,0.0,0.5936261415481567,0.0,0.0,16.0,0.0,1.0,0.0
3827,CN1C(=O)NC(c2ccc(O)cc2)C2=C1CN(c1ccc(O)cc1)C2=O,1.0,0.0,0.0,0.0,0.5960547924041748,0.0,1.0,18.0,0.0,1.0,0.0
3828,CN1C(=O)c2cc(NC(=O)Nc3ccccc3Cl)ccc2OC[C@H]2O[C@@H](CC(=O)NCCCN3CCOCC3)CC[C@H]21,1.0,0.0,0.0,0.0,0.5958720445632935,1.0,0.0,10.0,0.0,1.0,0.0
3829,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@@H]2O[C@@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,0.0,1.0,0.5972499847412109,1.0,0.0,10.0,0.0,1.0,0.0
3830,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@H]2O[C@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,0.0,1.0,0.5972499847412109,0.0,0.0,10.5,0.0,1.0,0.0
3831,CN1CC(=O)N/C1=N\C(=O)Nc1ccc(O)cc1,1.0,0.0,1.0,0.0,0.5196635127067566,0.0,0.0,13.0,0.0,1.0,0.0
3832,CN1CCN(/N=C/c2c[nH]c3ccccc23)CC1,1.0,0.0,0.0,0.0,0.5780709981918335,0.0,0.0,12.0,1.0,-0.0,1.0
3833,CN1CCN(C(CNC(=O)c2ccc(Br)o2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,0.5818685293197632,0.0,0.0,12.0,0.0,1.0,0.0
3834,CN1CCN(CC(=O)Nc2cc(N(C)C)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,0.5941751003265381,0.0,0.0,12.0,0.0,1.0,0.0
3835,CN1c2ccc(-c3ccccc3)cc2[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@@H]1CO,1.0,0.0,0.0,0.0,0.585793137550354,0.0,0.0,11.0,0.0,1.0,0.0
3836,CN1c2ccc(-c3ccccc3)cc2[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@H]1CO,1.0,0.0,0.0,0.0,0.585793137550354,0.0,0.0,13.0,0.0,1.0,0.0
3837,CNC(=O)C1Cc2c(-c3ccccc3Oc3ccccc3)ccnc2O1,1.0,0.0,0.0,0.0,0.593000590801239,0.0,0.0,13.0,0.0,1.0,0.0
3838,CNC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.597204327583313,0.0,0.0,15.0,0.0,1.0,0.0
3839,CNC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.597204327583313,0.0,0.0,11.0,0.0,1.0,0.0
3840,CNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.5970598459243774,0.0,0.0,12.0,0.0,1.0,0.0
3841,CNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.5971750020980835,0.0,0.0,11.0,0.0,1.0,0.0
3842,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)Nc4ccc(C)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,0.5961920619010925,1.0,0.0,10.0,0.0,1.0,0.0
3843,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.5970598459243774,0.0,0.0,17.0,0.0,1.0,0.0
3844,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.597204327583313,0.0,0.0,12.0,0.0,1.0,0.0
3845,CNC(=O)N(O)C1N(/N=C/c2ccc(SC)cc2)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,0.59628826379776,1.0,0.0,10.0,0.0,1.0,0.0
3846,CNC(=O)N(O)C1N(/N=C/c2cccs2)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,0.5943765640258789,1.0,0.0,10.0,0.0,1.0,0.0
3847,CNC(=S)N/N=C/c1c(C(=O)OC)cnn1-c1ccc(F)cc1F,1.0,0.0,0.0,0.0,0.5900137424468994,0.0,0.0,11.0,0.0,1.0,0.0
3848,CNC(C(=O)c1ccccc1)C(OC)c1cccc([N+](=O)[O-])c1.[O-][Cl+3]([O-])([O-])O,1.0,0.0,0.0,1.0,0.5972095131874084,0.0,1.0,20.0,0.0,1.0,0.0
3849,CNc1nc(C23CC4CC(CC(C4)C2)C3)cs1,1.0,0.0,0.0,0.0,0.5739169716835022,0.0,0.0,11.0,0.0,1.0,0.0
3850,COC(=O)/C(C(=N)c1ccccc1)=C(\C)O,1.0,0.0,0.0,0.0,0.5590949654579163,0.0,0.0,11.0,0.0,1.0,0.0
3851,COC(=O)C(C(=O)OC)C(CC(=O)c1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,0.5966998934745789,0.0,0.0,14.0,0.0,1.0,0.0
3852,COC(=O)C(Cc1ccccc1)NC(=O)CSc1nc(C)cc(=O)[nH]1,1.0,0.0,0.0,0.0,0.5964558720588684,0.0,1.0,21.0,0.0,1.0,0.0
3853,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)N1CCCC1,1.0,0.0,0.0,0.0,0.593369722366333,1.0,0.0,10.0,0.0,1.0,0.0
3854,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)NCCOc1ccccc1,1.0,0.0,0.0,0.0,0.596325695514679,1.0,0.0,10.0,0.0,1.0,0.0
3855,COC(=O)C1=C(c2ccc(OCc3ccccc3)cc2)C[C@@H]2CC[C@H]1N2C(=O)NCCCc1ccccc1,1.0,0.0,0.0,0.0,0.5933937430381775,0.0,0.0,11.0,0.0,1.0,0.0
3856,COC(=O)C1=C[C@@H](C(=O)OC)[C@@H]2C3=C(C(=O)[C@]2(C)NC(=O)c2ccccc2)[C@H](C)n2c(=O)n(C)c(=O)n2[C@@H]3C1,1.0,0.0,0.0,1.0,0.5969233512878418,0.0,0.0,11.0,0.0,1.0,0.0
3857,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2C(=O)Nc2ccccc2OC)O1,1.0,0.0,0.0,1.0,0.5971902012825012,0.0,0.0,13.0,0.0,1.0,0.0
3858,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.596968412399292,0.0,0.0,12.0,0.0,1.0,0.0
3859,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,1.0,0.5970746278762817,1.0,0.0,10.0,0.0,1.0,0.0
3860,COC(=O)Cc1ccc(NC(=S)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,0.5958671569824219,0.0,0.0,16.0,0.0,1.0,0.0
3861,COC(=O)[C@@]12CCCCN1[C@H](c1ccc(-c3ccccc3)c(OC)c1)[C@H]1C(=O)N(C)C(=O)[C@H]12,1.0,0.0,0.0,0.0,0.5967708826065063,0.0,0.0,12.0,0.0,1.0,0.0
3862,COC(=O)c1ccc(C23CC4(C2)[C@H](CN(Cc2ccc(C(F)(F)F)cc2)[C@@H]4c2ccccc2)C3c2ccc(Cl)nc2)cc1,1.0,0.0,0.0,0.0,0.5905724763870239,0.0,0.0,12.0,0.0,1.0,0.0
3863,COC(=O)c1ccc(NC(=S)Nc2ccc(O)cc2)cc1,1.0,0.0,0.0,0.0,0.5914717316627502,1.0,0.0,10.0,0.0,1.0,0.0
3864,COC(=O)c1ccc(OC(=O)c2ccc(OC)cc2)c(OC)c1,1.0,0.0,0.0,0.0,0.5964681506156921,0.0,0.0,11.0,0.0,1.0,0.0
3865,COC(=O)c1sc2nc(SCc3ccccc3C)n(N)c(=O)c2c1C,1.0,0.0,0.0,0.0,0.5933138132095337,0.0,0.0,16.0,0.0,1.0,0.0
3866,COC1=C/C(=C/c2c(N)n3nc(CC(=O)N4CCOCC4)sc3nc2=O)C=CC1=O,1.0,0.0,0.0,0.0,0.5966421365737915,0.0,0.0,11.0,1.0,-0.0,1.0
3867,COCC#Cc1ccc2c(c1)O[C@@H](CN(C)C(=O)CC1CC1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,0.5953826904296875,0.0,0.0,12.0,0.0,1.0,0.0
3868,COCC#Cc1ccc2c(c1)O[C@H](CN(C)C(=O)CC1CC1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,0.5953826904296875,0.0,0.0,11.0,0.0,1.0,0.0
3869,COCC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,0.5874735116958618,0.0,0.0,13.0,0.0,1.0,0.0
3870,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(F)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,0.594289243221283,0.0,0.0,14.0,0.0,1.0,0.0
3871,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,0.5695940256118774,0.0,0.0,17.0,0.0,1.0,0.0
3872,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3cccc(OC)c3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,0.5695940256118774,0.0,0.0,13.0,0.0,1.0,0.0
3873,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,0.5874735116958618,1.0,0.0,10.0,0.0,1.0,0.0
3874,COCC(=O)N1CC[C@H]2[C@@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,0.5695940256118774,0.0,0.0,14.0,0.0,1.0,0.0
3875,COCCN(C(=O)C(C)C)c1nnc(-c2ccc(C(C)(C)C)cc2)s1,1.0,0.0,0.0,0.0,0.5678834915161133,1.0,0.0,10.0,0.0,1.0,0.0
3876,COCCNc1cc(N)c([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.5768806338310242,1.0,0.0,10.0,0.0,1.0,0.0
3877,COCCNc1oc(/C=C/c2ccccc2)nc1C#N,1.0,0.0,0.0,0.0,0.5967680811882019,0.0,0.0,11.0,0.0,1.0,0.0
3878,COCc1c(Br)c(C)nc(OCC(=O)N/N=C/c2ccc(C)o2)c1C#N,1.0,0.0,0.0,0.0,0.5931206345558167,1.0,0.0,10.0,0.0,1.0,0.0
3879,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)NC(C)C)ccc2OC[C@@H](C)N(S(C)(=O)=O)C[C@H]1C,1.0,0.0,0.0,0.0,0.5965027809143066,0.0,0.0,16.0,0.0,1.0,0.0
3880,COc1c2ccc(C(=O)NCCCCc3ccccc3)cc2nn1C,1.0,0.0,0.0,0.0,0.5948090553283691,0.0,0.0,13.0,0.0,1.0,0.0
3881,COc1cc(-c2n[nH]c(=S)n2/N=C/c2cccn2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.5964579582214355,0.0,0.0,11.0,1.0,-0.0,1.0
3882,COc1cc(/C(C)=N/NC(=O)CSc2nnc(C)s2)ccc1O,1.0,0.0,0.0,0.0,0.5879178047180176,1.0,0.0,10.0,1.0,-0.0,1.0
3883,COc1cc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(O)cc2)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,0.5932462811470032,0.0,0.0,13.0,0.0,1.0,0.0
3884,COc1cc(/C=C(\C#N)C(=O)N2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,0.5842869877815247,0.0,0.0,14.0,0.0,1.0,0.0
3885,COc1cc(/C=C(\C#N)C(=O)Nc2ccc3c(c2)OCCO3)ccc1O,1.0,0.0,0.0,0.0,0.5844483375549316,0.0,0.0,15.0,0.0,1.0,0.0
3886,COc1cc(/C=C/C(=O)OCC(=O)N(C)Cc2ccccc2)ccc1O,1.0,0.0,0.0,0.0,0.591954231262207,1.0,0.0,10.0,0.0,1.0,0.0
3887,COc1cc(/C=C/C(=O)OCC(=O)NC(=O)NC(C)(C)C)ccc1O,1.0,0.0,0.0,0.0,0.5932673215866089,0.0,0.0,16.0,0.0,1.0,0.0
3888,COc1cc(/C=C/C(=O)OCC(=O)NC(=O)NC(C)C)ccc1O,1.0,0.0,0.0,0.0,0.5929930806159973,0.0,0.0,11.0,0.0,1.0,0.0
3889,COc1cc(/C=C/C(=O)OCC(=O)NCc2ccco2)ccc1O,1.0,0.0,0.0,0.0,0.5937754511833191,0.0,0.0,14.0,0.0,1.0,0.0
3890,COc1cc(/C=C/C(=O)OCC(=O)c2ccc[nH]2)ccc1O,1.0,0.0,0.0,0.0,0.5937492251396179,0.0,0.0,14.0,0.0,1.0,0.0
3891,COc1cc(/C=C/C(=O)c2ccc([N+](=O)[O-])o2)ccc1O,1.0,0.0,0.0,0.0,0.591864287853241,0.0,0.0,11.0,0.0,1.0,0.0
3892,COc1cc(/C=C/c2sc3ccccc3[n+]2CCCS(=O)(=O)[O-])ccc1O,1.0,0.0,0.0,0.0,0.5852434635162354,1.0,0.0,10.0,0.0,1.0,0.0
3893,COc1cc(/C=N/N2C(=O)C3C4C=CC(CC4)C3C2=O)ccc1O,1.0,0.0,0.0,0.0,0.5934268236160278,0.0,1.0,18.0,1.0,-0.0,1.0
3894,COc1cc(/C=N/NC(=O)C2(O)c3ccccc3-c3ccccc32)ccc1O,1.0,0.0,0.0,0.0,0.5837565660476685,1.0,0.0,10.0,1.0,-0.0,1.0
3895,COc1cc(/C=N/NC(=O)C2COc3ccccc3O2)ccc1O,1.0,0.0,0.0,0.0,0.589663565158844,0.0,0.0,14.0,1.0,-0.0,1.0
3896,COc1cc(/C=N/NC(=O)CCN2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,0.5885092616081238,1.0,0.0,10.0,1.0,-0.0,1.0
3897,COc1cc(/C=N/NC(=O)CSc2ccccn2)ccc1O,1.0,0.0,0.0,0.0,0.5908929109573364,1.0,0.0,10.0,1.0,-0.0,1.0
3898,COc1cc(/C=N/NC(=O)Cn2nnc3ccccc32)ccc1O,1.0,0.0,1.0,0.0,0.5431323051452637,0.0,0.0,12.0,1.0,-0.0,1.0
3899,COc1cc(/C=N/NC(=O)c2c(C)nc3ccc(Cl)cn23)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.5966797471046448,0.0,0.0,13.0,0.0,1.0,0.0
3900,COc1cc(/C=N/NC(=O)c2cccc([N+](=O)[O-])c2)ccc1O,1.0,0.0,0.0,0.0,0.5944105386734009,0.0,0.0,11.0,1.0,-0.0,1.0
3901,COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C(C)C)ccc1O,1.0,0.0,0.0,0.0,0.5849514603614807,0.0,0.0,13.0,1.0,-0.0,1.0
3902,COc1cc(/C=N/NC2=NCCCCC2)ccc1O,1.0,0.0,0.0,0.0,0.5709241628646851,0.0,0.0,14.0,1.0,-0.0,1.0
3903,COc1cc(/C=N/Nc2ccccn2)ccc1O,1.0,0.0,0.0,0.0,0.5902652144432068,0.0,0.0,16.0,1.0,-0.0,1.0
3904,COc1cc(/C=N/Nc2nc3ccccc3[nH]2)ccc1O,1.0,0.0,0.0,0.0,0.5725559592247009,0.0,1.0,20.0,1.0,-0.0,1.0
3905,COc1cc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)ccc1O,-0.0,1.0,0.0,0.0,0.5804218053817749,0.0,1.0,19.0,1.0,-0.0,1.0
3906,COc1cc(/C=N/n2c(-c3ccccc3)n[nH]c2=S)ccc1O,1.0,0.0,0.0,0.0,0.5886883735656738,0.0,1.0,18.0,1.0,-0.0,1.0
3907,COc1cc(C(=O)Nc2scc(-c3ccccc3)c2C(=O)O)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.595660924911499,0.0,0.0,13.0,1.0,-0.0,1.0
3908,COc1cc(C=C2CN(C)C(=O)C2=O)ccc1O,-0.0,1.0,1.0,0.0,0.5232808589935303,0.0,1.0,21.0,0.0,1.0,0.0
3909,COc1cc(C=NNC(=O)c2ccccc2-n2cccc2)ccc1O,1.0,0.0,0.0,0.0,0.5892902612686157,0.0,0.0,13.0,1.0,-0.0,1.0
3910,COc1cc(Cc2ccc(N)c(OC)c2)ccc1N,1.0,0.0,0.0,0.0,0.596324622631073,0.0,0.0,14.0,1.0,-0.0,1.0
3911,COc1cc(Cn2c(-c3ccc(O)c(OC)c3)nc3ccccc32)ccc1O,-0.0,1.0,0.0,0.0,0.5703170895576477,0.0,0.0,14.0,0.0,1.0,0.0
3912,COc1cc(Cn2nnc3ccccc32)ccc1O,1.0,0.0,0.0,0.0,0.583123505115509,0.0,0.0,17.0,0.0,1.0,0.0
3913,COc1cc(N=Nc2c(C)n(C)n(-c3ccccc3)c2=O)ccc1N,1.0,0.0,0.0,0.0,0.5945133566856384,0.0,0.0,14.0,1.0,-0.0,1.0
3914,COc1cc(NC(=O)CCc2nnc3ccc(N4CCC(C)CC4)nn23)cc(OC)c1,1.0,0.0,0.0,0.0,0.5935289263725281,1.0,0.0,10.0,0.0,1.0,0.0
3915,COc1cc(NC(=O)CSc2nc3[nH]ncc3c(=O)n2-c2ccccc2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.5895557403564453,0.0,1.0,18.0,0.0,1.0,0.0
3916,COc1cc(O)ccc1C(=O)CCc1ccc(O)cc1,1.0,0.0,0.0,0.0,0.5962103605270386,0.0,0.0,16.0,0.0,1.0,0.0
3917,COc1cc(OC)c(OC)cc1/C=C/c1ccnc2ccccc12,1.0,0.0,0.0,0.0,0.595146656036377,0.0,1.0,18.0,0.0,1.0,0.0
3918,COc1cc(OC)cc(C(=O)NNC(=O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)c1,1.0,0.0,0.0,0.0,0.5967056155204773,0.0,0.0,14.0,0.0,1.0,0.0
3919,COc1cc([N+](=O)[O-])ccc1NC(=O)Oc1ccc(NC(C)=O)cc1,1.0,0.0,0.0,0.0,0.5963042378425598,1.0,0.0,10.0,0.0,1.0,0.0
3920,COc1cc2[nH]c(=S)nc(NCCC(C)C)c2cc1OC,1.0,0.0,0.0,0.0,0.5884438157081604,1.0,0.0,10.0,0.0,1.0,0.0
3921,COc1cc2c(cc1N)-c1ccc(N)cc1C2=O,-0.0,1.0,0.0,0.0,0.5931722521781921,0.0,1.0,20.0,0.0,1.0,0.0
3922,COc1cc2c(cc1O)CC[n+]1cc3c(OC)c(OC)ccc3cc1-2,1.0,0.0,1.0,0.0,0.5578030943870544,0.0,0.0,13.0,0.0,1.0,0.0
3923,COc1cc2ccccc2cc1C(=O)N/N=C/c1cccs1,1.0,0.0,0.0,0.0,0.5955533385276794,0.0,0.0,12.0,0.0,1.0,0.0
3924,COc1cc2nncc(SC)c2cc1OC,1.0,0.0,0.0,0.0,0.5802023410797119,1.0,0.0,10.0,0.0,1.0,0.0
3925,COc1cc2oc3ccc(C#Cc4ccccn4)cc3c(=O)c2cc1OC,1.0,0.0,0.0,0.0,0.5914483070373535,1.0,0.0,10.0,0.0,1.0,0.0
3926,COc1ccc(-c2ccc(OC(=O)NC3CCS(=O)(=O)C3)cc2)cc1,-0.0,1.0,0.0,0.0,0.5938178300857544,1.0,0.0,10.0,0.0,1.0,0.0
3927,COc1ccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)C2CC2)[C@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,0.5670016407966614,0.0,0.0,12.0,0.0,1.0,0.0
3928,COc1ccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@H](CO)N3)cc1,1.0,0.0,0.0,0.0,0.5931525826454163,0.0,0.0,12.0,0.0,1.0,0.0
3929,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)C2CC2)[C@@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,0.5670016407966614,0.0,0.0,14.0,0.0,1.0,0.0
3930,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,0.5931525826454163,0.0,0.0,14.0,0.0,1.0,0.0
3931,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)Cc2cccnc2)[C@@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,0.5731509923934937,1.0,0.0,10.0,0.0,1.0,0.0
3932,COc1ccc(-c2cn3cc(C)ccc3n2)cc1F,1.0,0.0,1.0,0.0,0.5519763827323914,0.0,1.0,20.0,0.0,1.0,0.0
3933,COc1ccc(-c2cn[nH]c2-c2ccc(O)cc2O)cc1,-0.0,1.0,1.0,0.0,0.5351560115814209,0.0,0.0,15.0,0.0,1.0,0.0
3934,COc1ccc(-c2cnc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@H](CN(C)C(=O)C2CCCCC2)O3)cc1,1.0,0.0,0.0,0.0,0.5954760313034058,0.0,0.0,12.0,0.0,1.0,0.0
3935,COc1ccc(-c2csc(NC(=O)c3ccccc3F)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,0.5929222106933594,1.0,0.0,10.0,1.0,-0.0,1.0
3936,COc1ccc(-c2nc(N)ncc2-c2ccccc2OC)c(O)c1,1.0,0.0,0.0,0.0,0.5695433616638184,0.0,0.0,12.0,0.0,1.0,0.0
