,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5034,CC(C)(C)N=C1NN=C(c2ccc(Cl)cc2)CS1,-0.0,1.0,0.0,0.0,0.5067436099052429,0.0,0.0,32.363685563523205,0.0,1.0,0.0
5035,CC(C)(C)NC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,0.5068621635437012,1.0,0.0,11.635773237721551,0.0,1.0,0.0
5036,CC(C)(C)NC(=O)CN(C(=O)CCN1CCCc2ccccc21)C(C)(C)C,1.0,0.0,1.0,0.0,0.5060053467750549,0.0,0.0,17.778379109728043,0.0,1.0,0.0
5037,CC(C)(C)OC(=O)NCC12C=CC(O1)C1C(=O)N(Cc3ccccc3)C(=O)C12,1.0,0.0,0.0,0.0,0.50616854429245,0.0,0.0,13.97645785414694,0.0,1.0,0.0
5038,CC(C)(C)c1ccc(C2=CSC3=NCCN23)cc1,1.0,0.0,0.0,0.0,0.5066506266593933,0.0,0.0,28.30469489920173,0.0,1.0,0.0
5039,CC(C)C(=O)NCCc1nc(-c2ccccc2Cl)no1,1.0,0.0,0.0,0.0,0.5061028599739075,0.0,0.0,12.4205114328237,0.0,1.0,0.0
5040,CC(C)C(CCNCc1ccccn1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.5067957043647766,0.0,0.0,15.694763902043023,0.0,1.0,0.0
5041,CC(C)C(OC(=O)C1=Cc2ccccc2OC1)C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,0.5066680312156677,0.0,0.0,12.08226221079691,0.0,1.0,0.0
5042,CC(C)C(c1nnnn1Cc1ccco1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,0.0,0.5066735148429871,0.0,0.0,33.13489378974428,0.0,1.0,0.0
5043,CC(C)C1COC(c2cccc3ccccc23)=N1,-0.0,1.0,0.0,0.0,0.5066744089126587,0.0,0.0,14.138817480719796,0.0,1.0,0.0
5044,CC(C)CC(=O)Nc1ccc(Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5060532093048096,1.0,0.0,11.270464077932624,0.0,1.0,0.0
5045,CC(C)CC(C(=O)NCc1ccccn1)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,0.5060124397277832,0.0,0.0,20.416723041537004,0.0,1.0,0.0
5046,CC(C)CC(C(=O)Oc1ccc2c3c(c(=O)oc2c1)CCC3)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,0.5068473815917969,1.0,0.0,11.676363144364768,0.0,1.0,0.0
5047,CC(C)CCNC(=O)NC(=O)COc1c(F)c(F)cc(F)c1F,1.0,0.0,0.0,0.0,0.506352961063385,0.0,1.0,44.51359761872549,0.0,1.0,0.0
5048,CC(C)CCNC(=O)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12,1.0,0.0,0.0,0.0,0.5063688158988953,0.0,0.0,23.217426599918824,0.0,1.0,0.0
5049,CC(C)COc1ccc(-c2nnc(-c3ccco3)o2)cc1,1.0,0.0,1.0,0.0,0.5059650540351868,0.0,0.0,22.36503856041131,0.0,1.0,0.0
5050,CC(C)Cn1c(N)c(C(=O)CSc2nnnn2C)c(=O)n(C)c1=O,1.0,0.0,1.0,0.0,0.5059904456138611,0.0,0.0,22.635637938032744,0.0,1.0,0.0
5051,CC(C)NC(=O)C1(C)CSCC(=O)N1CCCN1CCOCC1,1.0,0.0,0.0,0.0,0.5064481496810913,0.0,0.0,11.798132864294407,0.0,1.0,0.0
5052,CC(C)NC(=O)CN(C)S(=O)(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.5062379837036133,0.0,0.0,11.933432553105124,0.0,1.0,0.0
5053,CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,1.0,0.0,0.0,0.0,0.5065410137176514,0.0,0.0,15.559464213232305,0.0,1.0,0.0
5054,CC(C)OC(=O)CSc1nnc(SCc2cccc3ccccc23)s1,1.0,0.0,0.0,0.0,0.5070343017578125,1.0,0.0,7.495602760113646,0.0,1.0,0.0
5055,CC(C)OC(=O)CSc1nnnn1-c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,0.5060616135597229,0.0,0.0,24.86808280340956,0.0,1.0,0.0
5056,CC(C)OCCCn1c(=S)[nH]c2cc3c(cc2c1=O)OCO3,1.0,0.0,1.0,0.0,0.5059599876403809,0.0,0.0,16.03301312406981,0.0,1.0,0.0
5057,CC(C)Oc1cccc(C(=O)Nc2ccc(CN3CCOCC3)cc2)c1,-0.0,1.0,0.0,0.0,0.5068896412849426,1.0,0.0,11.500473548910833,0.0,1.0,0.0
5058,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,0.5064117312431335,0.0,0.0,26.69462860235421,0.0,1.0,0.0
5059,CC(C)c1ccc(N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.5065864324569702,0.0,0.0,18.021918549587333,0.0,1.0,0.0
5060,CC(C)c1ccc(NC(=O)NCc2cccnc2)cc1,1.0,0.0,1.0,0.0,0.5059454441070557,0.0,0.0,16.533621972669458,0.0,1.0,0.0
5061,CC(C)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-0.0,1.0,0.0,0.0,0.5068548917770386,0.0,1.0,35.81382762819645,0.0,1.0,0.0
5062,CC(CCc1ccco1)NC(=O)CSc1cc(=O)n(C)c2ccccc12,1.0,0.0,0.0,0.0,0.5066479444503784,0.0,0.0,14.030577729671222,0.0,1.0,0.0
5063,CC(NC(=O)c1cc(COc2ccccc2)on1)c1nccs1,1.0,0.0,1.0,0.0,0.5059579014778137,0.0,0.0,11.879312677580838,0.0,1.0,0.0
5064,CC(NS(=O)(=O)c1ccc(OCC(=O)N2CCOCC2)c(Cl)c1)c1ccccc1,1.0,0.0,0.0,0.0,0.5067651867866516,0.0,0.0,14.801785955892305,0.0,1.0,0.0
5065,CC(O)CC(=O)O,1.0,0.0,0.0,0.0,0.5069171190261841,0.0,0.0,19.30726559328913,0.0,1.0,0.0
5066,CC(OC(=O)/C(C#N)=C/c1ccc(N(C)C)cc1)C(=O)N(C)c1ccccc1,1.0,0.0,0.0,0.0,0.506173849105835,0.0,0.0,26.58638885130565,1.0,-0.0,1.0
5067,CC(Oc1ccc(Cl)cc1)c1ccnn1S(C)(=O)=O,1.0,0.0,0.0,0.0,0.5061251521110535,1.0,0.0,8.902719523745098,0.0,1.0,0.0
5068,CC(c1ccccc1)N1C(=O)c2cccnc2C1=O,1.0,0.0,0.0,0.0,0.5063034892082214,0.0,0.0,16.07360303071303,0.0,1.0,0.0
5069,CC/C(=C\c1ccc(Cl)cc1)c1ccncc1,-0.0,1.0,0.0,0.0,0.5066087245941162,0.0,1.0,41.41523474496008,0.0,1.0,0.0
5070,CC1(C(=O)NS(=O)(=O)c2cccs2)CCN1C(=O)Cc1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5069524049758911,1.0,0.0,11.446353673386549,0.0,1.0,0.0
5071,CC1(C(=O)Nc2cnc3ccccc3c2)CCN1C(=O)c1ccccc1CCc1ccccc1,1.0,0.0,0.0,0.0,0.5069295167922974,0.0,0.0,16.79069138140982,0.0,1.0,0.0
5072,CC1(C)C(=Cc2ccccc2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,0.5069770812988281,0.0,0.0,18.80665674468949,0.0,1.0,0.0
5073,CC1(C)c2ccccc2C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,0.5069348216056824,0.0,0.0,25.625761060749564,0.0,1.0,0.0
5074,CC1(Cc2ccc(Cl)cc2)C(=O)Nc2ccc(-c3cccnc3)cc21,-0.0,1.0,0.0,0.0,0.5067560076713562,0.0,0.0,16.58774184819375,0.0,1.0,0.0
5075,CC1(Cc2ccc(OC(F)(F)F)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc21,-0.0,1.0,0.0,0.0,0.5070061087608337,0.0,0.0,15.1806250845623,0.0,1.0,0.0
5076,CC1(Cc2cccc(C(F)(F)F)c2)C(=O)Nc2ccc(-c3ccc(F)c(Cl)c3)cc21,1.0,0.0,0.0,1.0,0.507052481174469,0.0,0.0,17.764849140846977,0.0,1.0,0.0
5077,CC1(c2ccc(Cl)cc2)NC(=O)N(CN2CCOCC2)C1=O,1.0,0.0,1.0,0.0,0.5059754848480225,0.0,0.0,14.341767013935868,0.0,1.0,0.0
5078,CC1=C(C(=O)OCC2CCCO2)C(c2ccccc2OC(C)C)C2=C(CC(c3ccco3)CC2=O)N1,1.0,0.0,0.0,0.0,0.5068581104278564,0.0,0.0,18.68488702475984,0.0,1.0,0.0
5079,CC1=C(C(=O)c2ccccc2)C(c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)NC(=S)N1,1.0,0.0,0.0,1.0,0.5070425271987915,0.0,0.0,14.910025706940877,0.0,1.0,0.0
5080,CC1=C/C(=C(/c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O,-0.0,1.0,0.0,0.0,0.5069892406463623,0.0,0.0,32.28250575023677,1.0,-0.0,1.0
5081,CC1=CC2OC3CC4OC(=O)C=CC=CC(C(C)O)OCC(O)C5(C)OC5C(=O)OCC2(CC1O)C4(C)C31CO1,1.0,0.0,0.0,0.0,0.5063473582267761,0.0,0.0,18.38722770937627,0.0,1.0,0.0
5082,CC1=NN(Cc2ccccc2)C(=O)/C1=C\c1ccc(N(C)C)cc1,1.0,0.0,0.0,0.0,0.5064284205436707,1.0,0.0,9.87687728318225,1.0,-0.0,1.0
5083,CC1=NN(c2ccccc2)C(=O)/C1=C\C=C1/N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,0.0,0.5064520835876465,0.0,0.0,27.154647544310645,1.0,-0.0,1.0
5084,CC1=NN(c2ccccc2)C(=O)/C1=C\C=C1\N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,0.0,0.5064520835876465,0.0,0.0,15.018265457989443,1.0,-0.0,1.0
5085,CC1=NOC(=O)/C1=C/c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,0.506234884262085,0.0,0.0,14.490596671627651,1.0,-0.0,1.0
5086,CC1=Nc2ccc(C)cc2/C1=C/c1c(N)n2nc(CC(=O)N3CCOCC3)sc2nc1=O,1.0,0.0,0.0,0.0,0.5062947869300842,0.0,0.0,14.652956298200518,0.0,1.0,0.0
5087,CC1CC(C)CN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)C1,1.0,0.0,0.0,0.0,0.5061968564987183,0.0,0.0,13.17818969016371,1.0,-0.0,1.0
5088,CC1CCCCC1N1CN=C(Nc2nc3ccccc3s2)NC1,1.0,0.0,0.0,0.0,0.5061766505241394,0.0,1.0,40.11635773237722,0.0,1.0,0.0
5089,CC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2sccc2C(N)=O)cc1,1.0,0.0,0.0,0.0,0.5061715841293335,0.0,0.0,18.373697740495203,0.0,1.0,0.0
5090,CC1CCCN(C(=O)c2ccncc2)C1,1.0,0.0,0.0,0.0,0.5067902207374573,1.0,0.0,11.54106345555405,0.0,1.0,0.0
5091,CC1CCN(C(C)C(=O)Nc2ccccc2-c2ccccc2)CC1,1.0,0.0,0.0,0.0,0.5069890022277832,0.0,0.0,22.852117440129884,0.0,1.0,0.0
5092,CC1CCN(CC(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)CC1,-0.0,1.0,0.0,0.0,0.5069330930709839,0.0,0.0,23.690975510756328,0.0,1.0,0.0
5093,CC1CCN(S(=O)(=O)c2ccc(C(=O)N3CCOCC3)cc2)CC1,1.0,0.0,0.0,0.0,0.5061799883842468,0.0,0.0,16.26302259504803,0.0,1.0,0.0
5094,CC1CCN(c2oc(-c3ccccc3F)nc2C#N)CC1,1.0,0.0,0.0,0.0,0.5062779188156128,0.0,0.0,11.825192802056554,0.0,1.0,0.0
5095,CC1CCOC(=O)C=CC=CC(=O)OC2CC3OC4C5OC5(C)CCC4(COC(=O)C1O)C2(C)C31CO1,1.0,0.0,0.0,0.0,0.506290078163147,0.0,0.0,19.442565282099853,0.0,1.0,0.0
5096,CC1CCc2c(C(=O)Nc3nccs3)csc2C1,1.0,0.0,0.0,0.0,0.5060902833938599,0.0,0.0,14.233527262887296,0.0,1.0,0.0
5097,CC1CN(C(=O)c2cccs2)CCN1C(=O)c1cccs1,1.0,0.0,1.0,0.0,0.5059441328048706,0.0,0.0,22.35150859153024,0.0,1.0,0.0
5098,CC1CN(S(=O)(=O)c2cccc(C(=O)OCC(=O)Nc3ccc4c(c3)OCO4)c2)CC(C)O1,1.0,0.0,0.0,0.0,0.5060900449752808,0.0,0.0,23.09565687998917,0.0,1.0,0.0
5099,CC1Cc2ccccc2N1C(=O)C1CCN(S(=O)(=O)Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,0.506698489189148,1.0,0.0,7.0355838181572175,0.0,1.0,0.0
5100,CC1Cc2ccccc2N1C(=O)CSc1nc2ccccc2o1,1.0,0.0,0.0,0.0,0.5064137578010559,1.0,0.0,4.573129481802191,0.0,1.0,0.0
5101,CC1OC(c2ccccc2)OC2COC(c3ccccc3)OC12,1.0,0.0,0.0,0.0,0.5064234137535095,0.0,0.0,12.718170748207283,0.0,1.0,0.0
5102,CCC(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2Cl)CC1,1.0,0.0,0.0,0.0,0.5066488981246948,1.0,0.0,5.439047490190772,1.0,-0.0,1.0
5103,CCC(=O)N1CCN(c2nc3ccc(Br)cc3s2)CC1,1.0,0.0,0.0,0.0,0.5060516595840454,0.0,0.0,22.12149912055202,0.0,1.0,0.0
5104,CCC(=O)N1c2ccc(S(=O)(=O)CCC(=O)NCc3cccs3)cc2CC1C,1.0,0.0,0.0,0.0,0.5064240097999573,0.0,0.0,21.864429711811663,0.0,1.0,0.0
5105,CCC(=O)NCCn1c(C)cc2ccccc21,1.0,0.0,0.0,0.0,0.5062215924263,0.0,0.0,16.69598159924232,0.0,1.0,0.0
5106,CCC(=O)Nc1nc(CC(=O)Nc2ccccc2OC)cs1,1.0,0.0,1.0,0.0,0.5059846043586731,0.0,0.0,11.8522527398187,0.0,1.0,0.0
5107,CCC(=O)c1ccc(OCC(O)CN2CCN(S(=O)(=O)N3CCCCC3)CC2)cc1,1.0,0.0,0.0,0.0,0.5065208673477173,1.0,0.0,11.74401298877012,0.0,1.0,0.0
5108,CCC(C(=O)N(C(C)C)C(C)C)c1ccccc1,1.0,0.0,0.0,0.0,0.50617915391922,0.0,0.0,13.678798538763356,0.0,1.0,0.0
5109,CCC(C(=O)Nc1cccc(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,0.5069513916969299,0.0,0.0,18.40075767825734,0.0,1.0,0.0
5110,CCC(C)(C)C(=O)Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,1.0,0.0,0.0,0.0,0.5064274668693542,0.0,0.0,12.880530374780138,0.0,1.0,0.0
5111,CCC(C)(C)NC(=O)C(c1cccn1C)N(C(=O)Cn1nnc2ccccc21)c1ccc(OC)cc1OC,1.0,0.0,0.0,0.0,0.5070201754570007,0.0,0.0,22.28385874712488,0.0,1.0,0.0
5112,CCC(C)(C)c1nnc(NC(=O)CCC2CCCCC2)s1,1.0,0.0,0.0,0.0,0.5067417025566101,0.0,0.0,12.136382086321197,0.0,1.0,0.0
5113,CCC(c1nnnn1CCOC)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,0.5069036483764648,0.0,0.0,12.691110810445135,0.0,1.0,0.0
5114,CCC(c1nnnn1Cc1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,0.5070460438728333,0.0,0.0,12.379921526180492,0.0,1.0,0.0
5115,CCC1(C)Cc2ccccc2-c2nc(NCCO)n(-c3ccc(C)cc3)c(=O)c21,1.0,0.0,0.0,0.0,0.506729245185852,0.0,0.0,15.207685022324446,0.0,1.0,0.0
5116,CCC1CCCCN1CCN1C(=O)C2C(C(=O)Nc3ccc(OC)cc3)C3C=CC2(O3)C1C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,0.5068719983100891,0.0,0.0,13.557028818833716,0.0,1.0,0.0
5117,CCC1CSC(Nc2ccc(C(=O)/C=C/c3cccc(C)c3)cc2)=N1,1.0,0.0,0.0,0.0,0.506888747215271,0.0,1.0,36.34149641455824,0.0,1.0,0.0
5118,CCCC(=O)N(CCN1CCOCC1)c1nc2c(OCC)cccc2s1,1.0,0.0,0.0,0.0,0.506128191947937,0.0,0.0,17.69719929644162,0.0,1.0,0.0
5119,CCCC(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2)CC1,1.0,0.0,0.0,0.0,0.5066103935241699,0.0,0.0,28.80530374780137,1.0,-0.0,1.0
5120,CCCC(C(=O)NCC1CCCO1)N(Cc1ccccc1)C(=O)CNS(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.5066600441932678,0.0,0.0,20.53849276146665,0.0,1.0,0.0
5121,CCCC(C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,0.5068646669387817,0.0,0.0,13.773508320930858,0.0,1.0,0.0
5122,CCCC(C)C(=O)NCc1ccccc1OC,1.0,0.0,0.0,0.0,0.5068895816802979,0.0,0.0,18.874306589094843,0.0,1.0,0.0
5123,CCCC(NCC(O)COc1ccc(-c2ccccc2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,0.507025957107544,0.0,1.0,42.37586253551617,0.0,1.0,0.0
5124,CCCC1(C(=O)OCC)NC(c2ccc(N(C)C)cc2)C2C(=O)N(c3ccccc3)C(=O)C21,1.0,0.0,0.0,0.0,0.5062903761863708,0.0,0.0,15.965363279664455,1.0,-0.0,1.0
5125,CCCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,1.0,0.0,0.0,0.0,0.5064746737480164,0.0,0.0,23.10918684887025,1.0,-0.0,1.0
5126,CCCCC(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,1.0,0.0,0.505937397480011,0.0,0.0,32.187795968069274,0.0,1.0,0.0
5127,CCCCCCCCNC(=O)C(CCC(=O)OCc1ccccc1)NC(C)=O,1.0,0.0,0.0,0.0,0.5061863660812378,0.0,1.0,35.935597348126095,0.0,1.0,0.0
5128,CCCCCCCCNc1ncnc2ccccc12,-0.0,1.0,0.0,0.0,0.5067473649978638,0.0,0.0,32.296035719117846,0.0,1.0,0.0
5129,CCCCCCn1c(N2CCC(C(N)=O)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,0.5059822797775269,0.0,0.0,24.97632255445812,0.0,1.0,0.0
5130,CCCCCCn1c(N2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,0.506425678730011,0.0,0.0,15.045325395751592,0.0,1.0,0.0
5131,CCCCCNC(=O)c1ccccc1SC,1.0,0.0,0.0,0.0,0.5068232417106628,1.0,0.0,11.053984575835472,0.0,1.0,0.0
5132,CCCCCOc1ccccc1C(=O)NCCC(=O)O,1.0,0.0,0.0,0.0,0.5060498714447021,0.0,0.0,15.640644026518736,0.0,1.0,0.0
5133,CCCCCn1c(N)c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,0.5060215592384338,1.0,0.0,9.822757407657964,0.0,1.0,0.0
5134,CCCCCn1cnc2sc(-c3ccccc3)cc2c1=O,1.0,0.0,0.0,0.0,0.5070242285728455,0.0,0.0,18.10309836287377,0.0,1.0,0.0
5135,CCCCN1C[C@H](c2ccc(Br)cc2)[C@@H](CC(=O)Nc2ccc(Br)cc2)C1=O,1.0,0.0,0.0,0.0,0.5069934725761414,0.0,0.0,27.16817751319172,0.0,1.0,0.0
5136,CCCCNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1OC,1.0,0.0,0.0,0.0,0.5063044428825378,0.0,0.0,18.360167771614123,0.0,1.0,0.0
5137,CCCCNC(=O)OCC(CC)NC(=O)OCC(C)C,1.0,0.0,0.0,0.0,0.5061032772064209,0.0,0.0,12.582871059396563,0.0,1.0,0.0
5138,CCCCOC(=O)Nc1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,0.5069727897644043,1.0,0.0,8.983899337031522,0.0,1.0,0.0
5139,CCCCOC(=O)Nc1ccc(N2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.5064954161643982,0.0,0.0,25.517521309700985,1.0,-0.0,1.0
5140,CCCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,0.0,0.5060408711433411,0.0,0.0,14.53118657827087,0.0,1.0,0.0
5141,CCCCOc1ccc(C(=O)NC)cc1,1.0,0.0,0.0,1.0,0.5070704817771912,1.0,0.0,2.354214585306452,0.0,1.0,0.0
5142,CCCCOc1ccc(C(=O)OC2CC(C)N(C)CC2C)cc1,-0.0,1.0,0.0,0.0,0.506956934928894,0.0,0.0,20.552022730347723,0.0,1.0,0.0
5143,CCCCSc1[nH]c(=O)c(C(=O)OCC)cc1C#N,1.0,0.0,0.0,0.0,0.506142795085907,0.0,0.0,29.278852658638883,0.0,1.0,0.0
5144,CCCCn1ccnc1C(=O)c1cccc(S(=O)(=O)N2c3ccccc3CC2C)c1,1.0,0.0,0.0,0.0,0.5068210363388062,0.0,0.0,20.33554322825057,0.0,1.0,0.0
5145,CCCCn1nnnc1NCc1ccc(C)s1,1.0,0.0,0.0,0.0,0.5061556100845337,0.0,0.0,18.72547693140306,0.0,1.0,0.0
5146,CCCN1C(=O)/C(=C/c2ccc(N3CCCC3)c(C)c2)NC1=S,1.0,0.0,1.0,0.0,0.5059754848480225,0.0,0.0,25.977540251657423,1.0,-0.0,1.0
5147,CCCN1C2CCCC1CC(NC(=O)c1ccc(F)cc1)C2,1.0,0.0,0.0,0.0,0.5065590739250183,0.0,1.0,40.06223785685293,0.0,1.0,0.0
5148,CCCNC(=O)COC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,0.0,0.0,0.5065901279449463,0.0,0.0,25.19280205655528,0.0,1.0,0.0
5149,CCCNC(=O)COC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.0,0.0,0.0,0.0,0.5060124397277832,0.0,0.0,11.825192802056554,0.0,1.0,0.0
5150,CCCNC(=O)c1ccc2snnc2c1,1.0,0.0,0.0,0.0,0.5070315599441528,0.0,0.0,12.664050872682989,0.0,1.0,0.0
5151,CCCNCc1cc(Cl)c(OCC)c(Cl)c1,1.0,0.0,0.0,0.0,0.5067566633224487,0.0,0.0,20.05141388174807,0.0,1.0,0.0
5152,CCCNc1c(F)c(F)c2c(C)c3ccccc3nc2c1F,1.0,0.0,0.0,0.0,0.5066155195236206,0.0,0.0,16.61480178595589,0.0,1.0,0.0
5153,CCCOC(=O)c1cc(=O)[nH]c2ccccc12,1.0,0.0,0.0,0.0,0.5067341327667236,0.0,0.0,13.719388445406572,0.0,1.0,0.0
5154,CCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,1.0,0.0,0.5059857964515686,0.0,0.0,27.30347720200243,0.0,1.0,0.0
5155,CCCOc1cc(C)c(S(=O)(=O)NCc2cccs2)cc1C,1.0,0.0,0.0,0.0,0.5066959261894226,0.0,0.0,23.25801650656204,0.0,1.0,0.0
5156,CCCOc1ccc(/C(O)=C2/C(=O)C(=O)N(c3cc(C)on3)C2c2ccc(C(=O)OC)cc2)cc1,1.0,0.0,0.0,0.0,0.5068437457084656,0.0,0.0,18.522527398186988,0.0,1.0,0.0
5157,CCCOc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1,1.0,0.0,0.0,0.0,0.5060214996337891,0.0,0.0,19.997294006223783,0.0,1.0,0.0
5158,CCCOc1ccc(N2C(=O)CC(N(CCc3ccc(OC)cc3)C(=O)c3cccc(F)c3)C2=O)cc1,1.0,0.0,0.0,1.0,0.5070481300354004,0.0,0.0,11.7575429576512,0.0,1.0,0.0
5159,CCCOc1ccc(OCCSc2ncccn2)cc1,1.0,0.0,0.0,0.0,0.5070130228996277,0.0,0.0,14.761196049249088,0.0,1.0,0.0
5160,CCCOc1ccc2cc(-c3ccccn3)c(=O)oc2c1,1.0,0.0,0.0,0.0,0.5060790777206421,0.0,0.0,24.421593830334192,0.0,1.0,0.0
5161,CCCS(=O)(=O)N1CCC(C(=O)NCc2cccnc2)CC1,1.0,0.0,0.0,0.0,0.5061770677566528,0.0,0.0,33.784332296035714,0.0,1.0,0.0
5162,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2cccc(C)c2C)C1,1.0,0.0,0.0,0.0,0.5061993598937988,0.0,0.0,11.771072926532268,0.0,1.0,0.0
5163,CCCS(=O)(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,1.0,0.0,0.5059932470321655,0.0,1.0,35.80029765931538,0.0,1.0,0.0
5164,CCCSc1ccc2nc(-c3ccccc3)cn2c1,1.0,0.0,0.0,0.0,0.5066812634468079,0.0,0.0,31.55188743065891,0.0,1.0,0.0
5165,CCCc1cc(-c2nc(-c3ccc(Cl)cc3)cs2)ccn1,-0.0,1.0,0.0,0.0,0.5068573355674744,0.0,1.0,38.979840346367205,0.0,1.0,0.0
5166,CCCc1cc(C(=O)Nc2ccc(Cl)cn2)cs1,1.0,0.0,0.0,0.0,0.5060549378395081,1.0,0.0,11.31105398457583,0.0,1.0,0.0
5167,CCCc1cc(C(=O)Nc2nccs2)cs1,1.0,0.0,0.0,0.0,0.5065417289733887,1.0,0.0,8.848599648220803,0.0,1.0,0.0
5168,CCCc1cc2nnc(SCC(=O)N(C)C3CCCCC3)n2c(N)n1,1.0,0.0,0.0,0.0,0.5064125657081604,0.0,0.0,22.703287782438096,0.0,1.0,0.0
5169,CCCc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.5065550804138184,0.0,0.0,13.367609254498714,0.0,1.0,0.0
5170,CCCn1c(N)c(C(c2ccc(OC)cc2)N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,0.5069518685340881,0.0,0.0,14.774726018130158,0.0,1.0,0.0
5171,CCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)n[nH]c1=O,1.0,0.0,0.0,0.0,0.5066035389900208,0.0,0.0,22.622107969151667,0.0,1.0,0.0
5172,CCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,1.0,0.0,0.0,0.0,0.5062736868858337,1.0,0.0,11.662833175483698,1.0,-0.0,1.0
5173,CCN(C(=O)CN1C(=O)S/C(=C\c2cccc(Cl)c2)C1=O)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,0.5061318278312683,0.0,0.0,14.477066702746583,0.0,1.0,0.0
5174,CCN(C(=O)COC(=O)c1cc(-c2cccc3ccccc23)nc2ccccc12)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,0.5070096254348755,0.0,0.0,17.318360167771615,0.0,1.0,0.0
5175,CCN(C(=O)c1ccco1)c1nc(-c2ccc(OC)cc2)cs1,1.0,0.0,0.0,0.0,0.5064887404441833,0.0,0.0,25.585171154106344,0.0,1.0,0.0
