,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6321,Cc1ccc2nc(/C(C#N)=C/c3ccc(O)c(O)c3)[nH]c2c1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,94.0,1.0,-0.0,1.0
6322,Cc1cccc(-c2nnc(SCC(=O)c3ccc(O)cc3O)n2C)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,96.0,0.0,1.0,0.0
6323,Cc1cccc(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,58.0,0.0,1.0,0.0
6324,Cc1cccc(/C=N/NC(=O)C(C)Nc2cccc3ccccc23)n1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,103.0,0.0,1.0,0.0
6325,Cc1cccc(C(=O)NCc2nnc(SCC(=O)Nc3nnc(C)s3)n2C)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,89.0,0.0,1.0,0.0
6326,Cc1cccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0
6327,Cc1cccc(C)c1N=Nc1c(C)cc(O)cc1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,57.0,1.0,-0.0,1.0
6328,Cc1cccc(C)c1NC(=S)N(CCCN1CCN(C)CC1)Cc1cccs1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,74.0,0.0,1.0,0.0
6329,Cc1cccc(C)c1OCC(O)CNS(=O)(=O)c1ccccc1C(=O)N1CCCCC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,104.0,0.0,1.0,0.0
6330,Cc1cccc(N(CC(=O)NC(C)(C)C)C(=O)CS(=O)CC(=O)Nc2ccc3c(c2)OCO3)c1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,52.0,0.0,1.0,0.0
6331,Cc1cccc(N2CCN(S(=O)(=O)c3c(C)nc4scc(C)n4c3=O)CC2C)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,105.0,0.0,1.0,0.0
6332,Cc1cccc(N2NC(=O)/C(=C/c3ccc(-c4ccc(Cl)c(C(=O)O)c4)o3)C2=O)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,76.0,1.0,-0.0,1.0
6333,Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-0.0,1.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,1.0,-0.0,1.0
6334,Cc1cccc(NC(=O)C2CCN(C(=O)NCc3ccccc3)CC2)c1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,66.0,0.0,1.0,0.0
6335,Cc1cccc(NC(=O)CCN2CCCCC2)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,66.0,0.0,1.0,0.0
6336,Cc1cccc(NC(=O)CSCC(=O)NCc2cccc(C(F)(F)F)c2)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,97.0,0.0,1.0,0.0
6337,Cc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3cccc4cccnc34)cc2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,1.0,0.0
6338,Cc1cccc(NC(=S)N2CCN(c3ccccc3F)CC2)c1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6339,Cc1cccc(NCCNc2cccc(C)c2)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,55.0,0.0,1.0,0.0
6340,Cc1cccc(Nc2nc(NCc3ccco3)nc(N)c2[N+](=O)[O-])c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,96.0,0.0,1.0,0.0
6341,Cc1cccc(Nc2nnc(-c3ccc(N4CCOCC4)c([N+](=O)[O-])c3)c3ccccc23)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,53.0,0.0,1.0,0.0
6342,Cc1cccc(OCC(=O)Nc2ncn[nH]2)c1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,98.0,0.0,1.0,0.0
6343,Cc1cccc(OCCC(=O)Nc2ccccc2C(N)=O)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,93.0,0.0,1.0,0.0
6344,Cc1cccc(OCCn2c(=S)[nH]c3ccccc32)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,112.0,0.0,1.0,0.0
6345,Cc1cccc2c(=O)c(C(=O)NCc3ccc(F)cc3)c[nH]c12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6346,Cc1cccc2c(N=NC(=O)c3ccc(NS(=O)(=O)c4cccs4)cc3)c(O)[nH]c12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,63.0,1.0,-0.0,1.0
6347,Cc1ccccc1-c1nnc2n1N=C(c1ccc(O)c(O)c1)CS2,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,69.0,1.0,-0.0,1.0
6348,Cc1ccccc1-c1noc(C23CC4CC(CC(C4)C2)C3)n1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,63.0,0.0,1.0,0.0
6349,Cc1ccccc1-c1ocnc1C(=O)Nc1ccccc1NC(=O)c1ccccn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,73.0,0.0,1.0,0.0
6350,Cc1ccccc1-n1nc(C)c2c1N=C1C(Cl)=CC(Cl)=CN1C2c1ccc(C(=O)O)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,51.0,0.0,1.0,0.0
6351,Cc1ccccc1C1=C/C(=C(\SS/C(C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)=C2\C=C(c3ccccc3C)SS2)C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)SS1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,53.0,0.0,1.0,0.0
6352,Cc1ccccc1CN1CCN(C(=O)c2ccco2)CC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6353,Cc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C)C(=O)NC1CCCCC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,78.0,0.0,1.0,0.0
6354,Cc1ccccc1N1CC(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,85.0,0.0,1.0,0.0
6355,Cc1ccccc1N=C1NC(=O)/C(=C/c2cccn2-c2cccc(C(=O)O)c2)S1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,80.0,1.0,-0.0,1.0
6356,Cc1ccccc1NC(=O)CN1CCC(C(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6357,Cc1ccccc1NC(=S)Nc1cccc2cnccc12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,103.0,0.0,1.0,0.0
6358,Cc1ccccc1NCC(=O)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6359,Cc1ccccc1Nc1nc(N)nc(CSc2nnc3sc4ccccc4n23)n1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,66.0,0.0,1.0,0.0
6360,Cc1cccn2c(=O)c3cc(C(=O)NCCCn4ccnc4)n(C)c3nc12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,117.0,0.0,1.0,0.0
6361,Cc1cccnc1NC(=O)c1ccc(S(=O)(=O)N2CC(C)OC(C)C2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6362,Cc1cccnc1Nc1nc(-c2ccc(O)c(O)c2)cs1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,51.0,1.0,-0.0,1.0
6363,Cc1ccnc(-n2c(CCN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)c1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,52.0,0.0,1.0,0.0
6364,Cc1ccnc(N2CCC(C(=O)NC3CCCCCC3)CC2)n1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,90.0,0.0,1.0,0.0
6365,Cc1csc(SCC(=O)Nc2ccc3c(c2)OCCO3)n1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,61.0,0.0,1.0,0.0
6366,Cc1nc(-[n+]2nc(-c3ccncc3)nn2-c2ccccc2)sc1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,69.0,0.0,1.0,0.0
6367,Cc1nc(C)c(C(=O)Nc2ncc([N+](=O)[O-])s2)o1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6368,Cc1nc(COC(=O)c2cc(O)c3ccccc3c2O)cs1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,78.0,0.0,1.0,0.0
6369,Cc1nc([N+](=O)[O-])c(C(=O)OCc2ccccc2F)n1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,53.0,0.0,1.0,0.0
6370,Cc1nc2c(=O)[nH]c(=S)[nH]c2[nH]c1=O,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,83.0,0.0,1.0,0.0
6371,Cc1nc2c(cc1C(=O)/C=C/c1ccccc1F)CCCC2,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,72.0,0.0,1.0,0.0
6372,Cc1nc2cc(C(=O)NCc3cccnc3)ccc2n1-c1ccc(F)cc1F,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6373,Cc1nc2ccc(S(=O)(=O)N3CCCCC3)cc2s1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6374,Cc1ncc(CO)c2c1Oc1nc(-c3ccccc3)nc(SCC(=O)N3CCOCC3)c1C2,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,78.0,0.0,1.0,0.0
6375,Cc1nn(-c2ccccn2)c2c1C(=O)C(Br)CC2,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,99.0,0.0,1.0,0.0
6376,Cc1nn(CC(=O)Nc2nnc(C(C)C)s2)c(=O)c2ccccc12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,59.0,0.0,1.0,0.0
6377,Cc1nn2c3ccccc3n(CCN3CCCCC3)c2nc1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,110.0,0.0,1.0,0.0
6378,Cc1nnc(N/N=C/c2ccc(-c3ccccc3F)o2)n1N,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,85.0,0.0,1.0,0.0
6379,Cc1nnc(N/N=C/c2ccccc2O)n1N,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,101.0,1.0,-0.0,1.0
6380,Cc1nnc(N/N=C\c2ccc(-c3cccc(C(=O)O)c3)o2)n1N,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,95.0,0.0,1.0,0.0
6381,Cc1nnc(N/N=C\c2ccc(-c3ccccc3[N+](=O)[O-])o2)n1N,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,93.0,0.0,1.0,0.0
6382,Cc1nnc(Sc2cc(NCCO)c([N+](=O)[O-])c3nonc23)s1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,60.0,0.0,1.0,0.0
6383,Cc1noc(C)c1S(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2C#N)CC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,106.0,0.0,1.0,0.0
6384,Cc1oc(-c2cccs2)nc1CN1CCN(C2CCCC2)C(CCO)C1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,51.0,0.0,1.0,0.0
6385,Cc1oc2c(c1C(=O)c1ccccc1)C(=O)C(=O)c1ccccc1-2,-0.0,1.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,1.0,-0.0,1.0
6386,Cc1occc1C(=O)/C(C#N)=C/c1cc(O)c(O)c(Cl)c1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,115.0,1.0,-0.0,1.0
6387,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)ONC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,59.0,0.0,1.0,0.0
6388,Cc1sc2nc[nH]c(=S)c2c1-c1ccccc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,85.0,0.0,1.0,0.0
6389,Cc1sc2ncnc(SCC(=O)Nc3ccc(CN4CCCC4)cc3)c2c1C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6390,ClN=C1C=CC=CC1=NCl,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,107.0,1.0,-0.0,1.0
6391,Clc1cccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)c1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,52.0,0.0,1.0,0.0
6392,Cn1c(=O)[nH]c(=O)c2c1nc(N/N=C/c1ccncc1)n2Cc1ccc(F)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,62.0,0.0,1.0,0.0
6393,Cn1c(=O)[nH]c2nnc(-c3ccc(Cl)c(Cl)c3)nc2c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,106.0,0.0,1.0,0.0
6394,Cn1c(=O)[nH]c2nncnc2c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,53.0,0.0,1.0,0.0
6395,Cn1c(=O)c2c(-c3ccccc3)n(Cc3cccnc3)cc2n(C)c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,52.0,0.0,1.0,0.0
6396,Cn1c(=O)c2c(nc(CN3CCC(C(N)=O)CC3)n2Cc2ccccc2Cl)n(C)c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,65.0,0.0,1.0,0.0
6397,Cn1c(=O)c2c(nc(CN3CCc4ccccc4C3)n2CCc2ccccc2)n(C)c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,68.0,0.0,1.0,0.0
6398,Cn1c(=O)cc(SCC(=O)N2CCOCC2)c2ccc(Cl)cc21,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,55.0,0.0,1.0,0.0
6399,Cn1c(=O)cc2c3c(c(N4CCCCC4)ccc31)C(=O)c1ccccc1-2,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,71.0,0.0,1.0,0.0
6400,Cn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)NC1CCCCC1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6401,Cn1c(CSCc2ccccc2)nnc1SCC(=O)Nc1nccs1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,120.0,0.0,1.0,0.0
6402,Cn1c(N)c(C#N)c2c(c1=S)CSC(C)(C)C2,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6403,Cn1c(N2CCCC2)nc2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2C,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,105.0,0.0,1.0,0.0
6404,Cn1c(NNC(=O)c2c(F)cccc2F)cc(=O)n(C)c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,61.0,0.0,1.0,0.0
6405,Cn1c(O)c(/C=C/C=Nc2ccccc2)c(=O)n(C)c1=S,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,54.0,0.0,1.0,0.0
6406,Cn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccncc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,76.0,0.0,1.0,0.0
6407,Cn1c(SCc2ccccc2C#N)nc2ccccc2c1=O,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,99.0,0.0,1.0,0.0
6408,Cn1cc(-c2ccccc2C(N)=O)c(=O)c2ccccc21,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,55.0,0.0,1.0,0.0
6409,Cn1cc2ccc(N)cc2n1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,87.0,0.0,1.0,0.0
6410,Cn1ncc2c(Nc3cccc4ccccc34)ncnc21,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,58.0,0.0,1.0,0.0
6411,FC(F)(F)c1ccc(N/N=C/c2cccnc2)nc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,116.0,0.0,1.0,0.0
6412,Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,63.0,0.0,1.0,0.0
6413,Fc1ccc(CN2C=Nc3cccc4cccc2c34)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,59.0,1.0,-0.0,1.0
6414,Fc1ccc(CNc2nc(-c3cccnc3)nc3ccccc23)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,118.0,0.0,1.0,0.0
6415,Fc1ccc(Cn2nnnc2C(c2ccc(Cl)cc2)N2CC=C(c3ccc(F)cc3)CC2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6416,Fc1ccc(N2CCN(c3ccc4c(C(F)(F)F)cc(C(F)(F)F)nc4n3)CC2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,121.0,0.0,1.0,0.0
6417,Fc1ccc(NC(=S)Nc2ccc3nccnc3c2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,104.0,0.0,1.0,0.0
6418,Fc1ccccc1NC(=S)Nc1cccc2cnccc12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,99.0,0.0,1.0,0.0
6419,N#C/C(=C/c1ccc(O)c(O)c1)C(=O)NCc1ccc(Cl)cc1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,78.0,1.0,-0.0,1.0
6420,N#C/C(=C/c1ccc(O)c(O)c1)c1nc2ccccc2[nH]1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,66.0,1.0,-0.0,1.0
6421,N#C/C(=C\c1ccc(-c2ccc(C(=O)O)cc2)o1)C(=O)NCC1CCCO1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,54.0,0.0,1.0,0.0
6422,N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1cccc2ncccc12,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,115.0,1.0,-0.0,1.0
6423,N#C/C(C(N)=O)=c1/ccc2c(c1)N1C3=C(CCCC3)CC3CCCCC31N=2,-0.0,1.0,1.0,1.0,0.5828431844711304,1.0,0.0,50.0,0.0,1.0,0.0
6424,N#CC(C#N)=Cc1cccn1-c1ccc(C(=O)O)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,99.0,0.0,1.0,0.0
6425,N#CC1C(=O)Nc2cccnc21,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,120.0,0.0,1.0,0.0
6426,N#CCC(=O)c1sccc1-n1cccc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,91.0,0.0,1.0,0.0
6427,N#Cc1c(Cl)nc2c(c1C#N)CCCC2,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,60.0,0.0,1.0,0.0
6428,N#Cc1c(N)n(-c2ccc(C(=O)O)cc2)c2nc3ccccc3nc12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,73.0,0.0,1.0,0.0
6429,N#Cc1c(NC(=O)c2ccncc2)sc2c1CCC2,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,56.0,0.0,1.0,0.0
6430,N#Cc1c(SCC(=O)Nc2nncs2)sc2c(O)cc(=O)[nH]c12,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,111.0,0.0,1.0,0.0
6431,N#Cc1c2nc3ccccc3nc2n2cc(NC(=O)c3ccc(F)cc3)ccc12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,73.0,0.0,1.0,0.0
6432,N#Cc1cc(-c2ccccc2)cnc1Sc1ccc(Cl)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,112.0,0.0,1.0,0.0
6433,N#Cc1cc(-c2ccccc2)nnc1Oc1ccccc1Cl,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,71.0,0.0,1.0,0.0
6434,N#Cc1cc2ccc(N3CCOCC3)cc2cc1C#N,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,119.0,0.0,1.0,0.0
6435,N#Cc1ccc(-c2ccco2)nc1SCc1ccccc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,54.0,0.0,1.0,0.0
6436,N#Cc1ccc(CSc2ncccn2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,67.0,0.0,1.0,0.0
6437,N#Cc1ccc(OCC(=O)NCCCn2ccnc2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,63.0,0.0,1.0,0.0
6438,N#Cc1ccccc1OCC(=O)OCC(=O)N1CCN(C(=O)c2ccco2)CC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,57.0,0.0,1.0,0.0
6439,N/C(=N\N=C/c1ccc(-c2ccc(O)c(C(=O)O)c2)o1)N[N+](=O)[O-],-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,120.0,0.0,1.0,0.0
6440,N=C1/C(=C/c2coc3ccccc3c2=O)C(=O)N=C2SC(c3ccco3)=NN12,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,84.0,1.0,-0.0,1.0
6441,N=C1/C(=C\c2ccc(Br)o2)C(=O)N=C2SC(CC(=O)N3CCCCC3)=NN12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,66.0,1.0,-0.0,1.0
6442,N=C1/C(=C\c2ccc(Br)o2)C(=O)N=C2SC(CC(=O)N3CCOCC3)=NN12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,93.0,1.0,-0.0,1.0
6443,N=C1/C(=C\c2coc3ccccc3c2=O)C(=O)N=C2SC(c3ccncc3)=NN12,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,97.0,1.0,-0.0,1.0
6444,N=C1S/C(=C\c2ccc(-c3ccccc3C(=O)O)o2)C(=O)N1c1ccc2c(c1)OCO2,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,98.0,0.0,1.0,0.0
6445,N=C1SCC(=O)N1c1ncc(Cc2cccc(Cl)c2)s1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,79.0,0.0,1.0,0.0
6446,N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,66.0,0.0,1.0,0.0
6447,NC(=NCc1ccc2c(c1)OCO2)NC(=O)c1ccccc1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,88.0,0.0,1.0,0.0
6448,NC(=O)C1CCN(C2=C(NS(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,76.0,1.0,-0.0,1.0
6449,NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(Cl)s1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,88.0,0.0,1.0,0.0
6450,NC(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,51.0,0.0,1.0,0.0
6451,NC(=O)c1[nH]cnc1N=NN(CCO)Cc1ccccc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,68.0,1.0,-0.0,1.0
6452,NC(=O)c1ccc(-n2nnnc2SCC(=O)c2ccc(O)c(O)c2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,88.0,1.0,-0.0,1.0
6453,NC(=O)c1nsc(C(=O)N(c2ccccc2)C(C(=O)NCC2CCCO2)c2ccc3ncccc3c2)c1N,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,59.0,0.0,1.0,0.0
6454,NC(=O)c1oc2ccc(Cl)cc2c1N,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,94.0,0.0,1.0,0.0
6455,NC1(C(=O)O)CSSC1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,76.0,0.0,1.0,0.0
6456,NC1=C(Br)C(=O)c2ccccc2C1=O,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,57.0,1.0,-0.0,1.0
6457,NC1=C(Br)C(=O)c2ncccc2C1=O,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,101.0,1.0,-0.0,1.0
6458,NC1=C(Cl)C(=O)c2ccc(S(N)(=O)=O)cc2C1=O,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,114.0,1.0,-0.0,1.0
6459,NC1=CC(=O)C(=O)c2ccccc21,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,100.0,1.0,-0.0,1.0
6460,NC1=CC(=O)C(=O)c2cccnc21,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,1.0,122.0,1.0,-0.0,1.0
6461,NC1=NC(=Nc2ccc(Br)cc2)c2ccccc21,1.0,0.0,1.0,1.0,0.5828431844711304,1.0,0.0,52.0,0.0,1.0,0.0
6462,NCCc1c(-c2ccccc2)n(-c2ccccc2)c2ccccc12,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,60.0,1.0,-0.0,1.0
6463,NNC(=O)c1nc(-c2ccccc2)cc(-c2ccccc2)n1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,54.0,0.0,1.0,0.0
6464,NS(=O)(=O)c1ccc(CNC(=O)CCCSc2ccccc2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,82.0,0.0,1.0,0.0
6465,NS(=O)(=O)c1ccc(N/N=C/c2ccc(O)c(O)c2O)c([N+](=O)[O-])c1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,73.0,1.0,-0.0,1.0
6466,NS(=O)(=O)c1ccc(N=Nc2ccc(=O)[nH]c2O)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,0.0,109.0,1.0,-0.0,1.0
6467,NS(=O)(=O)c1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,-0.0,1.0,1.0,1.0,0.5828431844711304,0.0,0.0,57.0,1.0,-0.0,1.0
6468,NS(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C3CCCC3)CC2)cc1,1.0,0.0,1.0,1.0,0.5828431844711304,0.0,1.0,117.0,0.0,1.0,0.0
