,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6449,CN(C[C@H](Cc1ccccc1)N(C[C@H](Cc1ccccc1)N(CCC(C)(C)C)N=O)N=O)N=O,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6450,CN(Cc1c(F)cccc1Cl)C(=O)c1ccc(NC(=O)CC2SC(N3CCCCC3)=NC2=O)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6451,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)C2CCCC2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6452,CN(Cc1ccco1)c1ncnc2ccc(-c3ccc4c(ccn4C)c3)cc12,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6453,CN(c1ccc(O)cc1)c1nc(-c2cccs2)cs1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6454,CN(c1ccc(OCCOc2ccccc2Cl)cc1)S(=O)(=O)c1ccccc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6455,CN1/C(=C\C=C2/SC(=S)N(CC(=O)O)C2=O)C(C)(C)c2ccccc21,-0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,-0.0,1.0
6456,CN1C(=CC=C2C=C(I)C(=O)C(I)=C2)C(C)(C)c2ccccc21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,-0.0,1.0
6457,CN1C(=O)NC(=O)C2(CCCC2)C1=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6458,CN1C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2OC[C@@H]2O[C@H](CC(=O)NCc3ccc(Cl)cc3)CC[C@H]21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6459,CN1C(=O)c2cc(NC(=O)c3ccc(Cl)cc3)ccc2OC[C@@H]2O[C@H](CC(=O)NCc3cccc(F)c3)CC[C@H]21,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6460,CN1CCN(C(=O)c2ccc(CN(c3ccccc3)S(=O)(=O)c3ccccc3)cc2)CC1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6461,CN1c2ccc(-c3ccc(C#N)cc3)cc2[C@H]2[C@H](CCN2S(=O)(=O)c2cccc(F)c2)[C@H]1CO,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6462,CN1c2ccc(-c3ccc(F)cc3)cc2[C@H]2[C@H](CCN2S(=O)(=O)c2cccc(F)c2)[C@@H]1CO,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6463,CN1c2ccc(-c3ccc(F)cc3)cc2[C@H]2[C@H](CCN2S(=O)(=O)c2cccc(F)c2)[C@H]1CO,-0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0
6464,CNC(=O)C1CC(=O)N(c2ccc(OCC(=O)Nc3ccccc3)cc2)C1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6465,CNC(=O)CC1C(=O)N(c2ccc(F)cc2)C(=S)N1NC(=O)c1ccc(Cl)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6466,CN[C@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(N(C)CC(OC)OC)c(=O)cc21,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6467,CO/N=C\CC(=O)Nc1ccc(Cl)cc1Cl,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6468,COC(=O)/C=C/c1ccccc1S(=O)(=O)N(Cc1ccccc1)Cc1ccco1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6469,COC(=O)C1(C)CCCC2(C)C3CCC(C(C)C)C(CO)C3C(CO)CC12,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6470,COC(=O)C1=CN(c2ccc(OC)cc2OC)C(N)=C(C#N)C1c1ccccc1F,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6471,COC(=O)C1=CN(c2ccc3c(c2)OCO3)C(N)=C(C#N)C1c1cccc(F)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6472,COC(=O)C1CC23C=CCN4CCC5(c6ccccc6NC15C2C)C43,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6473,COC(=O)CNc1cc(S(=O)(=O)N2CCCCC2)ccc1Oc1ccc(C(=O)OC)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6474,COC(=O)COc1cccc2c(=O)n(CC(=O)NCc3ccccc3)ccc12,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6475,COC(=O)CSC1=C(C#N)C(c2ccc(C)o2)CC(=O)N1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6476,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4cc(C)on4)cc3C(=O)N2C)O1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6477,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(C(F)(F)F)cc4)cc3C(=O)N2C)O1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6478,COC(=O)Cc1c(O)ccn(Cc2ccc(Cl)c(Cl)c2)c1=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6479,COC(=O)Cn1c(=NC(=O)c2cc(-c3cccs3)nc3ccccc23)sc2cc(S(N)(=O)=O)ccc21,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6480,COC(=O)[C@H](CCSC)NC(=O)Cn1cc(C)c(=O)[nH]c1=O,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6481,COC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccc(OC)c1)C2,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6482,COC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,-0.0,1.0
6483,COC(=O)c1cc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)cc([N+](=O)[O-])c1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6484,COC(=O)c1ccc(/C=C/c2c(-c3ccc(OC)cc3)oc3ccc(N4CCOCC4)cc23)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6485,COC(=O)c1ccc(C(=O)NC2CCCc3c2cnn3-c2cc(F)cc(F)c2)nc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6486,COC(=O)c1ccc(C(=O)NC2CCCc3c2cnn3-c2ccc(C)c(C)c2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6487,COC(=O)c1ccc(CS(=O)(=O)c2ccc(F)cc2)o1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6488,COC(=O)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6489,COC(=O)c1ccsc1NC(=O)c1ccccc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6490,COC(=O)c1cn(C(=O)c2ccc(C)cc2C)c2ccccc12,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6491,COC(=O)c1cn(NC(=O)c2cc([N+](=O)[O-])ccc2F)c(=O)c2ccccc12,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6492,COC(C(=O)C(O)C(C)O)C1Cc2cc3cc(OC4CC(OC5CC(O)C(O)C(C)O5)C(O)C(C)O4)c(C)c(O)c3c(O)c2C(=O)C1OC1CC(OC2CC(OC3CC(O)C(OC)C(C)O3)C(O)C(C)O2)C(O)C(C)O1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6493,COC(CNC(=O)[C@H](Cc1ccccc1)N1Cc2ccccc2C1=O)OC,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6494,COCC(=O)N1CC2(CCN(Cc3ccccc3)CC2)c2c([nH]c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6495,COCC(=O)N1C[C@@H]2[C@H](c3ccccc31)[C@H](CO)N2Cc1ccc(OC)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6496,COCC(C)n1c(SCC(=O)N2CC(=O)Nc3ccccc32)nc2ccccc2c1=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6497,COCCCN=C1NN=C(c2cc(C)n(Cc3ccccc3Cl)c2C)CS1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6498,COCCCNc1nnc(Cc2ccc(Cl)cc2)c(=O)[nH]1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6499,COCCNC(=O)C1CCCN(C(=O)c2cc(-c3cccs3)oc2C)CC1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6500,COCCNC(=O)C1CCCN(C(=O)c2ccc3sccc3c2)CC1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6501,COCCNC(=O)NC12CC3(C)CC(C)(CC(C)(C3)C1)C2,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6502,COCCNC(=O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccccc12,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6503,COCCNc1nc(Nc2ccc(C)cc2C)c2sccc2n1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6504,COCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6505,COCCO[C@H]1CC[C@@]2(C)C(=CCC3C2CC[C@@]2(C)C3CC[C@]2(C)O)C1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6506,COCOc1cccc(CN2CCC(C)(Oc3cccc(C#N)c3)C2)c1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6507,COCOc1cccc(CN2CCC2(C)C(=O)Nc2ccc(C)c(O)c2)c1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6508,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6509,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,15.0,0.0,1.0,0.0
6510,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)Nc3c(C)noc3C)ccc2OC[C@@H](C)N(C)C[C@@H]1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6511,CO[C@H]1CN(C)C(=O)c2cc(NC(C)=O)ccc2OC[C@H](C)N(C(=O)c2ccncc2)C[C@H]1C,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6512,CO[C@@]12[C@@H]3N[C@@H]3CN1C1=C(C(=O)C(N)=C(C)C1=O)[C@@H]2COC(N)=O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,1.0,-0.0,1.0
6513,COc1c(C=O)c2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6514,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6515,COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6516,COc1cc(-c2cnc3c(NC=O)cc(-c4cccc(C(F)(F)F)c4)cn23)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6517,COc1cc(-c2nccc3cc4c(cc23)OCO4)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6518,COc1cc(-c2noc(C)c2C#Cc2ccccn2)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6519,COc1cc(-c2noc(C)c2C#Cc2ccsc2)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6520,COc1cc(/C=C(\C#N)C(=O)c2c[nH]c3ccccc23)cc(OC)c1O,-0.0,1.0,1.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,0.0
6521,COc1cc(/C=C(\C#N)c2nc3ccccc3[nH]2)cc(OC)c1O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6522,COc1cc(/C=C(\CC(=O)O)c2nc3ccccc3s2)ccc1OCC(=O)Nc1ccccc1F,-0.0,1.0,1.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,0.0
6523,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)c1OC,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6524,COc1cc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc(Cl)c1O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6525,COc1cc(/C=C2/SC(=Nc3ccc(O)cc3)NC2=O)cc(OC)c1O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6526,COc1cc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)cc(Cl)c1O,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,-0.0,1.0
6527,COc1cc(/C=C2\SC(=S)N(NC(=O)c3ccncc3)C2=O)ccc1O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,1.0,-0.0,1.0
6528,COc1cc(/C=N/NC(=O)c2cc(-c3c(C)nn(-c4ccccc4)c3C)n[nH]2)ccc1O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,1.0,-0.0,1.0
6529,COc1cc(C#Cc2ccc3cc(CCCO)oc(=O)c3c2)cc(OC)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6530,COc1cc(C(=O)N/N=C(\c2ccccc2)c2ccccn2)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6531,COc1cc(C(=O)N2CCC(C(N)=O)CC2)ccc1OCc1c(C)noc1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6532,COc1cc(C(=O)NCC2CCCO2)ccc1OCc1ccc(Cl)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6533,COc1cc(C(=O)Nc2ccc(C)cc2)c2ccccc2n1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6534,COc1cc(C(=O)Nc2ccc3c(c2)CCN3C(C)=O)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6535,COc1cc(C(=O)Nc2ccc3c(c2)ncn3C)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6536,COc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccccn2)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6537,COc1cc(C(=O)OCCc2cc3ccccc3c(=O)o2)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6538,COc1cc(C(=O)c2cocc2C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6539,COc1cc(C(O)CO)ccc1OS(=O)(=O)O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6540,COc1cc(C(c2sc3nc(C)nn3c2O)N2CCN(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6541,COc1cc(C2CC(=O)N(c3ccc(C)cc3)C(=O)C2)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6542,COc1cc(N2CCCC2)c(OC)cc1/C=C1\SC(=O)N(C)C1=O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,1.0,-0.0,1.0
6543,COc1cc(NC(=O)N2CCNC2=O)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6544,COc1cc(Nc2c3c(nc4ccccc24)CCC3)cc(OC)c1OC,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6545,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(F)c4)c3)cc(=O)oc2c1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6546,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(OC)c4)c3)cc(=O)oc2c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6547,COc1cc(OC)c2c(-c3cccc(-c4cccc(N)c4)c3)cc(=O)oc2c1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6548,COc1cc(OC)c2c(-c3cccc(-c4sccc4C(C)=O)c3)cc(=O)oc2c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6549,COc1cc(OC)cc(-c2cc(=O)c3cc(C#Cc4cccc(N)c4)ccc3o2)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6550,COc1cc(OC)cc(-c2cc3ccc(OC)cc3cn2)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6551,COc1cc(OC)cc(-c2nc3ccccc3c(=O)n2OC(=O)c2ccc(C)c(C)c2)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6552,COc1cc(OC)cc(C(=O)N2CC(=O)Nc3ccccc32)c1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6553,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6554,COc1cc(OC)cc(C(=O)N[C@H](C(=O)Nc2nc3ccccc3[nH]2)C(C)C)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6555,COc1cc(OC)cc(C(=O)OCC(=O)NC(c2ccccc2)c2ccccc2)c1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6556,COc1cc(OC)cc(C(=O)c2c(C)c(C#N)c3ccccn23)c1,-0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,0.0,1.0,0.0
6557,COc1cc(SC)ccc1C(=O)N1CCN(c2ccccc2OC)CC1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6558,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6559,COc1cc2c(-c3ccccc3)c(C)oc2cc1/C=N/NC(N)=S,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6560,COc1cc2c(C#CCCO)c(-c3ccsc3)oc(=O)c2cc1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6561,COc1cc2c(c(Br)c1N)-c1cc(Br)c(N)cc1C2=O,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6562,COc1cc2c(cc1OC)C(C)N(C(=O)Nc1cc(C)cc(C)c1)CC2,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6563,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1cccnc1)CC2,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6564,COc1ccc(-c2c(C)cc3oc(=O)cc(-c4ccccc4)c3c2C)cc1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6565,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6566,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc54)c3n2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6567,COc1ccc(-c2cc(NC=O)c3ncc(-c4ccc(OC)c(OC)c4)n3c2)cc1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6568,COc1ccc(-c2ccc(OC)c(OC)c2OC)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6569,COc1ccc(-c2ccc3oc(-c4ccc(OC)cc4)c(C#CCO)c3c2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6570,COc1ccc(-c2ccnc(-c3ccc(O)cc3)n2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6571,COc1ccc(-c2cnc3c(NC=O)cc(-c4ccccc4)cn23)cc1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6572,COc1ccc(-c2cnnc(N/N=C/C=C/c3ccco3)n2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6573,COc1ccc(-c2csc(NC(=S)NC(=O)/C=C/c3ccco3)n2)cc1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6574,COc1ccc(-c2nc(-c3cccc(C)c3)no2)cc1OC,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6575,COc1ccc(-c2oc3ccc(-c4cc(OC)c(OC)c(OC)c4)cc3c2C#Cc2ccccn2)cc1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6576,COc1ccc(-n2nnnc2C(c2ccccc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6577,COc1ccc(/C(C)=N/NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)c(O)c1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,-0.0,1.0
6578,COc1ccc(/C=C2/CCCc3ccccc3C2=O)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6579,COc1ccc(/C=C2\SC(=O)N(CCNC(=O)C3=COCCO3)C2=O)cc1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6580,COc1ccc(/C=N/NC(=O)c2c(C)nc3ccc(Br)cn23)cc1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
6581,COc1ccc(/C=N/NC(=O)c2cccnc2)cc1CSc1ccccn1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0
6582,COc1ccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])cc1O,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6583,COc1ccc(C#Cc2ccc([C@H]3[C@H]4CN(C(=O)c5ccncc5)CCCCN4[C@H]3CO)cc2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6584,COc1ccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0
6585,COc1ccc(C#Cc2ccc3c(c2)O[C@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6586,COc1ccc(C#Cc2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)c2cccc(F)c2)[C@@H](CO)N3)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6587,COc1ccc(C(=O)NCC(c2ccco2)N2CCc3ccccc32)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0
6588,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,1.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0
6589,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc(F)c3)cn2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0
6590,COc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0
6591,COc1ccc(C(=O)OCC(=O)N2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0
