,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3111,C[C@@H]1CNCCN1c1ccc(N2CCS(=O)(=O)CC2)c(C#N)c1,1.0,0.0,0.0,0.0,-28.7186336517334,0.0,0.0,-38.642669677734375,0.0,0.0,-365.1430969238281,0.0,0.0,55.0,1.0,-0.0,1.0
3112,C[C@@H]1NC(=O)[C@H](CCCN=C(N)N)NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCCC[C@@H](C(N)=O)NC1=O,-0.0,1.0,0.0,0.0,-31.824926376342773,0.0,0.0,-42.7768669128418,0.0,1.0,-110.42999267578125,0.0,0.0,86.0,0.0,1.0,0.0
3113,C[C@@H]1ON(C)[C@H]2C[C@H]3c4cc(-c5cc6ccccc6o5)ccc4CCN3C[C@@H]12,-0.0,1.0,0.0,0.0,-31.681074142456055,0.0,0.0,-42.599853515625,0.0,0.0,-111.87783813476562,0.0,0.0,68.0,0.0,1.0,0.0
3114,C[C@H](c1ccccc1)N1C[C@@H](COCc2ccccc2)Oc2cc(N3CC[C@H](N(C)C)C3)ccc2S1(=O)=O,1.0,0.0,0.0,0.0,-30.499937057495117,0.0,0.0,-41.023460388183594,0.0,0.0,-134.69900512695312,1.0,0.0,50.0,0.0,1.0,0.0
3115,C[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2NC(=O)[C@@H](N)Cc1cnc[nH]1,-0.0,1.0,0.0,0.0,-28.404518127441406,0.0,0.0,-38.22229766845703,0.0,0.0,-216.52731323242188,0.0,0.0,79.0,0.0,1.0,0.0
3116,C[C@]1(O)CCC2C3CC[C@H]4C[C@@H](OC(=O)[C@@H](N)CCCCN)CC[C@]4(C)C3CC[C@@]21C,-0.0,1.0,0.0,0.0,-31.542442321777344,0.0,0.0,-42.414791107177734,0.0,0.0,-113.50399780273438,0.0,0.0,87.0,0.0,1.0,0.0
3117,C[N+](C)(C)CC(=O)N/N=C/c1c2ccccc2cc2ccccc12,-0.0,1.0,0.0,0.0,-30.893840789794922,0.0,0.0,-41.5187873840332,0.0,0.0,-110.63414001464844,0.0,1.0,94.0,0.0,1.0,0.0
3118,C[N+]1(C)CCOC(O)(c2ccc(-c3ccc(C4(O)C[N+](C)(C)CCO4)cc3)cc2)C1,-0.0,1.0,0.0,0.0,-31.69617462158203,0.0,0.0,-42.62037658691406,0.0,0.0,-116.60160064697266,0.0,0.0,70.0,0.0,1.0,0.0
3119,C[n+]1c(-c2ccc(C=NNC(=O)c3ccc(C(=O)NN=Cc4ccc(-c5cn6ccccc6[n+]5C)cc4)cc3)cc2)cn2ccccc21,-0.0,1.0,0.0,0.0,-31.69561767578125,0.0,0.0,-42.61948776245117,0.0,0.0,-150.93011474609375,0.0,1.0,94.0,0.0,1.0,0.0
3120,C[n+]1c2n(c3ccccc31)N=C(c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)CS2,-0.0,1.0,0.0,0.0,-30.677722930908203,0.0,0.0,-41.26138687133789,0.0,0.0,-223.37054443359375,0.0,0.0,59.0,1.0,-0.0,1.0
3121,C[n+]1ccc(/C=C/c2ccccc2O)c2ccccc21,-0.0,1.0,0.0,0.0,-30.757356643676758,0.0,0.0,-41.368019104003906,0.0,0.0,-316.385009765625,0.0,0.0,54.0,1.0,-0.0,1.0
3122,Cc1[nH]c2ccc(O)cc2c1CCN,-0.0,1.0,1.0,0.0,-32.06684875488281,1.0,0.0,-43.11329650878906,0.0,0.0,-183.05755615234375,0.0,0.0,80.0,1.0,-0.0,1.0
3123,Cc1[nH]c2ccccc2c1C1=CCNCC1,-0.0,1.0,0.0,0.0,-31.409709930419922,0.0,0.0,-42.239402770996094,0.0,0.0,-197.694580078125,0.0,0.0,64.0,0.0,1.0,0.0
3124,Cc1c(C(=O)Nc2ccc(S(=O)(=O)N(C)C3CCN(C)CC3)cc2)oc2c(Cl)cccc12,1.0,0.0,0.0,0.0,-29.03175163269043,0.0,0.0,-39.061527252197266,0.0,0.0,-218.37193298339844,0.0,0.0,69.0,0.0,1.0,0.0
3125,Cc1c(C)n(C)c2ccc(C(=O)NCCCN3CCN(C)CC3)cc12,-0.0,1.0,0.0,0.0,-31.801822662353516,0.0,0.0,-42.74671173095703,0.0,0.0,-116.70246887207031,0.0,0.0,74.0,1.0,-0.0,1.0
3126,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)OCCN(C)C)cc12,-0.0,1.0,0.0,0.0,-31.917917251586914,0.0,0.0,-42.91550827026367,0.0,0.0,-145.69215393066406,0.0,0.0,65.0,1.0,-0.0,1.0
3127,Cc1c(CCOC(=O)CC23CC4CC(CC(C)(C4)C2)C3)sc[n+]1Cc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-28.478595733642578,0.0,0.0,-38.321407318115234,0.0,0.0,-196.90493774414062,0.0,0.0,57.0,0.0,1.0,0.0
3128,Cc1c(CCOC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)sc[n+]1CC(=O)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,-28.31493377685547,0.0,0.0,-38.10329055786133,1.0,0.0,-443.9604797363281,0.0,1.0,94.0,0.0,1.0,0.0
3129,Cc1c(OCC(=O)NC2CC(C)(C)NC(C)(C)C2)ccc2c1oc(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-31.50193977355957,0.0,0.0,-42.361534118652344,0.0,0.0,-121.06088256835938,0.0,0.0,71.0,0.0,1.0,0.0
3130,Cc1c2cnn(-c3ccccc3)c(=O)c2c(C)n1CCCC(=O)NCCN1CCN(C)CC1,1.0,0.0,0.0,0.0,-30.583982467651367,0.0,0.0,-41.13569259643555,0.0,0.0,-164.5316162109375,0.0,0.0,57.0,0.0,1.0,0.0
3131,Cc1cc(-c2cc(NC=O)c3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3c2)cc(C)c1O,-0.0,1.0,0.0,0.0,-31.20425796508789,0.0,0.0,-41.9382209777832,0.0,0.0,-111.43168640136719,0.0,1.0,91.0,0.0,1.0,0.0
3132,Cc1cc(-n2c(C)c3c(C)nnc(C)c3c2C)ccc1N,-0.0,1.0,0.0,0.0,-31.500240325927734,0.0,0.0,-42.36005401611328,0.0,0.0,-205.82827758789062,0.0,0.0,65.0,0.0,1.0,0.0
3133,Cc1cc(/C=C2\Sc3ccccc3N2C)cc(C)[n+]1CC1CCCO1,1.0,0.0,0.0,0.0,-31.626659393310547,0.0,0.0,-42.52780532836914,0.0,0.0,-169.84295654296875,1.0,0.0,50.0,1.0,-0.0,1.0
3134,Cc1cc(C(=O)OC(C)C(=O)NC2CCCCC2C)c2ccccc2n1,1.0,0.0,0.0,1.0,-23.885276794433594,0.0,1.0,-32.17510986328125,1.0,0.0,-846.2828369140625,1.0,0.0,50.0,0.0,1.0,0.0
3135,Cc1cc(C(C)(C)CC(C)(C)C)ccc1OCCOCC[N+](C)(C)Cc1ccccc1,-0.0,1.0,0.0,0.0,-31.951658248901367,0.0,0.0,-42.94953155517578,0.0,0.0,-111.91140747070312,0.0,1.0,90.0,0.0,1.0,0.0
3136,Cc1cc(C)c(CN2CCN(CCCn3cnc(C(=O)Nc4ccc(C)c(C)c4)n3)CC2)c(C)c1,1.0,0.0,0.0,0.0,-29.493274688720703,0.0,0.0,-39.67803192138672,0.0,0.0,-240.18487548828125,0.0,0.0,55.0,0.0,1.0,0.0
3137,Cc1cc(C)c2c(=N)c3ccccc3n(CCCCCCCCn3c4ccccc4c(=N)c4c(C)cc(C)nc43)c2n1,-0.0,1.0,0.0,0.0,-30.65123748779297,0.0,0.0,-41.19229507446289,0.0,0.0,-111.67921447753906,0.0,0.0,67.0,0.0,1.0,0.0
3138,Cc1cc(C)c2c(N)c3cccc(C)c3nc2n1,-0.0,1.0,1.0,0.0,-32.082550048828125,1.0,0.0,-43.13413619995117,0.0,0.0,-185.8112030029297,0.0,0.0,78.0,0.0,1.0,0.0
3139,Cc1cc(C)c2c(c1)c1nnc(SCCN3CCCCC3)nc1n2C,-0.0,1.0,0.0,0.0,-31.826560974121094,0.0,0.0,-42.793907165527344,0.0,0.0,-150.72470092773438,0.0,0.0,85.0,0.0,1.0,0.0
3140,Cc1cc(C)c2nc(C)cc(N/N=C/c3ccc(O)cc3)c2c1,-0.0,1.0,0.0,0.0,-31.447126388549805,0.0,0.0,-42.288978576660156,0.0,0.0,-239.09768676757812,0.0,1.0,93.0,1.0,-0.0,1.0
3141,Cc1cc(C)c2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCCCCC4)cc3)sc2c1,1.0,0.0,0.0,0.0,-32.03394317626953,0.0,0.0,-43.06383514404297,0.0,1.0,-109.24698638916016,0.0,0.0,60.0,0.0,1.0,0.0
3142,Cc1cc(C)c2nc(N(CCCN(C)C)C(=O)c3ccc4c(c3)CCCC4)sc2c1,-0.0,1.0,0.0,0.0,-31.68742561340332,0.0,0.0,-42.591468811035156,0.0,1.0,-110.534912109375,0.0,0.0,57.0,0.0,1.0,0.0
3143,Cc1cc(C)c2nc(NCCCNC(=S)NCCCN(C)C)c(C#N)cc2c1,-0.0,1.0,0.0,0.0,-30.453630447387695,0.0,0.0,-40.92535400390625,0.0,0.0,-110.91808319091797,0.0,1.0,94.0,0.0,1.0,0.0
3144,Cc1cc(C)c2nc3nc(C)c(C)cc3c(N)c2c1,-0.0,1.0,1.0,0.0,-32.10270690917969,1.0,0.0,-43.155879974365234,0.0,0.0,-148.27174377441406,0.0,1.0,91.0,0.0,1.0,0.0
3145,Cc1cc(C)c2nc3nc(C)cc(C)c3c(N)c2c1,-0.0,1.0,1.0,0.0,-32.10721206665039,1.0,0.0,-43.161865234375,0.0,0.0,-147.47311401367188,0.0,1.0,90.0,0.0,1.0,0.0
3146,Cc1cc(C)c2sc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)nc2c1,-0.0,1.0,1.0,0.0,-32.074913024902344,1.0,0.0,-43.120758056640625,0.0,0.0,-119.40333557128906,0.0,0.0,66.0,0.0,1.0,0.0
3147,Cc1cc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(Br)s3)nc2c1,1.0,0.0,0.0,0.0,-31.68589973449707,0.0,0.0,-42.588809967041016,0.0,0.0,-113.91554260253906,0.0,0.0,57.0,0.0,1.0,0.0
3148,Cc1cc(C)cc(NC(=S)NCc2cccn2C)c1,1.0,0.0,0.0,0.0,-27.108671188354492,0.0,0.0,-36.48956298828125,1.0,0.0,-753.6668701171875,0.0,0.0,64.0,1.0,-0.0,1.0
3149,Cc1cc(C)cc(OCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,1.0,0.0,0.0,0.0,-31.549604415893555,0.0,0.0,-42.424461364746094,0.0,0.0,-116.80152893066406,0.0,1.0,95.0,0.0,1.0,0.0
3150,Cc1cc(C)n(-c2nc(NCCN(C)C)c3c4c(sc3n2)CCCC4)n1,-0.0,1.0,0.0,0.0,-31.862712860107422,0.0,0.0,-42.82872009277344,0.0,0.0,-113.11811828613281,0.0,0.0,83.0,0.0,1.0,0.0
3151,Cc1cc(C)nc(/N=C(\N)Nc2ccc(OCc3ccccc3)cc2)n1,1.0,0.0,0.0,0.0,-31.175701141357422,0.0,0.0,-41.92716979980469,0.0,0.0,-180.65133666992188,0.0,0.0,55.0,0.0,1.0,0.0
3152,Cc1cc(N/N=C/c2ccc(O)cc2)c2cccc(C)c2n1,-0.0,1.0,0.0,0.0,-30.195415496826172,0.0,0.0,-40.61751174926758,0.0,0.0,-322.65411376953125,0.0,0.0,77.0,1.0,-0.0,1.0
3153,Cc1cc(N2CCCC2)nc2ccc(NC(=S)NCCCN3CCC(C)CC3)cc12,-0.0,1.0,0.0,0.0,-31.101810455322266,0.0,0.0,-41.80000686645508,0.0,1.0,-110.10218811035156,0.0,0.0,75.0,0.0,1.0,0.0
3154,Cc1cc(N2CCCC2)nc2ccc(NC(=S)NCCCOC(C)C)cc12,1.0,0.0,0.0,0.0,-31.783058166503906,0.0,0.0,-42.72066879272461,0.0,0.0,-113.36859130859375,0.0,0.0,57.0,0.0,1.0,0.0
3155,Cc1cc(N2CCN(C)CC2)ccc1NS(=O)(=O)c1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,-31.945858001708984,0.0,0.0,-42.942142486572266,0.0,0.0,-111.02426147460938,0.0,0.0,80.0,1.0,-0.0,1.0
3156,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCCCC3)cc12,-0.0,1.0,0.0,0.0,-31.44818878173828,0.0,0.0,-42.267974853515625,0.0,0.0,-112.1596908569336,0.0,0.0,71.0,0.0,1.0,0.0
3157,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCCCCC3)cc12,1.0,0.0,0.0,0.0,-31.445154190063477,0.0,0.0,-42.263877868652344,0.0,0.0,-111.27549743652344,1.0,0.0,51.0,0.0,1.0,0.0
3158,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCN(c4ccc(Cl)cc4)CC3)cc12,-0.0,1.0,0.0,0.0,-30.49932098388672,0.0,0.0,-40.98727035522461,0.0,0.0,-111.37841796875,0.0,0.0,89.0,0.0,1.0,0.0
3159,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)N3CCN(c4ccccn4)CC3)cc12,1.0,0.0,0.0,0.0,-30.932825088500977,0.0,0.0,-41.572059631347656,0.0,0.0,-111.08546447753906,0.0,0.0,70.0,0.0,1.0,0.0
3160,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)NCCC(C)C)cc12,-0.0,1.0,0.0,0.0,-31.222553253173828,0.0,0.0,-41.96295928955078,0.0,0.0,-111.4391098022461,0.0,0.0,61.0,0.0,1.0,0.0
3161,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)NCCCN3CCN(C)CC3)cc12,-0.0,1.0,0.0,0.0,-28.463794708251953,0.0,0.0,-38.244937896728516,0.0,1.0,-110.51258850097656,0.0,0.0,82.0,0.0,1.0,0.0
3162,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=S)NCc3cccs3)cc12,-0.0,1.0,0.0,0.0,-31.42844009399414,0.0,0.0,-42.24087142944336,0.0,0.0,-111.50353240966797,0.0,0.0,63.0,0.0,1.0,0.0
3163,Cc1cc(N2CCNC[C@@H]2C)ccc1N1CCN(Cc2ccccc2)[C@@H](C)C1,1.0,0.0,0.0,0.0,-31.91126823425293,0.0,0.0,-42.905120849609375,0.0,0.0,-133.9640655517578,1.0,0.0,50.0,1.0,-0.0,1.0
3164,Cc1cc(N2CCOCC2)nc2ccc(NC(=S)NC(C)C)cc12,1.0,0.0,0.0,0.0,-31.570940017700195,0.0,0.0,-42.45391082763672,0.0,0.0,-249.64645385742188,1.0,0.0,52.0,0.0,1.0,0.0
3165,Cc1cc(OCCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)ccc1Br,1.0,0.0,0.0,0.0,-30.578689575195312,0.0,0.0,-41.12903594970703,0.0,0.0,-151.76797485351562,0.0,0.0,54.0,0.0,1.0,0.0
3166,Cc1cc2cc(CNC(=O)NC3CCCCC3)ccc2n1C,1.0,0.0,0.0,1.0,-26.020776748657227,0.0,1.0,-35.0334358215332,1.0,0.0,-587.821044921875,0.0,0.0,66.0,0.0,1.0,0.0
3167,Cc1cc2cc(CNC(=O)c3cccc([N+](=O)[O-])c3)ccc2n1C,1.0,0.0,0.0,0.0,-27.6013126373291,0.0,0.0,-37.14854049682617,1.0,0.0,-538.5960083007812,0.0,0.0,53.0,0.0,1.0,0.0
3168,Cc1cc2nc(N=C(N)N)nc(C)c2cc1C,-0.0,1.0,0.0,0.0,-31.82688331604004,0.0,0.0,-42.77943420410156,0.0,0.0,-121.39851379394531,0.0,0.0,84.0,0.0,1.0,0.0
3169,Cc1cc2oc3ccc(NCCC4CCCN4C)cc3c(=O)c2cc1C,-0.0,1.0,0.0,0.0,-31.548049926757812,0.0,0.0,-42.40285110473633,0.0,1.0,-108.54346466064453,0.0,0.0,60.0,0.0,1.0,0.0
3170,Cc1ccc(-c2[nH]c3cc(C(=O)NCCCn4ccnc4)ccc3c(=O)c2O)cc1,-0.0,1.0,0.0,1.0,-26.6307373046875,0.0,1.0,-35.849796295166016,1.0,0.0,-419.1818542480469,0.0,0.0,80.0,0.0,1.0,0.0
3171,Cc1ccc(-c2c[n+](CC(=O)Nc3nc(-c4ccc(F)cc4)cs3)c3n2CCC3)cc1,-0.0,1.0,0.0,0.0,-30.6292781829834,0.0,0.0,-41.19698715209961,0.0,0.0,-203.0936279296875,0.0,0.0,57.0,0.0,1.0,0.0
3172,Cc1ccc(-c2csc(N(CCCN(C)C)C(=O)c3ccco3)n2)cc1,-0.0,1.0,0.0,0.0,-30.270442962646484,0.0,0.0,-40.71767807006836,0.0,0.0,-223.41775512695312,0.0,0.0,63.0,0.0,1.0,0.0
3173,Cc1ccc(-c2csc(NC(=O)CSc3nc4ccccc4c(=O)n3CCCN(C)C)n2)cc1,1.0,0.0,0.0,0.0,-31.491357803344727,0.0,0.0,-42.34778594970703,0.0,0.0,-137.0891571044922,0.0,1.0,91.0,0.0,1.0,0.0
3174,Cc1ccc(-c2csc(NC(=O)C[n+]3cc(-c4ccccc4)n4c3CCC4)n2)cc1,-0.0,1.0,0.0,0.0,-30.189115524291992,0.0,0.0,-40.608829498291016,0.0,0.0,-227.28079223632812,1.0,0.0,50.0,0.0,1.0,0.0
3175,Cc1ccc(-c2nc(C(=O)NCCCN(C)C)cc3c2[nH]c2ccccc23)cc1,-0.0,1.0,0.0,0.0,-31.610736846923828,0.0,0.0,-42.487403869628906,0.0,0.0,-110.81246948242188,0.0,1.0,92.0,0.0,1.0,0.0
3176,Cc1ccc(-c2nc(C(=O)NCCCN3CCOCC3)cc3c2[nH]c2ccccc23)cc1,1.0,0.0,0.0,0.0,-31.950326919555664,0.0,0.0,-42.95756149291992,0.0,0.0,-116.87755584716797,0.0,1.0,94.0,0.0,1.0,0.0
3177,Cc1ccc(-c2nc(NCCCN(C)C)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-31.958436965942383,0.0,0.0,-42.958499908447266,0.0,0.0,-121.2730941772461,0.0,0.0,83.0,0.0,1.0,0.0
3178,Cc1ccc(-c2nc(NCCN(C)C)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-31.825695037841797,0.0,0.0,-42.778358459472656,0.0,0.0,-118.26903533935547,0.0,0.0,71.0,0.0,1.0,0.0
3179,Cc1ccc(C(=O)N/C(=C/c2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NCCCN(C)C)cc1,1.0,0.0,0.0,0.0,-31.859766006469727,0.0,0.0,-42.83833694458008,0.0,0.0,-121.2711181640625,0.0,0.0,65.0,0.0,1.0,0.0
3180,Cc1ccc(C(=O)N/C(=C\c2ccc(-c3ccc(Cl)cc3)o2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,1.0,0.0,-32.076351165771484,1.0,0.0,-43.1247444152832,0.0,0.0,-114.085693359375,1.0,0.0,52.0,0.0,1.0,0.0
3181,Cc1ccc(C(=O)N/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,0.0,0.0,-31.859766006469727,0.0,0.0,-42.83833694458008,0.0,0.0,-121.2711181640625,0.0,0.0,66.0,0.0,1.0,0.0
3182,Cc1ccc(C(=O)c2oc3ccc(Cl)cc3c2NC(=O)CN2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,-31.94635772705078,0.0,0.0,-42.9527587890625,0.0,0.0,-121.50222778320312,0.0,0.0,81.0,0.0,1.0,0.0
3183,Cc1ccc(C)n1-c1nnc(N2CCC(C(=O)N3CCN(C)CC3)CC2)s1,1.0,0.0,0.0,0.0,-28.754135131835938,0.0,0.0,-38.68984603881836,0.0,0.0,-354.4584655761719,0.0,0.0,55.0,0.0,1.0,0.0
3184,Cc1ccc(C)n1-c1nnc(N2CCC(C(=O)NCCCN3CCN(C)CC3)CC2)s1,1.0,0.0,0.0,0.0,-31.96506690979004,0.0,0.0,-42.975624084472656,0.0,0.0,-125.44287109375,0.0,0.0,70.0,0.0,1.0,0.0
3185,Cc1ccc(F)cc1-c1cc2nc(NCCCN(C)C)n(C)c(=O)c2s1,-0.0,1.0,0.0,0.0,-31.828718185424805,0.0,0.0,-42.78232955932617,0.0,0.0,-112.77630615234375,0.0,0.0,55.0,0.0,1.0,0.0
3186,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,-0.0,1.0,0.0,0.0,-31.656375885009766,0.0,0.0,-42.5496940612793,0.0,1.0,-109.61723327636719,0.0,0.0,57.0,0.0,1.0,0.0
3187,Cc1ccc(NCCN(C)C)c2c(=O)c3cc(O)ccc3sc12,-0.0,1.0,0.0,0.0,-30.630395889282227,0.0,0.0,-41.16376495361328,0.0,0.0,-110.74169921875,0.0,0.0,84.0,0.0,1.0,0.0
3188,Cc1ccc(SCCc2cc[n+](CC(=O)c3ccccc3)cc2)cc1,1.0,0.0,0.0,0.0,-28.02044105529785,0.0,0.0,-37.7092399597168,1.0,0.0,-503.7549743652344,0.0,0.0,53.0,0.0,1.0,0.0
3189,Cc1ccc2c(C)c3ccc4ccccc4c3c[n+]2c1.[O-][Cl+3]([O-])([O-])O,-0.0,1.0,0.0,0.0,-31.70747947692871,0.0,0.0,-42.61847686767578,0.0,0.0,-115.4316635131836,0.0,1.0,93.0,1.0,-0.0,1.0
3190,Cc1ccc2c(c1)C1CN(C)CCC1N2S(=O)(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-31.679885864257812,0.0,0.0,-42.598331451416016,0.0,0.0,-122.31968688964844,0.0,0.0,57.0,0.0,1.0,0.0
3191,Cc1ccc2c(c1)c1c(n2CC(O)CN2CCCCCC2)CCCC1,1.0,0.0,0.0,0.0,-31.86318016052246,0.0,0.0,-42.84181594848633,0.0,0.0,-112.73609924316406,0.0,0.0,80.0,1.0,-0.0,1.0
3192,Cc1ccc2c(c1)c1c(n2CC(O)CNC(C)(C)C)CCCC1,1.0,0.0,0.0,0.0,-31.817380905151367,0.0,0.0,-42.78156661987305,0.0,0.0,-117.45783996582031,1.0,0.0,52.0,1.0,-0.0,1.0
3193,Cc1ccc2c(c1)c1c3n2CCN(CC(O)CNC(C)C)C3CCC1,-0.0,1.0,0.0,0.0,-31.948715209960938,0.0,0.0,-42.95538330078125,0.0,0.0,-111.52979278564453,0.0,0.0,82.0,1.0,-0.0,1.0
3194,Cc1ccc2nc(-c3ccc(NC(=S)NC4CC(C)(C)NC(C)(C)C4)cc3)sc2c1,-0.0,1.0,0.0,0.0,-31.814815521240234,0.0,0.0,-42.76388168334961,0.0,1.0,-109.75284576416016,0.0,1.0,94.0,0.0,1.0,0.0
3195,Cc1ccc2nc(Cl)c3cc(C(=O)NCCCN4CCCC4)sc3c2c1,1.0,0.0,0.0,0.0,-31.542251586914062,0.0,0.0,-42.394737243652344,0.0,1.0,-110.19236755371094,0.0,0.0,79.0,0.0,1.0,0.0
3196,Cc1ccc2nc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)sc2c1,-0.0,1.0,0.0,0.0,-32.01308059692383,0.0,0.0,-43.041046142578125,0.0,0.0,-129.57054138183594,0.0,0.0,61.0,0.0,1.0,0.0
3197,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3cc(-c4cccs4)nc4ccccc34)sc2c1,1.0,0.0,0.0,0.0,-31.223669052124023,0.0,0.0,-41.964324951171875,0.0,0.0,-111.80657958984375,0.0,0.0,53.0,0.0,1.0,0.0
3198,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCCCCC4)cc3)sc2c1,-0.0,1.0,1.0,0.0,-32.038795471191406,1.0,0.0,-43.07183837890625,0.0,1.0,-109.85186767578125,0.0,0.0,61.0,0.0,1.0,0.0
3199,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,1.0,0.0,0.0,0.0,-32.01558303833008,0.0,0.0,-43.0431022644043,0.0,0.0,-111.13899230957031,0.0,0.0,73.0,0.0,1.0,0.0
3200,Cc1ccc2nc(N=C(N)N)nc(C)c2c1,-0.0,1.0,0.0,0.0,-31.984134674072266,0.0,0.0,-42.992549896240234,0.0,0.0,-130.62557983398438,1.0,0.0,51.0,0.0,1.0,0.0
3201,Cc1ccc2sc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)nc2c1C,-0.0,1.0,1.0,0.0,-32.078338623046875,1.0,0.0,-43.12531280517578,0.0,0.0,-119.46113586425781,0.0,0.0,68.0,0.0,1.0,0.0
3202,Cc1ccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C4CCCCC4)cc3)nc2c1C,1.0,0.0,0.0,0.0,-31.920120239257812,0.0,0.0,-42.917118072509766,0.0,0.0,-111.78752899169922,0.0,0.0,60.0,0.0,1.0,0.0
3203,Cc1ccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)Cc4ccccc4)cc3)nc2c1C,1.0,0.0,1.0,0.0,-32.05059814453125,1.0,0.0,-43.08878707885742,0.0,0.0,-111.78785705566406,0.0,0.0,59.0,0.0,1.0,0.0
3204,Cc1ccc[n+](CC(=O)Nc2ccc(N(C)C)cc2)c1,1.0,0.0,0.0,0.0,-29.046615600585938,0.0,0.0,-39.0816535949707,1.0,0.0,-463.9247741699219,0.0,0.0,78.0,1.0,-0.0,1.0
3205,Cc1cccc(-c2ccc3[nH]c4c(c3c2)CCN2C[C@H]3[C@H](C)ON(C)[C@H]3C[C@@H]42)c1,1.0,0.0,0.0,0.0,-32.00975036621094,0.0,0.0,-43.03473663330078,0.0,1.0,-108.348388671875,0.0,0.0,59.0,1.0,-0.0,1.0
3206,Cc1cccc(-c2nc(NCCCN(C)C)c3ccccc3n2)c1,-0.0,1.0,0.0,0.0,-31.890138626098633,0.0,0.0,-42.86579132080078,0.0,0.0,-118.85020446777344,0.0,0.0,83.0,0.0,1.0,0.0
3207,Cc1cccc(-c2nc3ccc(C(=O)NCCN4CCN(C)CC4)cc3nc2-c2cccc(C)c2)c1,-0.0,1.0,0.0,0.0,-31.112167358398438,0.0,0.0,-41.81414031982422,0.0,1.0,-110.31150817871094,0.0,0.0,67.0,0.0,1.0,0.0
3208,Cc1cccc(/C=C/C(=O)c2ccc(NC3=NCCCS3)cc2)c1,1.0,0.0,0.0,0.0,-29.536163330078125,0.0,0.0,-39.73627471923828,0.0,0.0,-338.8782653808594,0.0,0.0,54.0,0.0,1.0,0.0
3209,Cc1cccc(CN2C(=O)c3ccccc3S(=O)(=O)c3ccc(C(=O)NCCCN4CCCC4)cc32)c1,1.0,0.0,0.0,1.0,-25.997236251831055,0.0,1.0,-35.001590728759766,0.0,0.0,-373.87408447265625,1.0,0.0,51.0,0.0,1.0,0.0
3210,Cc1cccc(NC(=S)NC23CN4CN(CN(C4)C2)C3)c1,1.0,0.0,0.0,0.0,-31.888559341430664,0.0,0.0,-42.86465835571289,0.0,0.0,-119.37806701660156,0.0,0.0,82.0,0.0,1.0,0.0
