,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6054,COc1cc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-10.120736122131348,0.0,0.0,-42.51724624633789,0.0,0.0,-214.90011596679688,1.0,1.0,20.0,0.0,1.0,0.0
6055,COc1cc(C(CCN2CCCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-7.483914852142334,0.0,0.0,-35.509822845458984,0.0,0.0,-213.81362915039062,1.0,1.0,20.0,0.0,1.0,0.0
6056,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc(OC)c1O,-0.0,1.0,0.0,0.0,-29.145421981811523,0.0,0.0,-90.36811828613281,0.0,0.0,-257.4224853515625,1.0,1.0,20.0,0.0,1.0,0.0
6057,COc1cc(CNCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,-19.724285125732422,0.0,0.0,-66.83712768554688,0.0,0.0,-195.92703247070312,1.0,1.0,20.0,0.0,1.0,0.0
6058,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CCCOc2ccc(F)cc2)C[C@H]1OC,1.0,0.0,0.0,0.0,-20.541732788085938,0.0,0.0,-68.7799072265625,0.0,0.0,-206.07281494140625,1.0,1.0,20.0,0.0,1.0,0.0
6059,COc1cc(OC)cc(-c2sc3ccc(OC)cc3c2C#CC2(N)CCCCC2)c1,1.0,0.0,0.0,0.0,-14.585095405578613,0.0,0.0,-53.99860382080078,0.0,0.0,-179.49203491210938,1.0,1.0,20.0,0.0,1.0,0.0
6060,COc1cc2[nH]c(=S)nc(Nc3ccc(NC(C)=O)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-30.46550750732422,0.0,0.0,-93.74009704589844,0.0,0.0,-421.2264099121094,1.0,1.0,20.0,0.0,1.0,0.0
6061,COc1cc2[nH]c3c(N4CCN(c5ccc(Cl)cc5)CC4)ncnc3c2cc1OC,1.0,0.0,0.0,0.0,-21.576257705688477,0.0,0.0,-71.35269927978516,0.0,0.0,-228.90728759765625,1.0,1.0,20.0,0.0,1.0,0.0
6062,COc1cc2c(c(OC)c1OC)-c1ccc(O)c(=O)cc1[C@@H](N)CC2,1.0,0.0,0.0,0.0,-26.975370407104492,0.0,0.0,-84.91769409179688,0.0,0.0,-206.8134307861328,1.0,1.0,20.0,0.0,1.0,0.0
6063,COc1cc2c3c(c1)c(N=NC(N)=S)c(O)n3C(C)(C)C=C2C,-0.0,1.0,0.0,0.0,-17.084840774536133,0.0,0.0,-60.2159538269043,0.0,0.0,-156.159423828125,1.0,1.0,20.0,1.0,-0.0,1.0
6064,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccc(F)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-16.87384605407715,0.0,0.0,-59.702598571777344,0.0,0.0,-204.8990020751953,1.0,1.0,20.0,0.0,1.0,0.0
6065,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccccc3)c2cc1OC,1.0,0.0,0.0,0.0,-18.509632110595703,0.0,0.0,-63.78368377685547,0.0,0.0,-210.9493408203125,1.0,1.0,20.0,0.0,1.0,0.0
6066,COc1cc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2cc1OC,-0.0,1.0,0.0,0.0,-8.339750289916992,0.0,0.0,-37.81898880004883,0.0,0.0,-220.87489318847656,1.0,1.0,20.0,0.0,1.0,0.0
6067,COc1cc2nc(N3CCNCC3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-29.584705352783203,0.0,0.0,-91.4991683959961,0.0,0.0,-367.0382080078125,1.0,1.0,20.0,0.0,1.0,0.0
6068,COc1cc2nc(NCCCN3CCN(C)CC3)n3nc(-c4ccccc4)nc3c2cc1OC,-0.0,1.0,0.0,0.0,-8.983317375183105,0.0,0.0,-39.5472412109375,0.0,0.0,-191.12179565429688,1.0,1.0,20.0,0.0,1.0,0.0
6069,COc1cc2nc(Nc3ccc(C)c(Cl)c3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-27.40118980407715,0.0,0.0,-85.97486877441406,0.0,0.0,-272.9521789550781,1.0,1.0,20.0,0.0,1.0,0.0
6070,COc1cc2sc(-c3ccc(S(C)(=O)=O)cc3)c(C(=O)NCCCCO)c2cc1OC,1.0,0.0,0.0,0.0,-19.465778350830078,0.0,0.0,-66.09591674804688,0.0,0.0,-193.80636596679688,1.0,1.0,20.0,0.0,1.0,0.0
6071,COc1cc2sc(-c3ccccc3OC)c(-c3ccc(OCCN4CCCCC4)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-5.039307117462158,0.0,0.0,-28.783260345458984,0.0,0.0,-196.76568603515625,1.0,1.0,20.0,0.0,1.0,0.0
6072,COc1ccc(-c2c(-c3ccc(C#N)cc3)oc(=O)c3cc(OC)c(OC)cc23)cc1,1.0,0.0,0.0,0.0,-25.984874725341797,0.0,0.0,-82.38970947265625,0.0,0.0,-312.6331481933594,1.0,1.0,20.0,0.0,1.0,0.0
6073,COc1ccc(-c2c3c(nc4sc(C(=O)Nc5ccccc5)c(N)c24)CCC3)cc1,1.0,0.0,0.0,0.0,-17.562978744506836,0.0,0.0,-61.39848327636719,0.0,0.0,-183.49249267578125,1.0,1.0,20.0,0.0,1.0,0.0
6074,COc1ccc(-c2cc(-c3cccs3)nc(OC)c2C#N)cc1OC,1.0,0.0,0.0,0.0,-29.704753875732422,0.0,0.0,-91.82329559326172,0.0,0.0,-487.43194580078125,1.0,1.0,20.0,0.0,1.0,0.0
6075,COc1ccc(-c2cc(C#N)nc(N3CCNCC3)n2)cc1,-0.0,1.0,0.0,0.0,-31.990264892578125,0.0,0.0,-97.63297271728516,1.0,0.0,-677.8801879882812,1.0,1.0,20.0,0.0,1.0,0.0
6076,COc1ccc(-c2cc(C(=O)NCCCN3CCCC3=O)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-23.849124908447266,0.0,0.0,-77.01974487304688,0.0,0.0,-284.5443115234375,1.0,1.0,20.0,0.0,1.0,0.0
6077,COc1ccc(-c2cc(C3CCN(c4cc(Cl)nc(N)n4)CC3)[nH]n2)cc1,1.0,0.0,0.0,0.0,-26.390037536621094,0.0,0.0,-83.39302062988281,0.0,0.0,-266.6418762207031,1.0,1.0,20.0,0.0,1.0,0.0
6078,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(Cc5ccccc5)CC4)ncn3n2)cc1,1.0,0.0,0.0,0.0,-10.930293083190918,0.0,0.0,-44.60572052001953,0.0,0.0,-214.3975830078125,1.0,1.0,20.0,0.0,1.0,0.0
6079,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(N5CCCCC5)CC4)nc(C)n3n2)cc1,1.0,0.0,0.0,0.0,-9.1702880859375,0.0,0.0,-39.99498748779297,0.0,0.0,-232.43386840820312,1.0,1.0,20.0,0.0,1.0,0.0
6080,COc1ccc(-c2cc3ccccc3oc2=O)cc1NC(=S)NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-25.512271881103516,0.0,0.0,-81.1690902709961,0.0,0.0,-260.22412109375,1.0,1.0,20.0,0.0,1.0,0.0
6081,COc1ccc(-c2csc(NC(C)c3nc4cc(C(=O)NCCCO)ccc4n3Cc3ccc(C)cc3)n2)cc1,1.0,0.0,0.0,0.0,-12.321770668029785,0.0,0.0,-48.19829559326172,0.0,0.0,-202.51449584960938,1.0,1.0,20.0,0.0,1.0,0.0
6082,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/N=C(N)N)cc1OC,1.0,0.0,0.0,0.0,-7.195953369140625,0.0,0.0,-34.79472351074219,0.0,0.0,-165.45614624023438,1.0,1.0,20.0,0.0,1.0,0.0
6083,COc1ccc(-c2nnc(SCC(=O)Nc3cc(F)ccc3C)o2)cc1,1.0,0.0,1.0,0.0,-32.810791015625,1.0,0.0,-99.74994659423828,1.0,0.0,-729.5676879882812,1.0,1.0,20.0,0.0,1.0,0.0
6084,COc1ccc(-c2noc(CCC(=O)NCC3CCN(Cc4cccc(C)c4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-26.49296760559082,0.0,0.0,-83.67515563964844,0.0,0.0,-408.44696044921875,1.0,1.0,20.0,0.0,1.0,0.0
6085,COc1ccc(-c2noc(CCC(=O)NCCCN3CCC(Cc4ccccc4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-16.412927627563477,0.0,0.0,-58.51073455810547,0.0,0.0,-236.54129028320312,1.0,1.0,20.0,0.0,1.0,0.0
6086,COc1ccc(-c2oc(=O)c3cc(OC)c(OC)cc3c2C#CC2(O)CCCCC2)cc1,1.0,0.0,0.0,0.0,-28.23434066772461,0.0,0.0,-88.09085083007812,0.0,0.0,-383.29571533203125,1.0,1.0,20.0,0.0,1.0,0.0
6087,COc1ccc(-c2oc3ncnc(N)c3c2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-25.991239547729492,0.0,0.0,-82.4468765258789,0.0,0.0,-260.4690856933594,1.0,1.0,20.0,0.0,1.0,0.0
6088,COc1ccc(-c2sc3cc4c(cc3c2C#CC2(N)CCCCC2)OCO4)cc1,1.0,0.0,0.0,0.0,-15.336657524108887,0.0,0.0,-55.878082275390625,0.0,0.0,-172.9315948486328,1.0,1.0,20.0,0.0,1.0,0.0
6089,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-7.052437782287598,0.0,0.0,-34.416107177734375,0.0,0.0,-187.21820068359375,1.0,1.0,20.0,0.0,1.0,0.0
6090,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN3CCOCC3)cc2)cc1,-0.0,1.0,0.0,0.0,-13.529762268066406,0.0,0.0,-51.33152389526367,0.0,0.0,-187.16317749023438,1.0,1.0,20.0,0.0,1.0,0.0
6091,COc1ccc(-c2sc3ccccc3c2C#Cc2cncn2C)cc1,1.0,0.0,0.0,0.0,-24.54631805419922,0.0,0.0,-78.86153411865234,0.0,0.0,-334.12945556640625,1.0,1.0,20.0,0.0,1.0,0.0
6092,COc1ccc(-n2nc(C(=O)NCc3cc(OC)ccc3OC)c3c4ccccc4n(C)c3c2=O)cc1,1.0,0.0,0.0,0.0,-21.68834114074707,0.0,0.0,-71.62887573242188,0.0,0.0,-254.61880493164062,1.0,1.0,20.0,0.0,1.0,0.0
6093,COc1ccc(/C=C/C(=O)Nc2c(C)nn(C)c2C)cc1COc1ccc(Cl)cc1Br,-0.0,1.0,0.0,0.0,-27.196582794189453,0.0,0.0,-85.44412231445312,0.0,0.0,-320.9521789550781,1.0,1.0,20.0,0.0,1.0,0.0
6094,COc1ccc(/C=C2/Sc3ccc(C(=O)NCCN4CCCCCC4)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,-12.94743537902832,0.0,0.0,-49.79383087158203,0.0,0.0,-198.37228393554688,1.0,1.0,20.0,0.0,1.0,0.0
6095,COc1ccc(/C=N/NC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc1OC,1.0,0.0,0.0,0.0,-31.629369735717773,0.0,0.0,-96.69959259033203,1.0,0.0,-700.5543212890625,1.0,1.0,20.0,0.0,1.0,0.0
6096,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)c(OC)c1,-0.0,1.0,0.0,0.0,-28.999378204345703,0.0,0.0,-89.9869155883789,0.0,0.0,-415.088134765625,1.0,1.0,20.0,0.0,1.0,0.0
6097,COc1ccc(/C=N/Nc2cc(C)nc3ccc(Br)cc23)cc1,1.0,0.0,0.0,0.0,-27.23953628540039,0.0,0.0,-85.58479309082031,0.0,0.0,-324.60455322265625,1.0,1.0,20.0,0.0,1.0,0.0
6098,COc1ccc(/C=N/Nc2cc(C)nc3ccc(OC)cc23)c(OC)c1,-0.0,1.0,0.0,0.0,-28.707260131835938,0.0,0.0,-89.28286743164062,0.0,0.0,-429.39666748046875,1.0,1.0,20.0,0.0,1.0,0.0
6099,COc1ccc(/C=N\NC(=O)c2sc(N)nc2C)cc1OC,-0.0,1.0,0.0,0.0,-30.794780731201172,0.0,0.0,-94.60009002685547,0.0,0.0,-449.52490234375,1.0,1.0,20.0,0.0,1.0,0.0
6100,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccc(NC(C)=O)cc2)cc1Br,-0.0,1.0,0.0,0.0,-24.730741500854492,0.0,0.0,-79.16592407226562,0.0,0.0,-225.36508178710938,1.0,1.0,20.0,0.0,1.0,0.0
6101,COc1ccc(C(=O)Nc2ccc3oc(-c4cccc(F)c4)nc3c2)cc1OC,1.0,0.0,0.0,0.0,-27.59046745300293,0.0,0.0,-86.43092346191406,0.0,0.0,-363.9122009277344,1.0,1.0,20.0,0.0,1.0,0.0
6102,COc1ccc(C(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-31.86910629272461,0.0,0.0,-97.36404418945312,1.0,0.0,-692.915283203125,1.0,1.0,20.0,0.0,1.0,0.0
6103,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccccc3)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-25.719436645507812,0.0,0.0,-81.68653869628906,0.0,0.0,-344.29815673828125,1.0,1.0,20.0,0.0,1.0,0.0
6104,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccco3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-28.358333587646484,0.0,0.0,-88.34915161132812,0.0,0.0,-437.8003845214844,1.0,1.0,20.0,0.0,1.0,0.0
6105,COc1ccc(C(=O)Nn2c(SCC(=O)c3ccc(Cl)cc3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-24.33551025390625,0.0,0.0,-78.23041534423828,0.0,0.0,-278.3553466796875,1.0,1.0,20.0,0.0,1.0,0.0
6106,COc1ccc(C(CCN2CCCC(C)C2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-6.039670944213867,0.0,0.0,-31.553110122680664,0.0,0.0,-199.63568115234375,1.0,1.0,20.0,0.0,1.0,0.0
6107,COc1ccc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-9.476452827453613,0.0,0.0,-40.8463020324707,0.0,0.0,-205.35440063476562,1.0,1.0,20.0,0.0,1.0,0.0
6108,COc1ccc(C(CNC(=O)COc2c(C)cc(C)cc2C)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,-34.52199172973633,1.0,0.0,-104.13423919677734,1.0,0.0,-881.4498291015625,1.0,1.0,20.0,0.0,1.0,0.0
6109,COc1ccc(C(CNC(=O)c2cc3c(s2)CCC(C)C3)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-21.24566078186035,0.0,0.0,-70.62403869628906,0.0,0.0,-255.1197509765625,1.0,1.0,20.0,0.0,1.0,0.0
6110,COc1ccc(C(CNC(=O)c2ccc(-c3nc4ccccc4s3)o2)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-16.456876754760742,0.0,0.0,-58.63965606689453,0.0,0.0,-200.98524475097656,1.0,1.0,20.0,0.0,1.0,0.0
6111,COc1ccc(C(CNC(=O)c2ccc(S(=O)(=O)Nc3ccccc3F)cc2)N(C)C)cc1,-0.0,1.0,0.0,0.0,-22.385648727416992,0.0,0.0,-73.404296875,0.0,0.0,-288.45294189453125,1.0,1.0,20.0,0.0,1.0,0.0
6112,COc1ccc(C(CNC(=O)c2cccc(NS(=O)(=O)c3ccc(C)c(F)c3)c2)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-20.65492820739746,0.0,0.0,-69.0785140991211,0.0,0.0,-324.6201477050781,1.0,1.0,20.0,0.0,1.0,0.0
6113,COc1ccc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C)cc3)nc12,1.0,0.0,0.0,0.0,-15.916739463806152,0.0,0.0,-57.279815673828125,0.0,0.0,-224.7657928466797,1.0,1.0,20.0,0.0,1.0,0.0
6114,COc1ccc(C)cc1NC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1,1.0,0.0,1.0,0.0,-32.346336364746094,1.0,0.0,-98.51089477539062,1.0,0.0,-829.6946411132812,1.0,1.0,20.0,0.0,1.0,0.0
6115,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,-26.595504760742188,0.0,0.0,-83.95176696777344,0.0,0.0,-429.4881286621094,1.0,1.0,20.0,0.0,1.0,0.0
6116,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCN(C)C)c(=N)c32)cc1,1.0,0.0,0.0,0.0,-11.593958854675293,0.0,0.0,-46.37013244628906,0.0,0.0,-188.3809814453125,1.0,1.0,20.0,0.0,1.0,0.0
6117,COc1ccc(CC(=O)N(C)CC(=O)Nc2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-35.479827880859375,1.0,0.0,-106.57950592041016,1.0,0.0,-1038.9813232421875,1.0,1.0,20.0,0.0,1.0,0.0
6118,COc1ccc(CCN(C)C(=O)c2ccc(COc3ccccc3)o2)cc1OC,1.0,0.0,1.0,0.0,-32.74055480957031,1.0,0.0,-99.57410430908203,0.0,0.0,-635.2576293945312,1.0,1.0,20.0,0.0,1.0,0.0
6119,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-11.750722885131836,0.0,0.0,-46.7540397644043,0.0,0.0,-202.65908813476562,1.0,1.0,20.0,0.0,1.0,0.0
6120,COc1ccc(CCNC(=O)Cn2c(=O)n(-c3ccc(C)c(F)c3)c(=O)c3sccc32)cc1OC,1.0,0.0,0.0,0.0,-26.36191749572754,0.0,0.0,-83.31702423095703,0.0,0.0,-345.56146240234375,1.0,1.0,20.0,0.0,1.0,0.0
6121,COc1ccc(CN(C)C(=O)Cc2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)cc1OC,-0.0,1.0,1.0,0.0,-35.99254608154297,1.0,0.0,-107.90756225585938,1.0,0.0,-1122.647216796875,1.0,1.0,20.0,0.0,1.0,0.0
6122,COc1ccc(CN2C(=O)c3cccc4cccc2c34)cc1F,1.0,0.0,0.0,0.0,-31.607629776000977,0.0,0.0,-96.70411682128906,0.0,0.0,-625.8233032226562,1.0,1.0,20.0,0.0,1.0,0.0
6123,COc1ccc(CNC[C@@H](CCCCN(C)Cc2ccc(OC)cc2)N2C[C@H](c3ccccc3)N(CCc3ccc(Cl)c(Cl)c3)C(=O)C2=O)cc1,1.0,0.0,0.0,0.0,-0.5523020029067993,0.0,0.0,-15.198909759521484,0.0,0.0,-203.64450073242188,1.0,1.0,20.0,0.0,1.0,0.0
6124,COc1ccc(CNn2c(C)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-32.11186981201172,0.0,0.0,-97.99652099609375,0.0,0.0,-666.2667846679688,1.0,1.0,20.0,0.0,1.0,0.0
6125,COc1ccc(COCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1OC,1.0,0.0,0.0,0.0,-8.706199645996094,0.0,0.0,-38.80882263183594,0.0,0.0,-200.84701538085938,1.0,1.0,20.0,0.0,1.0,0.0
6126,COc1ccc(C[C@@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,0.17308732867240906,0.0,0.0,-12.764304161071777,0.0,1.0,-127.14645385742188,1.0,1.0,20.0,0.0,1.0,0.0
6127,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3C(C)C)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-2.997610092163086,0.0,0.0,-22.83576774597168,0.0,0.0,-139.93907165527344,1.0,1.0,20.0,0.0,1.0,0.0
6128,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3C(C)C)N2C[C@H](C)NC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-2.228055477142334,0.0,0.0,-20.506399154663086,0.0,1.0,-136.3052978515625,1.0,1.0,20.0,0.0,1.0,0.0
6129,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-1.4474303722381592,0.0,0.0,-18.079132080078125,0.0,0.0,-140.3531036376953,1.0,1.0,20.0,0.0,1.0,0.0
6130,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-0.930692195892334,0.0,0.0,-16.43051528930664,0.0,0.0,-139.28762817382812,1.0,1.0,20.0,0.0,1.0,0.0
6131,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,0.516707181930542,0.0,0.0,-11.608663558959961,0.0,1.0,-126.16452026367188,1.0,1.0,20.0,0.0,1.0,0.0
6132,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-0.1604331135749817,0.0,0.0,-13.93372917175293,0.0,1.0,-136.35610961914062,1.0,1.0,20.0,0.0,1.0,0.0
6133,COc1ccc(C[C@H]2CN3C(=NC[C@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,0.516707181930542,0.0,0.0,-11.608663558959961,0.0,1.0,-126.16452026367188,1.0,1.0,20.0,0.0,1.0,0.0
6134,COc1ccc(C[C@H]2CN3C(=NC[C@H]3Cc3ccccc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-0.1604331135749817,0.0,0.0,-13.93372917175293,0.0,1.0,-136.35610961914062,1.0,1.0,20.0,0.0,1.0,0.0
6135,COc1ccc(Cl)cc1/C=N/NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,-29.770784378051758,0.0,0.0,-91.99820709228516,0.0,0.0,-511.4512939453125,1.0,1.0,20.0,0.0,1.0,0.0
6136,COc1ccc(Cl)cc1NC(=O)CN1CCC(n2nnc3cc(C)ccc32)CC1,1.0,0.0,0.0,0.0,-28.73769187927246,0.0,0.0,-89.32148742675781,0.0,0.0,-459.60015869140625,1.0,1.0,20.0,0.0,1.0,0.0
6137,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCCC2)n1,1.0,0.0,0.0,0.0,-30.019821166992188,0.0,0.0,-92.56449890136719,0.0,0.0,-395.3189392089844,1.0,1.0,20.0,0.0,1.0,0.0
6138,COc1ccc(Cn2c(SCC(=O)NCc3ccco3)nc3ccsc3c2=O)cc1,-0.0,1.0,0.0,0.0,-29.200225830078125,0.0,0.0,-90.51476287841797,0.0,0.0,-509.2181701660156,1.0,1.0,20.0,0.0,1.0,0.0
6139,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccc3ncccc3c2)cc1,1.0,0.0,0.0,0.0,-13.773255348205566,0.0,0.0,-51.87289810180664,0.0,0.0,-200.37867736816406,1.0,1.0,20.0,0.0,1.0,0.0
6140,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-18.08100700378418,0.0,0.0,-62.64888381958008,0.0,0.0,-193.59954833984375,1.0,1.0,20.0,0.0,1.0,0.0
6141,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1OC,-0.0,1.0,0.0,0.0,-18.600133895874023,0.0,0.0,-63.93587875366211,0.0,0.0,-200.03855895996094,1.0,1.0,20.0,0.0,1.0,0.0
6142,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2cccs2)cc1OC,1.0,0.0,0.0,0.0,-15.72690486907959,0.0,0.0,-56.779144287109375,0.0,0.0,-193.1151123046875,1.0,1.0,20.0,0.0,1.0,0.0
6143,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCCC2)c2ccc(C)o2)cc1,1.0,0.0,0.0,0.0,-15.802318572998047,0.0,0.0,-56.96866226196289,0.0,0.0,-194.44619750976562,1.0,1.0,20.0,0.0,1.0,0.0
6144,COc1ccc(NC(=O)CS(=O)CC(=O)Nc2cc(Cl)ccc2OC)cc1,1.0,0.0,1.0,0.0,-33.44585037231445,1.0,0.0,-101.3636474609375,1.0,0.0,-683.0579833984375,1.0,1.0,20.0,0.0,1.0,0.0
6145,COc1ccc(NC(=O)CSc2nc3c(sc4ccccc43)c(=O)n2CCCN2CCCC2)cc1,1.0,0.0,0.0,0.0,-10.779057502746582,0.0,0.0,-44.242431640625,0.0,0.0,-201.07733154296875,1.0,1.0,20.0,0.0,1.0,0.0
6146,COc1ccc(NC(=O)CSc2nc3ccsc3c(=O)n2CCCCCC(=O)O)cc1,1.0,0.0,0.0,0.0,-31.676088333129883,0.0,0.0,-96.8092269897461,0.0,0.0,-625.360107421875,1.0,1.0,20.0,0.0,1.0,0.0
6147,COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1,1.0,0.0,0.0,0.0,-13.72607421875,0.0,0.0,-51.75404739379883,0.0,0.0,-222.53497314453125,1.0,1.0,20.0,0.0,1.0,0.0
6148,COc1ccc(NC(=O)c2nc[nH]c2C(=O)NCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-31.989139556884766,0.0,0.0,-97.6461410522461,0.0,0.0,-639.2672119140625,1.0,1.0,20.0,0.0,1.0,0.0
6149,COc1ccc(NC(=S)NNC(=O)c2nnn(-c3ccccc3)c2C)cc1,1.0,0.0,0.0,0.0,-27.96088218688965,0.0,0.0,-87.34342193603516,0.0,0.0,-332.7222900390625,1.0,1.0,20.0,0.0,1.0,0.0
6150,COc1ccc(NS(=O)(=O)c2cc(C(=O)N3CCC3)ccc2C)cc1,-0.0,1.0,1.0,0.0,-34.44496154785156,1.0,0.0,-103.94391632080078,1.0,0.0,-986.6978149414062,1.0,1.0,20.0,0.0,1.0,0.0
6151,COc1ccc(NS(=O)(=O)c2ccc(C)c(NC(=O)CN3C(=O)NC4(CCCC4)C3=O)c2)cc1,-0.0,1.0,1.0,0.0,-32.42786407470703,1.0,0.0,-98.71369171142578,1.0,0.0,-825.6367797851562,1.0,1.0,20.0,0.0,1.0,0.0
6152,COc1ccc(Nc2cc(Nc3cc(OC)c(OC)c(OC)c3)ncn2)cc1,1.0,0.0,0.0,0.0,-30.101972579956055,0.0,0.0,-92.8104019165039,0.0,0.0,-515.41650390625,1.0,1.0,20.0,0.0,1.0,0.0
6153,COc1ccc(Nc2nc(N3CCCC3)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-28.123027801513672,0.0,0.0,-87.7952880859375,0.0,0.0,-424.49029541015625,1.0,1.0,20.0,0.0,1.0,0.0
