,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6731,CCN(CC)c1ccc(/C=N/NC(=O)c2ccco2)c(O)c1,-0.0,1.0,0.0,0.0,-0.00011066710784588294,0.0,0.0,25.0,1.0,-0.0,1.0
6732,CCN(CC)c1ccc(/C=N/NC(=O)c2ccoc2C)c(O)c1,-0.0,1.0,0.0,0.0,-7.130688940782824e-05,0.0,0.0,31.0,1.0,-0.0,1.0
6733,CCN(CC)c1ccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C(C)C)c(O)c1,-0.0,1.0,0.0,0.0,3.6256449915425846e-07,0.0,1.0,35.0,1.0,-0.0,1.0
6734,CCN(CC)c1ccc(N=Nc2nn(C)c(C)c2[N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,7.173136606076645e-05,0.0,0.0,32.0,1.0,-0.0,1.0
6735,CCN(CC)c1ccc(NC(=O)Cn2c(C(C)NC(=O)c3ccccc3)nc3ccccc32)cc1,-0.0,1.0,0.0,0.0,1.712088859070112e-06,0.0,1.0,34.0,1.0,-0.0,1.0
6736,CCN(CC)c1ccc(NC(=O)c2cc3ccccc3o2)c(C)c1,-0.0,1.0,0.0,0.0,-6.217045140349203e-06,0.0,0.0,29.0,1.0,-0.0,1.0
6737,CCN(CC)c1ccc(NC(=O)c2ccc3c(c2)c(C)c(C)n3C)cc1,1.0,0.0,0.0,0.0,-2.63692007138161e-05,0.0,0.0,28.0,1.0,-0.0,1.0
6738,CCN(CC)c1ccc2cc(-c3nc4ccccc4n3C)c(=O)oc2c1,-0.0,1.0,0.0,0.0,-1.4808696909717076e-07,0.0,0.0,30.0,0.0,1.0,0.0
6739,CCN(CC)c1ccc2cc(C(C)=O)c(=O)oc2c1,1.0,0.0,0.0,1.0,0.00029582686614857166,0.0,1.0,35.0,0.0,1.0,0.0
6740,CCN(CCCNC(=O)C1CCN(S(=O)(=O)c2cccc3nonc23)CC1)Cc1ccccc1,1.0,0.0,0.0,0.0,-1.7055065119267158e-05,0.0,0.0,33.0,0.0,1.0,0.0
6741,CCN(Cc1ccccc1)C(=O)COC(=O)c1cc(S(=O)(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)ccc1C,-0.0,1.0,0.0,0.0,-1.1670892400338239e-05,0.0,0.0,29.0,0.0,1.0,0.0
6742,CCN(c1ccccc1)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(C)c2ccccc2)c1,1.0,0.0,0.0,0.0,-5.948896839274514e-06,1.0,0.0,10.0,0.0,1.0,0.0
6743,CCN1C(=O)/C(=C/N(C(C)=O)c2ccccc2)N(c2ccccc2)C1=S,1.0,0.0,1.0,0.0,-0.0004565898315680291,0.0,0.0,30.0,0.0,1.0,0.0
6744,CCN1C(=O)/C(=C2/SC(C)=C(C)N2CC)SC1=S,-0.0,1.0,1.0,0.0,-0.00031447083261279356,0.0,1.0,35.0,1.0,-0.0,1.0
6745,CCN1C(=O)[C@@H]2[C@@H](c3ccc(-c4ccc(F)cc4)c(OC)c3)N3CCCC[C@@]3(C(=O)OC)[C@@H]2C1=O,1.0,0.0,0.0,0.0,7.748622273121934e-06,0.0,0.0,30.0,0.0,1.0,0.0
6746,CCN1C(=O)c2ccc(C(=O)Nc3nccs3)cc2C1=O,1.0,0.0,0.0,0.0,-3.947605334815307e-05,0.0,0.0,33.0,0.0,1.0,0.0
6747,CCN1C(=O)c2cccc3c(S(=O)(=O)NCCc4c[nH]c5ccccc45)ccc1c23,-0.0,1.0,0.0,0.0,-9.118418726454062e-07,0.0,0.0,30.0,0.0,1.0,0.0
6748,CCN1C(=O)c2cccc3c(S(=O)(=O)NCc4cccnc4)ccc1c23,1.0,0.0,0.0,0.0,-0.00014239124660283173,0.0,0.0,28.0,0.0,1.0,0.0
6749,CCN1CCCC1CNC(=O)C1CCCN(S(=O)(=O)c2cccc3nsnc23)C1,1.0,0.0,0.0,0.0,-0.00022431678459674409,0.0,1.0,43.0,0.0,1.0,0.0
6750,CCN1CCN(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,1.0,0.0,-0.0009672492370226691,0.0,1.0,35.0,0.0,1.0,0.0
6751,CCN1CCN(C(=O)c2cc3cc4cc(OC)ccc4nc3s2)CC1,1.0,0.0,0.0,0.0,-3.486732601534944e-05,0.0,1.0,40.0,0.0,1.0,0.0
6752,CCN1CCN(C2=C(NS(=O)(=O)c3ccc(Br)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,1.0,0.0003471159330236636,0.0,1.0,35.0,1.0,-0.0,1.0
6753,CCN1CCN(C2=C(NS(=O)(=O)c3ccc(NC(C)=O)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,1.0,0.0002725675225115588,0.0,1.0,34.0,1.0,-0.0,1.0
6754,CCN1CCN(CCC2Oc3cc([N+](=O)[O-])ccc3NC2=O)CC1,1.0,0.0,1.0,0.0,-0.0004234910986295088,0.0,0.0,28.0,0.0,1.0,0.0
6755,CCN1CCN(CCCNC(=O)c2cc3cc4ccc(OC)cc4nc3o2)CC1,1.0,0.0,0.0,1.0,0.0002858932517230844,0.0,1.0,38.0,0.0,1.0,0.0
6756,CCN1CCc2c(C#N)c(N3CCOCC3)nc(NCCO)c2C1,1.0,0.0,0.0,0.0,-3.363026425202204e-05,0.0,0.0,29.0,0.0,1.0,0.0
6757,CCN=C(N/N=C/c1ccc([N+](=O)[O-])cc1)SC,1.0,0.0,0.0,0.0,-5.7085342488486884e-05,0.0,0.0,32.0,0.0,1.0,0.0
6758,CCNc1c(C(=O)O)ccc2c1C(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,0.0009651947550752184,0.0,1.0,35.0,1.0,-0.0,1.0
6759,CCNc1oc(-c2cccc3ccccc23)nc1C#N,-0.0,1.0,0.0,0.0,-1.3205741394510066e-05,0.0,0.0,33.0,0.0,1.0,0.0
6760,CCO/C(C)=N/n1c2nc3ccccc3nc2c2c(=O)n(C3CCCC3)c(C)nc21,1.0,0.0,0.0,0.0,-1.885723181910887e-05,0.0,1.0,36.0,0.0,1.0,0.0
6761,CCOC(=O)/C(C#N)=C\C=C1C=CN(C)C=C1,1.0,0.0,0.0,1.0,0.0009412958903504255,0.0,1.0,37.0,0.0,1.0,0.0
6762,CCOC(=O)C(=O)N=Nc1c(O)[nH]c2ccccc12,1.0,0.0,1.0,0.0,-0.0025801516499506585,0.0,0.0,33.0,1.0,-0.0,1.0
6763,CCOC(=O)C(C)/C(C)=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-0.00012980455498892398,0.0,0.0,31.0,0.0,1.0,0.0
6764,CCOC(=O)C1(CC)NC(c2cccc(F)c2)C2C(=O)N(CC)C(=O)C21,1.0,0.0,0.0,0.0,2.0625802830586004e-05,0.0,0.0,33.0,0.0,1.0,0.0
6765,CCOC(=O)C1=C(C)N(C[C@@H]2CC[C@@H](Cc3ccc(-c4ccccc4)cc3)O2)C(=O)NC1C1CC1,1.0,0.0,0.0,0.0,-1.1605699480949423e-07,1.0,0.0,12.0,0.0,1.0,0.0
6766,CCOC(=O)C1=C(COC(=O)/C=C/c2cccc(OC)c2)NC(=O)NC1C,1.0,0.0,0.0,0.0,2.1985145495919925e-06,0.0,0.0,26.0,0.0,1.0,0.0
6767,CCOC(=O)C1=C(COC(=O)c2cc(Br)c(Br)s2)NC(=O)NC1C,1.0,0.0,0.0,0.0,7.515821228783655e-07,0.0,0.0,18.0,0.0,1.0,0.0
6768,CCOC(=O)C1=C(COC(=O)c2ccc3ccccc3c2O)NC(=O)NC1C,-0.0,1.0,0.0,0.0,3.264520293744984e-05,0.0,1.0,38.0,0.0,1.0,0.0
6769,CCOC(=O)C1CCCN(C2=C(NS(=O)(=O)c3ccc(Br)cc3)C(=O)c3ccccc3C2=O)C1,-0.0,1.0,0.0,0.0,9.625942889089048e-05,0.0,0.0,33.0,1.0,-0.0,1.0
6770,CCOC(=O)C1CCN(C(=O)C2CCN(C(=O)c3ccc([N+](=O)[O-])cc3)CC2)CC1,1.0,0.0,0.0,0.0,2.3039226631580176e-06,0.0,0.0,30.0,0.0,1.0,0.0
6771,CCOC(=O)C1CCN(C2=C(NS(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,1.0,0.00017436967509764953,0.0,1.0,42.0,1.0,-0.0,1.0
6772,CCOC(=O)C1CCN(c2cc3c(cc2NC(=O)c2ccccc2OCC)n(C)c(=O)n3C)CC1,1.0,0.0,0.0,0.0,-9.711797487297089e-07,1.0,0.0,12.0,0.0,1.0,0.0
6773,CCOC(=O)C1Nc2ccccc2C2C(O)C(O)CC12,1.0,0.0,0.0,0.0,4.689721730402299e-06,0.0,0.0,30.0,0.0,1.0,0.0
6774,CCOC(=O)CC1ON(C)C(=O)N1c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,7.808190221333511e-05,0.0,1.0,37.0,0.0,1.0,0.0
6775,CCOC(=O)CN1C=C(c2ccc3ccccc3n2)C(C[N+](=O)[O-])c2ccccc21,-0.0,1.0,0.0,0.0,-1.679156511676815e-05,0.0,1.0,43.0,0.0,1.0,0.0
6776,CCOC(=O)COc1ccc2cc(C(=O)OCC)c(=O)oc2c1,1.0,0.0,0.0,0.0,-9.78147479903176e-05,0.0,1.0,40.0,0.0,1.0,0.0
6777,CCOC(=O)CSC1=N/C(=C/c2ccc(-n3cncn3)cc2)C(=O)N1,1.0,0.0,0.0,0.0,-7.408656844947675e-05,0.0,0.0,30.0,0.0,1.0,0.0
6778,CCOC(=O)Cc1csc(NC(=O)CSc2ncnc3c2cnn3-c2ccc(OC)cc2)n1,1.0,0.0,0.0,0.0,9.732417450120719e-07,0.0,0.0,29.0,0.0,1.0,0.0
6779,CCOC(=O)Cn1cc([N+](=O)[O-])nc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-2.2233128574574343e-05,0.0,1.0,34.0,0.0,1.0,0.0
6780,CCOC(=O)Cn1nnc(-c2ccc([N+](=O)[O-])cc2)n1,1.0,0.0,0.0,0.0,-7.801342262357341e-05,0.0,1.0,35.0,0.0,1.0,0.0
6781,CCOC(=O)N/N=C(/C)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-0.0001595477366613017,0.0,1.0,34.0,0.0,1.0,0.0
6782,CCOC(=O)N/N=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-0.0001616041646122489,0.0,0.0,28.0,0.0,1.0,0.0
6783,CCOC(=O)N1CCC(NC(=O)C(NS(=O)(=O)c2cccc3nsnc23)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-1.0202466700724876e-05,0.0,0.0,33.0,0.0,1.0,0.0
6784,CCOC(=O)N1CCC(NC(=S)Nc2ccc3nc(N4CCN(C)CC4)cc(C)c3c2)CC1,1.0,0.0,0.0,0.0,-3.4145714102527967e-06,0.0,1.0,39.0,0.0,1.0,0.0
6785,CCOC(=O)N1CCN(C(=O)CSc2ccc(-c3ccccc3)nn2)CC1,-0.0,1.0,0.0,0.0,-0.00012745147567127586,0.0,1.0,34.0,0.0,1.0,0.0
6786,CCOC(=O)N1CCN(C2=C(NS(=O)(=O)c3ccc(C)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,1.0,0.0002817270227852633,0.0,0.0,30.0,1.0,-0.0,1.0
6787,CCOC(=O)N1CCN(C2=C(NS(=O)(=O)c3ccc(NC(C)=O)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,0.0,8.150681045940979e-05,0.0,0.0,30.0,1.0,-0.0,1.0
6788,CCOC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,1.0,0.0,0.0,0.0,-0.0001560407332110319,0.0,0.0,30.0,0.0,1.0,0.0
6789,CCOC(=O)Nc1nn(-c2ccc(C)cc2)c(=O)c(C#N)c1C,-0.0,1.0,0.0,1.0,0.002339842581866631,0.0,1.0,44.0,0.0,1.0,0.0
6790,CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,4.185294367036679e-06,0.0,1.0,36.0,0.0,1.0,0.0
6791,CCOC(=O)c1c(=O)n(O)c2ccc(OC)cc2[n+]1[O-],1.0,0.0,1.0,0.0,-0.0002883261101639315,0.0,1.0,43.0,0.0,1.0,0.0
6792,CCOC(=O)c1c(C)[nH]c(C(=O)OCC(=O)Nc2sccc2C(N)=O)c1C,-0.0,1.0,0.0,0.0,-5.6322085129068e-07,0.0,1.0,36.0,0.0,1.0,0.0
6793,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)Cn1nnc(-c2ccccc2C)n1,-0.0,1.0,0.0,0.0,-1.429312490270402e-06,0.0,0.0,20.0,0.0,1.0,0.0
6794,CCOC(=O)c1c(C)nc2c3ccccc3ccn12,-0.0,1.0,0.0,0.0,-0.00017070984561087243,0.0,0.0,33.0,0.0,1.0,0.0
6795,CCOC(=O)c1c(C)oc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,4.920107777605962e-05,0.0,0.0,31.0,1.0,-0.0,1.0
6796,CCOC(=O)c1c(C)oc2c1c(C(c1cccnc1)N1CCCCC1)c(O)c1ccccc12,1.0,0.0,0.0,0.0,-1.650820915225874e-07,0.0,1.0,35.0,1.0,-0.0,1.0
6797,CCOC(=O)c1c(C)oc2c1c1c(c3ccccc32)OCN(Cc2ccccn2)C1,1.0,0.0,0.0,0.0,-1.3684989638325835e-05,0.0,0.0,31.0,0.0,1.0,0.0
6798,CCOC(=O)c1c(COC(=O)c2ccco2)nc2ccccc2[n+]1[O-],1.0,0.0,1.0,0.0,-0.0026660345079613356,0.0,1.0,39.0,1.0,-0.0,1.0
6799,CCOC(=O)c1c(N)n(CCCOC(=O)c2ccco2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,3.3624545873559932e-06,0.0,0.0,30.0,0.0,1.0,0.0
6800,CCOC(=O)c1c(N)n(CCOC(=O)c2cccs2)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,4.27077611675486e-06,0.0,0.0,29.0,0.0,1.0,0.0
6801,CCOC(=O)c1cc2[nH]c3ccccc3c2[n+](-c2ccc([N+](=O)[O-])cc2)c1C,1.0,0.0,0.0,1.0,0.0022584635137971217,0.0,1.0,42.0,0.0,1.0,0.0
6802,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CC(C)C)c1=NC(=O)c1ccco1,1.0,0.0,0.0,0.0,-0.00011201154068203323,0.0,1.0,43.0,0.0,1.0,0.0
6803,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CC2CCCO2)c1=NC(=O)/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-0.00013293959550537694,0.0,1.0,44.0,0.0,1.0,0.0
6804,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CC2CCCO2)c1=NC(C)=O,1.0,0.0,0.0,0.0,-0.0001598430131252826,0.0,1.0,40.0,0.0,1.0,0.0
6805,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCCOC)c1=NC(=O)C(C)(C)C,1.0,0.0,0.0,0.0,-9.615785592258261e-05,0.0,0.0,31.0,0.0,1.0,0.0
6806,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCCOC)c1=NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-9.637830107496686e-05,0.0,0.0,31.0,0.0,1.0,0.0
6807,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCOC)c1=NC(=O)c1ccncc1,-0.0,1.0,0.0,0.0,-9.063361932248881e-05,0.0,0.0,29.0,0.0,1.0,0.0
6808,CCOC(=O)c1ccc(-c2c(C(=O)OCC)oc3cc(O)c(CC)cc3c2=O)o1,1.0,0.0,0.0,0.0,-7.505165336220267e-07,0.0,0.0,30.0,0.0,1.0,0.0
6809,CCOC(=O)c1ccc(CNCc2ccccc2)cc1,1.0,0.0,0.0,0.0,8.012399237284424e-06,0.0,0.0,29.0,0.0,1.0,0.0
6810,CCOC(=O)c1ccc(NC(=O)c2cc3ccccc3o2)cc1,-0.0,1.0,0.0,0.0,-2.232678103205722e-05,0.0,0.0,28.0,0.0,1.0,0.0
6811,CCOC(=O)c1ccc(Nc2cc(C)nc(-c3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,-6.445704618979814e-06,0.0,0.0,30.0,0.0,1.0,0.0
6812,CCOC(=O)c1ccc(Nc2cnc3ccccc3n2)cc1,1.0,0.0,0.0,0.0,5.131976203705967e-05,0.0,0.0,23.0,0.0,1.0,0.0
6813,CCOC(=O)c1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)cc1,1.0,0.0,1.0,0.0,-0.0002773799732494808,0.0,0.0,29.0,0.0,1.0,0.0
6814,CCOC(=O)c1ccc([N+](=O)[O-])cc1NC(C)=O,1.0,0.0,1.0,0.0,-0.0008466957705132296,0.0,0.0,30.0,0.0,1.0,0.0
6815,CCOC(=O)c1ccc2[nH]c(C)c(C)c2c1,-0.0,1.0,0.0,0.0,-9.007325399655505e-05,0.0,1.0,34.0,1.0,-0.0,1.0
6816,CCOC(=O)c1ccc2[nH]c3c(c2c1)CCCC3,1.0,0.0,0.0,0.0,-2.3504969964152326e-05,0.0,0.0,28.0,1.0,-0.0,1.0
6817,CCOC(=O)c1ccc2[nH]c3ccccc3c2c1,-0.0,1.0,0.0,0.0,3.392403468498944e-05,0.0,0.0,32.0,0.0,1.0,0.0
6818,CCOC(=O)c1ccc2nc(NC(=O)c3ccco3)sc2c1,-0.0,1.0,0.0,0.0,-6.117656033287252e-05,0.0,0.0,30.0,0.0,1.0,0.0
6819,CCOC(=O)c1cccc(NC(=O)CCCn2c(=O)c3cccn3c3cccnc32)c1,-0.0,1.0,1.0,0.0,-0.00037202925491833916,0.0,0.0,29.0,0.0,1.0,0.0
6820,CCOC(=O)c1cnc(SCc2nc(N)nc(Nc3ccccc3)n2)nc1N,1.0,0.0,0.0,0.0,-1.1355807588289383e-06,0.0,0.0,27.0,0.0,1.0,0.0
6821,CCOC(=O)c1csc(-c2ccc([N+](=O)[O-])cc2)n1,1.0,0.0,1.0,0.0,-0.0002690212849478889,0.0,1.0,38.0,0.0,1.0,0.0
6822,CCOC(=O)c1nn(-c2ccccc2)c(=O)c2c(N)scc12,1.0,0.0,1.0,0.0,-0.0003018168623485609,0.0,1.0,39.0,0.0,1.0,0.0
6823,CCOC(=O)c1nnn(-c2ccc([N+](=O)[O-])cc2)c1C,1.0,0.0,1.0,0.0,-0.000634957196113343,0.0,1.0,41.0,0.0,1.0,0.0
6824,CCOC(=O)c1sc(NC(=O)Nc2ccccc2Cl)cc1C,1.0,0.0,0.0,0.0,-8.634514385145546e-06,0.0,0.0,28.0,0.0,1.0,0.0
6825,CCOC(=O)c1sc(NC(=O)c2ccc(C)s2)cc1C,1.0,0.0,0.0,0.0,-1.1195544832137077e-05,0.0,0.0,29.0,0.0,1.0,0.0
6826,CCOCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,1.0,0.0,-0.004413185388342653,0.0,0.0,30.0,1.0,-0.0,1.0
6827,CCOCCCNC(=O)CN1C(=O)/C(=C/c2ccccc2)Sc2ccccc21,-0.0,1.0,0.0,0.0,2.3247225827718566e-06,0.0,0.0,30.0,0.0,1.0,0.0
6828,CCOCCCNc1nc2nc3ccc(C)cn3c(=O)c2cc1C(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,-0.00011092981274537628,0.0,1.0,41.0,0.0,1.0,0.0
6829,CCOCCCn1c(=N)c(C(N)=S)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-0.00013899677582129597,0.0,0.0,32.0,0.0,1.0,0.0
6830,CCOCCCn1c(=NC(=O)c2cccnc2)c(C(=O)OCC)cc2c(=O)n3ccccc3nc21,-0.0,1.0,0.0,0.0,-7.816585212228549e-05,0.0,1.0,40.0,0.0,1.0,0.0
6831,CCOc1cc(/C=C(\C#N)c2nc(-c3cccs3)c(NC(C)=O)s2)ccc1O,-0.0,1.0,0.0,0.0,5.927572715336282e-06,0.0,0.0,24.0,0.0,1.0,0.0
6832,CCOc1cc(/C=C2/NC(=O)NC2=O)cc([N+](=O)[O-])c1O,1.0,0.0,0.0,1.0,0.002170943243437604,0.0,0.0,29.0,0.0,1.0,0.0
6833,CCOc1cc(C(=S)N2CCOCC2)cc(Br)c1OS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-4.806601489488256e-06,0.0,0.0,17.0,0.0,1.0,0.0
6834,CCOc1cc(CNCCc2c[nH]c3ccccc23)cc(Cl)c1OC,1.0,0.0,0.0,0.0,-3.976762698382825e-06,0.0,1.0,38.0,0.0,1.0,0.0
6835,CCOc1cc(NCCN2CCOCC2)c([N+](=O)[O-])cc1OCC,1.0,0.0,0.0,0.0,-0.00017952315403514755,0.0,0.0,33.0,1.0,-0.0,1.0
6836,CCOc1ccc(/C=C/C(=O)OCC(=O)c2ccccc2OC)cc1OC,-0.0,1.0,0.0,0.0,-1.531719786321951e-05,0.0,0.0,23.0,0.0,1.0,0.0
6837,CCOc1ccc(/C=C2\SC(=S)N(NS(=O)(=O)c3ccccc3)C2=O)cc1OC,1.0,0.0,0.0,0.0,-7.763246053905782e-07,0.0,0.0,28.0,1.0,-0.0,1.0
6838,CCOc1ccc(/C=N/NC(=O)c2cc3c(OC)cc(OC)cc3[nH]2)cc1OC,-0.0,1.0,0.0,0.0,-1.271855429270848e-07,0.0,0.0,29.0,0.0,1.0,0.0
6839,CCOc1ccc(C(=O)Nc2cccc3cccnc23)cc1,-0.0,1.0,0.0,0.0,-0.00011548480101232093,0.0,0.0,29.0,0.0,1.0,0.0
6840,CCOc1ccc(CC(=O)Nc2sc(Cc3ccccc3)cc2C(N)=O)cc1OCC,-0.0,1.0,0.0,0.0,-1.1697864555218176e-05,0.0,0.0,29.0,0.0,1.0,0.0
6841,CCOc1ccc(CCNC(=O)C(CC)n2nc(C)n3c(cc4sccc43)c2=O)cc1OCC,-0.0,1.0,0.0,0.0,-1.4242804571848764e-05,0.0,1.0,34.0,0.0,1.0,0.0
6842,CCOc1ccc(N(CC(=O)N/N=C/c2cc([N+](=O)[O-])ccc2Cl)S(C)(=O)=O)cc1,1.0,0.0,0.0,1.0,0.00016420163305307748,0.0,0.0,30.0,0.0,1.0,0.0
6843,CCOc1ccc(NC(=O)CCS(=O)(=O)c2cccc3nsnc23)cc1,1.0,0.0,1.0,0.0,-0.0007943153460271585,0.0,0.0,31.0,0.0,1.0,0.0
6844,CCOc1ccc(NC(=O)CNS(=O)(=O)c2c(C)cc(C)cc2C)cc1,-0.0,1.0,0.0,0.0,-1.6944618033044713e-05,0.0,0.0,30.0,0.0,1.0,0.0
6845,CCOc1ccc(NC2OCC(O)C(O)C2O)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-8.078653586886099e-07,0.0,0.0,30.0,1.0,-0.0,1.0
6846,CCOc1ccc(OCC(=O)c2c(O)c3ccccc3oc2=O)cc1,1.0,0.0,0.0,0.0,1.8990606051577036e-05,0.0,0.0,29.0,0.0,1.0,0.0
6847,CCOc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cc(C)cc(C)c3)C2)cc1,-0.0,1.0,0.0,0.0,-2.0353963686324682e-05,0.0,0.0,28.0,0.0,1.0,0.0
6848,CCOc1ccc2c(c1)S/C(=C\c1cccs1)C(=O)N2,-0.0,1.0,0.0,0.0,-7.534186286445927e-06,0.0,0.0,29.0,0.0,1.0,0.0
6849,CCOc1ccc2nc(NC(=O)C3CCCN(S(=O)(=O)c4cccs4)C3)sc2c1,-0.0,1.0,0.0,0.0,-2.148154997282998e-05,0.0,0.0,31.0,0.0,1.0,0.0
6850,CCOc1ccccc1-c1nc(-c2ccc(NC(=O)c3ccc(Br)o3)cc2)no1,-0.0,1.0,0.0,0.0,-1.5171226540486613e-05,0.0,0.0,25.0,0.0,1.0,0.0
6851,CCOc1ccccc1C(=O)NCCCCNC(=O)c1ccccc1OCC,-0.0,1.0,0.0,0.0,-4.518765055965761e-08,0.0,0.0,26.0,0.0,1.0,0.0
6852,CCOc1ccccc1C(=O)NCCNC(=O)c1ccccc1OCC,1.0,0.0,0.0,0.0,-4.8202439858060745e-06,0.0,0.0,29.0,0.0,1.0,0.0
6853,CCOc1ccccc1C(=O)Nc1cc(OC)ccc1OC,-0.0,1.0,0.0,0.0,1.0605010937878332e-05,0.0,0.0,25.0,0.0,1.0,0.0
6854,CCOc1ccccc1C(=O)Nc1ccc(C(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-3.1507578256019364e-05,0.0,0.0,20.0,0.0,1.0,0.0
6855,CCOc1ccccc1C(=O)Nc1ccc2nc3n(c(=O)c2c1)CCCCC3,-0.0,1.0,0.0,0.0,-0.00011515035362713712,0.0,0.0,33.0,0.0,1.0,0.0
6856,CCOc1ccccc1N(CC(=O)NCCSCc1ccco1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-2.4494500699903356e-05,0.0,0.0,31.0,0.0,1.0,0.0
6857,CCOc1ccccc1N(CC(=O)NCCSc1ccccn1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-7.67470017333633e-05,0.0,0.0,29.0,0.0,1.0,0.0
6858,CCOc1ccccc1NC(=O)C1CCCN1S(=O)(=O)c1ccccc1C(F)(F)F,-0.0,1.0,0.0,0.0,-2.0024987141672074e-06,0.0,0.0,29.0,0.0,1.0,0.0
6859,CCOc1ccccc1NC(=O)CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O,1.0,0.0,0.0,0.0,1.2459620292146508e-05,1.0,0.0,13.0,0.0,1.0,0.0
6860,CCOc1ccccc1NC(=O)COC(=O)C(CC(C)C)N1C(=O)C2CC=CCC2C1=O,1.0,0.0,0.0,0.0,2.0938988825491833e-05,0.0,0.0,22.0,0.0,1.0,0.0
6861,CCOc1ccccc1NC(=O)c1ccccc1-c1nc(-c2ccccc2OC)no1,1.0,0.0,0.0,0.0,-4.255506509151827e-07,0.0,0.0,32.0,0.0,1.0,0.0
6862,CCOc1ccccc1NC(=S)NNS(=O)(=O)c1c(C)cc(C)cc1C,1.0,0.0,0.0,0.0,-4.187072954664473e-06,0.0,1.0,35.0,0.0,1.0,0.0
6863,CCOc1ccccc1OCC(=O)N/N=C/c1sc(Nc2ccccc2)nc1Cl,-0.0,1.0,0.0,0.0,-2.9210340875983497e-06,0.0,0.0,32.0,0.0,1.0,0.0
6864,CCOc1ncccc1C(=O)NCC1COc2ccccc2O1,-0.0,1.0,0.0,0.0,-1.627757810638286e-05,0.0,0.0,29.0,0.0,1.0,0.0
6865,CCOn1c(=O)c(-c2ccc(OC)c(OC)c2)[n+]([O-])c2ccccc21,1.0,0.0,0.0,0.0,-5.430254922329267e-05,0.0,1.0,38.0,1.0,-0.0,1.0
6866,CCOn1c(=O)c(-c2ccc(OC)cc2)[n+]([O-])c2ccccc21,1.0,0.0,1.0,0.0,-0.000457424943255723,0.0,1.0,44.0,1.0,-0.0,1.0
6867,CCS(=O)(=O)c1ccc(Sc2nncn2C)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-4.131632192133515e-05,0.0,1.0,35.0,0.0,1.0,0.0
6868,CCSC1=C(C#N)C(c2ccccc2Cl)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1,-0.0,1.0,0.0,0.0,5.829890445359827e-07,0.0,1.0,35.0,0.0,1.0,0.0
