,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6497,COCCCN=C1NN=C(c2cc(C)n(Cc3ccccc3Cl)c2C)CS1,-0.0,1.0,0.0,0.0,8.680023429092373e-05,0.0,0.0,9.0,0.0,1.0,0.0
6498,COCCCNc1nnc(Cc2ccc(Cl)cc2)c(=O)[nH]1,-0.0,1.0,0.0,0.0,0.00018351468391082217,0.0,0.0,10.0,0.0,1.0,0.0
6499,COCCNC(=O)C1CCCN(C(=O)c2cc(-c3cccs3)oc2C)CC1,1.0,0.0,0.0,0.0,-7.47776578244721e-05,0.0,0.0,13.0,0.0,1.0,0.0
6500,COCCNC(=O)C1CCCN(C(=O)c2ccc3sccc3c2)CC1,1.0,0.0,0.0,0.0,-7.719174002353423e-05,1.0,0.0,8.0,0.0,1.0,0.0
6501,COCCNC(=O)NC12CC3(C)CC(C)(CC(C)(C3)C1)C2,-0.0,1.0,0.0,0.0,5.546188235868989e-05,0.0,0.0,10.0,0.0,1.0,0.0
6502,COCCNC(=O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccccc12,1.0,0.0,0.0,0.0,0.0003760338914962004,0.0,0.0,9.0,0.0,1.0,0.0
6503,COCCNc1nc(Nc2ccc(C)cc2C)c2sccc2n1,-0.0,1.0,0.0,1.0,0.0016654974016750328,0.0,0.0,10.0,0.0,1.0,0.0
6504,COCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,-0.0,1.0,0.0,0.0,-0.00017429426225135103,0.0,0.0,13.0,0.0,1.0,0.0
6505,COCCO[C@H]1CC[C@@]2(C)C(=CCC3C2CC[C@@]2(C)C3CC[C@]2(C)O)C1,1.0,0.0,0.0,0.0,0.0006536666317923187,1.0,0.0,8.0,0.0,1.0,0.0
6506,COCOc1cccc(CN2CCC(C)(Oc3cccc(C#N)c3)C2)c1,1.0,0.0,0.0,1.0,0.001811680712151052,1.0,0.0,8.0,0.0,1.0,0.0
6507,COCOc1cccc(CN2CCC2(C)C(=O)Nc2ccc(C)c(O)c2)c1,-0.0,1.0,0.0,0.0,0.0009867549283783241,1.0,0.0,8.0,0.0,1.0,0.0
6508,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-5.660185769525485e-05,0.0,0.0,10.0,0.0,1.0,0.0
6509,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-5.660185769525485e-05,0.0,1.0,15.0,0.0,1.0,0.0
6510,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)Nc3c(C)noc3C)ccc2OC[C@@H](C)N(C)C[C@@H]1C,1.0,0.0,0.0,0.0,-5.186904773240556e-05,0.0,0.0,9.0,0.0,1.0,0.0
6511,CO[C@H]1CN(C)C(=O)c2cc(NC(C)=O)ccc2OC[C@H](C)N(C(=O)c2ccncc2)C[C@H]1C,1.0,0.0,1.0,0.0,-0.0002929161962348534,1.0,0.0,8.0,0.0,1.0,0.0
6512,CO[C@@]12[C@@H]3N[C@@H]3CN1C1=C(C(=O)C(N)=C(C)C1=O)[C@@H]2COC(N)=O,-0.0,1.0,0.0,0.0,5.659200855759615e-05,0.0,0.0,14.0,1.0,-0.0,1.0
6513,COc1c(C=O)c2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1.0,0.0,0.0,0.0,2.6475740014575422e-05,0.0,0.0,11.0,0.0,1.0,0.0
6514,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,0.0,1.0,0.0019720244214615126,1.0,0.0,8.0,0.0,1.0,0.0
6515,COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,0.0,1.0,0.002555503311982491,0.0,0.0,13.0,0.0,1.0,0.0
6516,COc1cc(-c2cnc3c(NC=O)cc(-c4cccc(C(F)(F)F)c4)cn23)cc(OC)c1OC,-0.0,1.0,0.0,0.0,5.0472485876023965e-05,1.0,0.0,8.0,0.0,1.0,0.0
6517,COc1cc(-c2nccc3cc4c(cc23)OCO4)cc(OC)c1OC,-0.0,1.0,0.0,0.0,9.561516771068925e-05,0.0,0.0,9.0,0.0,1.0,0.0
6518,COc1cc(-c2noc(C)c2C#Cc2ccccn2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.00011423386115046893,0.0,0.0,10.0,0.0,1.0,0.0
6519,COc1cc(-c2noc(C)c2C#Cc2ccsc2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.00010639009809077331,0.0,0.0,11.0,0.0,1.0,0.0
6520,COc1cc(/C=C(\C#N)C(=O)c2c[nH]c3ccccc23)cc(OC)c1O,-0.0,1.0,0.0,0.0,0.001061304988603485,0.0,1.0,17.0,0.0,1.0,0.0
6521,COc1cc(/C=C(\C#N)c2nc3ccccc3[nH]2)cc(OC)c1O,-0.0,1.0,0.0,0.0,0.0005652122155628729,0.0,0.0,10.0,0.0,1.0,0.0
6522,COc1cc(/C=C(\CC(=O)O)c2nc3ccccc3s2)ccc1OCC(=O)Nc1ccccc1F,-0.0,1.0,0.0,0.0,5.359542260050838e-05,0.0,1.0,17.0,0.0,1.0,0.0
6523,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)c1OC,1.0,0.0,0.0,0.0,6.985229767200633e-05,1.0,0.0,8.0,0.0,1.0,0.0
6524,COc1cc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc(Cl)c1O,-0.0,1.0,0.0,0.0,0.0011359956904549297,0.0,0.0,9.0,0.0,1.0,0.0
6525,COc1cc(/C=C2/SC(=Nc3ccc(O)cc3)NC2=O)cc(OC)c1O,-0.0,1.0,0.0,1.0,0.0018767459118078414,0.0,0.0,14.0,0.0,1.0,0.0
6526,COc1cc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)cc(Cl)c1O,-0.0,1.0,0.0,1.0,0.0148716018462939,1.0,0.0,8.0,1.0,-0.0,1.0
6527,COc1cc(/C=C2\SC(=S)N(NC(=O)c3ccncc3)C2=O)ccc1O,-0.0,1.0,0.0,0.0,0.0006217478191407783,0.0,0.0,12.0,1.0,-0.0,1.0
6528,COc1cc(/C=N/NC(=O)c2cc(-c3c(C)nn(-c4ccccc4)c3C)n[nH]2)ccc1O,-0.0,1.0,0.0,0.0,0.0006566569481319988,0.0,0.0,13.0,1.0,-0.0,1.0
6529,COc1cc(C#Cc2ccc3cc(CCCO)oc(=O)c3c2)cc(OC)c1,-0.0,1.0,0.0,0.0,0.00019810731364173237,0.0,0.0,9.0,0.0,1.0,0.0
6530,COc1cc(C(=O)N/N=C(\c2ccccc2)c2ccccn2)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.00033033180807251483,0.0,0.0,12.0,0.0,1.0,0.0
6531,COc1cc(C(=O)N2CCC(C(N)=O)CC2)ccc1OCc1c(C)noc1C,1.0,0.0,0.0,0.0,5.225366727119825e-05,0.0,0.0,9.0,0.0,1.0,0.0
6532,COc1cc(C(=O)NCC2CCCO2)ccc1OCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.0001424015248756342,0.0,0.0,11.0,0.0,1.0,0.0
6533,COc1cc(C(=O)Nc2ccc(C)cc2)c2ccccc2n1,-0.0,1.0,0.0,1.0,0.0044428007333471185,0.0,0.0,11.0,0.0,1.0,0.0
6534,COc1cc(C(=O)Nc2ccc3c(c2)CCN3C(C)=O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-0.00020500065950508197,0.0,0.0,11.0,0.0,1.0,0.0
6535,COc1cc(C(=O)Nc2ccc3c(c2)ncn3C)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.0002991066613848771,0.0,0.0,11.0,0.0,1.0,0.0
6536,COc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccccn2)cc(OC)c1OC,-0.0,1.0,1.0,0.0,-0.001284903697273092,0.0,0.0,12.0,0.0,1.0,0.0
6537,COc1cc(C(=O)OCCc2cc3ccccc3c(=O)o2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,2.552607926692621e-05,0.0,0.0,11.0,0.0,1.0,0.0
6538,COc1cc(C(=O)c2cocc2C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.00012141423036970584,0.0,0.0,12.0,0.0,1.0,0.0
6539,COc1cc(C(O)CO)ccc1OS(=O)(=O)O,1.0,0.0,0.0,0.0,6.0039452489882964e-05,0.0,0.0,9.0,0.0,1.0,0.0
6540,COc1cc(C(c2sc3nc(C)nn3c2O)N2CCN(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,7.893672666576659e-05,1.0,0.0,8.0,0.0,1.0,0.0
6541,COc1cc(C2CC(=O)N(c3ccc(C)cc3)C(=O)C2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.00012452411942047485,0.0,0.0,10.0,0.0,1.0,0.0
6542,COc1cc(N2CCCC2)c(OC)cc1/C=C1\SC(=O)N(C)C1=O,-0.0,1.0,0.0,0.0,0.00017346770368147129,0.0,0.0,11.0,1.0,-0.0,1.0
6543,COc1cc(NC(=O)N2CCNC2=O)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,-0.0002278334334199638,1.0,0.0,8.0,0.0,1.0,0.0
6544,COc1cc(Nc2c3c(nc4ccccc24)CCC3)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.0004399741971202933,1.0,0.0,8.0,0.0,1.0,0.0
6545,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(F)c4)c3)cc(=O)oc2c1,1.0,0.0,0.0,0.0,0.00020472142092205166,1.0,0.0,8.0,0.0,1.0,0.0
6546,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(OC)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,0.0,8.79366351251394e-05,0.0,0.0,9.0,0.0,1.0,0.0
6547,COc1cc(OC)c2c(-c3cccc(-c4cccc(N)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,0.007907166575901571,1.0,0.0,8.0,0.0,1.0,0.0
6548,COc1cc(OC)c2c(-c3cccc(-c4sccc4C(C)=O)c3)cc(=O)oc2c1,-0.0,1.0,0.0,0.0,0.0001650607810006477,0.0,0.0,9.0,0.0,1.0,0.0
6549,COc1cc(OC)cc(-c2cc(=O)c3cc(C#Cc4cccc(N)c4)ccc3o2)c1,-0.0,1.0,0.0,1.0,0.001990774496993379,0.0,0.0,11.0,0.0,1.0,0.0
6550,COc1cc(OC)cc(-c2cc3ccc(OC)cc3cn2)c1,-0.0,1.0,0.0,0.0,0.00037394737504153707,0.0,0.0,10.0,0.0,1.0,0.0
6551,COc1cc(OC)cc(-c2nc3ccccc3c(=O)n2OC(=O)c2ccc(C)c(C)c2)c1,1.0,0.0,0.0,0.0,7.163373899449401e-05,0.0,0.0,9.0,0.0,1.0,0.0
6552,COc1cc(OC)cc(C(=O)N2CC(=O)Nc3ccccc32)c1,-0.0,1.0,0.0,0.0,1.6051334788589256e-05,1.0,0.0,8.0,0.0,1.0,0.0
6553,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)c1,1.0,0.0,0.0,0.0,0.00013895080375167992,0.0,0.0,9.0,0.0,1.0,0.0
6554,COc1cc(OC)cc(C(=O)N[C@H](C(=O)Nc2nc3ccccc3[nH]2)C(C)C)c1,-0.0,1.0,0.0,0.0,0.00016985479857700332,0.0,0.0,13.0,0.0,1.0,0.0
6555,COc1cc(OC)cc(C(=O)OCC(=O)NC(c2ccccc2)c2ccccc2)c1,1.0,0.0,0.0,0.0,-2.2657271795745553e-06,1.0,0.0,8.0,0.0,1.0,0.0
6556,COc1cc(OC)cc(C(=O)c2c(C)c(C#N)c3ccccn23)c1,-0.0,1.0,0.0,0.0,0.0006010765637570173,0.0,1.0,16.0,0.0,1.0,0.0
6557,COc1cc(SC)ccc1C(=O)N1CCN(c2ccccc2OC)CC1,-0.0,1.0,0.0,0.0,2.2377119829139574e-05,0.0,0.0,14.0,0.0,1.0,0.0
6558,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,-0.0,1.0,0.0,0.0,0.00022833709828836587,0.0,0.0,9.0,0.0,1.0,0.0
6559,COc1cc2c(-c3ccccc3)c(C)oc2cc1/C=N/NC(N)=S,1.0,0.0,0.0,0.0,0.00020817954269847992,1.0,0.0,8.0,0.0,1.0,0.0
6560,COc1cc2c(C#CCCO)c(-c3ccsc3)oc(=O)c2cc1OC,-0.0,1.0,0.0,0.0,0.00016653184038346056,0.0,0.0,13.0,0.0,1.0,0.0
6561,COc1cc2c(c(Br)c1N)-c1cc(Br)c(N)cc1C2=O,-0.0,1.0,0.0,0.0,0.00027345264945701083,1.0,0.0,8.0,0.0,1.0,0.0
6562,COc1cc2c(cc1OC)C(C)N(C(=O)Nc1cc(C)cc(C)c1)CC2,-0.0,1.0,0.0,0.0,0.0001590405901942145,0.0,0.0,12.0,0.0,1.0,0.0
6563,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1cccnc1)CC2,-0.0,1.0,0.0,0.0,0.00019783335702758733,0.0,0.0,9.0,0.0,1.0,0.0
6564,COc1ccc(-c2c(C)cc3oc(=O)cc(-c4ccccc4)c3c2C)cc1OC,1.0,0.0,0.0,0.0,0.00046744163962008815,0.0,0.0,9.0,0.0,1.0,0.0
6565,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-0.0,1.0,0.0,1.0,0.0018960171175171252,0.0,0.0,9.0,0.0,1.0,0.0
6566,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc54)c3n2)cc1,-0.0,1.0,0.0,0.0,2.8113736961727385e-05,0.0,0.0,14.0,0.0,1.0,0.0
6567,COc1ccc(-c2cc(NC=O)c3ncc(-c4ccc(OC)c(OC)c4)n3c2)cc1,-0.0,1.0,0.0,0.0,0.00015231208140150933,1.0,0.0,8.0,0.0,1.0,0.0
6568,COc1ccc(-c2ccc(OC)c(OC)c2OC)cc1,-0.0,1.0,0.0,0.0,0.00010231545695268293,0.0,0.0,11.0,0.0,1.0,0.0
6569,COc1ccc(-c2ccc3oc(-c4ccc(OC)cc4)c(C#CCO)c3c2)cc1,-0.0,1.0,0.0,0.0,0.00012951546836873228,0.0,0.0,9.0,0.0,1.0,0.0
6570,COc1ccc(-c2ccnc(-c3ccc(O)cc3)n2)cc1,-0.0,1.0,0.0,1.0,0.002933291728023223,0.0,0.0,10.0,0.0,1.0,0.0
6571,COc1ccc(-c2cnc3c(NC=O)cc(-c4ccccc4)cn23)cc1OC,-0.0,1.0,0.0,0.0,0.000403590151485144,0.0,0.0,13.0,0.0,1.0,0.0
6572,COc1ccc(-c2cnnc(N/N=C/C=C/c3ccco3)n2)cc1,1.0,0.0,0.0,0.0,0.0004209995780096004,0.0,0.0,9.0,0.0,1.0,0.0
6573,COc1ccc(-c2csc(NC(=S)NC(=O)/C=C/c3ccco3)n2)cc1OC,-0.0,1.0,0.0,0.0,7.3361670164841e-05,0.0,0.0,9.0,0.0,1.0,0.0
6574,COc1ccc(-c2nc(-c3cccc(C)c3)no2)cc1OC,-0.0,1.0,0.0,0.0,0.0004892228700618003,0.0,0.0,10.0,0.0,1.0,0.0
6575,COc1ccc(-c2oc3ccc(-c4cc(OC)c(OC)c(OC)c4)cc3c2C#Cc2ccccn2)cc1,-0.0,1.0,0.0,0.0,4.815677612927614e-05,1.0,0.0,8.0,0.0,1.0,0.0
6576,COc1ccc(-n2nnnc2C(c2ccccc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,3.902487828625077e-05,0.0,0.0,10.0,0.0,1.0,0.0
6577,COc1ccc(/C(C)=N/NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)c(O)c1,-0.0,1.0,0.0,1.0,0.0019085997176669731,0.0,0.0,9.0,1.0,-0.0,1.0
6578,COc1ccc(/C=C2/CCCc3ccccc3C2=O)cc1,-0.0,1.0,0.0,1.0,0.0019014239688062687,0.0,0.0,14.0,0.0,1.0,0.0
6579,COc1ccc(/C=C2\SC(=O)N(CCNC(=O)C3=COCCO3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.00016017025800779108,1.0,0.0,8.0,0.0,1.0,0.0
6580,COc1ccc(/C=N/NC(=O)c2c(C)nc3ccc(Br)cn23)cc1OC,1.0,0.0,0.0,0.0,0.00021313740844248216,0.0,0.0,10.0,0.0,1.0,0.0
6581,COc1ccc(/C=N/NC(=O)c2cccnc2)cc1CSc1ccccn1,-0.0,1.0,0.0,0.0,0.00040885044980878494,0.0,0.0,11.0,0.0,1.0,0.0
6582,COc1ccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])cc1O,1.0,0.0,0.0,0.0,0.0003737367823587506,1.0,0.0,8.0,0.0,1.0,0.0
6583,COc1ccc(C#Cc2ccc([C@H]3[C@H]4CN(C(=O)c5ccncc5)CCCCN4[C@H]3CO)cc2)cc1,1.0,0.0,0.0,0.0,6.748369961659873e-05,0.0,0.0,9.0,0.0,1.0,0.0
6584,COc1ccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,0.00010082699071941094,0.0,0.0,9.0,0.0,1.0,0.0
6585,COc1ccc(C#Cc2ccc3c(c2)O[C@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,0.00010082699071941094,1.0,0.0,8.0,0.0,1.0,0.0
6586,COc1ccc(C#Cc2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)c2cccc(F)c2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,0.0003273028092296264,1.0,0.0,8.0,0.0,1.0,0.0
6587,COc1ccc(C(=O)NCC(c2ccco2)N2CCc3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.0006377539320965298,0.0,0.0,12.0,0.0,1.0,0.0
6588,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,1.0,0.0,0.0,1.0,0.0025226485454838657,0.0,0.0,14.0,0.0,1.0,0.0
6589,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc(F)c3)cn2)cc1,1.0,0.0,1.0,0.0,-0.002259722086003829,0.0,0.0,13.0,0.0,1.0,0.0
6590,COc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0008122442400078932,1.0,0.0,8.0,0.0,1.0,0.0
6591,COc1ccc(C(=O)OCC(=O)N2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,-6.228649714291256e-05,0.0,0.0,10.0,0.0,1.0,0.0
6592,COc1ccc(C(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)cc1OC,1.0,0.0,0.0,0.0,0.00032493171476807186,1.0,0.0,8.0,0.0,1.0,0.0
6593,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,-0.0,1.0,0.0,0.0,4.831504100303423e-05,0.0,0.0,13.0,0.0,1.0,0.0
6594,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,0.0004720231505604621,0.0,1.0,16.0,1.0,-0.0,1.0
6595,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,0.00022473707928117524,0.0,0.0,10.0,1.0,-0.0,1.0
6596,COc1ccc(C(=O)c2ccc(N(C)C)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,0.0012272232711909275,0.0,0.0,11.0,0.0,1.0,0.0
6597,COc1ccc(C(C#N)CC(=O)c2ccc3c(c2)OCO3)cc1OC,1.0,0.0,0.0,0.0,0.0001592149309199785,0.0,0.0,14.0,0.0,1.0,0.0
6598,COc1ccc(C(C)=O)cc1CS(=O)(=O)CC(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,-2.3810484482714073e-05,0.0,0.0,12.0,0.0,1.0,0.0
6599,COc1ccc(C)cc1NC(=O)C(OC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,7.992401665903563e-05,0.0,0.0,9.0,0.0,1.0,0.0
6600,COc1ccc(C)cc1NC(=O)CNC(c1ccccc1)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,0.00048530009496908894,0.0,0.0,13.0,0.0,1.0,0.0
6601,COc1ccc(C)cc1Nc1c2c(nc3ccccc13)CCC2,-0.0,1.0,0.0,1.0,0.00402682724510167,0.0,0.0,13.0,0.0,1.0,0.0
6602,COc1ccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc1OC,-0.0,1.0,0.0,0.0,4.31458778119373e-05,1.0,0.0,8.0,0.0,1.0,0.0
6603,COc1ccc(C2=NOC(C(=O)NCc3ccccc3)C2)cc1,-0.0,1.0,0.0,0.0,5.740976622950382e-05,0.0,0.0,11.0,0.0,1.0,0.0
6604,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,0.0001306616778210496,0.0,0.0,13.0,0.0,1.0,0.0
6605,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,1.0453487354017602e-05,0.0,0.0,11.0,0.0,1.0,0.0
6606,COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,6.989095370578258e-05,0.0,0.0,9.0,0.0,1.0,0.0
6607,COc1ccc(C2C3=C(COC3=O)Oc3cc4c(cc32)OCO4)cc1OC,-0.0,1.0,0.0,0.0,3.71228226617075e-05,0.0,0.0,9.0,0.0,1.0,0.0
6608,COc1ccc(C2CC(c3cccc(Br)c3)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,0.0,3.2075812763149114e-05,0.0,0.0,10.0,0.0,1.0,0.0
6609,COc1ccc(C2CN=NC23CCc2ccccc2C3=O)cc1,-0.0,1.0,0.0,0.0,-0.00012509819887405871,0.0,1.0,15.0,0.0,1.0,0.0
6610,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCO)c(=N)c32)cc1OC,-0.0,1.0,0.0,0.0,0.00020811724507125448,0.0,0.0,14.0,0.0,1.0,0.0
6611,COc1ccc(C=NNC(=O)CCCC(=O)NN=Cc2ccc(OC)c(O)c2)cc1O,1.0,0.0,0.0,0.0,0.0008002392430077227,0.0,1.0,15.0,0.0,1.0,0.0
6612,COc1ccc(CC(=O)NC(c2ccccc2)c2ccc(C)cc2)c(OC)c1,1.0,0.0,0.0,0.0,0.0002766251421015678,1.0,0.0,8.0,0.0,1.0,0.0
6613,COc1ccc(CC(=O)NCc2ccc(-n3cccc3)cc2)cc1OC,-0.0,1.0,0.0,0.0,0.00032828925107204326,0.0,0.0,10.0,0.0,1.0,0.0
6614,COc1ccc(CC(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-0.00867877007225741,0.0,1.0,16.0,0.0,1.0,0.0
6615,COc1ccc(CCC(=O)N2CCN(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-4.1153564434980265e-05,0.0,1.0,15.0,0.0,1.0,0.0
6616,COc1ccc(CCNc2c3ccccc3nc3ccccc23)cc1OC,-0.0,1.0,0.0,1.0,0.001934379039398507,0.0,0.0,10.0,1.0,-0.0,1.0
6617,COc1ccc(CCNc2ncnc3c2oc2ccccc23)cc1OC,1.0,0.0,0.0,0.0,0.00047755526724484236,0.0,0.0,9.0,0.0,1.0,0.0
6618,COc1ccc(CCn2c(NN=C(C)C)nc3c2c(=O)[nH]c(=O)n3C)cc1,1.0,0.0,0.0,0.0,0.000247565466546301,0.0,0.0,9.0,0.0,1.0,0.0
6619,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,1.0,0.0,0.0,0.0,5.2378088906246784e-05,1.0,0.0,8.0,0.0,1.0,0.0
6620,COc1ccc(CNC(=O)c2c(C)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,1.0,0.0016618217266333322,0.0,0.0,11.0,1.0,-0.0,1.0
6621,COc1ccc(CNC(=O)c2cc3c(c(-c4cccc(-c5ccc(C#N)cc5)c4)n2)[C@@H](CCO)N([S@](=O)C(C)(C)C)C3)cc1,-0.0,1.0,0.0,0.0,5.343422426135632e-05,0.0,0.0,11.0,0.0,1.0,0.0
6622,COc1ccc(CNCC(=O)Nc2ccccc2-n2cccc2)cc1,-0.0,1.0,0.0,0.0,0.00043910020307019547,0.0,0.0,10.0,0.0,1.0,0.0
6623,COc1ccc(CNS(=O)(=O)c2cc(-c3cc(C)no3)ccc2C(C)C)cc1,-0.0,1.0,0.0,0.0,-0.00014646566655599223,0.0,0.0,10.0,0.0,1.0,0.0
6624,COc1ccc(COc2cc(-c3cccc(OC)c3)nc3ccc(NC(=O)c4ccc(OC)cc4)cc23)cc1,-0.0,1.0,0.0,0.0,5.7737271633633446e-05,1.0,0.0,8.0,0.0,1.0,0.0
6625,COc1ccc(Cc2nnc(NC(=O)c3ccc(F)cc3)s2)cc1OC,1.0,0.0,0.0,0.0,-3.4342596461948263e-06,1.0,0.0,8.0,0.0,1.0,0.0
6626,COc1ccc(Cl)cc1C(=O)NNC(=O)CCNS(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,-0.0019179000011153504,0.0,0.0,10.0,0.0,1.0,0.0
6627,COc1ccc(Cl)cc1NC(=O)CN(C)CC(=O)Nc1cc(OC)c(OC)c(OC)c1,-0.0,1.0,0.0,0.0,-2.1086911272442225e-05,0.0,0.0,12.0,0.0,1.0,0.0
6628,COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)NCC3CCCCC3)c2)cc1,-0.0,1.0,1.0,0.0,-0.000521171481272302,1.0,0.0,8.0,0.0,1.0,0.0
6629,COc1ccc(N2CCc3c(C)nc4c(OC)cc(OC)cc4c32)cc1,-0.0,1.0,0.0,0.0,0.00046799193196107056,0.0,0.0,10.0,0.0,1.0,0.0
6630,COc1ccc(N=C2C(=O)N3CCCc4cccc2c43)cc1,1.0,0.0,0.0,0.0,0.0003213994365570874,0.0,0.0,11.0,0.0,1.0,0.0
6631,COc1ccc(NC(=O)C(=O)NCC2CCCN2S(=O)(=O)c2cccs2)cc1,-0.0,1.0,1.0,0.0,-0.000715613744275821,0.0,1.0,16.0,0.0,1.0,0.0
6632,COc1ccc(NC(=O)C(=O)c2cn(CC(=O)N3CCCC3)c3ccccc23)cc1OC,1.0,0.0,0.0,0.0,-0.000173817215219405,0.0,0.0,9.0,0.0,1.0,0.0
