,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9116,Cc1ccc(Cl)cc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.00016420088076200853,0.0,1.0,104.0,1.0,-0.0,1.0
9117,Cc1ccc(N(NC(=O)C(O)(c2ccccc2)c2ccccc2)C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,5.4231338152830074e-05,0.0,1.0,107.0,0.0,1.0,0.0
9118,Cc1ccc(NC(=O)/C=C/c2ccc([N+](=O)[O-])s2)c(C)c1,-0.0,1.0,1.0,0.0,-0.00013899661975705788,0.0,0.0,98.0,0.0,1.0,0.0
9119,Cc1ccc(NC(=O)CN(C)C(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,6.321705077425577e-05,0.0,0.0,92.0,0.0,1.0,0.0
9120,Cc1ccc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1S(=O)(=O)N1CCCCC1,-0.0,1.0,0.0,1.0,0.0011797748656438975,0.0,0.0,90.0,0.0,1.0,0.0
9121,Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])s2)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,5.272496940354661e-05,0.0,0.0,101.0,0.0,1.0,0.0
9122,Cc1ccc(NC(=S)N(CCCN2CCOCC2)Cc2ccccn2)cc1,1.0,0.0,1.0,0.0,-0.00019019372226062437,0.0,1.0,110.0,0.0,1.0,0.0
9123,Cc1ccc(OC(=O)N(C)C[C@@H]2OCc3ccccc3-c3c(n(C)c4ccccc34)C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,1.0,0.0004542299583085373,0.0,0.0,97.0,0.0,1.0,0.0
9124,Cc1ccc(S(=O)(=O)CC(CN2CCCCC2)N2CCCCC2)cc1,-0.0,1.0,0.0,0.0,2.9735861345317163e-05,0.0,0.0,90.0,0.0,1.0,0.0
9125,Cc1ccc(S(=O)(=O)CCC(=O)c2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,9.510503773021304e-05,0.0,0.0,95.0,0.0,1.0,0.0
9126,Cc1ccc(S(=O)(=O)CCC(=O)c2ccc(O)cc2O)cc1,-0.0,1.0,0.0,0.0,0.000281181911608049,0.0,0.0,97.0,0.0,1.0,0.0
9127,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2OCCCC[C@@H](C)Oc3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.000183066292669941,0.0,0.0,77.0,0.0,1.0,0.0
9128,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00018336836611625686,0.0,0.0,81.0,0.0,1.0,0.0
9129,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0001912121807941326,0.0,0.0,87.0,0.0,1.0,0.0
9130,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4cccs4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00021618529000180488,0.0,0.0,77.0,0.0,1.0,0.0
9131,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3c(NC(=O)c4ccc(-c5nccs5)cc4)cccc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0001541086408502047,0.0,0.0,94.0,0.0,1.0,0.0
9132,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3cc(C#Cc4ccncc4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,8.974719926805443e-05,0.0,0.0,82.0,0.0,1.0,0.0
9133,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3cc(C#Cc4ccncc4)ccc3S(=O)(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,8.974719926805443e-05,0.0,0.0,77.0,0.0,1.0,0.0
9134,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3cc(C#Cc4ccncc4)ccc3S(=O)(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,8.974719926805443e-05,0.0,1.0,106.0,0.0,1.0,0.0
9135,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3CC(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00019244705199525925,0.0,0.0,81.0,0.0,1.0,0.0
9136,Cc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3CC(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00019244705199525925,0.0,0.0,97.0,0.0,1.0,0.0
9137,Cc1ccc(S(=O)(=O)N(C)C[C@H]2OCCCC[C@@H](C)Oc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0001912121807941326,0.0,0.0,82.0,0.0,1.0,0.0
9138,Cc1ccc(S(=O)(=O)N(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00018199322641723685,0.0,0.0,88.0,0.0,1.0,0.0
9139,Cc1ccc(S(=O)(=O)N(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0001816581691350115,0.0,0.0,81.0,0.0,1.0,0.0
9140,Cc1ccc(S(=O)(=O)N(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0001912121807941326,0.0,0.0,79.0,0.0,1.0,0.0
9141,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3c(NC(=O)Nc4ccc(F)cc4)cccc3C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0001969602964891237,0.0,0.0,77.0,0.0,1.0,0.0
9142,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3c(NC(=O)Nc4cccc5ccccc45)cccc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00016825035919383583,0.0,0.0,102.0,0.0,1.0,0.0
9143,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3cc(C#Cc4ccncc4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,8.974719926805443e-05,0.0,0.0,102.0,0.0,1.0,0.0
9144,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3cc(C#Cc4ccncc4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,8.974719926805443e-05,0.0,1.0,103.0,0.0,1.0,0.0
9145,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3cc(C#Cc4ccncc4)ccc3S(=O)(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,8.974719926805443e-05,0.0,0.0,88.0,0.0,1.0,0.0
9146,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3ccc(NC(=O)Cc4ccccc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0002778270159170562,0.0,0.0,83.0,0.0,1.0,0.0
9147,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3CC(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00019244705199525925,0.0,0.0,98.0,0.0,1.0,0.0
9148,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3CC(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,0.00019244705199525925,0.0,0.0,81.0,0.0,1.0,0.0
9149,Cc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3CC(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,0.0002147520869079421,0.0,1.0,103.0,0.0,1.0,0.0
9150,Cc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)Cn1ncc(Cl)c(Cl)c1=O,-0.0,1.0,0.0,1.0,0.0011787854333912644,0.0,0.0,99.0,0.0,1.0,0.0
9151,Cc1ccc(S(=O)(=O)N2CC[C@@H]3[C@H](CO)N(C)c4ccc(-c5ccc(C#N)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,0.00013703594371084667,0.0,0.0,79.0,0.0,1.0,0.0
9152,Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc2)cc1,-0.0,1.0,0.0,0.0,4.9905174718231945e-05,0.0,0.0,88.0,1.0,-0.0,1.0
9153,Cc1ccc(S(=O)(=O)N[C@@H]2C=C[C@@H](CC(=O)N3CCC(Cc4ccccc4)CC3)O[C@@H]2CO)cc1,-0.0,1.0,0.0,0.0,0.0002497846118381454,0.0,0.0,89.0,0.0,1.0,0.0
9154,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)C)OCCCC[C@H](C)O3)cc1,1.0,0.0,0.0,0.0,0.00018093831572009043,0.0,0.0,86.0,0.0,1.0,0.0
9155,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0003207353061548525,0.0,1.0,105.0,0.0,1.0,0.0
9156,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002897950505131222,0.0,0.0,87.0,0.0,1.0,0.0
9157,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00023239616756553813,0.0,0.0,96.0,0.0,1.0,0.0
9158,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00017733203666365525,0.0,0.0,82.0,0.0,1.0,0.0
9159,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00028791351645243897,0.0,1.0,107.0,0.0,1.0,0.0
9160,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002917952533203384,0.0,1.0,106.0,0.0,1.0,0.0
9161,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00023239616756553813,0.0,0.0,75.0,0.0,1.0,0.0
9162,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00017733203666365525,0.0,0.0,84.0,0.0,1.0,0.0
9163,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00019514685752963285,0.0,0.0,78.0,0.0,1.0,0.0
9164,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)C(=O)Nc2cccc4ccccc24)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0001423335664084233,0.0,0.0,80.0,0.0,1.0,0.0
9165,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00029012130754482414,0.0,0.0,96.0,0.0,1.0,0.0
9166,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002880928929799767,0.0,0.0,79.0,0.0,1.0,0.0
9167,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00023239616756553813,0.0,1.0,103.0,0.0,1.0,0.0
9168,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.000288103925615562,0.0,0.0,102.0,0.0,1.0,0.0
9169,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002897918119439661,0.0,1.0,108.0,0.0,1.0,0.0
9170,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)CC2CCCCC2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0001725330414855206,0.0,0.0,87.0,0.0,1.0,0.0
9171,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00028979926307025984,0.0,0.0,87.0,0.0,1.0,0.0
9172,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00028978834569796973,0.0,0.0,95.0,0.0,1.0,0.0
9173,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc4c(c2)OCO4)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0003615801429785077,0.0,0.0,97.0,0.0,1.0,0.0
9174,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)C(=O)Nc2cccc4ccccc24)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0001423336033339082,0.0,0.0,78.0,0.0,1.0,0.0
9175,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002879213977293047,0.0,0.0,102.0,0.0,1.0,0.0
9176,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00023239616756553813,0.0,0.0,95.0,0.0,1.0,0.0
9177,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)S(=O)(=O)c2ccc(C)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00016336060652974994,0.0,0.0,83.0,0.0,1.0,0.0
9178,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00017733203666365525,0.0,0.0,87.0,0.0,1.0,0.0
9179,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)S(=O)(=O)c2ccccc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00018790179231776468,0.0,0.0,79.0,0.0,1.0,0.0
9180,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002885317897582556,0.0,0.0,97.0,0.0,1.0,0.0
9181,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(C)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00016336060652974994,0.0,0.0,82.0,0.0,1.0,0.0
9182,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00017733203666365525,0.0,0.0,94.0,0.0,1.0,0.0
9183,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0001809689616291305,0.0,0.0,85.0,0.0,1.0,0.0
9184,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2cccs2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.00017916853677080427,0.0,0.0,77.0,0.0,1.0,0.0
9185,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@H](CN(C)C(=O)c2ccccc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,0.0002287520214748737,0.0,0.0,96.0,0.0,1.0,0.0
9186,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)O3)cc1,-0.0,1.0,0.0,1.0,0.0012373245853975984,0.0,0.0,91.0,0.0,1.0,0.0
9187,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)O3)cc1,-0.0,1.0,0.0,0.0,0.0002462529914636333,0.0,0.0,88.0,0.0,1.0,0.0
9188,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N([C@@H](C)CO)C[C@H](C)[C@@H](CN(C)Cc2ccc(Oc4ccccc4)cc2)O3)cc1,-0.0,1.0,0.0,0.0,0.0003224102621162375,0.0,0.0,79.0,0.0,1.0,0.0
9189,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N([C@H](C)CO)C[C@H](C)[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)O3)cc1,-0.0,1.0,0.0,1.0,0.0012373245853975984,0.0,0.0,81.0,0.0,1.0,0.0
9190,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N([C@H](C)CO)C[C@H](C)[C@H](CN(C)S(=O)(=O)c2ccc(F)cc2)O3)cc1,-0.0,1.0,0.0,0.0,0.0001955198652164351,0.0,0.0,79.0,0.0,1.0,0.0
9191,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)nc(CCN2CCCC2)n3C)cc1,-0.0,1.0,0.0,1.0,0.0015804570883321705,0.0,0.0,93.0,0.0,1.0,0.0
9192,Cc1ccc(S(=O)(=O)Nc2cccc3c2O[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1,-0.0,1.0,0.0,0.0,0.00020081842333941798,0.0,1.0,104.0,0.0,1.0,0.0
9193,Cc1ccc(S(=O)(=O)Nc2cccc3c2O[C@@H](CN(C)Cc2ccc(Oc4ccccc4)cc2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1,-0.0,1.0,0.0,0.0,0.00021461537600973518,0.0,0.0,89.0,0.0,1.0,0.0
9194,Cc1ccc(S(=O)(=O)c2nc(S(=O)(=O)c3ccccc3)sc2N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,2.491212370740767e-05,0.0,0.0,88.0,0.0,1.0,0.0
9195,Cc1ccc(S(=O)(=O)c2ncccc2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,4.420619324163353e-05,0.0,1.0,108.0,0.0,1.0,0.0
9196,Cc1ccc2c(c1)c1c3n2CCN(CC(N)=O)C3CCC1,-0.0,1.0,0.0,0.0,3.6698069804212235e-05,0.0,0.0,96.0,1.0,-0.0,1.0
9197,Cc1ccc2c(c1C)-c1c(ccc(C)c1C)C(=O)C2=O,-0.0,1.0,0.0,0.0,0.00014359036162608793,0.0,0.0,93.0,1.0,-0.0,1.0
9198,Cc1ccc2cccc(NS(=O)(=O)c3ccccc3)c2n1,-0.0,1.0,0.0,0.0,0.0002408257125352975,0.0,0.0,96.0,0.0,1.0,0.0
9199,Cc1ccc2nc(-c3ccc(Br)cc3)cn2c1,-0.0,1.0,1.0,0.0,3.9880488758272904e-06,0.0,0.0,92.0,0.0,1.0,0.0
9200,Cc1ccc2nc(-c3ccc(NC(=S)NC4CC(C)(C)NC(C)(C)C4)cc3)sc2c1,1.0,0.0,1.0,0.0,9.23764556419984e-06,0.0,0.0,91.0,0.0,1.0,0.0
9201,Cc1ccc2nc(C)cc(Nc3ccc([N+](=O)[O-])cc3)c2c1,-0.0,1.0,1.0,0.0,-3.0606579983011925e-05,0.0,0.0,95.0,0.0,1.0,0.0
9202,Cc1ccc2nc(NNC(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,-0.0,1.0,0.0,0.0,4.7317829355759187e-05,0.0,0.0,89.0,0.0,1.0,0.0
9203,Cc1cccc(-c2ccc([C@H]3[C@@H](CO)N4CCCCN(S(=O)(=O)c5cccc(C)c5)C[C@@H]34)cc2)c1,-0.0,1.0,0.0,1.0,0.0008570756729063255,0.0,0.0,95.0,0.0,1.0,0.0
9204,Cc1cccc(-c2ccc([C@H]3[C@H](CO)N4CCCCN(S(=O)(=O)c5ccccc5C)C[C@@H]34)cc2)c1,-0.0,1.0,0.0,1.0,0.0011383997903572486,0.0,0.0,86.0,0.0,1.0,0.0
9205,Cc1cccc(-c2ccc([C@H]3[C@H]4CN(S(=O)(=O)c5cccc(C)c5)CCCCN4[C@H]3CO)cc2)c1,-0.0,1.0,0.0,1.0,0.0008541827492081211,0.0,0.0,102.0,0.0,1.0,0.0
9206,Cc1cccc(-n2ncc(Cl)c(Cl)c2=O)c1,-0.0,1.0,0.0,1.0,0.0011872202848179666,0.0,0.0,99.0,0.0,1.0,0.0
9207,Cc1cccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,1.0,0.001440951989510116,0.0,1.0,105.0,0.0,1.0,0.0
9208,Cc1cccc(C(=O)Oc2ccc(/C=N/NC(=O)c3ccccc3O)cc2)c1,1.0,0.0,0.0,0.0,0.00014924631739429768,0.0,1.0,103.0,0.0,1.0,0.0
9209,Cc1cccc(C)c1NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)cc1,-0.0,1.0,0.0,0.0,0.00013272237172511976,0.0,0.0,92.0,0.0,1.0,0.0
9210,Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccc([N+](=O)[O-])cc2O)c1,-0.0,1.0,0.0,0.0,6.852398241284795e-05,0.0,0.0,94.0,0.0,1.0,0.0
9211,Cc1cccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3ccc(F)cc3)n2)c1,-0.0,1.0,0.0,1.0,0.0019543748575314465,0.0,0.0,96.0,0.0,1.0,0.0
9212,Cc1cccc(N(C)S(=O)(=O)c2ccc(-c3cnc(C4CC4)o3)cc2)c1,-0.0,1.0,0.0,0.0,0.00015823658781704983,0.0,0.0,98.0,0.0,1.0,0.0
9213,Cc1cccc(NC(=O)CC23CC4CC(C2)CC(n2nnc(C)n2)(C4)C3)c1,-0.0,1.0,0.0,0.0,4.449630327548625e-05,0.0,1.0,110.0,0.0,1.0,0.0
9214,Cc1cccc(NCc2ccc(O)c3ncccc23)c1C,-0.0,1.0,0.0,0.0,0.00019936767987221375,0.0,0.0,98.0,0.0,1.0,0.0
9215,Cc1cccc(OCc2nc(-c3cccnc3)no2)c1,1.0,0.0,0.0,0.0,6.175941744004376e-05,0.0,0.0,91.0,0.0,1.0,0.0
9216,Cc1cccc(S(=O)(=O)N2CCCCN3[C@H](CO)[C@H](c4ccc(C#CC(C)C)cc4)[C@H]3C2)c1,-0.0,1.0,0.0,1.0,0.0008370827559499755,0.0,0.0,78.0,0.0,1.0,0.0
9217,Cc1cccc(S(=O)(=O)N2CCCCN3[C@H](CO)[C@H](c4ccc(C#C[C@H](C)O)cc4)[C@H]3C2)c1,-0.0,1.0,0.0,0.0,0.0004304895572608479,0.0,0.0,86.0,0.0,1.0,0.0
