,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7814,NC1=CC(=O)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,0.0019536806303813137,0.0,0.0,100.0,1.0,-0.0,1.0
7815,NC1=CC(=O)C(=O)c2cccnc21,-0.0,1.0,0.0,1.0,0.0014041834343061054,0.0,1.0,122.0,1.0,-0.0,1.0
7816,NC1=NC(=Nc2ccc(Br)cc2)c2ccccc21,1.0,0.0,0.0,0.0,-2.3734068951171138e-05,1.0,0.0,52.0,0.0,1.0,0.0
7817,NCCc1c(-c2ccccc2)n(-c2ccccc2)c2ccccc12,1.0,0.0,0.0,0.0,0.0004678374834065835,0.0,0.0,60.0,1.0,-0.0,1.0
7818,NNC(=O)c1nc(-c2ccccc2)cc(-c2ccccc2)n1,1.0,0.0,0.0,0.0,-6.976555890105374e-05,0.0,0.0,54.0,0.0,1.0,0.0
7819,NS(=O)(=O)c1ccc(CNC(=O)CCCSc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.00026336860323984484,0.0,0.0,82.0,0.0,1.0,0.0
7820,NS(=O)(=O)c1ccc(N/N=C/c2ccc(O)c(O)c2O)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.00041610603145272765,0.0,0.0,73.0,1.0,-0.0,1.0
7821,NS(=O)(=O)c1ccc(N=Nc2ccc(=O)[nH]c2O)cc1,1.0,0.0,1.0,0.0,-0.000572832672670908,0.0,0.0,109.0,1.0,-0.0,1.0
7822,NS(=O)(=O)c1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.0006781437235864966,0.0,0.0,57.0,1.0,-0.0,1.0
7823,NS(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C3CCCC3)CC2)cc1,1.0,0.0,0.0,0.0,9.571132080357833e-06,0.0,1.0,117.0,0.0,1.0,0.0
7824,Nc1c(/C=C2/C=CC(=O)C(O)=C2)c(=O)nc2sc(CC(=O)N3CCCC3)nn12,-0.0,1.0,0.0,0.0,1.9599841258847543e-05,0.0,1.0,118.0,1.0,-0.0,1.0
7825,Nc1c(/C=C2/C=CC(=O)C(O)=C2)c(=O)nc2sc(CC(=O)N3CCOCC3)nn12,-0.0,1.0,0.0,0.0,1.6787243024130778e-05,0.0,1.0,114.0,1.0,-0.0,1.0
7826,Nc1c(/C=C2/C=CC(=O)C(O)=C2)c(=O)nc2scc(-c3ccccc3)n12,-0.0,1.0,0.0,0.0,3.338227617253627e-05,0.0,0.0,64.0,1.0,-0.0,1.0
7827,Nc1c(Br)cc(Br)c2c1[nH]c(=O)c1ccccc12,1.0,0.0,0.0,0.0,0.0004093743837620423,0.0,0.0,73.0,0.0,1.0,0.0
7828,Nc1c(C(=O)NC2CCCC2)c2nc3ccccc3nc2n1CC1CCCO1,1.0,0.0,0.0,0.0,0.00011831538374584246,0.0,0.0,81.0,0.0,1.0,0.0
7829,Nc1c(C(=O)NCc2ccc(F)cc2)c2nc3ccccc3nc2n1CCCN1CCOCC1,1.0,0.0,0.0,0.0,4.248507330582167e-05,0.0,0.0,81.0,0.0,1.0,0.0
7830,Nc1c(C(=O)OCC2CCCO2)c2nc3ccccc3nc2n1C1CCCCC1,-0.0,1.0,0.0,0.0,5.5174943518068177e-05,0.0,0.0,75.0,0.0,1.0,0.0
7831,Nc1c2c(=O)[nH]c(O)cc2nn1-c1ccccc1,1.0,0.0,0.0,0.0,-8.997241637189291e-05,0.0,0.0,99.0,0.0,1.0,0.0
7832,Nc1cc(=O)[nH]c(SCC(=O)Nc2ccc(Cl)c(Cl)c2)n1,1.0,0.0,0.0,0.0,-3.83377768957871e-05,0.0,1.0,115.0,0.0,1.0,0.0
7833,Nc1cc(S(=O)(=O)O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.0001408691103097226,0.0,0.0,87.0,0.0,1.0,0.0
7834,Nc1cc(S(=O)(=O)O)cc2ccc(S(=O)(=O)O)cc12,1.0,0.0,0.0,0.0,3.4167271866560134e-05,0.0,0.0,101.0,0.0,1.0,0.0
7835,Nc1ccc(N(CCO)CCO)cc1,1.0,0.0,0.0,0.0,6.109777798504486e-05,0.0,1.0,117.0,1.0,-0.0,1.0
7836,Nc1ccc(N=Nc2ccccc2O)c(N)c1,1.0,0.0,0.0,0.0,2.354812774228776e-05,0.0,0.0,54.0,1.0,-0.0,1.0
7837,Nc1ccc(Nc2ccccc2)c(S(=O)(=O)O)c1,-0.0,1.0,0.0,0.0,-4.8872628425063644e-05,0.0,0.0,93.0,0.0,1.0,0.0
7838,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,-0.0,1.0,0.0,0.0,0.00015441953818481124,0.0,0.0,80.0,0.0,1.0,0.0
7839,Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,0.0006546816293727413,0.0,1.0,112.0,1.0,-0.0,1.0
7840,Nc1ccc2c(c1)OCCOCCOCCOCCOCCO2,1.0,0.0,0.0,0.0,-2.1889695441738393e-07,0.0,0.0,64.0,0.0,1.0,0.0
7841,Nc1ccc2nn(-c3cc([N+](=O)[O-])ccc3O)nc2c1,1.0,0.0,0.0,0.0,0.00017286978360668095,0.0,0.0,78.0,0.0,1.0,0.0
7842,Nc1cccc2cnccc12,1.0,0.0,0.0,0.0,0.0006213725512327528,0.0,0.0,107.0,0.0,1.0,0.0
7843,Nc1nc(=S)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,1.0,0.0,0.0,0.0,2.0104453808092632e-05,1.0,0.0,51.0,0.0,1.0,0.0
7844,Nc1nc(COC(=O)c2ccco2)nc(Nc2ccccc2)n1,1.0,0.0,0.0,0.0,-0.00013648202731322574,0.0,0.0,53.0,0.0,1.0,0.0
7845,Nc1nc(Nc2ccccc2F)nc(NCCO)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.000492499027438195,0.0,0.0,60.0,0.0,1.0,0.0
7846,Nc1nc(O)c(Sc2ccccc2[N+](=O)[O-])c(=O)[nH]1,1.0,0.0,0.0,0.0,4.491802887059748e-05,0.0,0.0,53.0,0.0,1.0,0.0
7847,Nc1ncnc(NCc2ccccc2)c1[N+](=O)[O-],1.0,0.0,1.0,0.0,-0.0020520300735067092,0.0,0.0,53.0,0.0,1.0,0.0
7848,Nc1nnc2c(n1)CCCC2,-0.0,1.0,0.0,0.0,0.00018109383416685886,0.0,0.0,58.0,0.0,1.0,0.0
7849,Nc1nonc1-c1nc2ccccc2n1CC(=O)N/N=C/c1ccc(-c2ccccc2C(=O)O)o1,1.0,0.0,0.0,0.0,4.2423882397694494e-06,0.0,0.0,62.0,0.0,1.0,0.0
7850,Nc1nonc1C(=O)N/N=C/c1cc2c(cc1[N+](=O)[O-])OCO2,1.0,0.0,0.0,0.0,3.506460489613043e-05,0.0,1.0,112.0,0.0,1.0,0.0
7851,Nc1nonc1C(=O)NCCNC(=O)c1ccccc1F,1.0,0.0,0.0,0.0,-7.721370934935597e-05,0.0,0.0,66.0,0.0,1.0,0.0
7852,Nn1cnnc1N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,1.5779206123625044e-05,0.0,1.0,116.0,0.0,1.0,0.0
7853,Nn1cnnc1N/N=C\c1ccc(-c2ccccc2[N+](=O)[O-])o1,1.0,0.0,0.0,0.0,2.973251403697456e-05,0.0,0.0,97.0,0.0,1.0,0.0
7854,O=C(/C=C/c1ccc(-c2ccccc2)cc1)NCc1cccnc1,1.0,0.0,1.0,0.0,-0.001171713670052365,0.0,0.0,62.0,0.0,1.0,0.0
7855,O=C(/C=C/c1ccc(Cl)cc1Cl)NCc1ccco1,1.0,0.0,1.0,0.0,-0.0006841012634140498,0.0,0.0,57.0,0.0,1.0,0.0
7856,O=C(/C=C/c1ccc(O)c(O)c1)OC1C(O)CC(OC(=O)/C=C/c2ccc(O)c(O)c2)(C(=O)O)CC1O,-0.0,1.0,0.0,0.0,3.847251866403667e-05,0.0,0.0,66.0,1.0,-0.0,1.0
7857,O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,1.0,0.0,0.0,0.0,0.0006289112528914605,0.0,0.0,62.0,1.0,-0.0,1.0
7858,O=C(/C=C/c1ccc(OCCCF)cc1)N1CCN(Cc2ccccc2)CC1,1.0,0.0,1.0,0.0,-0.0004910729810944758,0.0,0.0,70.0,0.0,1.0,0.0
7859,O=C(/C=C/c1ccco1)N(c1ccccn1)c1ccccn1,1.0,0.0,0.0,0.0,-0.00019680996013751912,0.0,0.0,76.0,0.0,1.0,0.0
7860,O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.00039258555157478745,0.0,0.0,65.0,0.0,1.0,0.0
7861,O=C(/C=C/c1ccco1)Nc1cccc(C(=O)Nc2ccccc2C(=O)O)c1,-0.0,1.0,0.0,1.0,0.0017521503081176586,0.0,0.0,75.0,0.0,1.0,0.0
7862,O=C(/C=C/c1ccco1)Nc1ccccc1C(=O)O,1.0,0.0,0.0,1.0,0.0034738726264064703,0.0,0.0,73.0,0.0,1.0,0.0
7863,O=C(/C=C/c1ccco1)Nc1scc(-c2ccccc2)c1C(=O)O,1.0,0.0,0.0,1.0,0.0016682531235831751,0.0,0.0,103.0,1.0,-0.0,1.0
7864,O=C(C1CC1)N1CCc2[nH]c3ccccc3c2C1,1.0,0.0,0.0,0.0,-5.951109838861157e-05,0.0,0.0,100.0,1.0,-0.0,1.0
7865,O=C(C=Cc1ccccc1)c1cc(Br)ccc1O,1.0,0.0,0.0,0.0,-0.00017664877923683284,0.0,0.0,53.0,0.0,1.0,0.0
7866,O=C(CC(=O)Nc1ccc(Cl)cc1)N/N=C\c1cccc(F)c1,1.0,0.0,0.0,0.0,-0.00031990654533728955,0.0,1.0,112.0,0.0,1.0,0.0
7867,O=C(CC1(O)C(=O)Nc2cc(Cl)cc(Cl)c21)c1ccncc1,1.0,0.0,0.0,0.0,-4.799729922524421e-05,0.0,0.0,96.0,0.0,1.0,0.0
7868,O=C(CC1C(=O)N(c2ccccc2)C(=S)N1c1ccccc1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,0.0001386647212105648,1.0,0.0,50.0,0.0,1.0,0.0
7869,O=C(CC1SC2=NCCN2C1=O)Nc1ccccc1,1.0,0.0,0.0,0.0,0.0001236335775805249,0.0,1.0,115.0,0.0,1.0,0.0
7870,O=C(CCCCCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccc2ncccc2c1,-0.0,1.0,0.0,0.0,8.878062496175214e-06,0.0,0.0,95.0,0.0,1.0,0.0
7871,O=C(CCCN1C(=O)/C(=C/c2ccccc2)SC1=S)Nc1ccc(C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,1.0866622724279295e-05,0.0,0.0,55.0,1.0,-0.0,1.0
7872,O=C(CCCN1C(=O)/C(=C/c2cccs2)SC1=S)Nc1ccc(O)c(C(=O)O)c1,1.0,0.0,0.0,0.0,-0.00024450215496775245,0.0,0.0,53.0,1.0,-0.0,1.0
7873,O=C(CCCN1C(=O)/C(=C\c2ccco2)SC1=S)Nc1ccc(O)cc1C(=O)O,-0.0,1.0,0.0,0.0,-0.00010430839411128545,0.0,0.0,103.0,1.0,-0.0,1.0
7874,O=C(CCN1C(=O)/C(=C\c2ccco2)SC1=S)Nc1ccc(C(=O)O)c(O)c1,-0.0,1.0,0.0,0.0,-9.116352305682085e-05,0.0,1.0,111.0,1.0,-0.0,1.0
7875,O=C(CCN1CCOCC1)NCC1COc2ccccc2O1,1.0,0.0,0.0,0.0,1.1014077742098986e-05,0.0,0.0,56.0,0.0,1.0,0.0
7876,O=C(CCc1ccccc1)NCCCN1CCOCC1,1.0,0.0,0.0,0.0,6.0923712129200185e-05,0.0,0.0,98.0,0.0,1.0,0.0
7877,O=C(CCc1nnc(-c2ccccc2)o1)NCc1cc(F)ccc1F,1.0,0.0,1.0,0.0,-0.0007278272814922578,1.0,0.0,50.0,0.0,1.0,0.0
7878,O=C(CCc1nnc(CCCCc2ccccc2)o1)NC1CCCC1,1.0,0.0,0.0,0.0,-4.513803408675206e-06,0.0,0.0,82.0,0.0,1.0,0.0
7879,O=C(CN(C(=O)c1csnn1)c1ccc(F)c(Cl)c1)NC1CCCCC1,1.0,0.0,0.0,0.0,-0.00010311134841079668,0.0,0.0,87.0,0.0,1.0,0.0
7880,O=C(CN(C(=O)c1csnn1)c1cccc2ccccc12)NCc1ccccc1,1.0,0.0,1.0,0.0,-0.0010562633560524167,0.0,0.0,96.0,0.0,1.0,0.0
7881,O=C(CN1C(=O)/C(=C/c2ccco2)SC1=S)Nc1ccc(O)c(C(=O)O)c1,1.0,0.0,0.0,0.0,-0.00013384945686084393,0.0,1.0,116.0,1.0,-0.0,1.0
7882,O=C(CN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Nc1nnc(C2CC2)s1,1.0,0.0,0.0,0.0,2.9594572855179042e-05,0.0,0.0,57.0,0.0,1.0,0.0
7883,O=C(CN1CCC(C(=O)c2ccc3c(c2)OCCO3)CC1)NCc1ccccc1,1.0,0.0,0.0,0.0,1.3894954463467003e-07,0.0,0.0,64.0,0.0,1.0,0.0
7884,O=C(CN1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1)c1ccc(O)c(O)c1,-0.0,1.0,0.0,1.0,0.0014272186343108235,0.0,0.0,79.0,1.0,-0.0,1.0
7885,O=C(CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1)c1ccc(O)c(O)c1,-0.0,1.0,0.0,1.0,0.0016165935495428129,0.0,1.0,121.0,1.0,-0.0,1.0
7886,O=C(CN1CCN(c2ccccc2F)CC1)c1ccc(O)c(O)c1,-0.0,1.0,0.0,1.0,0.0014715356732813234,0.0,0.0,94.0,1.0,-0.0,1.0
7887,O=C(CN1CCOCC1)NCCNC(=O)CN1CCOCC1,1.0,0.0,0.0,0.0,3.0687579025349504e-05,0.0,0.0,60.0,0.0,1.0,0.0
7888,O=C(CN1CCOCC1)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.0003209354696446098,0.0,0.0,53.0,0.0,1.0,0.0
7889,O=C(CNC(=O)c1ccccc1)Oc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.00015743371236264162,0.0,0.0,53.0,0.0,1.0,0.0
7890,O=C(CNC(=O)c1ccco1)NCC(=O)OCc1ccccc1Cl,1.0,0.0,0.0,0.0,-2.9314484127098695e-05,0.0,0.0,55.0,0.0,1.0,0.0
7891,O=C(CNc1ccc(F)cc1)N/N=C/c1c(O)ccc2ccccc12,1.0,0.0,0.0,0.0,0.0003260362856356854,0.0,0.0,69.0,1.0,-0.0,1.0
7892,O=C(COC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1F)c1ccc[nH]1,1.0,0.0,0.0,0.0,0.00021098448438351626,0.0,0.0,69.0,0.0,1.0,0.0
7893,O=C(COC(=O)c1ccc([N+](=O)[O-])o1)NC1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,1.7177803189648937e-05,0.0,0.0,74.0,0.0,1.0,0.0
7894,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NCCc1ccccc1,1.0,0.0,0.0,0.0,-5.0652771509097265e-05,0.0,0.0,57.0,0.0,1.0,0.0
7895,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ccccc1,1.0,0.0,0.0,0.0,1.0655502240600375e-05,0.0,0.0,69.0,0.0,1.0,0.0
7896,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,-0.00017046265117642178,0.0,0.0,75.0,0.0,1.0,0.0
7897,O=C(COC(=O)c1ccccc1)Nc1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,3.0812288411349676e-05,0.0,0.0,83.0,0.0,1.0,0.0
7898,O=C(COC(=O)c1ccccc1F)NC1CC1,1.0,0.0,1.0,0.0,-0.0005197159470966047,1.0,0.0,52.0,0.0,1.0,0.0
7899,O=C(COc1ccc(S(=O)(=O)N2CCCC2)cc1)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.00027999961690511555,0.0,0.0,68.0,0.0,1.0,0.0
7900,O=C(COc1ccccc1)N/N=C/c1sc(=O)n(Cc2cccc(C(=O)O)c2)c1Cl,1.0,0.0,0.0,0.0,0.0005645824339717365,0.0,0.0,62.0,1.0,-0.0,1.0
7901,O=C(COc1ccccc1O)NCCN1CCOCC1,1.0,0.0,0.0,0.0,0.00019697827179697923,1.0,0.0,51.0,0.0,1.0,0.0
7902,O=C(COc1ncnc2c(Cl)cc(Cl)cc12)N1CCCCC1,1.0,0.0,0.0,0.0,-0.00021359949702552208,0.0,0.0,53.0,0.0,1.0,0.0
7903,O=C(CSCC(=O)N1CCOCC1)Nc1nc(-c2ccccc2)cs1,1.0,0.0,0.0,0.0,-0.00010309279280287834,1.0,0.0,52.0,0.0,1.0,0.0
7904,O=C(CSc1ccc(-c2cccnc2)nn1)N1CCCC1,1.0,0.0,0.0,0.0,-0.00029633195603916346,1.0,0.0,52.0,0.0,1.0,0.0
7905,O=C(CSc1ccc(Cl)cc1)Nc1cc(-c2nc3ncccc3o2)ccc1Cl,1.0,0.0,0.0,0.0,-5.878777568189737e-06,1.0,0.0,50.0,0.0,1.0,0.0
7906,O=C(CSc1n[nH]c(-c2ccncc2)n1)Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-0.00012960854886235514,0.0,0.0,62.0,0.0,1.0,0.0
7907,O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)N1CCCCC1,1.0,0.0,0.0,0.0,-5.33586500750971e-06,0.0,0.0,69.0,0.0,1.0,0.0
7908,O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)Nc1nnc(-c2ccccc2)s1,1.0,0.0,0.0,0.0,-2.8107735533922096e-06,0.0,0.0,76.0,0.0,1.0,0.0
7909,O=C(CSc1nc(SCC(=O)NCc2ccccc2)n(-c2ccccc2)n1)NCc1ccccc1,1.0,0.0,0.0,0.0,-0.0003538235007423888,0.0,0.0,80.0,0.0,1.0,0.0
7910,O=C(CSc1nc2ccccc2o1)N/N=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,0.00040971651782759484,0.0,1.0,116.0,1.0,-0.0,1.0
7911,O=C(CSc1nc2nn(-c3ccccc3)c(=O)c-2c2n1CCCCC2)c1ccc(O)c(O)c1,-0.0,1.0,0.0,1.0,0.0010853997788118856,0.0,0.0,93.0,1.0,-0.0,1.0
7912,O=C(CSc1nccn1-c1ccc(F)cc1)NCc1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.00012043101439000263,1.0,0.0,50.0,0.0,1.0,0.0
7913,O=C(CSc1nnc(-c2ccccc2O)o1)NC1CCCCC1,1.0,0.0,0.0,0.0,0.00028997502757799033,0.0,0.0,55.0,0.0,1.0,0.0
7914,O=C(CSc1nnc2ccccn12)NNC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,5.953528963800636e-05,0.0,0.0,86.0,0.0,1.0,0.0
7915,O=C(Cc1ccc(Br)cc1)Nc1ncc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,-2.7445899686426855e-05,1.0,0.0,50.0,0.0,1.0,0.0
7916,O=C(Cc1ccccc1)NC1(O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.0004827112439003637,0.0,0.0,100.0,1.0,-0.0,1.0
7917,O=C(Cc1ccccc1Cl)NC1(O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.00045602061258856946,0.0,0.0,93.0,1.0,-0.0,1.0
7918,O=C(Cc1csc(N2CCOCC2)n1)N/N=C/c1ccc(O)c(O)c1O,1.0,0.0,0.0,0.0,0.0005590781079304937,0.0,0.0,76.0,1.0,-0.0,1.0
7919,O=C(Cc1nnc(NC(=O)c2ccccc2)s1)N/N=C\c1ccc(O)c(O)c1,-0.0,1.0,0.0,1.0,0.0021048728383842295,0.0,0.0,67.0,1.0,-0.0,1.0
7920,O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-0.0002869702672736215,0.0,0.0,58.0,0.0,1.0,0.0
7921,O=C(Cn1cnc2c(cnn2-c2ccccc2)c1=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-0.00014836934501848495,0.0,0.0,94.0,0.0,1.0,0.0
7922,O=C(N/N=C/c1cc2c(cc1[N+](=O)[O-])OCO2)c1ccccn1,1.0,0.0,0.0,0.0,0.00021224770748328107,0.0,0.0,53.0,0.0,1.0,0.0
7923,O=C(N/N=C1\C/C(=N\NC(=O)c2ccncc2)c2ccccc21)c1ccncc1,-0.0,1.0,0.0,0.0,-6.258333269215655e-06,0.0,0.0,108.0,0.0,1.0,0.0
7924,O=C(NC(=S)Nc1ccccc1N1CCCC1)c1ccco1,1.0,0.0,0.0,1.0,0.0034695415823565176,0.0,0.0,74.0,0.0,1.0,0.0
7925,O=C(NC(c1ccc(Cl)cc1)c1cc(Cl)c2cccnc2c1O)c1cccnc1,1.0,0.0,0.0,0.0,0.000145568087943199,0.0,0.0,62.0,1.0,-0.0,1.0
7926,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1c(Cl)cccc1Cl,-0.0,1.0,0.0,0.0,0.0002094829210879349,0.0,1.0,110.0,1.0,-0.0,1.0
7927,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,4.462587260907943e-05,0.0,0.0,106.0,1.0,-0.0,1.0
7928,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.0004932835489671561,0.0,0.0,109.0,1.0,-0.0,1.0
7929,O=C(NC1=C(NC2CCS(=O)(=O)C2)C(=O)c2ccccc2C1=O)c1ccccc1,1.0,0.0,0.0,0.0,0.00035791062852088846,0.0,0.0,108.0,1.0,-0.0,1.0
7930,O=C(NC1=NCCS1)c1csc2ccccc12,1.0,0.0,0.0,0.0,5.243884049074647e-05,0.0,0.0,70.0,0.0,1.0,0.0
7931,O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2Cl)on1,1.0,0.0,0.0,0.0,-0.00012912745864014142,0.0,0.0,88.0,0.0,1.0,0.0
7932,O=C(NC1CCCCC1)c1ccc(S(=O)(=O)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,-0.00020632358854830575,0.0,0.0,55.0,0.0,1.0,0.0
7933,O=C(NC1CCCc2ccccc21)c1ccccc1OC(F)F,1.0,0.0,0.0,0.0,-0.0003285631596372696,0.0,0.0,94.0,0.0,1.0,0.0
7934,O=C(NCC1CC1)c1ccc(-n2ccnc2)c2ccoc12,-0.0,1.0,0.0,0.0,-0.000208151631183379,0.0,0.0,63.0,0.0,1.0,0.0
7935,O=C(NCCC(=O)N1CCc2ccccc21)c1ccco1,1.0,0.0,1.0,0.0,-0.0007818579009229628,0.0,0.0,67.0,0.0,1.0,0.0
7936,O=C(NCCCN1CCCC1=O)Nc1ccc(Cl)cc1Cl,1.0,0.0,1.0,0.0,-0.0009066747101193565,1.0,0.0,50.0,0.0,1.0,0.0
7937,O=C(NCCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,1.0,0.0,-0.0022349337111396985,0.0,0.0,106.0,0.0,1.0,0.0
7938,O=C(NCCCn1ccnc1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-7.728440837430147e-05,0.0,0.0,57.0,0.0,1.0,0.0
7939,O=C(NCCN1CCCCC1)/C(=C/c1ccco1)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-3.736106014306036e-05,0.0,0.0,78.0,0.0,1.0,0.0
7940,O=C(NCCN1CCOCC1)NC1(C(F)(F)F)Oc2ccccc2O1,1.0,0.0,0.0,0.0,-1.235718668795016e-05,0.0,0.0,55.0,0.0,1.0,0.0
7941,O=C(NCCc1ccccn1)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-0.0007253455454095578,0.0,1.0,119.0,0.0,1.0,0.0
7942,O=C(NCc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-0.00018394596855311345,1.0,0.0,52.0,0.0,1.0,0.0
7943,O=C(NCc1cccnc1)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-0.0002516608306056393,0.0,0.0,66.0,0.0,1.0,0.0
7944,O=C(NCc1ccco1)Nc1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.00017880690653934532,1.0,0.0,51.0,0.0,1.0,0.0
7945,O=C(NCc1ccco1)c1nc(-c2ccccc2)n(-c2ccccc2)n1,1.0,0.0,1.0,0.0,-0.0007542188762211784,0.0,0.0,59.0,0.0,1.0,0.0
7946,O=C(NCc1ccco1)c1scc2c1OCCO2,1.0,0.0,0.0,0.0,-0.00011670612500286855,0.0,0.0,90.0,0.0,1.0,0.0
7947,O=C(NNC(=O)c1ccc(Cl)nc1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,4.8439539156485504e-05,0.0,0.0,98.0,0.0,1.0,0.0
7948,O=C(NNC(=O)c1ccc(NC(=O)C2CC2)cc1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-4.632950464535194e-06,1.0,0.0,52.0,0.0,1.0,0.0
7949,O=C(NNC(=O)c1cccs1)c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,3.7286738067147476e-06,0.0,0.0,53.0,0.0,1.0,0.0
7950,O=C(NNC(=S)Nc1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,2.68907314906149e-05,0.0,1.0,119.0,0.0,1.0,0.0
7951,O=C(NNS(=O)(=O)c1ccc(F)cc1F)c1csc(-c2cccnc2)n1,1.0,0.0,0.0,0.0,-9.243861471380418e-06,0.0,0.0,54.0,0.0,1.0,0.0
7952,O=C(NNc1cc(N2CCCC2)nc(N2CCCC2)n1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,1.0,0.006324446102153161,0.0,0.0,89.0,0.0,1.0,0.0
7953,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCC1)C1CC(=O)N(Cc2ccccc2)C1,1.0,0.0,0.0,0.0,-0.0002689451454716618,0.0,0.0,55.0,0.0,1.0,0.0
7954,O=C(Nc1cc(Cl)ccc1-n1cncn1)c1cccs1,1.0,0.0,1.0,0.0,-0.0005062437331192389,0.0,0.0,67.0,0.0,1.0,0.0
7955,O=C(Nc1cc(F)ccc1F)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,1.0,0.0,0.0,0.0,-2.525929926681177e-05,0.0,0.0,60.0,0.0,1.0,0.0
7956,O=C(Nc1cc(S(=O)(=O)Nc2ccccc2F)ccc1Cl)c1ccc(F)cc1F,1.0,0.0,0.0,0.0,4.545805750240106e-05,0.0,0.0,88.0,0.0,1.0,0.0
7957,O=C(Nc1ccc(Br)cc1)c1ccc(-n2cnnn2)cc1,1.0,0.0,0.0,0.0,-0.00018735374572012613,0.0,0.0,104.0,0.0,1.0,0.0
7958,O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)C1CC(=O)N(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,0.00045614865629734896,0.0,0.0,76.0,0.0,1.0,0.0
