,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
15590,COc1ccc(NC(=O)CN(C)C(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,-0.00010725041713375743,0.0,0.0,58.0,0.0,1.0,0.0
15591,COc1ccc(NC(=O)CN(C)C(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,-0.00012165618560409411,0.0,0.0,63.0,0.0,1.0,0.0
15592,COc1ccc(NC(=O)CSc2nc(O)cc(=O)n2-c2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,-0.0003302399494507887,0.0,0.0,54.0,0.0,1.0,0.0
15593,COc1ccc(NC(=O)CSc2nc(O)cc(=O)n2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.0008070836194155794,0.0,0.0,88.0,0.0,1.0,0.0
15594,COc1ccc(NC(=O)CSc2nc3nc(-c4cccs4)cc(C(F)(F)F)c3c(=O)[nH]2)c(OC)c1,1.0,0.0,0.0,0.0,-9.732681137832631e-05,0.0,0.0,54.0,0.0,1.0,0.0
15595,COc1ccc(NC(=O)c2c[nH]n3c(=O)cc(C4CCN(C(=O)OC(C)(C)C)CC4)nc23)cc1Cl,1.0,0.0,0.0,0.0,-0.0004058339909359604,1.0,0.0,52.0,0.0,1.0,0.0
15596,COc1ccc(NC(=O)c2cc(-c3cc(C)cc(C)c3O)n[nH]2)cc1Cl,1.0,0.0,1.0,0.0,-0.0009672042023691122,0.0,1.0,99.0,0.0,1.0,0.0
15597,COc1ccc(NC(=O)c2cccc(-c3ccc(O)cc3)c2)cn1,1.0,0.0,1.0,0.0,-0.0011317645755292566,0.0,0.0,53.0,0.0,1.0,0.0
15598,COc1ccc(NC(=O)c2nc[nH]c2C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C)cc1,1.0,0.0,0.0,0.0,-0.00013931999905548902,0.0,0.0,76.0,0.0,1.0,0.0
15599,COc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,-0.0006171908863134823,0.0,0.0,95.0,1.0,-0.0,1.0
15600,COc1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-0.0004407892510290364,1.0,0.0,50.0,0.0,1.0,0.0
15601,COc1ccc(NC(=S)NNc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ccc(C)cc2C)cc1,1.0,0.0,0.0,0.0,-7.198168367599493e-05,0.0,0.0,65.0,1.0,-0.0,1.0
15602,COc1ccc(NC(=S)Nc2nc(CC(=O)Nc3ccccc3OC)cs2)cc1,1.0,0.0,0.0,0.0,-0.00012375477549149357,0.0,0.0,58.0,0.0,1.0,0.0
15603,COc1ccc(NC(C)C(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,1.0,0.0,1.0,0.0,-0.001512798113939972,0.0,1.0,97.0,1.0,-0.0,1.0
15604,COc1ccc(NS(=O)(=O)c2ccc3ccccc3c2)c2ncccc12,1.0,0.0,0.0,0.0,-0.00026257231664962414,0.0,0.0,94.0,0.0,1.0,0.0
15605,COc1ccc(NS(=O)(=O)c2ccc3nc(COc4cccc5ccccc45)[nH]c3c2)cc1,-0.0,1.0,0.0,0.0,-8.90119039889387e-05,0.0,0.0,71.0,0.0,1.0,0.0
15606,COc1ccc(NS(=O)(=O)c2cccc(NC(=O)CCC(=O)c3ccc(Cl)cc3)c2)cc1,1.0,0.0,0.0,0.0,-0.0003494123512941797,1.0,0.0,51.0,0.0,1.0,0.0
15607,COc1ccc(Nc2nc(NN)nc(Nc3ccc(OC)cc3)n2)cc1,1.0,0.0,0.0,1.0,-7.1096972713214895e-06,1.0,0.0,50.0,0.0,1.0,0.0
15608,COc1ccc(Nc2ncnc3scc(-c4ccc(OC)cc4)c23)cc1,-0.0,1.0,0.0,1.0,-2.524084027578964e-05,1.0,0.0,50.0,0.0,1.0,0.0
15609,COc1ccc(O)c(-c2cc(-c3cccc(Br)c3)n[nH]2)c1,1.0,0.0,0.0,0.0,-0.0004651451711546029,0.0,0.0,56.0,0.0,1.0,0.0
15610,COc1ccc(O)c(C(=O)CC(=O)c2ccccc2C)c1,1.0,0.0,0.0,0.0,-0.00035611972155150123,0.0,0.0,60.0,0.0,1.0,0.0
15611,COc1ccc(O)c(C(=O)c2cc(SCC(=O)O)c3nc4sc5c(c4c(=O)n3c2)CCCC5)c1,1.0,0.0,0.0,0.0,-0.0003006037612303046,1.0,0.0,52.0,0.0,1.0,0.0
15612,COc1ccc(OC)c(/C=C/c2ccc3cccc(O)c3n2)c1,1.0,0.0,0.0,0.0,-0.0007415912688641701,0.0,0.0,90.0,0.0,1.0,0.0
15613,COc1ccc(OC)c(/C=N/n2c(-c3n[nH]c4c3CCC4)n[nH]c2=S)c1,1.0,0.0,0.0,1.0,-4.312717719362446e-05,1.0,0.0,50.0,0.0,1.0,0.0
15614,COc1ccc(OC)c(C2C=C(C34CC5CC(CC(C5)C3)C4)NC(=S)N2)c1,-0.0,1.0,0.0,0.0,-0.0002411961990788905,1.0,0.0,52.0,0.0,1.0,0.0
15615,COc1ccc(OC)c(CCNC(=O)C(=O)Nc2ccc3nc4n(c(=O)c3c2)CCCCC4)c1,-0.0,1.0,0.0,0.0,-0.0003188386073238717,0.0,0.0,57.0,0.0,1.0,0.0
15616,COc1ccc(OC)c(N=Cc2c(O)n(Cc3ccccc3)c(=S)[nH]c2=O)c1,1.0,0.0,0.0,0.0,-0.00022123259968012557,1.0,0.0,51.0,0.0,1.0,0.0
15617,COc1ccc(OCC(=O)NNC(=S)NC(=O)C2CC2)cc1,1.0,0.0,0.0,0.0,-0.0005233639179575774,0.0,0.0,63.0,0.0,1.0,0.0
15618,COc1ccc(OCCCC(=O)Nc2nc(-c3ccccn3)cs2)cc1,1.0,0.0,0.0,0.0,-0.0007494671842708442,0.0,0.0,73.0,0.0,1.0,0.0
15619,COc1ccc(OCCn2c(NC(=O)c3ccco3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.00023890288893048232,0.0,0.0,62.0,0.0,1.0,0.0
15620,COc1ccc(Oc2nc(-c3ccccn3)nc3ccccc23)cc1,1.0,0.0,1.0,0.0,-0.0011643538940151765,0.0,0.0,80.0,0.0,1.0,0.0
15621,COc1ccc(Oc2nc(-c3ccccn3)ncc2OC)cc1,1.0,0.0,0.0,0.0,-0.0001680523394217487,0.0,0.0,54.0,0.0,1.0,0.0
15622,COc1ccc(Oc2nc(C(F)(F)F)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-0.00011969039582968686,1.0,0.0,52.0,0.0,1.0,0.0
15623,COc1ccc(S(=O)(=O)N2CCOC2CNC(=O)C(=O)NCc2ccccc2Cl)cc1,1.0,0.0,0.0,0.0,-0.0005849536183475921,1.0,0.0,52.0,0.0,1.0,0.0
15624,COc1ccc(S(=O)(=O)NCC(c2ccc(F)cc2)N2CCN(C)CC2)cc1,1.0,0.0,0.0,0.0,-0.00016279504774658363,1.0,0.0,50.0,0.0,1.0,0.0
15625,COc1ccc(S(=O)(=O)NCC2CCCN(Cc3ccc(OC)cc3F)C2)cc1,1.0,0.0,0.0,0.0,-0.0001303009292682789,0.0,0.0,82.0,0.0,1.0,0.0
15626,COc1ccc(S(=O)(=O)N[C@@H](C)C(=O)OCC(=O)Nc2cc3oc4ccccc4c3cc2OC)cc1,1.0,0.0,0.0,0.0,-0.00021365018068413548,0.0,0.0,80.0,0.0,1.0,0.0
15627,COc1ccc(S(=O)(=O)Nc2cc3c4c(oc3c3ccccc23)CC(C)(C)CC4=O)cc1,-0.0,1.0,0.0,0.0,-0.00021564091404122944,0.0,0.0,53.0,0.0,1.0,0.0
15628,COc1ccc(Sc2ccc(NC(=O)c3ccccc3Cl)cc2C#N)cc1,-0.0,1.0,0.0,0.0,-0.0004083215671089196,1.0,0.0,52.0,0.0,1.0,0.0
15629,COc1ccc([C@H]2Oc3cc(O)cc(O)c3C(=O)C2[C@@H]2C(=O)c3c(O)cc(O)cc3O[C@@H]2c2ccc(OC)cc2)cc1,-0.0,1.0,1.0,0.0,-0.0011422046729194903,0.0,1.0,100.0,0.0,1.0,0.0
15630,COc1ccc2[nH]c3c(=O)n(/N=C/c4ccc(OC)c(CN5CCCC5)c4)c(C)nc3c2c1,-0.0,1.0,0.0,0.0,-8.60066038917271e-05,0.0,0.0,72.0,0.0,1.0,0.0
15631,COc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,1.0,0.0,0.0,0.0,-0.00012479039787440286,0.0,1.0,97.0,0.0,1.0,0.0
15632,COc1ccc2c(C)nc(Nc3nc(-c4ccccc4)cc(=O)[nH]3)nc2c1,1.0,0.0,0.0,0.0,-0.00033941888276356263,0.0,0.0,74.0,0.0,1.0,0.0
15633,COc1ccc2c(c1)[nH]c1c(=O)n(CCc3cnc[nH]3)cnc12,1.0,0.0,0.0,0.0,-5.6560150354133685e-05,0.0,1.0,100.0,0.0,1.0,0.0
15634,COc1ccc2c(c1)c(CC(=O)NCc1cc([N+](=O)[O-])ccc1O)c(C)n2C(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.0004139008388718954,1.0,0.0,51.0,1.0,-0.0,1.0
15635,COc1ccc2c(c1)c(CC(=O)Nc1cccc(S(N)(=O)=O)c1)c(C)n2C(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.00028079353095482513,0.0,0.0,86.0,0.0,1.0,0.0
15636,COc1ccc2cc(C(=O)/C=C/c3cc(OC)c(O)c(OC)c3)ccc2c1,1.0,0.0,0.0,0.0,-0.000624706819726996,0.0,0.0,69.0,0.0,1.0,0.0
15637,COc1ccc2cc(C(=O)C3CCCN(Cc4cccc(C)n4)C3)ccc2c1,1.0,0.0,0.0,0.0,-8.464194106524974e-05,0.0,0.0,79.0,0.0,1.0,0.0
15638,COc1ccc2cc(C(=O)NCc3ccccc3)c(=Nc3ccc(C(=O)O)cc3)oc2c1,1.0,0.0,0.0,0.0,-0.0006119324809634498,0.0,0.0,59.0,0.0,1.0,0.0
15639,COc1ccc2cc3c(N)nn(C(=O)C4CCC(C(C)(C)C)CC4)c3nc2c1,1.0,0.0,0.0,0.0,-0.00020282507311501698,0.0,0.0,93.0,0.0,1.0,0.0
15640,COc1ccc2ccc3c(c2c1)N=C[C@]1(O3)N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,1.0,0.0011108937192134056,0.0,0.0,56.0,0.0,1.0,0.0
15641,COc1ccc2nc(-n3c(C)ccc3C)sc2c1,1.0,0.0,0.0,0.0,-0.00024945961891602775,0.0,0.0,54.0,0.0,1.0,0.0
15642,COc1ccc2nc(C3CCCCC3)nc(C3CCCCC3)c2c1,1.0,0.0,0.0,1.0,-1.0338046820379532e-05,0.0,0.0,90.0,0.0,1.0,0.0
15643,COc1ccc2nc(N/C(N)=N/C(=S)Nc3c(C)cccc3C)nc(C)c2c1,1.0,0.0,0.0,0.0,-0.0007826488300058813,1.0,0.0,51.0,0.0,1.0,0.0
15644,COc1ccc2nc(N3C(=O)CNC3=S)sc2c1,1.0,0.0,0.0,0.0,-5.484072212479122e-05,0.0,0.0,65.0,0.0,1.0,0.0
15645,COc1ccc2nc(Nc3nc(C)c(C(C)=O)s3)sc2c1,1.0,0.0,0.0,0.0,-4.656498795380138e-05,0.0,0.0,56.0,0.0,1.0,0.0
15646,COc1ccc2nc(Nc3nc4cc5c(cc4s3)OCO5)sc2c1,1.0,0.0,0.0,1.0,-2.9750358533453263e-05,0.0,0.0,84.0,0.0,1.0,0.0
15647,COc1ccc2ncc(S(=O)(=O)c3ccccc3)c(N3CCN(c4ccccc4)CC3)c2c1,1.0,0.0,0.0,0.0,-5.769787609889286e-05,0.0,0.0,67.0,0.0,1.0,0.0
15648,COc1ccc2oc(C(=O)Nc3nc(-c4ccccn4)cs3)c(C)c2c1,1.0,0.0,0.0,0.0,-0.0007065229986499148,0.0,0.0,84.0,0.0,1.0,0.0
15649,COc1ccc2oc(C(=O)Nc3nc4ccccc4[nH]3)c(C)c2c1,1.0,0.0,1.0,0.0,-0.00288290229104162,0.0,0.0,78.0,0.0,1.0,0.0
15650,COc1ccc2oc(C(=O)OCC(=O)NC3(C#N)CCCC3)c(C)c2c1,1.0,0.0,0.0,0.0,-0.00010760768832285954,0.0,0.0,53.0,0.0,1.0,0.0
15651,COc1cccc(-c2cc(C(F)(F)F)nc(N3CCC(C)CC3)n2)c1,1.0,0.0,0.0,0.0,-0.00016163048897458325,0.0,0.0,68.0,0.0,1.0,0.0
15652,COc1cccc(-c2cc(C(F)(F)F)nc(N3CCCCC3)n2)c1,-0.0,1.0,0.0,0.0,-0.00014520712668581278,0.0,0.0,57.0,0.0,1.0,0.0
15653,COc1cccc(-c2coc3c(C)c4oc(=O)c(CCC(=O)O)c(C)c4cc23)c1,1.0,0.0,0.0,1.0,-1.1397453951976117e-05,1.0,0.0,51.0,0.0,1.0,0.0
15654,COc1cccc(-c2nc(N3CC(C)CC(C)C3)c3ccccc3n2)c1O,-0.0,1.0,0.0,0.0,-0.00036498137531151506,0.0,0.0,65.0,0.0,1.0,0.0
15655,COc1cccc(-c2nc(NC3CCCC3)c3ccccc3n2)c1O,1.0,0.0,0.0,0.0,-0.0005958438754493778,0.0,0.0,55.0,0.0,1.0,0.0
15656,COc1cccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2nccs2)c1,-0.0,1.0,0.0,0.0,-0.0008347280394546423,0.0,0.0,62.0,0.0,1.0,0.0
15657,COc1cccc(-c2nn(C)c3sc(C(=O)Nc4ccc5c(c4)OCCO5)cc23)c1,1.0,0.0,0.0,0.0,-0.00017270548729786598,0.0,0.0,59.0,0.0,1.0,0.0
15658,COc1cccc(-c2nnc(NC(=O)c3ccc(S(=O)(=O)N4CC(C)OC(C)C4)cc3)o2)c1,1.0,0.0,0.0,0.0,-0.0007235079733785869,0.0,0.0,93.0,0.0,1.0,0.0
15659,COc1cccc(-c2nnc(Nc3nc4c(F)cccc4s3)o2)c1,1.0,0.0,0.0,0.0,-0.00048132479790523785,0.0,0.0,68.0,0.0,1.0,0.0
15660,COc1cccc(/C=C(/C(=O)OCC(=O)NC2CCCC(C)C2C)c2ccccc2)c1,-0.0,1.0,0.0,0.0,-0.0003270543590805813,0.0,0.0,65.0,0.0,1.0,0.0
15661,COc1cccc(/C=C/C(=O)OCC(=O)Nc2nnc(-c3ccccc3)o2)c1,1.0,0.0,0.0,0.0,-0.00032940131814587856,0.0,0.0,63.0,0.0,1.0,0.0
15662,COc1cccc(/C=C/c2ccc3cccc(O)c3n2)c1OC,1.0,0.0,0.0,0.0,-0.0007195624545603581,0.0,0.0,86.0,0.0,1.0,0.0
15663,COc1cccc(/C=N/NC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)c1O,1.0,0.0,1.0,0.0,-0.0009854251054443894,0.0,0.0,93.0,1.0,-0.0,1.0
15664,COc1cccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C(C)C)c1OCc1ccc(F)cc1,-0.0,1.0,0.0,0.0,-0.00018827534957568351,0.0,0.0,60.0,0.0,1.0,0.0
15665,COc1cccc(/C=N/Nc2cc(C)nc(-c3ccccc3O)n2)c1O,1.0,0.0,0.0,0.0,-0.00046555371538615484,0.0,0.0,65.0,1.0,-0.0,1.0
15666,COc1cccc(/C=N/Nc2cc(N3CCOCC3)ncn2)c1O,1.0,0.0,0.0,0.0,-0.0002926293543679412,0.0,1.0,99.0,1.0,-0.0,1.0
15667,COc1cccc(/C=N/Nc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CCCC3)n2)c1O,1.0,0.0,0.0,0.0,-0.0004006791062271813,0.0,0.0,73.0,1.0,-0.0,1.0
15668,COc1cccc(/C=N/Nc2nc(Nc3ccccc3)nc(-n3nc(C)cc3C)n2)c1O,1.0,0.0,0.0,0.0,-0.0004876061272940775,0.0,1.0,98.0,1.0,-0.0,1.0
15669,COc1cccc(/C=N/n2c(N)nc3ccccc32)c1OC,1.0,0.0,0.0,0.0,-0.00014825521408053585,0.0,0.0,53.0,0.0,1.0,0.0
15670,COc1cccc(C(=O)N/N=C(/c2ccccc2)c2ccccn2)c1,1.0,0.0,0.0,0.0,-0.0003969018256740223,0.0,0.0,56.0,0.0,1.0,0.0
15671,COc1cccc(C(=O)NC(=S)N2CCN(c3ccc(C(F)(F)F)cc3[N+](=O)[O-])CC2)c1,1.0,0.0,0.0,0.0,-0.0005742491761882222,0.0,0.0,70.0,0.0,1.0,0.0
15672,COc1cccc(C(=O)NC(=S)Nc2ccccc2N2CCCCC2)c1,-0.0,1.0,0.0,0.0,-0.0002903117882254772,0.0,0.0,65.0,0.0,1.0,0.0
15673,COc1cccc(C(=O)Nc2nc(-c3ccccc3)c(-c3ccccc3)o2)c1,1.0,0.0,1.0,0.0,-0.002628317369020739,0.0,0.0,92.0,0.0,1.0,0.0
15674,COc1cccc(C(=O)Nc2nnc(-c3ccc(F)cc3)o2)c1,1.0,0.0,1.0,0.0,-0.0012440179520366477,0.0,0.0,91.0,0.0,1.0,0.0
15675,COc1cccc(C(=O)Nc2nnc(-c3cccs3)o2)c1,1.0,0.0,0.0,0.0,-0.0003676822501288901,0.0,0.0,77.0,0.0,1.0,0.0
15676,COc1cccc(C(=O)OCC(=O)Nc2nnc(-c3ccccc3)o2)c1,1.0,0.0,0.0,0.0,-0.0005048881937078376,0.0,0.0,68.0,0.0,1.0,0.0
15677,COc1cccc(C(=O)Oc2ccc(/C=N/Nc3ccc(C(=O)O)cc3)cc2OC)c1,1.0,0.0,0.0,0.0,-8.001276795002477e-05,0.0,0.0,55.0,0.0,1.0,0.0
15678,COc1cccc(C2CC(c3cccs3)=NN2C(=O)CSc2nc3c(cnn3-c3ccc(F)cc3)c(=O)[nH]2)c1OC,1.0,0.0,0.0,0.0,-0.00011081570686623967,0.0,0.0,57.0,0.0,1.0,0.0
15679,COc1cccc(CNCC(O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)c1,-0.0,1.0,0.0,0.0,-0.00017140992529402307,0.0,0.0,84.0,0.0,1.0,0.0
15680,COc1cccc(COC(=O)c2sc3nc4n(c(=O)c3c2C)CCC4)c1OC,1.0,0.0,0.0,0.0,-0.00014378524311874248,0.0,0.0,93.0,0.0,1.0,0.0
15681,COc1cccc(N/N=C/c2cccc(Br)c2O)c1,-0.0,1.0,0.0,0.0,-0.0005508850711394579,0.0,0.0,63.0,1.0,-0.0,1.0
15682,COc1cccc(N2C(=O)C3NN=C(C(=O)CN4C(=O)c5ccccc5C4=O)C3C2=O)c1,1.0,0.0,0.0,0.0,-8.350886832206288e-05,1.0,0.0,52.0,0.0,1.0,0.0
15683,COc1cccc(N2C(N)=NC(N)=NC2(C)C)c1,1.0,0.0,1.0,0.0,-0.0011156008158059263,0.0,0.0,95.0,0.0,1.0,0.0
15684,COc1cccc(NC(=O)Nc2nc(SC(C)(C)C)ns2)c1,-0.0,1.0,0.0,0.0,-0.00012551233594199039,0.0,0.0,55.0,0.0,1.0,0.0
15685,COc1cccc(NC(=S)NN=C2CCCCCC2)c1,1.0,0.0,0.0,0.0,-7.623954941641805e-05,1.0,0.0,52.0,0.0,1.0,0.0
15686,COc1cccc(NCc2cc(=O)oc3cc(C)c(O)cc23)c1,1.0,0.0,1.0,0.0,-0.0010317243999217983,0.0,1.0,99.0,0.0,1.0,0.0
15687,COc1cccc(NP(=O)(Oc2ccc(Cl)cc2)Oc2ccc(Cl)cc2)c1,-0.0,1.0,0.0,0.0,-8.51791795576884e-05,0.0,0.0,56.0,0.0,1.0,0.0
15688,COc1cccc(Nc2c3c(nc4c(-c5ccccc5)c(C)nn24)CCC3)c1,-0.0,1.0,0.0,0.0,-0.00023693999050250389,0.0,0.0,78.0,0.0,1.0,0.0
15689,COc1cccc(OC)c1C(=O)Nc1cc(C)nn1-c1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-0.0006730308135945715,1.0,0.0,51.0,0.0,1.0,0.0
15690,COc1cccc2oc3cc(-c4ccc5[nH]ccc5c4)ccc3c(=O)c12,1.0,0.0,0.0,0.0,-0.00014889163957171154,0.0,0.0,80.0,0.0,1.0,0.0
15691,COc1cccc2sc(Nc3nnc(-c4ccc(F)cc4)o3)nc12,1.0,0.0,0.0,0.0,-0.0004970703241933789,0.0,0.0,88.0,0.0,1.0,0.0
15692,COc1cccc2sc(Nc3nnc(-c4ccccc4Cl)o3)nc12,1.0,0.0,0.0,0.0,-0.0004856256106201721,0.0,0.0,91.0,0.0,1.0,0.0
15693,COc1ccccc1-c1cc(-c2ccccc2)nc(SCC(=O)O)c1C#N,-0.0,1.0,0.0,1.0,-3.821955806276152e-05,0.0,0.0,84.0,0.0,1.0,0.0
15694,COc1ccccc1-c1cc(=O)c2c(O)ccc([N+](=O)[O-])c2o1,1.0,0.0,0.0,0.0,-0.0005450707601707154,0.0,0.0,70.0,0.0,1.0,0.0
15695,COc1ccccc1-c1cn[nH]c1-c1ccc(OCc2ccc(F)cc2)cc1O,-0.0,1.0,0.0,0.0,-0.00045948769790903705,1.0,0.0,51.0,0.0,1.0,0.0
15696,COc1ccccc1-c1n[nH]c2c1[C@H](C)CC[C@H]2C(C)C,1.0,0.0,0.0,0.0,-7.04785784350554e-05,0.0,0.0,91.0,0.0,1.0,0.0
15697,COc1ccccc1-c1nnc(NC(=O)c2ccc(S(=O)(=O)N(C)CC3CCCO3)cc2)o1,1.0,0.0,0.0,0.0,-0.0007411655122999656,0.0,0.0,54.0,0.0,1.0,0.0
15698,COc1ccccc1-c1nnc(Nc2nc3c(OC)cccc3s2)o1,1.0,0.0,0.0,0.0,-0.0001761502767294587,0.0,0.0,91.0,0.0,1.0,0.0
15699,COc1ccccc1-n1c(SCC(=O)Nc2ccc(Br)cc2)nc(O)cc1=O,1.0,0.0,0.0,0.0,-0.00048645827524088845,0.0,0.0,64.0,0.0,1.0,0.0
15700,COc1ccccc1-n1c(SCC(=O)Nc2ccc(C)cc2)nc(O)cc1=O,1.0,0.0,0.0,0.0,-0.0006538106682104169,0.0,0.0,63.0,0.0,1.0,0.0
15701,COc1ccccc1/C=C/c1ccc2cccc(O)c2n1,1.0,0.0,0.0,0.0,-0.0006925508664140758,0.0,1.0,97.0,0.0,1.0,0.0
15702,COc1ccccc1/C=N\Nc1cc(C)nc(-n2nc(C)cc2C)n1,1.0,0.0,1.0,0.0,-0.002453786062312632,0.0,1.0,101.0,0.0,1.0,0.0
15703,COc1ccccc1C(=O)NNC(=O)C(=O)Nc1ccc(C)c(Cl)c1,1.0,0.0,0.0,0.0,-0.0005298879295864629,0.0,1.0,98.0,0.0,1.0,0.0
15704,COc1ccccc1C(=O)NNC(=O)C(=O)Nc1cccc(Cl)c1C,1.0,0.0,0.0,0.0,-0.0005157831327823332,0.0,0.0,53.0,0.0,1.0,0.0
15705,COc1ccccc1C(=O)NNC(=S)NC(=O)c1cc(OC)c(OC)c(OC)c1,1.0,0.0,0.0,0.0,-0.00023981568363683298,0.0,0.0,80.0,0.0,1.0,0.0
15706,COc1ccccc1C(=O)NNC(=S)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,-0.000790836086817913,0.0,0.0,65.0,0.0,1.0,0.0
15707,COc1ccccc1C(=O)NNC(=S)NC(=O)c1sc2ccccc2c1Cl,1.0,0.0,0.0,0.0,-0.0005216405634605312,0.0,0.0,94.0,0.0,1.0,0.0
15708,COc1ccccc1C(=O)Nc1nnc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)s1,1.0,0.0,0.0,0.0,-0.0006315968895959615,0.0,0.0,54.0,0.0,1.0,0.0
15709,COc1ccccc1C(NC(C)=O)c1cc(Cl)c2cccnc2c1O,1.0,0.0,1.0,0.0,-0.001091260208909959,0.0,1.0,100.0,1.0,-0.0,1.0
15710,COc1ccccc1CN1CC(C(=O)NCc2ncccc2C)CCC1=O,1.0,0.0,0.0,0.0,-0.0001755827946729988,1.0,0.0,51.0,0.0,1.0,0.0
15711,COc1ccccc1CN1CN(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,-0.0001627395055384448,1.0,0.0,50.0,0.0,1.0,0.0
15712,COc1ccccc1CNC(=O)CSc1nc(=O)n(Cc2ccncc2)c2c1CCC2,1.0,0.0,0.0,0.0,-0.00021250193119710603,1.0,0.0,50.0,0.0,1.0,0.0
15713,COc1ccccc1CNC(=O)c1ccc(-c2ccccc2Cl)o1,1.0,0.0,0.0,0.0,-0.0003554503274283838,1.0,0.0,52.0,0.0,1.0,0.0
15714,COc1ccccc1N1CCN(C(=O)/C=C/c2c(Cl)nc3ccccn23)CC1,1.0,0.0,0.0,0.0,-0.00018939469549196958,0.0,0.0,69.0,0.0,1.0,0.0
15715,COc1ccccc1N1CCN(Cc2nc(N)nc(Nc3ccc(C)c(Cl)c3)n2)CC1,1.0,0.0,0.0,0.0,-8.438177189943133e-05,0.0,0.0,76.0,0.0,1.0,0.0
15716,COc1ccccc1N=C1NC(=O)/C(=C/c2ccc(N(C)C)cc2)S1,1.0,0.0,0.0,0.0,-0.00011530739655628039,0.0,0.0,56.0,1.0,-0.0,1.0
15717,COc1ccccc1N=Nc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,-0.0005355367620292288,0.0,0.0,94.0,1.0,-0.0,1.0
15718,COc1ccccc1N=Nc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,-0.0,1.0,0.0,0.0,-0.0006204814483934001,0.0,0.0,67.0,1.0,-0.0,1.0
15719,COc1ccccc1N=c1oc2cc(O)ccc2cc1C(N)=O,1.0,0.0,0.0,0.0,-0.00017344950573536773,0.0,0.0,70.0,0.0,1.0,0.0
15720,COc1ccccc1NC(=O)C(=O)NNC(=O)COc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.0002531772629495515,0.0,0.0,67.0,0.0,1.0,0.0
15721,COc1ccccc1NC(=O)NCCCCc1ccccc1,1.0,0.0,0.0,0.0,-8.929510727982117e-05,1.0,0.0,50.0,0.0,1.0,0.0
15722,COc1ccccc1NC(=O)Nc1nc(CC(=O)Nc2cc(F)ccc2F)cs1,1.0,0.0,0.0,0.0,-8.607264226296479e-05,0.0,0.0,82.0,0.0,1.0,0.0
15723,COc1ccccc1NS(=O)(=O)c1cc(NC(=S)NCC2CCCO2)ccc1C,1.0,0.0,0.0,0.0,-0.00017659015683270222,0.0,0.0,56.0,0.0,1.0,0.0
15724,COc1ccccc1OCC(=O)NNC(=S)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,-0.0005618111745193039,0.0,0.0,60.0,0.0,1.0,0.0
15725,COc1ccccc1OCC(=O)Nc1c2c(nn1-c1ccc(F)cc1)CS(=O)(=O)C2,1.0,0.0,0.0,0.0,-0.00015099520742352387,0.0,0.0,74.0,0.0,1.0,0.0
15726,COc1ccccc1OCCCn1c(C)c(C#N)c2ccccc21,-0.0,1.0,0.0,0.0,-6.573305981078889e-05,0.0,0.0,62.0,0.0,1.0,0.0
15727,COc1ccccc1Oc1cn[nH]c1-c1ccc(OCC(=O)NN)cc1O,1.0,0.0,0.0,0.0,-0.00010576982508805235,1.0,0.0,50.0,0.0,1.0,0.0
15728,COc1ccccc1Sc1nc(-c2ccccn2)ncc1OC,1.0,0.0,0.0,0.0,-0.0003468320783575812,0.0,0.0,83.0,0.0,1.0,0.0
15729,COc1cnc(-c2ccccn2)nc1N(C)c1ccccc1,1.0,0.0,0.0,0.0,-0.0005208475221140634,0.0,0.0,72.0,0.0,1.0,0.0
