,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9592,CC(=O)c1c(N2CCN(CCO)CC2)nc(=S)n(-c2ccccc2)c1C,1.0,0.0,1.0,0.0,-0.0007991023294212549,0.0,0.0,64.0,0.0,1.0,0.0
9593,CC(=O)c1ccc(NC(=O)C(C)n2nc(-c3ccccc3)c3cc(Cl)ccc32)cc1,1.0,0.0,0.0,0.0,0.0002923605304845221,0.0,0.0,67.0,0.0,1.0,0.0
9594,CC(=O)c1ccc(NC(=O)C2CCN(S(=O)(=O)c3cccc4cccnc34)CC2)cc1,1.0,0.0,0.0,0.0,5.0109026960108466e-05,0.0,0.0,62.0,0.0,1.0,0.0
9595,CC(=O)c1cccc(NC(=O)C2CC(=O)N(CCc3ccccc3)C2)c1,1.0,0.0,0.0,0.0,-0.00011524796161106903,0.0,0.0,59.0,0.0,1.0,0.0
9596,CC(=O)c1cccc(NC(=O)CN2C(=S)NC(C)(C)CC2C)c1,1.0,0.0,0.0,0.0,-0.0003000739424217008,0.0,0.0,62.0,0.0,1.0,0.0
9597,CC(=O)c1cn(CC(=O)Nc2ccccc2C)c2ccccc12,1.0,0.0,1.0,0.0,-0.0014136558395980278,0.0,0.0,80.0,0.0,1.0,0.0
9598,CC(=O)c1cnn(-c2c(Cl)cc(Cl)cc2Cl)c1C,1.0,0.0,0.0,0.0,0.00030746901663897903,0.0,0.0,59.0,0.0,1.0,0.0
9599,CC(C(=O)NC1CC(C)(C)NC(C)(C)C1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-6.127860033526214e-05,0.0,0.0,59.0,0.0,1.0,0.0
9600,CC(C)(C)C(=O)/C=C/c1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.00018615764738346205,0.0,0.0,59.0,0.0,1.0,0.0
9601,CC(C)(C)C(=O)N1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,1.0,0.0,0.0,0.0,-6.505241308555834e-05,1.0,0.0,53.0,0.0,1.0,0.0
9602,CC(C)(C)C(=O)NC(=S)NNC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,0.0,-0.00039855719652581175,0.0,0.0,69.0,0.0,1.0,0.0
9603,CC(C)(C)C(=O)Nc1ccc(-c2cc3cc(Cl)ccc3o2)cc1,1.0,0.0,0.0,1.0,0.00042250822470436345,1.0,0.0,54.0,0.0,1.0,0.0
9604,CC(C)(C)C(=O)Nc1ccc(N=Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-5.092582513065818e-07,0.0,0.0,78.0,1.0,-0.0,1.0
9605,CC(C)(C)C(=O)OCc1nc(-c2ccc3c(c2)OCCO3)cs1,1.0,0.0,0.0,0.0,8.094817425086656e-05,1.0,0.0,52.0,0.0,1.0,0.0
9606,CC(C)(C)C(CN1CCCC1)OC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-0.00021816113534531143,0.0,0.0,80.0,0.0,1.0,0.0
9607,CC(C)(C)Cc1nnc(NS(=O)(=O)c2ccc(F)cc2)s1,1.0,0.0,0.0,0.0,-0.0003513671336715233,1.0,0.0,53.0,0.0,1.0,0.0
9608,CC(C)(C)NC(=O)C1CC(=O)OC12CCOC(C)(C)C2,1.0,0.0,1.0,0.0,-0.0015248872750090248,0.0,0.0,58.0,0.0,1.0,0.0
9609,CC(C)(C)NC(=O)c1c(F)c(F)c(F)c(F)c1F,1.0,0.0,0.0,0.0,-2.3600947887733455e-06,0.0,0.0,72.0,0.0,1.0,0.0
9610,CC(C)(C)NC(=O)c1cccc(NC(=O)Cc2cccs2)c1,1.0,0.0,1.0,0.0,-0.0006549425111561355,0.0,0.0,78.0,0.0,1.0,0.0
9611,CC(C)(C)OC(=O)N1Cc2ccccc2C[C@H]1C(=O)NCC(=O)Nc1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-0.00045873587351915836,0.0,0.0,64.0,0.0,1.0,0.0
9612,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)NCC1CCC(C(=O)N[C@@H](CC(=O)O)C(=O)O)CC1,1.0,0.0,0.0,0.0,3.7011078034754706e-08,0.0,0.0,63.0,0.0,1.0,0.0
9613,CC(C)(C)[C@H]1C=C(C(=O)Nc2ccccc2)O[C@@H](OCCCCO)C1,-0.0,1.0,0.0,0.0,-0.00016164827217731042,0.0,0.0,61.0,0.0,1.0,0.0
9614,CC(C)(C)c1ccc(-c2cc(-c3ccccc3O)[nH]n2)cc1,-0.0,1.0,0.0,0.0,6.652518519130071e-05,0.0,0.0,72.0,0.0,1.0,0.0
9615,CC(C)(C)c1ccc(-c2nnc3sc(-c4ccccn4)nn23)cc1,-0.0,1.0,0.0,0.0,0.00017655892227102428,1.0,0.0,53.0,0.0,1.0,0.0
9616,CC(C)(C)c1ccc(/C=C(\C#N)C(=O)Nc2ccccn2)cc1,1.0,0.0,0.0,0.0,6.274327000430843e-05,0.0,0.0,59.0,0.0,1.0,0.0
9617,CC(C)(C)c1ccc(/C=C2\SC(=O)N(CCNC(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)C2=O)cc1,-0.0,1.0,0.0,0.0,-3.938155172080337e-05,0.0,0.0,63.0,0.0,1.0,0.0
9618,CC(C)(C)c1ccc(/C=N/N2C(=O)CSC2=S)cc1,-0.0,1.0,0.0,0.0,-3.085098539307436e-05,0.0,0.0,77.0,1.0,-0.0,1.0
9619,CC(C)(C)c1ccc(/C=N/Nc2cccc(C(=O)O)c2)cc1,-0.0,1.0,0.0,1.0,0.0007108414135816064,0.0,0.0,57.0,0.0,1.0,0.0
9620,CC(C)(C)c1ccc(C(=O)NC(=S)Nc2nc3c(s2)CCCC3)cc1,-0.0,1.0,0.0,0.0,-5.3858482409791054e-05,0.0,0.0,59.0,0.0,1.0,0.0
9621,CC(C)(C)c1ccc(C(=O)NCCOc2ccccc2F)cc1,-0.0,1.0,0.0,0.0,-0.00023234061619837495,0.0,0.0,71.0,0.0,1.0,0.0
9622,CC(C)(C)c1ccc(C(=O)Nc2ccc(CC(=O)O)cc2)o1,-0.0,1.0,0.0,0.0,-0.00010033292831946308,0.0,0.0,59.0,0.0,1.0,0.0
9623,CC(C)(C)c1ccc(C(=O)Nc2cccc3c(=O)[nH][nH]c(=O)c23)cc1,-0.0,1.0,0.0,0.0,-2.4604560129788655e-05,0.0,0.0,61.0,0.0,1.0,0.0
9624,CC(C)(C)c1ccc(Cn2c(=O)cnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.0002626810885021023,0.0,0.0,70.0,0.0,1.0,0.0
9625,CC(C)(C)c1ccc2c(c1)OC(C(=O)N/N=C\c1ccc[nH]1)CO2,-0.0,1.0,0.0,0.0,-0.00011611887924521055,0.0,0.0,73.0,0.0,1.0,0.0
9626,CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,1.0,0.0,0.0,0.0,2.873464095724468e-05,0.0,0.0,57.0,0.0,1.0,0.0
9627,CC(C)(C)c1nc(N2CCN(C(=O)c3ccco3)CC2)c2nnn(Cc3ccccc3)c2n1,1.0,0.0,0.0,0.0,-9.221314760042497e-05,0.0,0.0,70.0,0.0,1.0,0.0
9628,CC(C)(C)c1nn(-c2ccccc2)c2[nH]c(=O)c(CNc3ccc4c(c3)OCCO4)cc12,-0.0,1.0,0.0,0.0,-0.00015128261077093232,0.0,0.0,65.0,1.0,-0.0,1.0
9629,CC(C)(C)n1cc(C(=O)c2ccc3ccccc3c2O)cn1,1.0,0.0,0.0,1.0,0.0004632520757039573,0.0,0.0,72.0,0.0,1.0,0.0
9630,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,-0.0,1.0,0.0,0.0,-8.906051652211615e-05,0.0,0.0,73.0,0.0,1.0,0.0
9631,CC(C)(NC(=O)c1cc(Cl)c2ccccc2c1O)C(=O)O,-0.0,1.0,0.0,0.0,0.00014139112732798403,0.0,1.0,83.0,0.0,1.0,0.0
9632,CC(C)=C1C2CCC1C1C(=O)N(c3ccc(C)c(C)c3)C(=O)C21,1.0,0.0,0.0,0.0,-8.196319657920375e-05,0.0,0.0,71.0,0.0,1.0,0.0
9633,CC(C)C(=O)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,1.0,0.0,0.0,0.0,-0.0001049208201120713,0.0,0.0,61.0,0.0,1.0,0.0
9634,CC(C)CC(=O)NC(NC(=O)CC(C)C)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-9.551452285450068e-05,0.0,0.0,70.0,0.0,1.0,0.0
9635,CC(C)CC(C(=O)Nc1cccc(O)c1)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,0.0001182234373640104,0.0,0.0,59.0,0.0,1.0,0.0
9636,CC(C)CCN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCCC1)c1cccnc1,1.0,0.0,0.0,0.0,-7.708630312395069e-05,0.0,0.0,70.0,0.0,1.0,0.0
9637,CC(C)CCNC(=O)C1CCCN1C(=O)NC1CCCCC1,1.0,0.0,1.0,0.0,-0.0022629453900864347,0.0,0.0,72.0,0.0,1.0,0.0
9638,CC(C)CCNC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-8.098299592914328e-05,0.0,0.0,62.0,0.0,1.0,0.0
9639,CC(C)CCc1c(O)nc(SCC(=O)N2CCCCCC2)[nH]c1=O,1.0,0.0,0.0,0.0,-0.0003685140196899201,0.0,0.0,74.0,0.0,1.0,0.0
9640,CC(C)CN=C(NS(=O)(=O)c1ccccc1)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,-7.579703330267249e-07,0.0,0.0,74.0,0.0,1.0,0.0
9641,CC(C)CNC(=O)C1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,-0.00015969907408511003,0.0,0.0,61.0,0.0,1.0,0.0
9642,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-0.00039330353891153986,0.0,0.0,73.0,0.0,1.0,0.0
9643,CC(C)C[C@@H](CC#N)N1CCN(Cc2ccccc2)CCC1=O,1.0,0.0,0.0,0.0,-0.00016587705241348527,0.0,0.0,61.0,0.0,1.0,0.0
9644,CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)O,1.0,0.0,0.0,0.0,-0.0002951496030562816,1.0,0.0,51.0,0.0,1.0,0.0
9645,CC(C)Cc1ccc(C#N)c(SCC(N)=O)n1,1.0,0.0,1.0,0.0,-0.0020030373200295827,0.0,0.0,59.0,0.0,1.0,0.0
9646,CC(C)Cn1c(N2CCN(C(=O)/C=C/c3ccccc3)CC2)nc2ccccc21,1.0,0.0,0.0,0.0,-6.683252172851858e-05,0.0,0.0,65.0,0.0,1.0,0.0
9647,CC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,-0.0,1.0,0.0,0.0,-0.0001992044178678043,0.0,0.0,56.0,0.0,1.0,0.0
9648,CC(C)N1CCC(N2CCN(C3CCCC3)CC2CCO)CC1,1.0,0.0,0.0,0.0,-1.2781120369336499e-05,0.0,0.0,56.0,0.0,1.0,0.0
9649,CC(C)NC(=O)N(O)C1N(Cc2ccc3c(c2)OCO3)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,-5.544401263056794e-07,0.0,0.0,58.0,0.0,1.0,0.0
9650,CC(C)NS(=O)(=O)c1ccc(OCC(=O)N2CCCC2)c(Cl)c1,1.0,0.0,0.0,0.0,-0.00034459823509081855,1.0,0.0,53.0,0.0,1.0,0.0
9651,CC(C)Nc1nnc(Sc2ccc(Cl)cc2[N+](=O)[O-])s1,1.0,0.0,0.0,1.0,0.0008139241539106107,1.0,0.0,50.0,0.0,1.0,0.0
9652,CC(C)OC(=O)Cn1c(=O)oc2ccccc21,1.0,0.0,0.0,0.0,2.4822622136622666e-05,1.0,0.0,52.0,0.0,1.0,0.0
9653,CC(C)OC(=O)c1sc2nc(-c3ccccc3)ccc2c1N,-0.0,1.0,1.0,0.0,-0.0007328334338543769,0.0,0.0,67.0,0.0,1.0,0.0
9654,CC(C)Oc1ccc(CNC(=S)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,1.0,0.00034327349157302095,0.0,0.0,67.0,0.0,1.0,0.0
9655,CC(C)Oc1cccc(C(=O)NC(=S)Nc2ccccc2)c1,1.0,0.0,0.0,0.0,-0.0001530499069333734,0.0,0.0,61.0,0.0,1.0,0.0
9656,CC(C)[C@H](NC(=O)Cc1ccccc1)C(=O)OCc1cc(=O)n2c(n1)sc1ccccc12,-0.0,1.0,0.0,1.0,0.0008222688624390103,0.0,0.0,72.0,0.0,1.0,0.0
9657,CC(C)c1ccc(NC(=O)CNC(=O)Cn2cnc3ccccc3c2=O)cc1,-0.0,1.0,1.0,0.0,-0.0040470627841461436,0.0,1.0,83.0,0.0,1.0,0.0
9658,CC(C)c1ccc(NC(=O)N(CCc2nc3ccccc3[nH]2)C2CCCC2)cc1,1.0,0.0,0.0,0.0,-6.889034152216661e-05,0.0,0.0,61.0,0.0,1.0,0.0
9659,CC(C)c1ccc(NC(=O)Nc2cc3sccc3n2C)cc1,1.0,0.0,0.0,0.0,-7.9385401462429e-05,0.0,0.0,77.0,0.0,1.0,0.0
9660,CC(C)c1ccc(NC2(C#N)C(=O)Nc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.0004485388044038879,0.0,0.0,61.0,0.0,1.0,0.0
9661,CC(C)c1ccc2oc(=O)cc(CN3CCCCC3)c2c1,1.0,0.0,0.0,0.0,-6.048571141617999e-05,1.0,0.0,54.0,0.0,1.0,0.0
9662,CC(C)c1ccccc1-n1c(-c2cccnc2)n[nH]c1=S,1.0,0.0,0.0,0.0,6.747151746449312e-05,0.0,0.0,65.0,0.0,1.0,0.0
9663,CC(C)c1nc(SCc2c(F)cccc2Cl)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,0.0,1.0,0.00037257636402083323,0.0,0.0,67.0,0.0,1.0,0.0
9664,CC(C)c1nc2ccccc2c2nnc(SCC(=O)NCc3ccco3)n12,1.0,0.0,1.0,0.0,-0.000758829854587885,0.0,0.0,60.0,0.0,1.0,0.0
9665,CC(C)c1nnc(NC(=O)C2CCN(C(=O)c3ccco3)CC2)s1,1.0,0.0,0.0,0.0,-0.0002613106832436866,0.0,0.0,64.0,0.0,1.0,0.0
9666,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-0.0003533181131544671,0.0,1.0,84.0,0.0,1.0,0.0
9667,CC(C)c1onc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-7.110694299939734e-05,0.0,0.0,57.0,0.0,1.0,0.0
9668,CC(C)n1cc(/C=N/Nc2ccc(C(=O)O)cc2)c2ccccc21,-0.0,1.0,0.0,1.0,0.00056756615902218,0.0,1.0,82.0,1.0,-0.0,1.0
9669,CC(C)n1cc(CN2CCCC(CNS(=O)(=O)c3cccc4cccnc34)C2)cn1,1.0,0.0,0.0,0.0,-9.597919058966804e-05,0.0,0.0,66.0,0.0,1.0,0.0
9670,CC(CCc1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,-0.0007254094415522976,1.0,0.0,53.0,0.0,1.0,0.0
9671,CC(CN1CCOCC1)OC(=O)C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-5.476100827987376e-05,0.0,0.0,63.0,0.0,1.0,0.0
9672,CC(Cc1ccccc1)C(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,-0.00014369167017514988,0.0,0.0,65.0,0.0,1.0,0.0
9673,CC(N1CCOC1=O)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-3.96458035985964e-06,0.0,0.0,76.0,0.0,1.0,0.0
9674,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,-0.0,1.0,1.0,0.0,-0.004155608161864457,0.0,0.0,62.0,0.0,1.0,0.0
9675,CC(NC(=O)c1ccc2c(c1)OCO2)c1ccccc1,1.0,0.0,0.0,0.0,-0.00024008915176234385,0.0,0.0,71.0,0.0,1.0,0.0
9676,CC(NO)/C(=N\O)c1cccs1,1.0,0.0,0.0,0.0,-2.957196516660111e-06,1.0,0.0,51.0,0.0,1.0,0.0
9677,CC(Nc1ncnc2sccc12)c1ccccc1,1.0,0.0,0.0,0.0,0.00015555276253262042,0.0,0.0,81.0,0.0,1.0,0.0
9678,CC(O)CNCCCOc1ccc(Cl)cc1C(C)(C)C,-0.0,1.0,0.0,0.0,-0.00010936314100997494,0.0,0.0,66.0,0.0,1.0,0.0
9679,CC(O)c1nc2ccccc2n1Cc1nnc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,-0.0004664030661321003,0.0,0.0,56.0,0.0,1.0,0.0
9680,CC(O/N=C\c1ccccc1O)C(=O)Nc1ccccc1C(=O)N1CCOCC1,1.0,0.0,0.0,0.0,1.3163096030841756e-05,0.0,0.0,58.0,0.0,1.0,0.0
9681,CC(OC(=O)CN1C(=O)NC2(CCCC2)C1=O)C(=O)c1ccccc1,1.0,0.0,0.0,0.0,-0.00014671845406155626,0.0,0.0,70.0,0.0,1.0,0.0
9682,CC(OC(=O)CN1C(=O)c2ccccc2C1=O)C(=O)NC1CCCCC1C,1.0,0.0,0.0,0.0,-0.00026460859797479034,0.0,0.0,75.0,0.0,1.0,0.0
9683,CC(OC(=O)c1nsc(Cl)c1Cl)C(=O)NCc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.00010534681573741092,0.0,1.0,85.0,0.0,1.0,0.0
9684,CC(Sc1nc2ccccc2s1)C(=O)Nc1nnc(C(C)C)s1,1.0,0.0,0.0,0.0,8.807699701033836e-05,0.0,0.0,63.0,0.0,1.0,0.0
9685,CC(Sc1nnnn1C)C(=O)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.00022576306211525006,0.0,0.0,68.0,0.0,1.0,0.0
9686,CC/C(=N\NS(=O)(=O)c1ccc(C)cc1)c1ccco1,1.0,0.0,0.0,0.0,-4.0679259833924614e-05,0.0,0.0,64.0,0.0,1.0,0.0
9687,CC1(C(=O)NCCCNc2ncc(C(F)(F)F)cc2Cl)C=CC2(CCCCC2)N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,-3.448149813859017e-05,0.0,0.0,69.0,0.0,1.0,0.0
9688,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,1.0,0.0,0.0,0.0,-0.00027354742841169833,0.0,0.0,71.0,0.0,1.0,0.0
9689,CC1(C)CC(=O)C(N=Nc2ccc(OC(F)F)cc2)=C(O)C1,1.0,0.0,0.0,0.0,1.1593184528099629e-05,0.0,0.0,56.0,1.0,-0.0,1.0
9690,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccccc1,1.0,0.0,0.0,0.0,-3.674527477891925e-06,1.0,0.0,54.0,0.0,1.0,0.0
9691,CC1(C)CC(=O)C=C(Nc2ccc(Br)cc2F)C1,1.0,0.0,0.0,0.0,-3.749012831412685e-06,0.0,0.0,64.0,0.0,1.0,0.0
9692,CC1(C)CC(NC(=O)COc2ccccc2Cl)CC(C)(C)N1,-0.0,1.0,0.0,0.0,-0.00014370482336207565,0.0,0.0,65.0,0.0,1.0,0.0
9693,CC1(C)CC2CC(C)(CN2C(=O)CCCN2C(=O)c3ccccc3C2=O)C1,1.0,0.0,0.0,0.0,-8.355316751782144e-05,0.0,0.0,57.0,0.0,1.0,0.0
9694,CC1(C)C[C@H]2C=C(C=O)[C@]3(C=O)C[C@]3(C)[C@H]2C1,-0.0,1.0,0.0,0.0,-8.307603738630785e-08,0.0,0.0,76.0,0.0,1.0,0.0
9695,CC1(C)Cc2c(C#N)c(NCCO)nc(-c3ccco3)c2CO1,1.0,0.0,0.0,0.0,-0.0001443229241021236,1.0,0.0,52.0,0.0,1.0,0.0
9696,CC1(C)Cc2c(C#N)c(SCCC#N)nc(N3CCOCC3)c2CO1,1.0,0.0,0.0,0.0,-4.243661265479845e-06,0.0,0.0,61.0,0.0,1.0,0.0
9697,CC1(C)Cc2c(sc(NC(=O)c3ccc4ncsc4c3)c2C(N)=O)C(C)(C)N1,1.0,0.0,0.0,0.0,-1.1428982665180587e-05,1.0,0.0,53.0,0.0,1.0,0.0
9698,CC1(C)Cc2c(sc3nc(C4CC4)n(N)c(=O)c23)CO1,1.0,0.0,0.0,0.0,-2.484702098045687e-05,0.0,0.0,60.0,0.0,1.0,0.0
9699,CC1(C)Cc2nc3[nH]c(=S)n(-c4ccccc4)c(=O)c3cc2CO1,1.0,0.0,0.0,0.0,-0.00046623203487812493,0.0,0.0,62.0,0.0,1.0,0.0
9700,CC1(C)Oc2ccccc2C(=O)C1(Cl)SNc1ccc(F)cc1,1.0,0.0,0.0,0.0,0.0002459230135560783,1.0,0.0,54.0,0.0,1.0,0.0
9701,CC1(OC(=O)CCc2ccccc2)C(=O)C=C2C=C(c3ccc(C#N)cc3)N(CCc3ccccn3)C=C2C1=O,1.0,0.0,1.0,0.0,-0.0009142550226700029,0.0,0.0,80.0,0.0,1.0,0.0
9702,CC12CC(c3ccccc3O1)C(C(=O)NCc1ccccc1)C(=O)N2,1.0,0.0,0.0,0.0,-0.0001259363487138142,0.0,0.0,71.0,0.0,1.0,0.0
9703,CC12CCC3C(CC=C4CC5(CCC43C)OCCO5)C1CCC2=O,1.0,0.0,0.0,0.0,1.7782583825941937e-05,0.0,0.0,74.0,0.0,1.0,0.0
9704,CC1=C(C(=O)Nc2ccc(C)cc2)C(c2ccc(C)o2)C2=C(CC(C)(C)CC2=O)N1,1.0,0.0,0.0,0.0,-1.1069825094465591e-07,0.0,0.0,62.0,0.0,1.0,0.0
9705,CC1=C(C(=O)Nc2ccccc2C)C(c2cccs2)NC(=S)N1,1.0,0.0,0.0,0.0,-0.0001691068192321538,1.0,0.0,51.0,0.0,1.0,0.0
9706,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccc(F)cc2)NC(=O)N1,-0.0,1.0,1.0,0.0,-0.0009964998541408187,1.0,0.0,54.0,0.0,1.0,0.0
9707,CC1=CCC2C(=O)N(c3ccc(C)c(Br)c3)C(=O)C2C1,1.0,0.0,0.0,0.0,-7.327584026437553e-05,0.0,0.0,76.0,0.0,1.0,0.0
9708,CC1=NN(C(N)=S)C(C)(C)C1,1.0,0.0,0.0,0.0,-8.460709471487686e-06,0.0,0.0,55.0,0.0,1.0,0.0
9709,CC1=NN(c2ccccc2)C(=O)C1N=Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,2.1766511307476798e-05,0.0,0.0,78.0,1.0,-0.0,1.0
9710,CC1=Nc2ccc(C)c3nc(C)cc(c23)N1c1ccc(C)cc1,1.0,0.0,0.0,0.0,1.1541056025754321e-05,1.0,0.0,53.0,0.0,1.0,0.0
9711,CC1C(=O)C(C)C(c2ccco2)NC1c1ccco1,1.0,0.0,0.0,0.0,-8.668357033688243e-05,0.0,0.0,64.0,0.0,1.0,0.0
9712,CC1C=Cc2ccccc2N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,7.302145350042308e-05,0.0,0.0,63.0,0.0,1.0,0.0
9713,CC1CC(C)CN(C(=O)c2ccc(CSc3nc4ccncc4[nH]3)cc2)C1,1.0,0.0,1.0,0.0,-0.0016699785725129497,0.0,0.0,67.0,0.0,1.0,0.0
9714,CC1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,1.0,0.0,0.0,0.0,-0.00012947206231147588,0.0,0.0,59.0,0.0,1.0,0.0
9715,CC1CCCN(C(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CC(C)N4C(=O)C3CC3)CC2)C1,1.0,0.0,0.0,0.0,0.00028204815836503617,0.0,0.0,68.0,0.0,1.0,0.0
9716,CC1CCCN(C(=O)CSc2nnc(-c3ccc(O)cc3)o2)C1,1.0,0.0,0.0,0.0,-9.88839933523225e-06,0.0,0.0,57.0,0.0,1.0,0.0
9717,CC1CCN(C2=NC(=O)/C(=C/c3ccccc3F)S2)CC1,1.0,0.0,0.0,0.0,-0.0001922910733609286,0.0,0.0,68.0,1.0,-0.0,1.0
9718,CC1CCN(CC(=O)Nc2ccc(S(=O)(=O)NC3CC3)cc2)CC1,1.0,0.0,0.0,0.0,-0.0003754427646109419,0.0,0.0,65.0,0.0,1.0,0.0
9719,CC1CCN(CC(=O)c2cccs2)CC1,1.0,0.0,0.0,0.0,-7.075814005102224e-05,0.0,0.0,62.0,0.0,1.0,0.0
9720,CC1CCN(c2ccc(-c3cccc(NC(=O)C(F)(F)F)c3)nn2)CC1,-0.0,1.0,1.0,0.0,-0.0006212672548573493,0.0,1.0,82.0,0.0,1.0,0.0
9721,CC1CCN(c2ccc(-c3cccs3)nn2)CC1,-0.0,1.0,0.0,0.0,0.00015552681933230381,0.0,0.0,67.0,0.0,1.0,0.0
9722,CC1CCN(c2nc3ccc(C(=O)O)cc3s2)CC1,-0.0,1.0,0.0,0.0,8.144947075573432e-05,0.0,1.0,83.0,0.0,1.0,0.0
9723,CC1CCc2nc(NC(=O)C3COc4ccccc4O3)sc2C1,1.0,0.0,1.0,0.0,-0.001361526594307373,0.0,0.0,71.0,0.0,1.0,0.0
9724,CC1CN(C(=O)Nc2ccc3c(c2)OCCO3)CC(C)O1,1.0,0.0,0.0,0.0,-0.0001404281336765619,0.0,0.0,58.0,0.0,1.0,0.0
9725,CC1CN(C(=O)c2cc(S(=O)(=O)N(C)c3ccc(F)cc3)ccc2Cl)CC(C)O1,1.0,0.0,1.0,0.0,-0.000496664401423198,0.0,0.0,71.0,0.0,1.0,0.0
9726,CC1COc2ccccc2N1C(=O)c1ccc(F)cc1,1.0,0.0,1.0,0.0,-0.0005604614664915687,0.0,0.0,77.0,0.0,1.0,0.0
9727,CC1Cc2cc(/C(O)=C3/C(=O)C(=O)N(CC4CCCO4)C3c3ccco3)ccc2O1,-0.0,1.0,0.0,0.0,-8.610497705704489e-05,0.0,0.0,56.0,0.0,1.0,0.0
9728,CC1Cc2ccccc2N1C(=O)C12CCC(C)(C(=O)C1)C2(C)C,1.0,0.0,0.0,0.0,0.00017650820526997734,0.0,0.0,63.0,0.0,1.0,0.0
9729,CC1Cc2ccccc2N1C(=O)COC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,1.0,0.0,0.0,0.0,-0.00015736154948738613,0.0,0.0,78.0,0.0,1.0,0.0
9730,CC1Cc2ccccc2N1C(=O)CSc1ncccc1C(=O)O,1.0,0.0,0.0,0.0,-3.1808970278256846e-05,0.0,0.0,78.0,0.0,1.0,0.0
9731,CC1Cc2ccccc2N1CC(=O)NC(=O)NCc1ccccc1,1.0,0.0,1.0,0.0,-0.0005616523637817423,0.0,0.0,75.0,0.0,1.0,0.0
9732,CCC(=O)CCC(=O)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,2.7340456909530717e-05,0.0,0.0,58.0,0.0,1.0,0.0
9733,CCC(=O)N(CCC(c1ccco1)c1ccccc1OC)Cc1cccs1,1.0,0.0,0.0,0.0,-6.718490905887982e-05,0.0,0.0,75.0,0.0,1.0,0.0
9734,CCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2)CC1,1.0,0.0,1.0,0.0,-0.003338221867206961,0.0,0.0,76.0,1.0,-0.0,1.0
