,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2342,O=C(/C=C/c1ccco1)NCC(=O)N/N=C/c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-1.8572958923789923e-05,1.0,0.0,40.0,0.0,1.0,0.0
2343,O=C(/C=C/c1ccco1)NCCCCCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-7.853953384849023e-06,0.0,0.0,43.0,0.0,1.0,0.0
2344,O=C(/C=C/c1ccco1)NCCCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-0.00010845518283491876,0.0,0.0,44.0,0.0,1.0,0.0
2345,O=C(/C=C/c1ccco1)NCc1cccc(CNC(=O)/C=C/c2ccco2)c1,1.0,0.0,1.0,0.0,-0.00047589375222030316,0.0,0.0,57.0,0.0,1.0,0.0
2346,O=C(/C=C/c1ccco1)Nc1c[nH]c(=O)[nH]c1=O,1.0,0.0,0.0,1.0,0.016395573569994944,1.0,0.0,40.0,0.0,1.0,0.0
2347,O=C(/C=C/c1ccco1)Nc1cccc(NC(=O)/C=C/c2ccco2)n1,-0.0,1.0,1.0,0.0,-0.0011510097072795875,0.0,0.0,64.0,0.0,1.0,0.0
2348,O=C(/C=C/c1ccco1)Nc1nnc(-c2ccco2)s1,1.0,0.0,1.0,0.0,-0.002901041110738373,1.0,0.0,41.0,0.0,1.0,0.0
2349,O=C(/C=C/c1ccco1)ON1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-2.314140611697044e-07,0.0,0.0,43.0,0.0,1.0,0.0
2350,O=C(CCc1ccco1)Nc1ccc(-c2cn3c4c(nnc3n2)CCCC4)cc1,1.0,0.0,0.0,0.0,-3.603706685997009e-05,0.0,0.0,56.0,0.0,1.0,0.0
2351,O=C(CN1C(=O)NC2(CCCCCC2)C1=O)NC(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-3.2766393481462885e-05,0.0,0.0,55.0,0.0,1.0,0.0
2352,O=C(COC(=O)/C=C/c1ccco1)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-1.4978913725371967e-05,0.0,0.0,61.0,0.0,1.0,0.0
2353,O=C(COC(=O)/C=C/c1ccco1)NCc1ccco1,1.0,0.0,1.0,0.0,-0.00043662893531488765,0.0,0.0,49.0,0.0,1.0,0.0
2354,O=C(COC(=O)COc1ccc(Cl)cc1)NCc1ccco1,1.0,0.0,1.0,0.0,-0.0002218775105812592,1.0,0.0,41.0,0.0,1.0,0.0
2355,O=C(COC(=O)c1cc(-c2ccco2)nc2ccccc12)NC1CC1,1.0,0.0,1.0,0.0,-0.0017151209336272745,1.0,0.0,40.0,0.0,1.0,0.0
2356,O=C(COc1ccccc1C(=O)OC1CCCC1=O)Nc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-2.4714584113731373e-05,0.0,0.0,49.0,0.0,1.0,0.0
2357,O=C(CSc1nsc(SCC(=O)Nc2ccc(Cl)c(Cl)c2)n1)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-1.7758076890943457e-05,0.0,0.0,46.0,0.0,1.0,0.0
2358,O=C(Cc1cccs1)N/N=C\C=C\c1ccco1,-0.0,1.0,0.0,0.0,-2.5572912267327173e-05,0.0,0.0,50.0,0.0,1.0,0.0
2359,O=C(Cn1cc(C(=O)c2ccco2)c2ccccc21)NCc1cccnc1,1.0,0.0,0.0,0.0,-5.565622695544532e-05,0.0,0.0,52.0,0.0,1.0,0.0
2360,O=C(Cn1ncn2cccc2c1=O)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,-7.161997554367585e-05,0.0,0.0,52.0,0.0,1.0,0.0
2361,O=C(N/N=C/C=C/c1ccco1)c1ccncc1,-0.0,1.0,0.0,0.0,-0.00014085610785949265,0.0,0.0,53.0,0.0,1.0,0.0
2362,O=C(NC1CCCCC1)N1CCN2C(=O)[C@@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0006902116205676224,0.0,0.0,64.0,0.0,1.0,0.0
2363,O=C(NC1CCCCC1)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0006927886767683682,0.0,0.0,59.0,0.0,1.0,0.0
2364,O=C(NC1CCCCC1)N1CCN2C(=O)[C@@H]3C[C@@H](O)CN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0008302685182274138,0.0,0.0,63.0,0.0,1.0,0.0
2365,O=C(NC1CCCCC1)N1CCN2C(=O)[C@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0006902116205676224,0.0,0.0,61.0,0.0,1.0,0.0
2366,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2nc(-c3cccs3)sc2c1,1.0,0.0,0.0,0.0,-2.2847955654509384e-05,1.0,0.0,41.0,0.0,1.0,0.0
2367,O=C(NCC(O)C(=O)N1CCOCC1)c1cccc(Nc2ccc3[nH]ncc3c2)n1,1.0,0.0,0.0,0.0,-6.60830335707784e-05,0.0,0.0,45.0,0.0,1.0,0.0
2368,O=C(NCC(c1cccs1)S(=O)(=O)c1ccc(Cl)cc1)c1ccco1,1.0,0.0,1.0,0.0,-0.020956836816446372,0.0,0.0,55.0,0.0,1.0,0.0
2369,O=C(NCCN1CCOCC1)c1cccc(CN(C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)C2CC2)c1,1.0,0.0,0.0,0.0,-2.5872183358713933e-05,0.0,0.0,51.0,0.0,1.0,0.0
2370,O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-0.0,1.0,1.0,0.0,-0.0020472837292760705,0.0,0.0,58.0,0.0,1.0,0.0
2371,O=C(NCCO)c1cccc(-c2cccs2)c1,1.0,0.0,1.0,0.0,-0.00017661325300057638,0.0,0.0,46.0,0.0,1.0,0.0
2372,O=C(NCCc1ccc(O)cc1)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-0.00011918764715554299,1.0,0.0,40.0,0.0,1.0,0.0
2373,O=C(NCCc1ccc(O)cc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-4.985389551106694e-05,1.0,0.0,40.0,0.0,1.0,0.0
2374,O=C(NCc1ccccc1)N1CCN2C(=O)[C@@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0010665114887160598,0.0,0.0,60.0,0.0,1.0,0.0
2375,O=C(NCc1ccccc1)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0007008681102433911,0.0,0.0,58.0,0.0,1.0,0.0
2376,O=C(NCc1ccccc1)N1CCN2C(=O)[C@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0010665114887160598,0.0,0.0,60.0,0.0,1.0,0.0
2377,O=C(NCc1cccnc1)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-9.946757391725956e-05,0.0,0.0,43.0,0.0,1.0,0.0
2378,O=C(NCc1cccnc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-5.005495362954958e-05,1.0,0.0,40.0,0.0,1.0,0.0
2379,O=C(NNC(=S)Nc1ccccc1)C(=O)NNC(=S)Nc1ccccc1,1.0,0.0,0.0,0.0,-2.2163702864042495e-05,0.0,0.0,61.0,0.0,1.0,0.0
2380,O=C(Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12)c1ccccc1,1.0,0.0,1.0,0.0,-0.00036999583004839934,0.0,0.0,63.0,0.0,1.0,0.0
2381,O=C(Nc1ccc(-c2ccncc2)c(C(F)(F)F)c1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,-2.2875474552046914e-05,1.0,0.0,41.0,0.0,1.0,0.0
2382,O=C(Nc1ccc(-c2cn[nH]c2)c(C(F)(F)F)c1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,-2.3309855973623243e-05,0.0,0.0,48.0,0.0,1.0,0.0
2383,O=C(Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)O)c4cc(S(=O)(=O)O)cc(S(=O)(=O)O)c34)cc2)cc1)Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)O)c4cc(S(=O)(=O)O)cc(S(=O)(=O)O)c34)cc2)cc1,1.0,0.0,0.0,0.0,-2.878341539992784e-08,0.0,0.0,55.0,0.0,1.0,0.0
2384,O=C(Nc1ccc(Cl)cc1Cl)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,0.0,0.0,-0.00011782493073328821,0.0,0.0,54.0,0.0,1.0,0.0
2385,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc2nc(-c3cccs3)sc2c1,1.0,0.0,0.0,0.0,-1.732306082865999e-05,0.0,0.0,43.0,1.0,-0.0,1.0
2386,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc2nc(Nc3ccccn3)sc2c1,-0.0,1.0,0.0,0.0,-8.763085085043396e-05,0.0,0.0,55.0,1.0,-0.0,1.0
2387,O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(Nc2ccncn2)n1,1.0,0.0,0.0,0.0,-8.485567624792684e-05,0.0,0.0,45.0,1.0,-0.0,1.0
2388,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccnc(Nc2ncccn2)c1,1.0,0.0,0.0,0.0,-7.648094242540537e-05,0.0,0.0,46.0,1.0,-0.0,1.0
2389,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-8.28495326261517e-05,0.0,0.0,44.0,0.0,1.0,0.0
2390,O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,1.0,0.00035185829400597373,0.0,0.0,47.0,0.0,1.0,0.0
2391,O=C(O)C1CC=CCC1C(=O)Nc1nncs1,1.0,0.0,0.0,1.0,0.00022641255979934888,1.0,0.0,41.0,0.0,1.0,0.0
2392,O=C(O)CCC(NCc1ccco1)C(=O)O,1.0,0.0,0.0,1.0,1.4627941475307283e-05,0.0,0.0,49.0,0.0,1.0,0.0
2393,O=C(O)CCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,1.0,3.4691135434296363e-05,0.0,0.0,49.0,0.0,1.0,0.0
2394,O=C(O)CCN(CCC(=O)O)c1ccc(O)cc1,-0.0,1.0,0.0,0.0,1.1418456512293904e-06,0.0,0.0,54.0,0.0,1.0,0.0
2395,O=C(O)COc1ccc(-n2cccc2)cc1,1.0,0.0,1.0,0.0,-0.0004405813366993836,0.0,0.0,58.0,0.0,1.0,0.0
2396,O=C(O)c1c2c(nc3ccc(S(=O)(=O)N4CCC(C(=O)O)CC4)cc13)CCC2,1.0,0.0,0.0,0.0,-2.1422955198787625e-06,0.0,0.0,53.0,0.0,1.0,0.0
2397,O=C(O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,-7.381883737074848e-05,0.0,0.0,42.0,0.0,1.0,0.0
2398,O=C(O)c1cc(-n2cccc2)ccc1Cl,1.0,0.0,0.0,0.0,-8.067745891020936e-06,0.0,0.0,61.0,0.0,1.0,0.0
2399,O=C(O)c1cc(C(=O)O)cc(-c2ccc(/C=N\n3cnnc3)o2)c1,1.0,0.0,0.0,0.0,-1.074241500700539e-06,0.0,0.0,49.0,0.0,1.0,0.0
2400,O=C(O)c1cc(N/N=C/c2ccc(N3CCOCC3)s2)ccc1Cl,-0.0,1.0,0.0,0.0,-2.8012466274325876e-06,0.0,0.0,59.0,0.0,1.0,0.0
2401,O=C(O)c1cc(N=Cc2ccco2)ccc1O,-0.0,1.0,0.0,0.0,-2.8468557066280877e-05,1.0,0.0,40.0,0.0,1.0,0.0
2402,O=C(O)c1cc(NN=C2CCCC2)ccc1Cl,1.0,0.0,0.0,0.0,-4.0618474906256345e-06,0.0,0.0,56.0,0.0,1.0,0.0
2403,O=C(O)c1cc(S(=O)(=O)Nc2ccc(-n3cnnn3)cc2)ccc1O,1.0,0.0,0.0,0.0,-5.939875284579814e-06,1.0,0.0,41.0,0.0,1.0,0.0
2404,O=C(O)c1cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)ccc1O,1.0,0.0,0.0,0.0,-3.3264936071784334e-05,0.0,0.0,59.0,0.0,1.0,0.0
2405,O=C(O)c1cc(S(=O)(=O)Nc2ccncc2)ccc1O,1.0,0.0,1.0,0.0,-0.000216208373187684,0.0,0.0,52.0,0.0,1.0,0.0
2406,O=C(O)c1cc([N+](=O)[O-])cc2c1-c1c(cc([N+](=O)[O-])cc1[N+](=O)[O-])/C2=C/c1ccco1,-0.0,1.0,1.0,0.0,-0.0005862693374634476,0.0,0.0,48.0,0.0,1.0,0.0
2407,O=C(O)c1cc2ncc(-c3n[nH]c(-c4cnc5cc(C(=O)O)nn5c4)c3[N+](=O)[O-])cn2n1,1.0,0.0,0.0,0.0,-6.685695429160146e-07,0.0,0.0,53.0,0.0,1.0,0.0
2408,O=C(O)c1ccc(-n2cccc2)cc1Cl,1.0,0.0,0.0,0.0,-8.945308235050344e-06,0.0,0.0,62.0,0.0,1.0,0.0
2409,O=C(O)c1ccc(CNC(=O)c2cocc2C(=O)O)o1,1.0,0.0,0.0,0.0,-9.2111272487688e-07,0.0,0.0,43.0,0.0,1.0,0.0
2410,O=C(O)c1ccc(CS(=O)(=O)c2ccccc2)o1,1.0,0.0,0.0,0.0,-7.682371937750323e-06,0.0,0.0,43.0,0.0,1.0,0.0
2411,O=C(O)c1ccc(NC2OC(CO)C(O)C2O)cc1,1.0,0.0,1.0,0.0,-0.0019846557143128134,0.0,0.0,51.0,0.0,1.0,0.0
2412,O=C(O)c1ccc(O)c(C=Nc2ccc(N=Cc3cc(C(=O)O)ccc3O)cc2)c1,1.0,0.0,0.0,0.0,-3.0936438338605277e-07,0.0,0.0,55.0,0.0,1.0,0.0
2413,O=C(O)c1cccc(-n2cccc2/C=C2/NC(=O)N(c3ccc(Cl)cc3)C2=O)c1,1.0,0.0,0.0,0.0,-7.797878785585572e-06,0.0,0.0,47.0,0.0,1.0,0.0
2414,O=C(O)c1cccc(-n2cccc2/C=C\[N+](=O)[O-])c1,1.0,0.0,0.0,1.0,4.9728859378121896e-05,0.0,0.0,49.0,0.0,1.0,0.0
2415,O=C(O)c1cccc(N2C(=O)CC(Nc3ccc(N4CCOCC4)cc3)C2=O)c1,-0.0,1.0,0.0,0.0,-9.857999410324618e-06,0.0,0.0,55.0,1.0,-0.0,1.0
2416,O=C(O)c1cccc2c1C(=O)N(c1ccccc1)C2,1.0,0.0,0.0,0.0,-4.221550391222358e-05,0.0,0.0,56.0,0.0,1.0,0.0
2417,O=C(O)c1ccccc1-c1ccc(/C=C/[N+](=O)[O-])o1,1.0,0.0,0.0,0.0,4.366911377434482e-08,0.0,0.0,63.0,0.0,1.0,0.0
2418,O=C(O)c1coc(CNC(=O)c2cocc2C(=O)O)c1,1.0,0.0,0.0,0.0,-8.194965896218096e-07,0.0,0.0,50.0,0.0,1.0,0.0
2419,O=C(OC1(C(F)(F)F)C(=O)Nc2cc3c(cc21)OCO3)c1ccc(Cl)nc1,-0.0,1.0,0.0,0.0,-1.411857933767944e-05,0.0,0.0,64.0,0.0,1.0,0.0
2420,O=C(OC1CCCC1=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-2.203246389320196e-05,0.0,0.0,52.0,0.0,1.0,0.0
2421,O=C(OC1CCCC1=O)c1ccc(N2CCCC2=O)cc1,1.0,0.0,0.0,0.0,-5.2777483539972785e-05,0.0,0.0,49.0,0.0,1.0,0.0
2422,O=C(OC1CCCC1=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-4.0822226666300004e-05,0.0,0.0,58.0,0.0,1.0,0.0
2423,O=C(OC1CCOC1=O)c1cc(-c2ccco2)nc2ccccc12,-0.0,1.0,0.0,0.0,-9.318477840798037e-06,0.0,0.0,58.0,0.0,1.0,0.0
2424,O=C(OC1CCOC1=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,-6.610236576544475e-06,1.0,0.0,41.0,0.0,1.0,0.0
2425,O=C(OCCCC(=O)N1CCOCC1)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,1.0,0.00025999613952713526,0.0,0.0,57.0,0.0,1.0,0.0
2426,O=C(OCN1C(=O)c2ccccc2C1=O)c1cc2c(s1)CCC2,1.0,0.0,0.0,0.0,-6.434773823734166e-05,0.0,0.0,58.0,0.0,1.0,0.0
2427,O=C(c1ccc(=O)oc1)N1CCc2ccccc21,1.0,0.0,0.0,0.0,-0.0001550386940113205,0.0,0.0,57.0,0.0,1.0,0.0
2428,O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(Cc2cccc3ccccc23)CC1,1.0,0.0,0.0,0.0,-4.134046882783245e-05,0.0,0.0,45.0,0.0,1.0,0.0
2429,O=C(c1cccc(F)c1)N1CCN(Cc2ccncc2)CC1,1.0,0.0,0.0,0.0,-0.00014992022955123937,0.0,0.0,61.0,0.0,1.0,0.0
2430,O=C(c1ccncc1)N1C2C=CC(C2)C1(C(F)(F)F)C(F)(F)F,1.0,0.0,0.0,0.0,-1.2099206166429055e-06,0.0,0.0,53.0,0.0,1.0,0.0
2431,O=C(c1ccncc1)N1CCN(Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-4.300530099499156e-05,0.0,0.0,61.0,0.0,1.0,0.0
2432,O=C1CCCC2=C1C(c1ccc([N+](=O)[O-])o1)C1=C(CCCC1=O)O2,1.0,0.0,0.0,1.0,8.890409534091225e-05,0.0,0.0,52.0,0.0,1.0,0.0
2433,O=C1NC(=S)N/C1=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,1.0,0.0,-0.0002555900267086896,0.0,0.0,53.0,0.0,1.0,0.0
2434,O=C1N[C@@H](CC2CCCCC2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0017343119160337349,0.0,0.0,60.0,0.0,1.0,0.0
2435,O=C1N[C@@H](CC2CCCCC2)C(=O)N2CCN(C(=O)Nc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.001452474343720852,0.0,0.0,60.0,0.0,1.0,0.0
2436,O=C1N[C@@H](COCc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0019688642431872167,0.0,0.0,56.0,0.0,1.0,0.0
2437,O=C1N[C@@H](COCc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0004698652603021559,0.0,0.0,59.0,0.0,1.0,0.0
2438,O=C1N[C@@H](CSCc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.010167453428600173,0.0,0.0,51.0,0.0,1.0,0.0
2439,O=C1N[C@@H](CSCc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0003565737275325971,0.0,0.0,63.0,0.0,1.0,0.0
2440,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0008316059603504547,0.0,0.0,60.0,0.0,1.0,0.0
2441,O=C1N[C@@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00047461215834356034,0.0,0.0,57.0,0.0,1.0,0.0
2442,O=C1N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0004893292709914971,0.0,0.0,54.0,0.0,1.0,0.0
2443,O=C1N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00023051790031766595,0.0,0.0,50.0,0.0,1.0,0.0
2444,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.001607750420747755,0.0,0.0,59.0,0.0,1.0,0.0
2445,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0006794069103079892,0.0,0.0,60.0,0.0,1.0,0.0
2446,O=C1N[C@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0004893292709914971,0.0,0.0,60.0,0.0,1.0,0.0
2447,O=C1N[C@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00023051790031766595,0.0,0.0,58.0,0.0,1.0,0.0
2448,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.001607750420747755,0.0,0.0,58.0,0.0,1.0,0.0
2449,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0006794069103079892,0.0,0.0,53.0,0.0,1.0,0.0
2450,O=C1Nc2c(C(=O)O)cccc2C1=O,1.0,0.0,0.0,0.0,-3.34597493055417e-06,0.0,0.0,55.0,0.0,1.0,0.0
2451,O=C1Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2C1=O,1.0,0.0,0.0,0.0,-0.00012131006354573638,0.0,0.0,62.0,0.0,1.0,0.0
2452,O=C1OC(c2cc(C3=N/C(=C\c4ccccc4)C(=O)O3)cc(C3=N/C(=C/c4ccccc4)C(=O)O3)c2)=N/C1=C\c1ccccc1,-0.0,1.0,0.0,0.0,-3.313227489466835e-08,0.0,0.0,45.0,0.0,1.0,0.0
2453,O=C1OC(c2ccc(Cl)cc2Cl)=N/C1=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.6194106473963272e-06,0.0,0.0,43.0,0.0,1.0,0.0
2454,O=C1OC(c2cccc([N+](=O)[O-])c2)=N/C1=C\c1ccc(OCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-1.1302311335107927e-05,0.0,0.0,50.0,0.0,1.0,0.0
2455,O=C1S/C(=C\c2ccco2)C(=O)N1c1ccccc1Cl,1.0,0.0,0.0,0.0,-2.4843935841051028e-05,0.0,0.0,61.0,0.0,1.0,0.0
2456,O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1cc(Br)c(O)c(Br)c1,-0.0,1.0,0.0,0.0,-4.419480667464718e-05,0.0,0.0,54.0,0.0,1.0,0.0
2457,O=Cc1cccn1-c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-7.080677445722595e-07,0.0,0.0,52.0,0.0,1.0,0.0
2458,O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)c(S(=O)(=O)O)cc2c1,1.0,0.0,1.0,0.0,-0.0003018679592292242,0.0,0.0,47.0,0.0,1.0,0.0
2459,O=S(=O)(O)c1ccc(N/N=C2\CCc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.00012699242694472323,0.0,0.0,52.0,0.0,1.0,0.0
2460,O=S(=O)(c1ccccc1C(F)(F)F)N1CCC(c2nc3ccccc3[nH]2)CC1,1.0,0.0,0.0,0.0,-1.74880577787917e-05,0.0,0.0,57.0,0.0,1.0,0.0
2461,O=[N+]([O-])c1cc(C=Nc2ccc(N3CCOCC3)cc2)c(O)c([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0,-0.0002367032444878888,0.0,0.0,58.0,1.0,-0.0,1.0
2462,O=[N+]([O-])c1ccc(Br)c2c1no[n+]2[O-],-0.0,1.0,0.0,1.0,0.029797483119157576,0.0,0.0,57.0,0.0,1.0,0.0
2463,O=[N+]([O-])c1ccc(N/N=C/c2ccco2)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-4.797886463561356e-05,0.0,0.0,49.0,0.0,1.0,0.0
2464,O=c1/c(=C/c2ccco2)sc2n1CCCN=2,1.0,0.0,0.0,0.0,-2.412564158327729e-05,0.0,0.0,54.0,0.0,1.0,0.0
2465,O=c1/c(=C\c2ccco2)sc2n1CCCN=2,1.0,0.0,0.0,0.0,-2.412564158327729e-05,0.0,0.0,43.0,0.0,1.0,0.0
2466,O=c1[nH]c(-c2ccco2)nc2sc3c(c12)CCCC3,1.0,0.0,1.0,0.0,-0.0006931336420017902,0.0,0.0,63.0,0.0,1.0,0.0
2467,O=c1[nH]cccc1-c1ccc(Nc2nccc(-c3ccc4nc(C5CC5)[nH]c(=O)c4c3)n2)cc1,1.0,0.0,0.0,0.0,-0.00016689807072274877,0.0,0.0,50.0,0.0,1.0,0.0
2468,O=c1c2ccccc2nc(-c2ccccc2)n1-c1ccccc1O,1.0,0.0,0.0,0.0,-4.726704934870688e-05,0.0,0.0,53.0,0.0,1.0,0.0
2469,O=c1cc(/C=C/c2ccc(O)cc2)nc2nn[nH]n12,1.0,0.0,0.0,0.0,-3.816268265727954e-05,0.0,0.0,44.0,0.0,1.0,0.0
2470,OCCNc1cc(-c2cccs2)ncn1,1.0,0.0,0.0,0.0,-2.443863462901944e-05,0.0,0.0,43.0,0.0,1.0,0.0
2471,Oc1ccc(CCNc2cc(-c3cccs3)ncn2)cc1,1.0,0.0,0.0,0.0,-3.6665722133045127e-06,0.0,0.0,46.0,0.0,1.0,0.0
2472,Oc1ccc2c(c1)C1CCCC1(N1CCOCC1)O2,1.0,0.0,0.0,0.0,-2.6556804122581365e-05,0.0,0.0,55.0,0.0,1.0,0.0
2473,S=c1[nH]nc(-c2cccnc2)n1/N=C/C=C/c1ccco1,1.0,0.0,1.0,0.0,-0.00029621743340652284,0.0,0.0,55.0,0.0,1.0,0.0
2474,S=c1[nH]nc(-c2ccco2)n1/N=C/C=C/c1ccco1,-0.0,1.0,1.0,0.0,-0.0013136069122271258,0.0,0.0,57.0,0.0,1.0,0.0
2475,S=c1[nH]nc(-c2ccncc2)n1/N=C/C=C/c1ccco1,-0.0,1.0,1.0,0.0,-0.00040778320177374235,0.0,0.0,55.0,0.0,1.0,0.0
2476,c1cc2c(cc1CNc1nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCCC4)c3n1)OCO2,-0.0,1.0,0.0,0.0,-2.015895869758226e-05,1.0,0.0,41.0,1.0,-0.0,1.0
2477,c1ccc(-c2ccc(OCCCCn3cncn3)cc2)cc1,1.0,0.0,1.0,0.0,-0.00017896734196097975,0.0,0.0,43.0,0.0,1.0,0.0
2478,c1ccc(COc2ccc(OCCCCn3ccnc3)cc2)cc1,1.0,0.0,0.0,0.0,-0.00011993584344647546,0.0,0.0,47.0,0.0,1.0,0.0
2479,c1ccc2c(c1)OCC(c1nc3c(-c4ccncc4)cncc3[nH]1)O2,1.0,0.0,0.0,0.0,-0.00010695729272059828,0.0,0.0,47.0,0.0,1.0,0.0
2480,c1cncc(CNc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCCC4)c3n2)c1,-0.0,1.0,0.0,0.0,-3.6613448118131323e-05,1.0,0.0,40.0,1.0,-0.0,1.0
2481,c1coc(CNc2ccc3ncc(-c4ccco4)n3n2)c1,1.0,0.0,1.0,0.0,-0.0023969084923108944,0.0,0.0,43.0,0.0,1.0,0.0
