,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
12320,Cc1occc1C(=O)NNS(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.00014324275172030967,0.0,0.0,11.0,0.0,1.0,0.0
12321,Cc1occc1C(=O)NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,1.0,0.0,-7.239735259271108e-05,1.0,0.0,7.0,0.0,1.0,0.0
12322,Cc1onc(-c2ccccc2)c1C(=O)NC(=S)NNC(=O)c1ccco1,-0.0,1.0,0.0,0.0,0.000396859876123073,0.0,0.0,30.0,0.0,1.0,0.0
12323,Cc1onc(-c2ccccc2)c1C(=O)NNC(=S)NC(=O)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.0005407035659503771,0.0,0.0,20.0,0.0,1.0,0.0
12324,Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nnc(-c2cccc([N+](=O)[O-])c2)s1,-0.0,1.0,0.0,0.0,0.00036198683841793064,0.0,0.0,27.0,0.0,1.0,0.0
12325,Cc1onc(-c2ccccc2Cl)c1C(=O)Oc1cccc2cccnc12,1.0,0.0,0.0,0.0,0.00023489510185979192,0.0,0.0,12.0,0.0,1.0,0.0
12326,Cc1sc(NC(=O)c2ccco2)nc1-c1ccccc1,-0.0,1.0,0.0,0.0,0.00026216563107441047,0.0,1.0,46.0,0.0,1.0,0.0
12327,Cc1sc2nc(SCCN(C)C)n(-c3ccccc3)c(=O)c2c1-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.00031506441852869276,0.0,0.0,17.0,0.0,1.0,0.0
12328,Cc1sc2ncnc(N(C)Cc3ccco3)c2c1C,1.0,0.0,0.0,0.0,0.0008501062637248647,1.0,0.0,7.0,0.0,1.0,0.0
12329,Cc1sc2ncnc(NCc3ccco3)c2c1C,-0.0,1.0,0.0,1.0,0.001382456842267123,0.0,0.0,11.0,0.0,1.0,0.0
12330,Cl.N[C@@H](CCC(=O)O)C(=O)O,1.0,0.0,1.0,0.0,4.187054061877001e-05,0.0,0.0,10.0,0.0,1.0,0.0
12331,Clc1c(-c2nnc3n2CCCCC3)sc2ccccc12,-0.0,1.0,0.0,0.0,0.0004092422147509508,0.0,0.0,9.0,0.0,1.0,0.0
12332,Clc1cc(I)cc(Cl)c1NC1=NCCN1,-0.0,1.0,0.0,0.0,0.00022057523228009634,0.0,0.0,28.0,0.0,1.0,0.0
12333,Clc1ccc(CSc2ncnc3nc[nH]c23)cc1,1.0,0.0,0.0,0.0,0.00037317423416069733,0.0,0.0,20.0,0.0,1.0,0.0
12334,Clc1ccc2c(N3CCCC3)ccnc2c1,-0.0,1.0,0.0,0.0,0.0007120186041172502,0.0,0.0,37.0,0.0,1.0,0.0
12335,Clc1cccc(CNCCNCc2cccc(Cl)c2)c1,-0.0,1.0,0.0,0.0,7.514649727372185e-05,0.0,0.0,28.0,0.0,1.0,0.0
12336,Clc1cccc(Cl)c1CNC1CCCC1,-0.0,1.0,0.0,0.0,0.00021180945186044086,0.0,0.0,12.0,0.0,1.0,0.0
12337,Clc1ccccc1OCc1nc(-c2ccncc2)no1,-0.0,1.0,0.0,0.0,0.00027391946086599664,0.0,0.0,22.0,0.0,1.0,0.0
12338,Cn1c(-c2ccc(F)cc2)cnc1NCc1ccccc1,1.0,0.0,0.0,0.0,0.0002153116127321834,1.0,0.0,6.0,0.0,1.0,0.0
12339,Cn1c(-c2ccccc2)cnc1NCc1ccccc1,-0.0,1.0,1.0,0.0,-0.00013315983745053895,0.0,0.0,30.0,0.0,1.0,0.0
12340,Cn1c(-c2ccccc2)cnc1SCc1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,0.00018435963628326885,0.0,0.0,10.0,1.0,-0.0,1.0
12341,Cn1c(-c2ccccc2O)cc2ccccc21,-0.0,1.0,0.0,0.0,0.0001928409165499153,0.0,0.0,37.0,0.0,1.0,0.0
12342,Cn1c(-c2sc3ccccc3c2Cl)n[nH]c1=S,-0.0,1.0,0.0,0.0,0.00038435069051616225,1.0,0.0,6.0,0.0,1.0,0.0
12343,Cn1c(-c2sccc2OCc2ccc(Cl)cc2Cl)n[nH]c1=S,1.0,0.0,0.0,0.0,0.00013043275494018278,0.0,0.0,13.0,0.0,1.0,0.0
12344,Cn1c(/C=C/N(Cc2ccccc2)c2ccccc2)c([N+](=O)[O-])c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,0.00015577832471034124,0.0,0.0,40.0,0.0,1.0,0.0
12345,Cn1c(=O)[nH]c2nnc(-c3ccc(Cl)c(Cl)c3)nc2c1=O,-0.0,1.0,0.0,0.0,0.00024367893006774279,1.0,0.0,5.0,0.0,1.0,0.0
12346,Cn1c(=O)c(C#N)c(-c2ccc(F)cc2)c2cc(C(=O)c3cc(Cl)cc(Cl)c3O)cnc21,-0.0,1.0,0.0,0.0,5.584388094980063e-05,0.0,0.0,39.0,0.0,1.0,0.0
12347,Cn1c(=O)c2c(nc(CN3CCOCC3)n2CCc2ccccc2)n(C)c1=O,1.0,0.0,0.0,0.0,0.0011567459427948021,1.0,0.0,6.0,0.0,1.0,0.0
12348,Cn1c(=O)c2c(nc(SCC(=O)N3CCCCCC3)n2C)n(C)c1=O,1.0,0.0,0.0,0.0,0.0003958776557696849,0.0,0.0,15.0,0.0,1.0,0.0
12349,Cn1c(=O)n(CC(=O)N2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c2ccccc21,1.0,0.0,0.0,0.0,0.00021108110670533048,0.0,0.0,15.0,0.0,1.0,0.0
12350,Cn1c(C(=O)O)c(C=O)c2ccccc21,1.0,0.0,1.0,0.0,4.173859490015556e-05,0.0,0.0,25.0,0.0,1.0,0.0
12351,Cn1c(CCNC(=O)c2cccs2)n[nH]c1=S,1.0,0.0,0.0,0.0,0.0003921620652209891,0.0,0.0,26.0,0.0,1.0,0.0
12352,Cn1c(CN2CCCC2)c(C#N)c2ccccc21,-0.0,1.0,0.0,0.0,0.00032670246861173693,1.0,0.0,5.0,0.0,1.0,0.0
12353,Cn1c(CN2CCCCC2)nc2cc(NC(=O)c3ccccc3Cl)ccc21,-0.0,1.0,0.0,0.0,0.000882439070571417,0.0,0.0,33.0,0.0,1.0,0.0
12354,Cn1c(CN2CCN(CCO)CC2)c(C#N)c2ccccc21,-0.0,1.0,0.0,0.0,0.00023128623757252676,0.0,0.0,9.0,0.0,1.0,0.0
12355,Cn1c(N2CCOCC2)c(/C=N/OC(=O)c2ccc(F)cc2)c2ccccc21,-0.0,1.0,0.0,1.0,0.001964735464682063,0.0,0.0,31.0,0.0,1.0,0.0
12356,Cn1c(NC(=O)CCC2CCCCC2)cc(=O)n(C)c1=O,1.0,0.0,0.0,0.0,0.00013950943894499391,0.0,0.0,22.0,0.0,1.0,0.0
12357,Cn1c(SCC(=O)N2CCN(c3ccccc3)CC2)nnc1-c1ccccc1,-0.0,1.0,0.0,0.0,0.00038808003310382427,0.0,0.0,9.0,0.0,1.0,0.0
12358,Cn1c(SCc2nc(-c3cccs3)no2)nnc1C1CCCCC1,1.0,0.0,0.0,0.0,0.00019721995152024278,0.0,0.0,30.0,0.0,1.0,0.0
12359,Cn1c(SCc2nc3ccccc3s2)nnc1-c1cccs1,-0.0,1.0,0.0,0.0,0.0012034767598020097,1.0,0.0,7.0,0.0,1.0,0.0
12360,Cn1c2c(c(=O)c3ccccc31)CCCC2,-0.0,1.0,0.0,0.0,0.0002442759205934538,0.0,1.0,45.0,0.0,1.0,0.0
12361,Cn1c2c(c3ccccc31)CCN1CCC[C@]21c1ccccc1,1.0,0.0,0.0,0.0,0.0003697165643325394,1.0,0.0,7.0,0.0,1.0,0.0
12362,Cn1c2ccccc2c(=O)c2c(O)cccc21,-0.0,1.0,0.0,0.0,0.0004438343901920646,0.0,0.0,17.0,0.0,1.0,0.0
12363,Cn1c2ccccc2c2cnn(CC(=O)NCCCN3CCN(c4ccccc4F)CC3)c(=O)c21,1.0,0.0,0.0,1.0,0.001874195725984973,0.0,0.0,12.0,0.0,1.0,0.0
12364,Cn1cc(/C=C2\SC(=O)N(c3ccccc3)C2=O)c2ccccc21,1.0,0.0,0.0,0.0,0.00019943301373476606,0.0,0.0,24.0,0.0,1.0,0.0
12365,Cn1cc(C(=O)N2CCc3ccccc3C2)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,1.0,0.0,0.0,0.0,0.0008093603347883744,0.0,0.0,18.0,0.0,1.0,0.0
12366,Cn1cc([N+](=O)[O-])c(C(=O)N/N=C/c2cc3c(cc2Br)OCO3)n1,1.0,0.0,0.0,0.0,0.00011709347835463116,0.0,1.0,46.0,0.0,1.0,0.0
12367,Cn1cccc1/C=C1\SC(=S)N(NC(=O)c2ccc(O)cc2)C1=O,-0.0,1.0,0.0,0.0,0.0005832080222204435,0.0,1.0,49.0,1.0,-0.0,1.0
12368,Cn1ccnc1SCC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,0.00051644883553211,1.0,0.0,6.0,0.0,1.0,0.0
12369,Cn1ccnc1Sc1ccc(C=O)cc1[N+](=O)[O-],1.0,0.0,1.0,0.0,4.214488862512572e-05,0.0,0.0,21.0,0.0,1.0,0.0
12370,Cn1nc(-c2ccccc2)c2nc3ccccc3nc21,1.0,0.0,1.0,0.0,1.5343269038612e-06,0.0,0.0,21.0,0.0,1.0,0.0
12371,Cn1nc(C(=O)NCCCN2CCCCC2)c2c1-c1ccccc1SC2,-0.0,1.0,0.0,1.0,0.0014905124805592682,0.0,0.0,11.0,0.0,1.0,0.0
12372,Cn1nc(C(F)(F)F)c(-c2ccccc2)c1NC(=O)c1cccnc1,-0.0,1.0,0.0,1.0,0.0014301193210942127,0.0,0.0,10.0,0.0,1.0,0.0
12373,Cn1nc(C(F)(F)F)c(-c2ccccc2)c1NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,0.0006490767207149984,0.0,0.0,14.0,0.0,1.0,0.0
12374,Cn1ncc2c(N3CCC(Cc4ccccc4)CC3)ncnc21,-0.0,1.0,0.0,0.0,0.00046144807530392666,0.0,0.0,25.0,0.0,1.0,0.0
12375,FC(F)(F)c1cccc(-c2nc3nc(Cl)c(Cl)nc3[nH]2)c1,-0.0,1.0,0.0,0.0,9.676218358009341e-05,0.0,0.0,36.0,0.0,1.0,0.0
12376,FC(F)(F)c1cccc(NC(=S)Nc2cccc(Cl)c2)c1,1.0,0.0,0.0,0.0,0.00030516698638383496,0.0,1.0,51.0,0.0,1.0,0.0
12377,Fc1ccc(-c2nc3c(-c4ccc(F)cc4)cnn3cc2CCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0007234912964758758,0.0,0.0,24.0,0.0,1.0,0.0
12378,Fc1ccc(-c2nc3c(-c4ccccc4)cnn3cc2CCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0004145197243115447,0.0,1.0,52.0,0.0,1.0,0.0
12379,Fc1ccc(-c2nnc(SCc3ncc(-c4ccccc4)o3)n2CC2CCCO2)cc1,1.0,0.0,0.0,0.0,9.923328718227055e-05,0.0,0.0,17.0,0.0,1.0,0.0
12380,Fc1ccc(-n2c(SCc3nc(-c4cccs4)no3)nnc2-c2ccncc2)cc1,1.0,0.0,0.0,0.0,0.0001693323130384969,1.0,0.0,6.0,0.0,1.0,0.0
12381,Fc1ccc(CSc2nc3ncccc3[nH]2)cc1,1.0,0.0,0.0,0.0,0.0003914482320082535,0.0,0.0,18.0,0.0,1.0,0.0
12382,Fc1ccc(NC(=S)Nc2ccc(F)c(Cl)c2)cc1Cl,-0.0,1.0,0.0,0.0,0.00013298585109911866,0.0,0.0,19.0,0.0,1.0,0.0
12383,Fc1ccc(Nc2nnc(C(F)(F)F)s2)cc1Cl,-0.0,1.0,0.0,0.0,0.0005189633709122236,0.0,0.0,8.0,0.0,1.0,0.0
12384,Fc1ccc(OCCOCCOc2cccc3[nH]ccc23)cc1,1.0,0.0,0.0,0.0,7.865089740376122e-05,0.0,0.0,9.0,0.0,1.0,0.0
12385,Fc1cccc(-c2cc3nc4c(c(N5CCC6(CC5)OCCO6)n3n2)CCCC4)c1,1.0,0.0,0.0,0.0,0.00032389702391810715,0.0,0.0,35.0,0.0,1.0,0.0
12386,Fc1cccc(Cc2noc(CN3CCC(c4ccncc4)CC3)n2)c1,-0.0,1.0,0.0,0.0,0.0005773001089605883,0.0,0.0,13.0,0.0,1.0,0.0
12387,Fc1ccccc1-c1csc(=Nc2cccnc2)n1CCCn1ccnc1,-0.0,1.0,0.0,0.0,0.00030206893785706236,0.0,0.0,27.0,1.0,-0.0,1.0
12388,Fc1ccccc1CCNc1c2c(nc3ncnn13)CCCC2,-0.0,1.0,0.0,0.0,0.0004281260390512534,0.0,0.0,27.0,0.0,1.0,0.0
12389,Fc1ccccc1COc1ccc(Br)cc1CNCc1ccncc1,-0.0,1.0,0.0,0.0,0.00024297041794545796,0.0,0.0,12.0,0.0,1.0,0.0
12390,Fc1ccccc1NC(=S)NNc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,0.00017237997346283645,0.0,0.0,38.0,0.0,1.0,0.0
12391,N#C/C(=C(/O)CCl)c1nc(-c2ccccc2)cs1,-0.0,1.0,0.0,0.0,7.423095918550835e-05,0.0,0.0,40.0,0.0,1.0,0.0
12392,N#C/C(=C(/O)c1ccccc1F)c1nc2cc(C(F)(F)F)ccc2s1,-0.0,1.0,0.0,0.0,0.00016386713826628364,0.0,0.0,12.0,0.0,1.0,0.0
12393,N#C/C(=C\c1ccc(O)c(Br)c1)C(=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,0.0001669406378917193,0.0,0.0,22.0,0.0,1.0,0.0
12394,N#C/C(=N\Nc1ccc(Cl)cc1)C(N)=S,-0.0,1.0,0.0,0.0,0.00041428776657320904,0.0,0.0,38.0,1.0,-0.0,1.0
12395,N#C/C(=N\Nc1ccc(F)cc1)C(=O)C1CC1,-0.0,1.0,0.0,0.0,0.0001639074062302885,0.0,0.0,20.0,1.0,-0.0,1.0
12396,N#C/C(=N\Nc1ccc([N+](=O)[O-])cc1)C(N)=S,-0.0,1.0,0.0,0.0,0.0001813223624531057,0.0,1.0,48.0,1.0,-0.0,1.0
12397,N#C/C(=N\Nc1cccc(C(F)(F)F)c1)C(=O)c1ccsc1,-0.0,1.0,0.0,0.0,0.0012367268674348198,0.0,1.0,53.0,1.0,-0.0,1.0
12398,N#C/C(=N\Nc1cccc(Cl)c1)C(=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.00014631077521451874,0.0,0.0,9.0,1.0,-0.0,1.0
12399,N#C/C(=N\Nc1cccc([N+](=O)[O-])c1)C(=O)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,6.345634453727791e-05,0.0,1.0,52.0,1.0,-0.0,1.0
12400,N#CC(C#N)=C(Nc1ccc(F)cc1)SCc1cccc(F)c1,-0.0,1.0,0.0,0.0,9.780363196510928e-05,0.0,0.0,16.0,0.0,1.0,0.0
12401,N#CC(c1ccccc1)c1ccc2c(C(F)(F)F)cc(C(F)(F)F)nc2n1,1.0,0.0,0.0,0.0,0.0007846899199888298,0.0,0.0,12.0,0.0,1.0,0.0
12402,N#CC12CCCCC1CC1CCCCC1(C#N)N2CCO,1.0,0.0,0.0,0.0,9.887682325724099e-05,0.0,0.0,15.0,0.0,1.0,0.0
12403,N#CCCn1cc(/C=C2\NC(=S)N(c3ccccc3)C2=O)c(-c2ccc(F)cc2)n1,-0.0,1.0,0.0,0.0,0.00023419538104054883,0.0,0.0,26.0,0.0,1.0,0.0
12404,N#CCSc1nc2sccc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,0.000428635190833176,0.0,0.0,12.0,0.0,1.0,0.0
12405,N#Cc1c(C(F)(F)F)cc(-c2cccc(Cl)c2)[nH]c1=O,1.0,0.0,0.0,1.0,0.0019209068507176955,0.0,0.0,8.0,0.0,1.0,0.0
12406,N#Cc1c(Cl)cccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.00036873098191783144,0.0,0.0,30.0,0.0,1.0,0.0
12407,N#Cc1c(N)nc(SCc2ccccn2)c(C#N)c1-c1cccs1,-0.0,1.0,0.0,0.0,5.9666453107114526e-05,0.0,0.0,31.0,0.0,1.0,0.0
12408,N#Cc1c(NCCN)nc(-c2ccccc2)c2c1CCCC2,-0.0,1.0,0.0,0.0,0.0003518010436345482,0.0,0.0,21.0,0.0,1.0,0.0
12409,N#Cc1ccc(C(=O)Nc2cccc3cccnc23)c(F)c1,1.0,0.0,0.0,0.0,0.0009364619194000573,1.0,0.0,6.0,0.0,1.0,0.0
12410,N#Cc1ccccc1COC(=O)c1cccnc1N,-0.0,1.0,0.0,0.0,0.0002902363686702107,0.0,0.0,14.0,0.0,1.0,0.0
12411,N#Cc1nc(Cc2cccc3ccccc23)oc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.00016473970332119705,0.0,0.0,10.0,0.0,1.0,0.0
12412,N#Cc1nc(Cc2cccc3ccccc23)oc1NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,0.00011360829807084951,0.0,0.0,14.0,0.0,1.0,0.0
12413,N/C(=N\O)c1ccc(N2CCN(c3ncccc3C(F)(F)F)CC2)nc1,-0.0,1.0,0.0,0.0,6.27840715046079e-05,0.0,0.0,14.0,0.0,1.0,0.0
12414,N=C(N)SCc1ccccn1,-0.0,1.0,0.0,0.0,0.00017415005211270925,0.0,0.0,17.0,0.0,1.0,0.0
12415,N=C1C(c2ccccc2)=C(O)CN1c1cccc(O)c1,1.0,0.0,0.0,0.0,9.701192028554148e-05,0.0,0.0,24.0,0.0,1.0,0.0
12416,N=c1c[n+](CC23CC4CC(CC(C4)C2)C3)[n-]o1,-0.0,1.0,0.0,0.0,0.0012170163933544634,0.0,0.0,13.0,0.0,1.0,0.0
12417,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(=O)c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,0.00014715615498623523,0.0,0.0,11.0,0.0,1.0,0.0
12418,N=c1n(Cc2ccc(Cl)cc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,0.0,0.0005124297002658589,0.0,1.0,46.0,0.0,1.0,0.0
12419,N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,0.0,0.0005095189806397759,0.0,1.0,50.0,0.0,1.0,0.0
12420,NC(=O)CC(NC(=O)c1ccc(Br)cc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0007692212407781892,0.0,0.0,35.0,0.0,1.0,0.0
12421,NC(=O)CC(NC(=O)c1ccc(Br)cc1)c1ccc(N2CCCCCCC2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0007685026998412239,0.0,0.0,10.0,0.0,1.0,0.0
12422,NC(=O)CC(NC(=O)c1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0007761717111831857,0.0,1.0,42.0,0.0,1.0,0.0
12423,NC(=O)CC(NC(=O)c1ccccc1)c1ccc(N2CCc3ccccc3C2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0007928515772884731,0.0,1.0,48.0,0.0,1.0,0.0
12424,NC(=O)CCCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccc([N+](=O)[O-])cc2[n+]1[O-],-0.0,1.0,0.0,0.0,0.0006096508314903949,0.0,1.0,43.0,0.0,1.0,0.0
12425,NC(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1,-0.0,1.0,0.0,0.0,0.0005191332987464635,0.0,0.0,29.0,0.0,1.0,0.0
12426,NC(=O)Cn1c(=O)n(CCCC(=O)NC2CCN(Cc3ccccc3)CC2)c(=O)c2ccccc21,1.0,0.0,0.0,0.0,0.00031416644771614996,0.0,0.0,13.0,0.0,1.0,0.0
12427,NC(=O)c1c(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)sc2c1CCC2,-0.0,1.0,0.0,0.0,8.360083080677761e-05,0.0,0.0,21.0,0.0,1.0,0.0
12428,NC(=O)c1ccc(C2SCC(=O)N2Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.00014534437973957715,0.0,0.0,21.0,0.0,1.0,0.0
12429,NC(=O)c1ccc(NCCc2ccccc2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,-0.0007405942604146944,1.0,0.0,5.0,0.0,1.0,0.0
12430,NC(=O)c1nsc(C(=O)N(Cc2ccc(F)cc2)C(C(=O)NC2CCCC2)c2ccco2)c1N,1.0,0.0,0.0,0.0,0.0003312383071757056,0.0,0.0,36.0,0.0,1.0,0.0
12431,NC(=O)c1sc(-c2ccsc2)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,0.00027571234143882367,0.0,0.0,27.0,0.0,1.0,0.0
12432,NC(=S)N/N=C1/CCSc2ccc3ccccc3c21,-0.0,1.0,0.0,0.0,0.00013067806546802446,0.0,0.0,13.0,0.0,1.0,0.0
12433,NC(N)=N/N=C/c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.0005429804750822136,1.0,0.0,7.0,0.0,1.0,0.0
12434,NC(N)=N/N=C/c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0005429174519949324,0.0,0.0,11.0,0.0,1.0,0.0
12435,NC(N)=Nc1nc(C2COc3ccccc3O2)cs1,-0.0,1.0,0.0,0.0,0.0003418571120422667,0.0,1.0,43.0,0.0,1.0,0.0
12436,NC(N)=Nc1nc(CCN2C(=O)c3ccccc3C2=O)cs1,-0.0,1.0,0.0,0.0,0.00023265091531431885,0.0,0.0,21.0,0.0,1.0,0.0
12437,NC1=NC2(CCCCCC2)n2c(nc3ccccc32)N1,-0.0,1.0,0.0,0.0,0.00015657073557051091,0.0,0.0,12.0,0.0,1.0,0.0
12438,NCCCCCc1nnc(SCc2ccc(Cl)c(Cl)c2)o1,-0.0,1.0,0.0,0.0,0.00021731615959524864,0.0,0.0,11.0,0.0,1.0,0.0
12439,NCCCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccc(C(F)(F)F)cc2[n+]1[O-],-0.0,1.0,0.0,0.0,0.0006563115051821537,0.0,0.0,38.0,0.0,1.0,0.0
12440,NCCCn1c(C(=O)c2ccc(Cl)cc2)c2ccc(C(F)(F)F)cc2[n+]1[O-],-0.0,1.0,0.0,0.0,0.0008534032426517717,1.0,0.0,7.0,0.0,1.0,0.0
12441,NNC(=O)c1ccc(CN2CCCCC2)o1,1.0,0.0,1.0,0.0,3.577377077660604e-05,0.0,0.0,17.0,0.0,1.0,0.0
12442,NS(=O)(=O)c1ccc(CCNCc2cc(Cl)ccc2OCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.00020969290219950625,0.0,0.0,23.0,0.0,1.0,0.0
12443,NS(=O)(=O)c1ccc(CCNCc2ccccc2OCc2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,0.00020349270602714064,1.0,0.0,6.0,0.0,1.0,0.0
12444,NS(=O)(=O)c1ccc(CNc2ccc3ccccc3n2)cc1,-0.0,1.0,1.0,0.0,1.5291147132369655e-06,0.0,1.0,47.0,0.0,1.0,0.0
12445,NS(=O)(=O)c1cccc(NC(=O)CSc2nnc(C3CC3)n2Cc2ccccc2)c1,1.0,0.0,0.0,0.0,0.0003489199510790837,0.0,0.0,17.0,0.0,1.0,0.0
12446,Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1CCc1ccccc1F,-0.0,1.0,0.0,0.0,0.00027116395445294305,0.0,0.0,36.0,0.0,1.0,0.0
12447,Nc1c(C(=O)OC2CCCCC2)c2nc3ccccc3nc2n1CC1CCCO1,-0.0,1.0,0.0,0.0,0.0002892466773156368,0.0,1.0,42.0,0.0,1.0,0.0
12448,Nc1cc(N2CCCCCC2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,1.0,0.0,1.0140513774408066e-05,0.0,0.0,29.0,0.0,1.0,0.0
12449,Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Oc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.00023067089938726314,0.0,1.0,48.0,0.0,1.0,0.0
12450,Nc1ccc(-c2ccc(N)cc2C(F)(F)F)c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,0.0003529557026263974,0.0,0.0,15.0,0.0,1.0,0.0
12451,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,0.00014263513299671036,0.0,0.0,16.0,0.0,1.0,0.0
12452,Nc1nc(SCC(=O)Nc2ccc3c(c2)OCO3)n[nH]1,1.0,0.0,0.0,0.0,8.965176106799478e-05,1.0,0.0,6.0,0.0,1.0,0.0
12453,Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,-0.0,1.0,0.0,0.0,8.18054970984305e-05,1.0,0.0,7.0,0.0,1.0,0.0
12454,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-0.0,1.0,0.0,0.0,0.00014630518677005345,0.0,1.0,52.0,0.0,1.0,0.0
12455,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,0.00014630518677005345,0.0,0.0,17.0,0.0,1.0,0.0
12456,Nn1c(-c2ccccc2)nc2cc(Cl)ccc2c1=O,1.0,0.0,0.0,0.0,0.00013745954654748656,0.0,0.0,30.0,0.0,1.0,0.0
12457,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1cccc(S(=O)(=O)NC2=NCCCCC2)c1,1.0,0.0,0.0,0.0,7.860106736428292e-05,0.0,0.0,19.0,0.0,1.0,0.0
12458,O/N=C/c1ccnc(SCc2ccccc2)n1,-0.0,1.0,0.0,0.0,8.957837920285255e-05,1.0,0.0,7.0,0.0,1.0,0.0
12459,O=C(/C=C/c1ccccc1)N1CCC(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,0.00036666986619102203,0.0,0.0,9.0,0.0,1.0,0.0
12460,O=C(/C=C/c1cn(-c2ccccc2)nc1-c1ccc2c(c1)OCCO2)NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,0.00047087526284713956,0.0,0.0,15.0,0.0,1.0,0.0
12461,O=C(/C=C/c1cn(-c2ccccc2)nc1-c1cccs1)NCCN1CCOCC1,1.0,0.0,0.0,0.0,0.00041716413077425956,0.0,0.0,29.0,0.0,1.0,0.0
12462,O=C(C1CC(=O)N(C2CCCC2)C1)N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,0.001225908273335646,0.0,0.0,15.0,0.0,1.0,0.0
12463,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2ccc(Cl)cc2)CC1,-0.0,1.0,0.0,0.0,0.00037194387023715655,0.0,0.0,35.0,0.0,1.0,0.0
12464,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,0.0004691822476969618,0.0,0.0,37.0,0.0,1.0,0.0
12465,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,0.0,0.0003862560670949814,0.0,1.0,52.0,0.0,1.0,0.0
