,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
14020,COc1ccccc1C(=O)OCC(=O)Nc1ccccc1OC(F)F,1.0,0.0,1.0,0.0,-6.555588245391846,1.0,0.0,-8.454238891601562,1.0,0.0,-24.489986419677734,0.0,0.0,29.0,0.0,1.0,0.0
14021,COc1ccccc1C(CNC(=O)c1cccc(NS(=O)(=O)c2ccc(C)c(F)c2)c1)N1CCCC1,-0.0,1.0,0.0,0.0,-5.320651054382324,0.0,0.0,-6.860900402069092,0.0,0.0,-13.81109619140625,0.0,0.0,28.0,0.0,1.0,0.0
14022,COc1ccccc1CC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,-5.622175693511963,0.0,0.0,-7.249915599822998,0.0,0.0,-16.40582275390625,0.0,0.0,14.0,0.0,1.0,0.0
14023,COc1ccccc1CC(Cc1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,-5.659325122833252,0.0,0.0,-7.297844886779785,0.0,0.0,-17.27456283569336,0.0,0.0,21.0,0.0,1.0,0.0
14024,COc1ccccc1CCC(=O)OCC(=O)c1c(N)n(CC(C)C)c(=O)n(C)c1=O,-0.0,1.0,1.0,0.0,-6.631470680236816,1.0,0.0,-8.552148818969727,1.0,0.0,-25.181007385253906,0.0,0.0,24.0,0.0,1.0,0.0
14025,COc1ccccc1CN1C(=O)[C@@H]2C(CCC(N)=O)NC3(C(=O)Nc4c3ccc(Cl)c4C)[C@@H]2C1=O,-0.0,1.0,0.0,0.0,-5.793946266174316,0.0,0.0,-7.471533298492432,0.0,0.0,-16.8729248046875,0.0,0.0,23.0,0.0,1.0,0.0
14026,COc1ccccc1N1CCN(C(CNC(=O)Oc2ccccc2)c2cccnc2)CC1,1.0,0.0,0.0,0.0,-6.068182945251465,0.0,0.0,-7.825356483459473,0.0,0.0,-19.581775665283203,0.0,0.0,22.0,0.0,1.0,0.0
14027,COc1ccccc1N=NC1=C(O)CC(C)(C)CC1=O,1.0,0.0,1.0,0.0,-6.676497936248779,1.0,0.0,-8.610246658325195,1.0,0.0,-25.60136604309082,0.0,0.0,36.0,0.0,1.0,0.0
14028,COc1ccccc1NC(=O)/C(C#N)=C/c1ccc(OCCN2CCOCC2)c(OC)c1,1.0,0.0,0.0,0.0,-6.134854316711426,0.0,0.0,-7.911378860473633,0.0,0.0,-20.940580368041992,0.0,0.0,13.0,0.0,1.0,0.0
14029,COc1ccccc1NC(=O)C1CCCN(c2nc(C)cc(C)n2)C1,1.0,0.0,0.0,0.0,-6.195000171661377,0.0,0.0,-7.988982200622559,0.0,0.0,-21.04623794555664,0.0,0.0,21.0,0.0,1.0,0.0
14030,COc1ccccc1NC(=O)C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1,-0.0,1.0,0.0,0.0,-5.650766372680664,0.0,0.0,-7.286803722381592,0.0,0.0,-17.041349411010742,0.0,1.0,42.0,0.0,1.0,0.0
14031,COc1ccccc1NC(=O)CNS(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,-6.521803379058838,1.0,0.0,-8.410646438598633,1.0,0.0,-23.968852996826172,0.0,0.0,14.0,0.0,1.0,0.0
14032,COc1ccccc1NC(=O)c1ccc(C(=O)c2ccccc2)o1,1.0,0.0,1.0,0.0,-6.356245040893555,1.0,0.0,-8.197030067443848,1.0,0.0,-22.311634063720703,0.0,0.0,19.0,0.0,1.0,0.0
14033,COc1ccccc1NC(=S)NCCN1CCOCC1,1.0,0.0,0.0,0.0,-6.280277729034424,0.0,0.0,-8.09901237487793,1.0,0.0,-22.56816864013672,0.0,0.0,24.0,0.0,1.0,0.0
14034,COc1ccccc1NS(=O)(=O)c1ccc(O)c(C(=O)OCC(=O)c2ccc(Cl)cc2Cl)c1,-0.0,1.0,0.0,0.0,-5.340592861175537,0.0,0.0,-6.8866286277771,0.0,0.0,-14.417502403259277,0.0,0.0,12.0,1.0,-0.0,1.0
14035,COc1ccccc1Nc1ncnc2ccc(C)cc12,-0.0,1.0,0.0,0.0,-6.253925323486328,0.0,0.0,-8.065011978149414,0.0,0.0,-21.53912353515625,0.0,0.0,17.0,0.0,1.0,0.0
14036,COc1ccccc1Nc1nnc(SCC2CCCCO2)s1,-0.0,1.0,0.0,0.0,-5.708580493927002,0.0,0.0,-7.361393451690674,0.0,0.0,-18.09868621826172,0.0,0.0,15.0,0.0,1.0,0.0
14037,COc1ccccc1OCC(=O)NCCS(=O)(=O)N1CCN(c2ccccc2)CC1,-0.0,1.0,1.0,0.0,-6.423389911651611,1.0,0.0,-8.28366470336914,1.0,0.0,-22.465301513671875,0.0,0.0,26.0,0.0,1.0,0.0
14038,COc1ccccc1OCc1ccc(C(=O)N2N=C(C(F)F)CC2(O)C(F)F)o1,1.0,0.0,0.0,0.0,-5.81535530090332,0.0,0.0,-7.499154567718506,0.0,0.0,-18.40774917602539,0.0,0.0,15.0,0.0,1.0,0.0
14039,COc1ccccc1OCc1ccc(C(=O)NC(C)c2ccccc2)o1,-0.0,1.0,0.0,0.0,-6.227535247802734,0.0,0.0,-8.030961990356445,0.0,0.0,-21.262372970581055,1.0,0.0,5.0,0.0,1.0,0.0
14040,COc1ccnc(N2CCN(c3ccccc3)CC2)c1C#N,1.0,0.0,0.0,0.0,-6.139309883117676,0.0,0.0,-7.917128086090088,0.0,0.0,-20.832744598388672,0.0,0.0,40.0,0.0,1.0,0.0
14041,COc1nc(OC)nc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)n1,-0.0,1.0,0.0,0.0,-5.484122276306152,0.0,0.0,-7.071802616119385,0.0,0.0,-16.868057250976562,0.0,0.0,10.0,0.0,1.0,0.0
14042,CS(=O)(=O)C1=NN2C(=N)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-5.735994815826416,0.0,0.0,-7.396762371063232,0.0,0.0,-16.476884841918945,0.0,0.0,10.0,0.0,1.0,0.0
14043,CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OS(=O)(=O)c4ccccc4)cc3)C(=N)N21,-0.0,1.0,0.0,0.0,-5.12401008605957,0.0,0.0,-6.607209205627441,0.0,0.0,-12.695703506469727,0.0,0.0,21.0,0.0,1.0,0.0
14044,CS(=O)(=O)N1CCc2cc(S(=O)(=O)N3CCCCC3)ccc21,1.0,0.0,0.0,0.0,-5.885867118835449,0.0,0.0,-7.5901288986206055,0.0,0.0,-18.600595474243164,0.0,0.0,27.0,0.0,1.0,0.0
14045,CS(=O)(=O)Nc1ccccc1C(=O)NCCSc1ccccc1,-0.0,1.0,0.0,0.0,-6.001380920410156,0.0,0.0,-7.739167213439941,0.0,0.0,-19.02678871154785,0.0,0.0,8.0,0.0,1.0,0.0
14046,CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(N3CCOCC3)cc2)n1,-0.0,1.0,0.0,0.0,-5.841144561767578,0.0,0.0,-7.532427787780762,0.0,0.0,-18.489242553710938,0.0,0.0,16.0,0.0,1.0,0.0
14047,CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(OC(F)F)cc2)n1,-0.0,1.0,0.0,0.0,-5.631824016571045,0.0,0.0,-7.262362957000732,0.0,0.0,-17.348051071166992,0.0,0.0,40.0,0.0,1.0,0.0
14048,CS(=O)(=O)n1nc(OC(=O)c2cccc3ccccc23)cc1N,-0.0,1.0,0.0,0.0,-6.1960835456848145,0.0,0.0,-7.99038028717041,0.0,0.0,-21.04903793334961,0.0,0.0,17.0,0.0,1.0,0.0
14049,CSC(SC)=C(C#N)C(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-5.608579635620117,0.0,0.0,-7.232375144958496,0.0,0.0,-17.6256103515625,0.0,0.0,27.0,1.0,-0.0,1.0
14050,CSC1=C(C#N)C(c2ccncc2)C(C(=O)Nc2ccccc2)=C(C)N1,-0.0,1.0,0.0,0.0,-5.342076301574707,0.0,0.0,-6.888542175292969,0.0,0.0,-15.453022003173828,0.0,0.0,24.0,1.0,-0.0,1.0
14051,CSC1=NS(=O)(=O)c2c(C)nn(C)c2S1,-0.0,1.0,0.0,0.0,-5.714703559875488,0.0,0.0,-7.369294166564941,0.0,0.0,-17.801660537719727,0.0,0.0,32.0,0.0,1.0,0.0
14052,CSCCC(NC(=O)c1ccccc1)C(=O)Nc1ccc(C)cc1,-0.0,1.0,0.0,0.0,-5.799332141876221,0.0,0.0,-7.478480339050293,0.0,0.0,-18.491697311401367,0.0,0.0,23.0,0.0,1.0,0.0
14053,CSCCCNC(=O)c1ccc(OC2CCN(CCc3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,-4.980433464050293,0.0,0.0,-6.421979904174805,0.0,0.0,-13.55405044555664,0.0,0.0,27.0,1.0,-0.0,1.0
14054,CSCCNC(=O)c1ccc(OC2CCN(CCc3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,-5.154196262359619,0.0,0.0,-6.646152496337891,0.0,0.0,-14.330827713012695,0.0,0.0,23.0,0.0,1.0,0.0
14055,CSCC[C@@H](C(=O)NCCCCCCCCCCC(=O)N1CCN(C(=O)OC(C)(C)C)CC1)n1cc(CCO)nn1,-0.0,1.0,0.0,1.0,-4.556638240814209,0.0,1.0,-5.875258445739746,0.0,0.0,-13.744153022766113,0.0,0.0,11.0,0.0,1.0,0.0
14056,CSCc1ccc(C(=O)N2CCCC(Nc3ccc(F)cc3)C2)o1,1.0,0.0,0.0,0.0,-5.374170303344727,0.0,0.0,-6.929947853088379,0.0,0.0,-15.632867813110352,1.0,0.0,6.0,0.0,1.0,0.0
14057,CSc1ccc(C(=O)C2CCCN(C(=O)c3ccsc3)C2)cc1,-0.0,1.0,0.0,0.0,-5.376701354980469,0.0,0.0,-6.933213710784912,0.0,0.0,-15.540693283081055,1.0,0.0,6.0,0.0,1.0,0.0
14058,CSc1ccc(C(=O)C2CCCN(C(=O)c3nonc3C)C2)cc1,-0.0,1.0,0.0,0.0,-5.788570404052734,0.0,0.0,-7.464596748352051,0.0,0.0,-18.550987243652344,0.0,0.0,37.0,0.0,1.0,0.0
14059,CSc1ccc(CCNC(=O)CCc2nnc3ccc(N4CCCC4)nn23)cc1,1.0,0.0,0.0,0.0,-4.9332709312438965,0.0,0.0,-6.361136436462402,0.0,0.0,-13.297769546508789,0.0,0.0,33.0,0.0,1.0,0.0
14060,CSc1ccc(CNCCCSc2ncccn2)cc1,1.0,0.0,0.0,0.0,-5.180147171020508,0.0,0.0,-6.679632186889648,0.0,0.0,-15.053333282470703,0.0,0.0,18.0,0.0,1.0,0.0
14061,CSc1ccccc1C(=O)NCCS(=O)(=O)N1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,-5.426056385040283,0.0,0.0,-6.996890068054199,0.0,0.0,-15.306513786315918,0.0,0.0,9.0,0.0,1.0,0.0
14062,CSc1nc(Nc2ccc(Cl)cc2)c(C#N)c(=O)[nH]1,1.0,0.0,0.0,0.0,-5.769707679748535,0.0,0.0,-7.44025993347168,0.0,0.0,-19.114185333251953,0.0,0.0,22.0,0.0,1.0,0.0
14063,CSc1nnc(-c2sccc2OCc2ccc(C)cc2)n1C,-0.0,1.0,0.0,0.0,-5.323269367218018,0.0,0.0,-6.864278793334961,0.0,0.0,-15.46658992767334,0.0,0.0,8.0,0.0,1.0,0.0
14064,CSc1nnc(-c2sccc2OCc2ccccc2)n1C,-0.0,1.0,0.0,0.0,-5.465127468109131,0.0,0.0,-7.047297477722168,0.0,0.0,-16.384716033935547,0.0,0.0,8.0,0.0,1.0,0.0
14065,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,1.0,-4.646278381347656,0.0,1.0,-5.990897178649902,0.0,1.0,-11.246124267578125,0.0,0.0,14.0,0.0,1.0,0.0
14066,C[C@@H](NCCc1ccc(O)cc1)[C@@H](O)c1ccc(O)cc1,-0.0,1.0,0.0,0.0,-6.260128021240234,0.0,0.0,-8.073013305664062,1.0,0.0,-22.768964767456055,0.0,0.0,9.0,0.0,1.0,0.0
14067,C[C@H](Cc1ccccc1)Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,-6.148551940917969,0.0,0.0,-7.92905330657959,0.0,0.0,-21.739612579345703,0.0,0.0,13.0,0.0,1.0,0.0
14068,C[C@H](NC(=O)OC(C)(C)C)c1nnc(SCC(=O)c2ccc(Cl)cc2)o1,-0.0,1.0,0.0,0.0,-5.594501495361328,0.0,0.0,-7.214210510253906,0.0,0.0,-16.36211395263672,0.0,0.0,9.0,0.0,1.0,0.0
14069,C[C@H]1OC[C@@H](C[N+](C)(C)C)O1,-0.0,1.0,1.0,0.0,-6.312613487243652,1.0,0.0,-8.140734672546387,1.0,0.0,-23.545913696289062,0.0,0.0,19.0,0.0,1.0,0.0
14070,C[N+](C)(C)CC=O,-0.0,1.0,1.0,0.0,-6.548462867736816,1.0,0.0,-8.44504451751709,1.0,0.0,-25.674449920654297,0.0,0.0,10.0,0.0,1.0,0.0
14071,C[N+](C)(C)CCOC(=O)CBr,-0.0,1.0,0.0,0.0,-6.020285606384277,0.0,0.0,-7.763558864593506,0.0,0.0,-21.99544906616211,0.0,0.0,31.0,0.0,1.0,0.0
14072,C[N+]1(C)CCOC(O)(c2ccc(-c3ccc(C4(O)C[N+](C)(C)CCO4)cc3)cc2)C1,-0.0,1.0,0.0,1.0,-4.1195807456970215,0.0,1.0,-5.311456680297852,0.0,1.0,-8.912540435791016,0.0,0.0,9.0,0.0,1.0,0.0
14073,C[n+]1ccccc1COc1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,-5.602400779724121,0.0,0.0,-7.22440242767334,0.0,0.0,-17.561180114746094,1.0,0.0,5.0,0.0,1.0,0.0
14074,Cc1[nH]c2ccccc2c1C(=O)CN1CCCC(C)C1,-0.0,1.0,0.0,0.0,-6.132781505584717,0.0,0.0,-7.908705711364746,0.0,0.0,-21.142780303955078,0.0,0.0,10.0,0.0,1.0,0.0
14075,Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O,-0.0,1.0,0.0,0.0,-6.10452938079834,0.0,0.0,-7.872252941131592,0.0,0.0,-20.768146514892578,0.0,0.0,9.0,0.0,1.0,0.0
14076,Cc1[nH]n(-c2cccc(Cl)c2)c(=O)c1-c1ccccc1,-0.0,1.0,0.0,0.0,-5.769498348236084,0.0,0.0,-7.4399895668029785,0.0,0.0,-17.2630615234375,0.0,0.0,24.0,0.0,1.0,0.0
14077,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(C)[nH]n(-c2ccccc2)c1=O,-0.0,1.0,0.0,1.0,-4.67354154586792,0.0,1.0,-6.026067733764648,0.0,1.0,-10.413008689880371,0.0,0.0,18.0,0.0,1.0,0.0
14078,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1cccc([N+](=O)[O-])c1O)c1c(C)[nH]n(-c2ccccc2)c1=O,-0.0,1.0,0.0,0.0,-4.847921371459961,0.0,0.0,-6.251029014587402,0.0,1.0,-11.470111846923828,0.0,0.0,37.0,0.0,1.0,0.0
14079,Cc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1c(O)cc(S(=O)(=O)N(C)C)c2ccccc12,-0.0,1.0,0.0,0.0,-5.896805286407471,0.0,0.0,-7.60424280166626,0.0,0.0,-18.11673355102539,0.0,0.0,8.0,0.0,1.0,0.0
14080,Cc1[nH]n2c(=O)cc(C(C)C)nc2c1-c1ccccc1,1.0,0.0,0.0,0.0,-6.203103065490723,0.0,0.0,-7.99943733215332,0.0,0.0,-20.761749267578125,0.0,0.0,31.0,0.0,1.0,0.0
14081,Cc1[nH]nc2c1-c1nc3ccccc3nc1C(C)(C)C2,1.0,0.0,0.0,0.0,-5.949824810028076,0.0,0.0,-7.6726484298706055,0.0,0.0,-18.827983856201172,0.0,0.0,18.0,0.0,1.0,0.0
14082,Cc1c(/C=N\NC(=O)c2ccc([N+](=O)[O-])cc2)cnn1C,1.0,0.0,0.0,0.0,-5.828686714172363,0.0,0.0,-7.516354084014893,0.0,0.0,-18.934707641601562,0.0,0.0,13.0,0.0,1.0,0.0
14083,Cc1c(Br)c(C(F)(F)F)nn1CC(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-5.4301862716674805,0.0,0.0,-7.002216815948486,0.0,0.0,-17.3864803314209,0.0,0.0,19.0,0.0,1.0,0.0
14084,Cc1c(C#N)c(NC(=O)CCl)n(Cc2cccs2)c1C,1.0,0.0,0.0,0.0,-5.72263765335083,0.0,0.0,-7.379530906677246,0.0,0.0,-18.028684616088867,0.0,0.0,20.0,0.0,1.0,0.0
14085,Cc1c(C(=O)Nc2ccc(S(=O)(=O)NCC3CCCO3)cc2)cccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-5.4147257804870605,0.0,0.0,-6.982270240783691,0.0,0.0,-15.206171989440918,0.0,0.0,30.0,0.0,1.0,0.0
14086,Cc1c(C(=O)O)cc(-c2ccccc2)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,-6.02717924118042,0.0,0.0,-7.772453784942627,0.0,0.0,-18.99656867980957,0.0,0.0,41.0,1.0,-0.0,1.0
14087,Cc1c(C(=O)OC(C)C)sc(NC(=O)c2cccnc2)c1C#N,-0.0,1.0,1.0,0.0,-6.315881729125977,1.0,0.0,-8.144950866699219,1.0,0.0,-22.738452911376953,0.0,0.0,8.0,0.0,1.0,0.0
14088,Cc1c(C)n(CCc2ccccc2)c2ncnc(NN)c12,-0.0,1.0,0.0,0.0,-5.973950386047363,0.0,0.0,-7.703775405883789,0.0,0.0,-20.038475036621094,1.0,0.0,5.0,0.0,1.0,0.0
14089,Cc1c(C)n(O)c2ccc3nonc3c12,-0.0,1.0,1.0,0.0,-6.4643402099609375,1.0,0.0,-8.336502075195312,1.0,0.0,-24.01521110534668,0.0,0.0,34.0,0.0,1.0,0.0
14090,Cc1c(CCC(=O)NCCCn2ccnc2)c(=O)oc2c(C)c3occ(C(C)(C)C)c3cc12,-0.0,1.0,0.0,0.0,-5.307731628417969,0.0,0.0,-6.84423303604126,0.0,0.0,-14.576513290405273,0.0,0.0,35.0,0.0,1.0,0.0
14091,Cc1c(CCC(=O)O)c(=O)oc2cc3occ(-c4ccccc4)c3cc12,-0.0,1.0,0.0,0.0,-5.640616416931152,0.0,0.0,-7.273706436157227,0.0,0.0,-16.202909469604492,0.0,0.0,19.0,0.0,1.0,0.0
14092,Cc1c(CN(C)C(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)cnn1C,-0.0,1.0,0.0,0.0,-4.843985557556152,0.0,0.0,-6.2459516525268555,0.0,0.0,-11.907221794128418,0.0,0.0,8.0,0.0,1.0,0.0
14093,Cc1c(Cc2ccccc2)c(=O)oc2cc(O)ccc12,1.0,0.0,0.0,0.0,-6.007935523986816,0.0,0.0,-7.747624397277832,0.0,0.0,-20.265962600708008,0.0,0.0,21.0,0.0,1.0,0.0
14094,Cc1c(Cl)ccc2c1NC(=O)C21NC(CCC(N)=O)[C@H]2C(=O)N(c3ccc(Cl)cc3)C(=O)[C@H]21,-0.0,1.0,0.0,0.0,-5.187588691711426,0.0,0.0,-6.68923282623291,0.0,0.0,-13.351469039916992,0.0,0.0,9.0,0.0,1.0,0.0
14095,Cc1c(Cl)cccc1NCC(=O)NN=C1CCCC1,-0.0,1.0,0.0,0.0,-6.14321756362915,0.0,0.0,-7.922170639038086,0.0,0.0,-21.522672653198242,0.0,0.0,19.0,0.0,1.0,0.0
14096,Cc1c(N=Cc2cc(Br)cc(Br)c2O)cccc1C(=O)O,-0.0,1.0,0.0,0.0,-5.314967632293701,0.0,0.0,-6.853568077087402,0.0,0.0,-17.011415481567383,0.0,0.0,26.0,0.0,1.0,0.0
14097,Cc1c(NC(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccccc2)c(=O)n(-c2ccccc2)n1C,-0.0,1.0,0.0,1.0,-4.617983818054199,0.0,1.0,-5.954397201538086,0.0,1.0,-9.422369003295898,0.0,0.0,11.0,0.0,1.0,0.0
14098,Cc1c(NC(=O)CSc2nnc(C(C)Oc3ccc(Cl)cc3)n2-c2ccccc2)c(=O)n(-c2ccccc2)n1C,-0.0,1.0,0.0,1.0,-4.059292316436768,0.0,1.0,-5.233686447143555,0.0,1.0,-7.325094223022461,0.0,0.0,30.0,0.0,1.0,0.0
14099,Cc1c(NC(=S)NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cccc1C(=O)O,-0.0,1.0,0.0,0.0,-5.3153204917907715,0.0,0.0,-6.8540239334106445,0.0,0.0,-14.45959186553955,0.0,0.0,28.0,0.0,1.0,0.0
14100,Cc1c(NC(=S)NC(=O)c2ccc(COc3ccccc3)cc2)cccc1C(=O)O,1.0,0.0,0.0,0.0,-5.603490352630615,0.0,0.0,-7.2258076667785645,0.0,0.0,-16.748111724853516,0.0,0.0,24.0,0.0,1.0,0.0
14101,Cc1c(NCc2cc(Cl)cc(Cl)c2O)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,-5.1810383796691895,0.0,0.0,-6.680781364440918,0.0,0.0,-14.09473991394043,0.0,0.0,39.0,0.0,1.0,0.0
14102,Cc1c(O)ccc(/C(Cc2ccc3ccccc3n2)=N\N)c1O,-0.0,1.0,0.0,0.0,-5.954473495483398,0.0,0.0,-7.678646564483643,0.0,0.0,-19.806007385253906,1.0,0.0,6.0,0.0,1.0,0.0
14103,Cc1cc(-c2ccccc2)n(-c2ccc(C(=O)N3CCN(c4ncccn4)CC3)cc2)n1,-0.0,1.0,0.0,0.0,-5.086605548858643,0.0,0.0,-6.558952808380127,0.0,0.0,-12.450139999389648,0.0,0.0,14.0,0.0,1.0,0.0
14104,Cc1cc(-c2nc3cccnc3s2)ccc1NS(=O)(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-5.2624640464782715,0.0,0.0,-6.785831451416016,0.0,0.0,-14.683048248291016,0.0,0.0,14.0,0.0,1.0,0.0
14105,Cc1cc(/C=C2\C(=O)NC(=O)N(Cc3ccco3)C2=O)c(C)n1-c1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-6.246304988861084,0.0,0.0,-8.05517864227295,0.0,0.0,-20.607112884521484,0.0,1.0,52.0,0.0,1.0,0.0
14106,Cc1cc(/C=N/NC(=O)C(=O)N2CCCC2)c(C)n1-c1cccc(Br)c1,-0.0,1.0,0.0,0.0,-5.41317892074585,0.0,0.0,-6.980274200439453,0.0,0.0,-15.285709381103516,0.0,1.0,44.0,0.0,1.0,0.0
14107,Cc1cc(/C=N/NC(=O)C(=O)NCc2ccccn2)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-6.043802261352539,0.0,0.0,-7.793901443481445,0.0,0.0,-19.03342056274414,0.0,0.0,21.0,0.0,1.0,0.0
14108,Cc1cc(/C=N/NC(=O)c2ccncc2)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-5.824760913848877,0.0,0.0,-7.511289119720459,0.0,0.0,-17.764495849609375,1.0,0.0,6.0,1.0,-0.0,1.0
14109,Cc1cc(=O)[nH]c(SCC(=O)/C=C2\N(C)c3ccccc3C2(C)C)n1,-0.0,1.0,0.0,0.0,-5.593454837799072,0.0,0.0,-7.212860107421875,0.0,0.0,-16.433837890625,0.0,0.0,16.0,1.0,-0.0,1.0
14110,Cc1cc(=O)[nH]c(SCC(=O)c2ccc(C)c(C)c2)n1,-0.0,1.0,0.0,0.0,-6.029919624328613,0.0,0.0,-7.775989055633545,0.0,0.0,-19.966428756713867,0.0,0.0,22.0,0.0,1.0,0.0
14111,Cc1cc(=O)[nH]c(SCCOc2ccc(OC(C)C)cc2)n1,1.0,0.0,0.0,0.0,-6.078918933868408,0.0,0.0,-7.83920955657959,0.0,0.0,-20.855796813964844,0.0,0.0,31.0,0.0,1.0,0.0
14112,Cc1cc(C(=O)CSc2n[nH]c(N)n2)c(C)n1-c1cc(F)ccc1F,-0.0,1.0,0.0,0.0,-5.526589393615723,0.0,0.0,-7.126592636108398,0.0,0.0,-15.903186798095703,0.0,0.0,21.0,1.0,-0.0,1.0
14113,Cc1cc(C(=O)CSc2n[nH]c(N)n2)c(C)n1-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-5.689938545227051,0.0,0.0,-7.337341785430908,0.0,0.0,-17.030738830566406,0.0,0.0,32.0,1.0,-0.0,1.0
14114,Cc1cc(C(=O)Cn2ncc(Cl)c(Cl)c2=O)c(C)n1CC(F)(F)F,-0.0,1.0,0.0,0.0,-4.786960124969482,0.0,0.0,-6.172384738922119,0.0,0.0,-12.330596923828125,0.0,0.0,28.0,1.0,-0.0,1.0
14115,Cc1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)c(C)o1,1.0,0.0,1.0,0.0,-6.355443477630615,1.0,0.0,-8.195996284484863,1.0,0.0,-22.932384490966797,0.0,0.0,26.0,1.0,-0.0,1.0
14116,Cc1cc(C)c(C#N)c(N)n1,1.0,0.0,1.0,0.0,-6.587243556976318,1.0,0.0,-8.495083808898926,1.0,0.0,-25.458118438720703,1.0,0.0,6.0,0.0,1.0,0.0
14117,Cc1cc(C)c(C#N)c(SCS(=O)Cc2ccccc2)n1,1.0,0.0,0.0,0.0,-5.176637172698975,0.0,0.0,-6.675104141235352,0.0,0.0,-14.209421157836914,0.0,0.0,31.0,0.0,1.0,0.0
14118,Cc1cc(C)c(NC(=O)CCCCCNC2CCCCC2)c(C)c1,-0.0,1.0,0.0,0.0,-5.395878791809082,0.0,0.0,-6.957955360412598,0.0,0.0,-16.724397659301758,1.0,0.0,5.0,0.0,1.0,0.0
14119,Cc1cc(C)c(NC(=O)COC(=O)c2cccc3c2C(=O)c2ccccc2C3=O)c(C)c1,1.0,0.0,0.0,0.0,-5.971564292907715,0.0,0.0,-7.700697422027588,0.0,0.0,-18.478622436523438,0.0,0.0,29.0,1.0,-0.0,1.0
14120,Cc1cc(C)c(S(=O)(=O)/N=C2\C=C(Nc3ccc(C(=O)O)cc3)C(=O)c3ccccc32)c(C)c1,-0.0,1.0,0.0,0.0,-5.325456619262695,0.0,0.0,-6.867099761962891,0.0,0.0,-13.752580642700195,0.0,0.0,38.0,1.0,-0.0,1.0
14121,Cc1cc(C)c2cc(C=O)c(Cl)nc2c1,1.0,0.0,0.0,0.0,-5.984043121337891,0.0,0.0,-7.716798782348633,0.0,0.0,-19.820175170898438,0.0,0.0,13.0,0.0,1.0,0.0
14122,Cc1cc(C)c2nc(N3CCCN(C(=O)c4cnccn4)CC3)c(C#N)cc2c1,-0.0,1.0,0.0,0.0,-5.408833980560303,0.0,0.0,-6.974669933319092,0.0,0.0,-15.519876480102539,0.0,0.0,29.0,0.0,1.0,0.0
14123,Cc1cc(C)c[n+](CC(=O)c2c(C)cc(C)c([N+](=O)[O-])c2C)c1,-0.0,1.0,0.0,1.0,-4.760392665863037,0.0,1.0,-6.138110160827637,0.0,0.0,-12.169421195983887,0.0,1.0,42.0,0.0,1.0,0.0
14124,Cc1cc(C)cc(CC(Cc2nc3ccccc3[nH]2)c2nc3ccccc3[nH]2)c1,-0.0,1.0,0.0,0.0,-5.059694766998291,0.0,0.0,-6.524235725402832,0.0,0.0,-13.630966186523438,0.0,0.0,17.0,0.0,1.0,0.0
