,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4649,COc1cccc(-c2cnc3c(NC(C)=O)cc(-c4cc(F)ccc4OC)cn23)c1,-0.0,1.0,0.0,0.0,91.45050313100026,0.0,0.0,-0.39419214136677194,0.0,0.0,-0.20790642948157867,0.0,0.0,9.0,0.0,1.0,0.0
4650,COc1cccc(/C=N/NC(=O)C(=O)N/N=C/c2cccc(OC)c2O)c1O,-0.0,1.0,0.0,0.0,89.52610042714154,0.0,0.0,-0.38922310226562334,1.0,0.0,-0.2712491349495139,0.0,0.0,10.0,1.0,-0.0,1.0
4651,COc1cccc(/C=N/NC(=O)C(=O)Nc2ccccc2OC(F)(F)C(F)F)c1O,-0.0,1.0,0.0,0.0,98.8131839466729,0.0,1.0,-0.1481129850801079,0.0,1.0,-0.09548867323685645,0.0,1.0,15.0,1.0,-0.0,1.0
4652,COc1cccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)c2ccccn2)[C@H](C)CN([C@@H](C)CO)S3(=O)=O)c1,1.0,0.0,0.0,0.0,98.94354224447156,0.0,0.0,-0.4048206524756636,0.0,0.0,-0.19697461012920375,0.0,0.0,9.0,0.0,1.0,0.0
4653,COc1cccc(C(=O)Nc2sc3c(c2C#N)CCN(C(C)=O)C3)c1,-0.0,1.0,0.0,0.0,93.12831706513393,0.0,0.0,-0.41018884439686193,0.0,0.0,-0.22713809133841392,0.0,0.0,13.0,0.0,1.0,0.0
4654,COc1cccc(C(=O)c2c[nH]c(C(=O)NCCCN3CCOCC3)c2)c1,1.0,0.0,1.0,0.0,99.5461822949706,0.0,0.0,-0.39730263340301597,0.0,0.0,-0.20113247900801057,0.0,0.0,14.0,0.0,1.0,0.0
4655,COc1cccc(C2=CC(c3ccccc3)n3nnnc3N2)c1,-0.0,1.0,0.0,0.0,98.87051323703209,0.0,0.0,-0.4004648723978148,0.0,0.0,-0.21574416805885366,0.0,1.0,15.0,0.0,1.0,0.0
4656,COc1cccc(C2c3cc4c(cc3OC(NNC(N)=O)C2C)OCO4)c1O,-0.0,1.0,0.0,0.0,89.5870335138576,0.0,0.0,-0.36052636706807695,0.0,0.0,-0.23373764597229954,1.0,0.0,8.0,0.0,1.0,0.0
4657,COc1cccc(CNC(=O)CSc2nc3ccc(C)cc3[nH]2)c1,1.0,0.0,0.0,0.0,98.96609049486611,0.0,0.0,-0.40479620088935014,0.0,0.0,-0.23924159874861506,1.0,0.0,8.0,0.0,1.0,0.0
4658,COc1cccc(N2CCN(C(=O)c3ccc(CS(=O)c4ccc(C)cc4)o3)CC2)c1,-0.0,1.0,0.0,0.0,97.63326605118594,0.0,0.0,-0.41081929843194215,0.0,0.0,-0.24000867414027402,0.0,0.0,9.0,0.0,1.0,0.0
4659,COc1cccc(N2CCN(C(=O)c3ccc(CS(=O)c4ccc(Cl)cc4)o3)CC2)c1,-0.0,1.0,0.0,0.0,99.04296815398436,0.0,0.0,-0.41155360068610264,0.0,0.0,-0.24674389019451917,1.0,0.0,8.0,0.0,1.0,0.0
4660,COc1cccc(N=Nc2ccc3cccnc3c2O)c1,-0.0,1.0,0.0,0.0,94.91374465832376,0.0,1.0,-0.1586890184199933,0.0,1.0,-0.09204616996276108,1.0,0.0,8.0,1.0,-0.0,1.0
4661,COc1cccc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)c1,1.0,0.0,1.0,0.0,99.68596448518917,0.0,0.0,-0.4137128952768172,0.0,0.0,-0.23448564517000395,1.0,0.0,8.0,0.0,1.0,0.0
4662,COc1cccc(NC(=O)c2cnc(SCC(=O)NCc3ccc4c(c3)OCO4)n(C)c2=O)c1,1.0,0.0,1.0,0.0,99.6834816398234,0.0,0.0,-0.4078186828319904,0.0,0.0,-0.21311162163282174,1.0,0.0,8.0,0.0,1.0,0.0
4663,COc1cccc(Nc2nc(-c3sc(NC(=O)c4ccccc4)nc3C)cs2)c1,-0.0,1.0,0.0,0.0,96.3408597833065,0.0,0.0,-0.3630841169621656,0.0,0.0,-0.20277319957707676,0.0,0.0,9.0,0.0,1.0,0.0
4664,COc1cccc(S(=O)(=O)N(C)C[C@@H]2Oc3cc(C4=CCCC4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@H]2C)c1,1.0,0.0,0.0,0.0,97.18019366956602,0.0,0.0,-0.4064363764034475,0.0,0.0,-0.19841140629974716,0.0,0.0,9.0,0.0,1.0,0.0
4665,COc1cccc(S(=O)(=O)N(C)C[C@@H]2Oc3cc(C4=CCCC4)ccc3S(=O)(=O)N([C@H](C)CO)C[C@H]2C)c1,-0.0,1.0,0.0,0.0,97.18019366956602,0.0,0.0,-0.4064363764034475,0.0,0.0,-0.19841140629974716,0.0,0.0,10.0,0.0,1.0,0.0
4666,COc1cccc(Sc2ccccc2/C=N/NC(N)=O)c1,-0.0,1.0,0.0,0.0,94.25160047690053,0.0,0.0,-0.26511363889571987,0.0,0.0,-0.15603904971156304,1.0,0.0,8.0,0.0,1.0,0.0
4667,COc1cccc2c1C(=O)C=C(C)C2=O,-0.0,1.0,0.0,0.0,94.65693933459768,0.0,0.0,-0.36412235758817724,0.0,0.0,-0.22237059205856882,0.0,1.0,15.0,1.0,-0.0,1.0
4668,COc1cccc2cc(C(=O)NCCN3CCOCC3)c(=O)oc12,1.0,0.0,0.0,0.0,99.0406398726715,0.0,0.0,-0.40928687382761997,0.0,0.0,-0.22967900198659005,0.0,0.0,9.0,0.0,1.0,0.0
4669,COc1ccccc1/C=C/C=N/NC(=O)CCn1cnc2ccccc21,-0.0,1.0,0.0,0.0,98.05779421663958,0.0,0.0,-0.39344667277051365,0.0,0.0,-0.23280548866299422,0.0,0.0,12.0,0.0,1.0,0.0
4670,COc1ccccc1/C=N/NC(=O)c1cc2c(OC)c(OC)ccc2[nH]1,-0.0,1.0,0.0,0.0,92.92526234113505,0.0,1.0,-0.20364776487052047,0.0,1.0,-0.1266795392682887,0.0,0.0,9.0,0.0,1.0,0.0
4671,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,92.4839598862281,0.0,0.0,-0.3876078594062461,0.0,0.0,-0.19667722464480836,0.0,0.0,9.0,0.0,1.0,0.0
4672,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,92.4839598862281,0.0,0.0,-0.3876078594062461,0.0,0.0,-0.19667722464480836,1.0,0.0,8.0,0.0,1.0,0.0
4673,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,92.4839598862281,0.0,0.0,-0.3876078594062461,0.0,0.0,-0.19667722464480836,1.0,0.0,8.0,0.0,1.0,0.0
4674,COc1ccccc1C(=O)NC(=S)/C=C1/N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,0.0,88.53065162687516,0.0,0.0,-0.38002570455379003,0.0,0.0,-0.21807568404876237,0.0,0.0,9.0,0.0,1.0,0.0
4675,COc1ccccc1C(=O)Nc1ccc2c(c1)nc(CCNC(=O)c1ccco1)n2C,-0.0,1.0,0.0,0.0,99.01621701262486,0.0,0.0,-0.4078486539420721,0.0,0.0,-0.22431638224291522,0.0,0.0,10.0,0.0,1.0,0.0
4676,COc1ccccc1C(=O)Nc1onc(C)c1C#N,1.0,0.0,0.0,0.0,99.07829054325906,0.0,0.0,-0.4134372681253236,0.0,0.0,-0.24611116803863967,0.0,1.0,18.0,0.0,1.0,0.0
4677,COc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,-0.0,1.0,0.0,1.0,79.09680561093211,0.0,0.0,-0.38376249196646084,0.0,0.0,-0.224989036626303,0.0,0.0,10.0,0.0,1.0,0.0
4678,COc1ccccc1CNC(=O)Cn1cnnn1,1.0,0.0,1.0,0.0,99.8290443434356,1.0,0.0,-0.41496067144734533,0.0,0.0,-0.24366098258098104,0.0,0.0,11.0,0.0,1.0,0.0
4679,COc1ccccc1CNC(=O)Nc1nc(C(N)Cc2ccc(Cl)cc2)cs1,1.0,0.0,0.0,0.0,99.19351161149775,0.0,0.0,-0.3879355578393658,0.0,0.0,-0.21526046840801652,1.0,0.0,8.0,0.0,1.0,0.0
4680,COc1ccccc1Cc1c(-c2ccc(Cl)cc2)nc2ccc(Br)cn12,-0.0,1.0,0.0,0.0,97.99507194279853,0.0,0.0,-0.4107326916014879,0.0,0.0,-0.22186851925409745,0.0,0.0,10.0,0.0,1.0,0.0
4681,COc1ccccc1N1CC(C(=O)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)CC1=O,-0.0,1.0,0.0,0.0,99.20906105680558,0.0,0.0,-0.40852512544088515,0.0,0.0,-0.22229897824920647,0.0,0.0,9.0,0.0,1.0,0.0
4682,COc1ccccc1N1CCN(/N=C/C=C\c2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,97.45157001690173,0.0,0.0,-0.3850350913301399,0.0,0.0,-0.24082773239669705,0.0,1.0,15.0,1.0,-0.0,1.0
4683,COc1ccccc1N1CCN(C(=O)c2ccc(-c3ccc(Cl)cc3)o2)CC1,-0.0,1.0,0.0,0.0,98.72248302146488,1.0,0.0,-0.41550038002593265,0.0,0.0,-0.22565177088120686,0.0,0.0,9.0,0.0,1.0,0.0
4684,COc1ccccc1N1CCN(C(CNS(=O)(=O)c2cccs2)c2cccnc2)CC1,1.0,0.0,0.0,0.0,99.21010193354041,0.0,0.0,-0.41135738802521155,0.0,0.0,-0.22716249394730653,1.0,0.0,8.0,0.0,1.0,0.0
4685,COc1ccccc1N=C1SC(C(=O)Nc2cccc(Cl)c2Cl)C(N)=C1C(N)=O,-0.0,1.0,0.0,0.0,94.96322778747296,0.0,0.0,-0.37985941567216663,0.0,0.0,-0.2248556621591381,0.0,0.0,9.0,0.0,1.0,0.0
4686,COc1ccccc1NC(=O)C(=O)NCC(c1ccco1)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,99.14624594389042,0.0,0.0,-0.3006247842726224,0.0,0.0,-0.1628560694951456,0.0,0.0,9.0,0.0,1.0,0.0
4687,COc1ccccc1NC(=O)CSc1ccc(-c2ccccn2)nn1,-0.0,1.0,0.0,0.0,99.22536792479387,0.0,0.0,-0.3990070484926099,0.0,0.0,-0.2431055072051204,1.0,0.0,8.0,0.0,1.0,0.0
4688,COc1ccccc1NC(=S)N(Cc1ccco1)Cc1cc2cc(C)cc(C)c2[nH]c1=O,-0.0,1.0,0.0,0.0,90.87676256711622,0.0,1.0,-0.22888161457865677,0.0,1.0,-0.13093603529208547,0.0,0.0,10.0,0.0,1.0,0.0
4689,COc1ccccc1NC(=S)NN=C(C)c1ccccn1,1.0,0.0,0.0,0.0,91.00456899452557,0.0,0.0,-0.27334091644225017,0.0,0.0,-0.1592687509819886,1.0,0.0,8.0,0.0,1.0,0.0
4690,COc1ccccc1NC1=C(NC(C)=O)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,98.235024555122,0.0,0.0,-0.40818681586613914,0.0,0.0,-0.2314548093892079,1.0,0.0,8.0,1.0,-0.0,1.0
4691,COc1ccccc1NS(=O)(=O)c1cc(-c2cnc(C3CC3)o2)ccc1C,-0.0,1.0,0.0,0.0,97.52003955998804,0.0,1.0,-0.24159984644665478,0.0,1.0,-0.12642170817484433,1.0,0.0,8.0,0.0,1.0,0.0
4692,COc1ccccc1NS(=O)(=O)c1cc(C(=O)N2CCCCCC2)ccc1C,1.0,0.0,0.0,0.0,98.83219073526165,0.0,0.0,-0.41281499936121296,0.0,0.0,-0.22442964055474224,0.0,1.0,17.0,0.0,1.0,0.0
4693,COc1ccccc1NS(=O)(=O)c1cc(N=N/C(C(=O)Nc2ccc(Cl)cc2)=C(/C)O)ccc1C,-0.0,1.0,0.0,0.0,92.12925292394668,0.0,0.0,-0.3977699709031468,0.0,0.0,-0.2280435092679511,0.0,0.0,11.0,1.0,-0.0,1.0
4694,COc1ccccc1NS(=O)(=O)c1ccc(C)c(C(=O)Nc2cc(C)on2)c1,1.0,0.0,0.0,0.0,98.6535941956953,0.0,0.0,-0.40909499020553863,0.0,0.0,-0.23065500501864694,1.0,0.0,8.0,0.0,1.0,0.0
4695,COc1ccccc1Nc1c2c(nc3ccccc13)CCC2,-0.0,1.0,0.0,0.0,86.03710114729144,0.0,0.0,-0.3570974555578408,0.0,0.0,-0.2130213470627919,0.0,0.0,9.0,0.0,1.0,0.0
4696,COc1ccccc1Nc1nc(-c2sc(NC(=O)C(C)(C)C)nc2C)cs1,-0.0,1.0,0.0,1.0,80.3759627456497,0.0,1.0,-0.0936928773055672,0.0,1.0,-0.05246638181367037,0.0,0.0,13.0,0.0,1.0,0.0
4697,COc1ccccc1OCC(O)CN1C(=O)NC(C)(C)C1=O,1.0,0.0,0.0,0.0,99.45741106350829,0.0,0.0,-0.4101046365326833,0.0,0.0,-0.2327334535061235,0.0,0.0,9.0,0.0,1.0,0.0
4698,COc1ccccc1S(=O)(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(F)cc4)cc3[C@@H]21,-0.0,1.0,0.0,0.0,95.86744186208176,0.0,0.0,-0.4012176866867023,0.0,0.0,-0.21160026033118542,0.0,0.0,12.0,0.0,1.0,0.0
4699,COc1nc(-c2ccccc2)cc(-c2ccc3c(c2)OCO3)c1C#N,-0.0,1.0,0.0,0.0,93.84340772130561,0.0,0.0,-0.4071480980075169,0.0,0.0,-0.23406872320194735,0.0,1.0,17.0,0.0,1.0,0.0
4700,COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1,-0.0,1.0,0.0,0.0,98.73135575260355,0.0,0.0,-0.35828163475583263,0.0,0.0,-0.20224404349529182,0.0,0.0,13.0,0.0,1.0,0.0
4701,COc1nc(N)nc(NC(=O)c2cccs2)c1N=O,-0.0,1.0,0.0,0.0,94.199393274314,0.0,0.0,-0.294112713775285,0.0,0.0,-0.18862322466421222,0.0,0.0,11.0,0.0,1.0,0.0
4702,CS(=O)(=O)N1CC(=O)N2[C@H](C1)[C@H](c1ccc(C#Cc3ccc(F)cc3)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,98.2902007514401,0.0,0.0,-0.4090643130815603,0.0,0.0,-0.20358561776460105,0.0,0.0,10.0,0.0,1.0,0.0
4703,CSc1ccccc1NC(=O)COC(=O)CCC(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,96.82286275566325,0.0,0.0,-0.4068411261401061,0.0,0.0,-0.21771284764517193,1.0,0.0,8.0,0.0,1.0,0.0
4704,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(N(C)C)ccc2O[C@@H]1CN(C)Cc1ccc(C(=O)Nc2ccccc2N)cc1,-0.0,1.0,0.0,0.0,98.8795774471953,0.0,0.0,-0.4021440209781945,0.0,0.0,-0.21203229093954978,0.0,1.0,15.0,1.0,-0.0,1.0
4705,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,97.15117906385558,1.0,0.0,-0.4161997655233079,0.0,0.0,-0.22215369591060294,0.0,0.0,9.0,0.0,1.0,0.0
4706,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cccc(NC(=O)NC3CCCCC3)c2O[C@@H]1CN(C)Cc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,99.39249637468892,0.0,0.0,-0.41191756808273533,0.0,0.0,-0.2369961170625514,0.0,0.0,9.0,0.0,1.0,0.0
4707,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3cccc4ccccc34)ccc2O[C@@H]1CN(C)Cc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,97.93922891593817,0.0,0.0,-0.4121099699031427,0.0,0.0,-0.22382698707315876,0.0,0.0,9.0,0.0,1.0,0.0
4708,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(N(C)C)ccc2O[C@@H]1CN(C)Cc1ccccc1,-0.0,1.0,1.0,0.0,99.7411960812396,0.0,0.0,-0.41213001071472677,0.0,0.0,-0.23050455619138238,0.0,0.0,10.0,1.0,-0.0,1.0
4709,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@H]1CN(C)C(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,99.08609383640511,1.0,0.0,-0.41820599562949007,0.0,0.0,-0.22570973107628226,0.0,0.0,9.0,0.0,1.0,0.0
4710,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccc(F)cc3)cc2O[C@H]1CN(C)C(=O)c1ccccn1,1.0,0.0,0.0,0.0,98.36263683877065,0.0,0.0,-0.39503323942742674,0.0,0.0,-0.2014424515734911,0.0,0.0,9.0,0.0,1.0,0.0
4711,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2O[C@H]1CN(C)Cc1cccc(F)c1,1.0,0.0,0.0,0.0,90.00684560211253,0.0,0.0,-0.3694985627523004,0.0,0.0,-0.1966285905615018,1.0,0.0,8.0,0.0,1.0,0.0
4712,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cccc(NC(=O)Nc3ccc4c(c3)OCO4)c2O[C@H]1CN(C)S(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.86377886349835,1.0,0.0,-0.41565596058044846,0.0,0.0,-0.23308416115797567,1.0,0.0,8.0,0.0,1.0,0.0
4713,C[C@@H](N)Cc1cnc[nH]1,-0.0,1.0,0.0,0.0,96.83459031930124,1.0,0.0,-0.41624296528191895,0.0,0.0,-0.25073013593575993,0.0,0.0,11.0,0.0,1.0,0.0
4714,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2O[C@@H]1CN(C)S(C)(=O)=O,1.0,0.0,1.0,0.0,99.85573242186621,1.0,0.0,-0.4150765749851702,0.0,0.0,-0.24134189347149548,1.0,0.0,8.0,0.0,1.0,0.0
4715,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Cc3cn(C)c4ccccc34)ccc2O[C@@H]1CN(C)Cc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,98.63464161880104,0.0,0.0,-0.4137058359981128,0.0,0.0,-0.2270877278816868,1.0,0.0,8.0,0.0,1.0,0.0
4716,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,98.63451628814806,0.0,0.0,-0.41410057574784115,0.0,0.0,-0.21259379107045567,0.0,0.0,9.0,0.0,1.0,0.0
4717,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2O[C@H]1CN(C)Cc1cccc(F)c1,1.0,0.0,0.0,0.0,90.00684560211253,0.0,0.0,-0.3694985627523004,0.0,0.0,-0.1966285905615018,1.0,0.0,8.0,0.0,1.0,0.0
4718,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2O[C@H]1CN(C)Cc1ccccn1,-0.0,1.0,0.0,0.0,91.77244989878126,0.0,0.0,-0.356694828572676,0.0,0.0,-0.19124916496830952,0.0,0.0,11.0,0.0,1.0,0.0
4719,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(-c3ccccc3)cc2O[C@H]1CN(C)Cc1ccccn1,-0.0,1.0,0.0,0.0,98.1192398798074,0.0,0.0,-0.400135235804962,0.0,0.0,-0.2145613027220837,0.0,1.0,15.0,0.0,1.0,0.0
4720,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(/C=C/c3ccccc3)cc2O[C@H]1CN(C)C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,96.43652004590206,0.0,0.0,-0.40221772452722554,0.0,0.0,-0.22240110211689573,0.0,0.0,9.0,0.0,1.0,0.0
4721,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#CC3CC3)cc2O[C@H]1CN(C)Cc1ccccn1,-0.0,1.0,0.0,0.0,99.49255515082315,0.0,0.0,-0.39303667520033647,0.0,0.0,-0.2124476820673248,0.0,1.0,16.0,0.0,1.0,0.0
4722,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3cccc(F)c3)cc2O[C@@H]1CN(C)C(=O)NC1CCCCC1,1.0,0.0,0.0,1.0,85.0382749044372,0.0,1.0,-0.19676343786139977,0.0,1.0,-0.09936500919934357,0.0,0.0,10.0,0.0,1.0,0.0
4723,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccccc3F)cc2O[C@H]1CN(C)C(=O)Cc1cccnc1,1.0,0.0,0.0,0.0,98.9435125389666,0.0,0.0,-0.3877413013461011,0.0,0.0,-0.19989399124465965,0.0,0.0,10.0,0.0,1.0,0.0
4724,C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O,1.0,0.0,0.0,1.0,81.49978899502341,0.0,0.0,-0.40657015624867693,0.0,0.0,-0.24803284748265944,1.0,0.0,8.0,1.0,-0.0,1.0
4725,C[C@H]1CCCCO[C@@H](CN(C)C(=O)C2CCCCC2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,99.3947294515694,1.0,0.0,-0.4162316927661282,0.0,0.0,-0.23838025366071042,0.0,0.0,10.0,0.0,1.0,0.0
4726,C[C@H]1CCCCO[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,1.0,0.0,0.0,0.0,93.52785613246877,0.0,0.0,-0.4147793656909742,0.0,0.0,-0.21777720770523631,1.0,0.0,8.0,0.0,1.0,0.0
4727,C[C@H]1CCCCO[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O1,1.0,0.0,0.0,0.0,97.98313292147634,1.0,0.0,-0.41623622656849774,0.0,0.0,-0.21926175908651022,1.0,0.0,8.0,0.0,1.0,0.0
4728,C[C@H]1CCCCO[C@H](CN(C)C(=O)Cc2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(N(C)C)ccc2O1,1.0,0.0,1.0,0.0,99.75921674816486,0.0,0.0,-0.4066272471898766,0.0,0.0,-0.22385392093400727,0.0,0.0,10.0,1.0,-0.0,1.0
4729,C[C@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,1.0,0.0,0.0,0.0,93.52785613246877,0.0,0.0,-0.4147793656909742,0.0,0.0,-0.21777720770523631,1.0,0.0,8.0,0.0,1.0,0.0
4730,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccc(F)cc3)cc2C1=O,1.0,0.0,0.0,0.0,93.52785613246877,0.0,0.0,-0.4147793656909742,0.0,0.0,-0.21777720770523631,0.0,0.0,9.0,0.0,1.0,0.0
4731,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3cccc4ccccc34)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,99.69678276024517,0.0,0.0,-0.40961817951507323,0.0,0.0,-0.21406524416470957,1.0,0.0,8.0,0.0,1.0,0.0
4732,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@H]1CN(C)S(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.50892971972883,1.0,0.0,-0.41838589266516807,0.0,0.0,-0.22895864722686157,0.0,0.0,11.0,0.0,1.0,0.0
4733,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,1.0,0.0,0.0,0.0,97.81042051290059,0.0,0.0,-0.41415922566103053,0.0,0.0,-0.21967462111909292,0.0,0.0,11.0,0.0,1.0,0.0
4734,C[C@H]1CN([C@@H](C)CO)C(=O)c2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2O[C@H]1CN(C)C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,98.606442702076,0.0,0.0,-0.40805165995000964,0.0,0.0,-0.2288056322801228,1.0,0.0,8.0,0.0,1.0,0.0
4735,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2O[C@@H]1CN(C)Cc1ccccn1,-0.0,1.0,0.0,0.0,91.77244989878126,0.0,0.0,-0.356694828572676,0.0,0.0,-0.19124916496830952,0.0,0.0,11.0,0.0,1.0,0.0
4736,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(/C=C/c3ccccc3)cc2O[C@@H]1CN(C)C(=O)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,97.92428982775226,0.0,0.0,-0.4065994338889688,0.0,0.0,-0.21447978643597193,0.0,0.0,10.0,0.0,1.0,0.0
4737,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(/C=C/c3ccccc3)cc2O[C@H]1CN(C)Cc1ccccc1,1.0,0.0,0.0,0.0,98.61091152874596,1.0,0.0,-0.41610489267549783,0.0,0.0,-0.2291592365796035,1.0,0.0,8.0,0.0,1.0,0.0
4738,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#CC3CCCCC3)cc2O[C@H]1CN(C)Cc1cccnc1,1.0,0.0,0.0,0.0,98.07746965284767,0.0,0.0,-0.4131869291123567,0.0,0.0,-0.21559411258663375,0.0,0.0,9.0,0.0,1.0,0.0
4739,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccc(F)cc3)cc2O[C@H]1CN(C)C(=O)NC1CCCC1,1.0,0.0,0.0,1.0,84.04951068672541,0.0,0.0,-0.2506252273931364,0.0,1.0,-0.1264671260310522,1.0,0.0,8.0,0.0,1.0,0.0
4740,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccc(F)cc3)cc2O[C@H]1CN(C)C(=O)NC1CCCCC1,1.0,0.0,0.0,1.0,83.16093858841307,0.0,0.0,-0.2506252273931364,0.0,1.0,-0.1264671260310522,0.0,0.0,10.0,0.0,1.0,0.0
4741,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3cccc(F)c3)cc2O[C@H]1CN(C)C(=O)NC1CCCCC1,1.0,0.0,0.0,1.0,85.0382749044372,0.0,1.0,-0.19676343786139977,0.0,1.0,-0.09936500919934357,0.0,0.0,11.0,0.0,1.0,0.0
