,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5354,O=C(CCCSc1nc2ccccc2[nH]1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,0.0,0.0,97.42619200156214,0.0,0.0,-0.0859417712321496,0.0,0.0,-0.049641807297065715,0.0,0.0,73.0,1.0,-0.0,1.0
5355,O=C(CCCc1ccccc1)Nc1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,98.07553661842479,1.0,0.0,-0.09305428860203249,0.0,0.0,-0.048141668228753355,0.0,0.0,75.0,0.0,1.0,0.0
5356,O=C(CCCn1c(=S)[nH]c2ccc(Br)cc2c1=O)NCC1CCCO1,1.0,0.0,1.0,0.0,98.86532553736929,1.0,0.0,-0.09321850257904296,0.0,0.0,-0.04941522310932293,0.0,0.0,72.0,0.0,1.0,0.0
5357,O=C(CCN1C(=O)c2ccccc2C1=O)C1=NN[C@@H]2C(=O)N(c3ccc(F)cc3)C(=O)[C@H]12,1.0,0.0,1.0,0.0,98.96681560190365,0.0,0.0,-0.09052931306607541,0.0,0.0,-0.04902944112953415,0.0,0.0,67.0,0.0,1.0,0.0
5358,O=C(CCN1CCc2ccccc2C(c2ccccc2)C1)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,98.35153232460198,0.0,1.0,-0.05299756948058536,0.0,1.0,-0.02949247221582738,0.0,0.0,87.0,0.0,1.0,0.0
5359,O=C(CCS(=O)(=O)c1ccccc1)Nc1ccccn1,1.0,0.0,1.0,0.0,99.13870334679356,1.0,0.0,-0.09376937513143138,0.0,0.0,-0.053227530380414216,0.0,0.0,59.0,0.0,1.0,0.0
5360,O=C(CCc1nnc(CCCCc2ccccc2)o1)NCCN1CCCCC1=O,1.0,0.0,1.0,0.0,99.05821035773576,0.0,0.0,-0.09186289023923119,0.0,0.0,-0.0469213953287895,0.0,0.0,58.0,0.0,1.0,0.0
5361,O=C(CCc1nnc(Cc2ccc(-c3ccccc3)cc2)o1)N1CCCC1,1.0,0.0,0.0,0.0,98.47806208688559,1.0,0.0,-0.09343267613328365,0.0,0.0,-0.04795020395352981,0.0,0.0,70.0,0.0,1.0,0.0
5362,O=C(CCl)N1CCN2C(=O)c3ccccc3C12c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,97.15001323960684,0.0,0.0,-0.08975129692686275,0.0,0.0,-0.049899592069972507,0.0,0.0,76.0,0.0,1.0,0.0
5363,O=C(CCl)Nc1cccc(Oc2ccccc2)c1,1.0,0.0,0.0,0.0,93.99694600966873,0.0,0.0,-0.09124994015576048,0.0,0.0,-0.04630639861265334,0.0,0.0,74.0,0.0,1.0,0.0
5364,O=C(CCl)c1ccc2c(c1)CCN2C(=O)C1CCCCC1,1.0,0.0,0.0,0.0,95.14332245044325,0.0,0.0,-0.09274229356163206,0.0,0.0,-0.0498465803737705,0.0,0.0,71.0,0.0,1.0,0.0
5365,O=C(CCn1c(=O)oc2ccccc21)Nc1ccccc1,1.0,0.0,0.0,0.0,98.21491923086111,0.0,0.0,-0.09204491332653343,0.0,0.0,-0.04953783048344308,0.0,0.0,101.0,0.0,1.0,0.0
5366,O=C(CF)NC(NC(=S)Nc1ccccc1O)C(Cl)(Cl)Cl,1.0,0.0,0.0,0.0,95.66831631798048,0.0,0.0,-0.09056154215308579,1.0,0.0,-0.05339089422403155,1.0,0.0,54.0,0.0,1.0,0.0
5367,O=C(CN(C(=O)c1csnn1)c1ccc(F)c(Cl)c1)NCc1ccc(F)cc1,1.0,0.0,1.0,0.0,98.89284011167061,0.0,0.0,-0.09120935038398549,0.0,0.0,-0.04495819783976368,0.0,0.0,72.0,0.0,1.0,0.0
5368,O=C(CN(CC1CCCO1)S(=O)(=O)c1ccc(S(=O)(=O)NC2CC2)cc1)Nc1ccccc1,1.0,0.0,0.0,0.0,98.28497209585842,0.0,0.0,-0.09220424043215013,0.0,0.0,-0.04832664998017848,0.0,1.0,115.0,0.0,1.0,0.0
5369,O=C(CN1C(=O)/C(=C\c2cccc(Cl)c2)Sc2ccccc21)NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,97.3763270850254,0.0,0.0,-0.09264201946821482,0.0,0.0,-0.04996000021140416,0.0,0.0,90.0,0.0,1.0,0.0
5370,O=C(CN1C(=O)NC2(CCCC2)C1=O)NCCN1C(=O)S/C(=C\c2ccccc2F)C1=O,1.0,0.0,1.0,0.0,99.19888849616484,0.0,0.0,-0.09254173728691313,0.0,0.0,-0.04883444302631997,0.0,0.0,55.0,0.0,1.0,0.0
5371,O=C(CN1C(=O)NC2(CCCc3ccccc32)C1=O)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,0.0,0.0,97.58261721042925,0.0,0.0,-0.09214900235115403,0.0,0.0,-0.045853048058164876,0.0,0.0,58.0,0.0,1.0,0.0
5372,O=C(CN1c2ccccc2Sc2ccccc21)N/N=C/c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,97.6392558515757,0.0,0.0,-0.09147841042565939,0.0,0.0,-0.05267481892683564,0.0,0.0,61.0,0.0,1.0,0.0
5373,O=C(CNC(=O)C1CCCCC1)OCC(=O)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,96.72373097886103,0.0,0.0,-0.09267759966856241,0.0,0.0,-0.04727898655474306,0.0,0.0,65.0,0.0,1.0,0.0
5374,O=C(CNS(=O)(=O)c1ccc(Br)s1)NCc1ccccc1,1.0,0.0,0.0,0.0,98.523828067385,0.0,0.0,-0.09192462917876429,0.0,0.0,-0.04442354223919182,0.0,0.0,69.0,0.0,1.0,0.0
5375,O=C(CNc1cccc2ccccc12)N/N=C/c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,98.14097476701666,0.0,0.0,-0.08940811073110105,0.0,0.0,-0.05193827852282813,0.0,0.0,77.0,0.0,1.0,0.0
5376,O=C(COC(=O)/C=C/C(=O)OCC(=O)Nc1ccccc1F)Nc1ccccc1F,-0.0,1.0,0.0,0.0,98.56682392223877,0.0,0.0,-0.09274963970440826,1.0,0.0,-0.0553184050076811,0.0,0.0,66.0,0.0,1.0,0.0
5377,O=C(COC(=O)/C=C/c1ccc(Br)o1)NCCCN1CCCC1=O,1.0,0.0,0.0,0.0,98.73803859026444,0.0,0.0,-0.08514344402335935,0.0,0.0,-0.04407673570191656,0.0,0.0,65.0,0.0,1.0,0.0
5378,O=C(COC(=O)C1CC2C=CC1C2)Nc1ccc2c(c1)OC(F)(F)O2,1.0,0.0,0.0,0.0,95.41358296165626,0.0,0.0,-0.09115084083447075,0.0,0.0,-0.04551273535958646,0.0,0.0,105.0,0.0,1.0,0.0
5379,O=C(COC(=O)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,96.87940862665089,0.0,0.0,-0.09207363569201614,1.0,0.0,-0.05623056846463526,0.0,0.0,107.0,0.0,1.0,0.0
5380,O=C(COC(=O)C1CSC2(c3ccc(F)cc3)CCC(=O)N12)NC(=O)NC1CCCC1,1.0,0.0,1.0,0.0,99.17200721022296,0.0,0.0,-0.08949060122266267,0.0,0.0,-0.04827409240874152,0.0,0.0,57.0,0.0,1.0,0.0
5381,O=C(COC(=O)CNC(=O)c1ccc(Cl)cc1)NCCC1=CCCCC1,1.0,0.0,0.0,0.0,98.53725951586243,0.0,0.0,-0.09262069254162356,0.0,0.0,-0.04796231694006554,0.0,0.0,73.0,0.0,1.0,0.0
5382,O=C(COC(=O)COc1cccc(Br)c1)Nc1c(Cl)cccc1Cl,1.0,0.0,0.0,0.0,96.14879386803344,0.0,0.0,-0.09014775905555712,0.0,0.0,-0.048130524026263236,1.0,0.0,54.0,0.0,1.0,0.0
5383,O=C(COC(=O)[C@@H]1CC(O)CN1S(=O)(=O)c1ccc(Cl)cc1)NC1CCCCCC1,1.0,0.0,0.0,0.0,97.25576105002034,0.0,0.0,-0.08992577759053183,0.0,0.0,-0.05063685586479197,0.0,0.0,62.0,0.0,1.0,0.0
5384,O=C(COC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1)Nc1ccccc1OC(F)F,1.0,0.0,0.0,0.0,98.57704611388777,0.0,0.0,-0.09167592525436004,0.0,0.0,-0.04842517681520435,0.0,0.0,103.0,0.0,1.0,0.0
5385,O=C(COC(=O)c1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O)NC1CC1,-0.0,1.0,0.0,0.0,97.58461936185225,0.0,0.0,-0.09190695666363541,0.0,0.0,-0.05137829025152776,0.0,1.0,124.0,1.0,-0.0,1.0
5386,O=C(COC(=O)c1ccccc1C(=O)c1ccccc1)NCCc1ccccc1,1.0,0.0,0.0,0.0,98.21855625372217,1.0,0.0,-0.09376029231424177,0.0,0.0,-0.04795113805925297,0.0,0.0,55.0,0.0,1.0,0.0
5387,O=C(COc1ccc(Cl)cc1)NCCCNC(=O)c1ccccn1,1.0,0.0,1.0,0.0,98.90287985906933,0.0,0.0,-0.09283400764926004,0.0,0.0,-0.05009472541814973,0.0,0.0,84.0,0.0,1.0,0.0
5388,O=C(COc1ccc(Cl)cc1)Nc1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,91.8703563236036,0.0,0.0,-0.08678081162613166,0.0,0.0,-0.050356525146043024,0.0,0.0,78.0,0.0,1.0,0.0
5389,O=C(COc1ccccc1)NC(=S)Nc1cccc2cc(O)ccc12,1.0,0.0,0.0,0.0,97.11786077979664,0.0,0.0,-0.0906840881368814,0.0,0.0,-0.05115524746024138,0.0,0.0,85.0,0.0,1.0,0.0
5390,O=C(CSC1=NCCN1)Nc1cccc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,99.21188534974871,1.0,0.0,-0.09331438885180916,0.0,0.0,-0.04729899342324677,0.0,0.0,67.0,0.0,1.0,0.0
5391,O=C(CSC1CS(=O)(=O)c2cc([N+](=O)[O-])ccc21)NNC(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.41123078560526,0.0,0.0,-0.079498968485471,0.0,0.0,-0.04577758552865455,0.0,0.0,61.0,0.0,1.0,0.0
5392,O=C(CSCc1ccc(Br)cc1)N1CCCC1,-0.0,1.0,0.0,0.0,96.26241969475592,0.0,0.0,-0.09202451103628058,0.0,0.0,-0.04828621812787722,0.0,0.0,57.0,0.0,1.0,0.0
5393,O=C(CSc1ccc(Cl)cc1)N1CCN(c2c(Cl)cccc2[N+](=O)[O-])CC1,-0.0,1.0,0.0,0.0,98.41369072325764,0.0,0.0,-0.0882937231839809,0.0,0.0,-0.05289842396602462,0.0,0.0,70.0,0.0,1.0,0.0
5394,O=C(CSc1nc2ccccc2c2nc3ccccc3n12)NCc1ccco1,1.0,0.0,0.0,0.0,95.7920640463001,0.0,0.0,-0.08647642752363664,0.0,0.0,-0.04714801529446287,0.0,0.0,103.0,0.0,1.0,0.0
5395,O=C(CSc1nc2nccnc2c(=O)n1Cc1cccs1)Nc1ccccc1F,1.0,0.0,0.0,0.0,98.59519064508723,0.0,0.0,-0.09155562835515614,0.0,0.0,-0.051223910166604776,0.0,0.0,77.0,0.0,1.0,0.0
5396,O=C(CSc1nccn(-c2ccc(F)c(F)c2)c1=O)NC1CCCC1,1.0,0.0,1.0,0.0,99.36618446472737,1.0,0.0,-0.09333041515511427,0.0,0.0,-0.050011920812301484,0.0,0.0,62.0,0.0,1.0,0.0
5397,O=C(CSc1ncn[nH]1)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,98.33028609748892,0.0,0.0,-0.0917438109847366,0.0,0.0,-0.05146537709068407,0.0,1.0,127.0,0.0,1.0,0.0
5398,O=C(CSc1ncnc2c1nnn2-c1ccc(F)cc1)NCC1CCCO1,-0.0,1.0,0.0,0.0,97.99476350307985,0.0,0.0,-0.09147256251485981,0.0,0.0,-0.0465809620002017,0.0,0.0,74.0,0.0,1.0,0.0
5399,O=C(CSc1nnc(-c2c[nH]c3ccccc23)n1-c1ccc(F)cc1)NCc1ccco1,-0.0,1.0,0.0,0.0,98.13731887978697,0.0,0.0,-0.0922196369423321,0.0,0.0,-0.0471193154348037,0.0,0.0,59.0,0.0,1.0,0.0
5400,O=C(CSc1nnc(-c2c[nH]c3ccccc23)o1)c1ccccc1,1.0,0.0,0.0,0.0,96.68219866268045,0.0,0.0,-0.08518864578351226,0.0,0.0,-0.04549158222196479,1.0,0.0,54.0,0.0,1.0,0.0
5401,O=C(CSc1nnc(-c2ccc(F)cc2)c2ccccc12)Nc1ccccc1,-0.0,1.0,0.0,0.0,97.67678478933728,1.0,0.0,-0.09309989687720498,0.0,0.0,-0.0457569629809028,0.0,0.0,83.0,0.0,1.0,0.0
5402,O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)N1CCc2ccccc21,1.0,0.0,0.0,0.0,97.931199148098,0.0,0.0,-0.08856115544612918,0.0,0.0,-0.04722885297749035,0.0,1.0,130.0,0.0,1.0,0.0
5403,O=C(CSc1nnc(-c2ccco2)n1Cc1ccccc1)OC1CCCCC1,-0.0,1.0,0.0,0.0,95.67352122771838,1.0,0.0,-0.093594580765047,0.0,0.0,-0.05001999039283097,0.0,0.0,79.0,0.0,1.0,0.0
5404,O=C(CSc1nnc(-c2cccs2)o1)N1CCCc2ccccc21,1.0,0.0,0.0,0.0,98.17338624008329,0.0,0.0,-0.09085799623582393,0.0,0.0,-0.04489071601537562,0.0,0.0,68.0,0.0,1.0,0.0
5405,O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)N1c2ccccc2Sc2ccc(Cl)cc21,-0.0,1.0,0.0,0.0,89.48572156719256,0.0,0.0,-0.07957242616360796,0.0,0.0,-0.04389625414769749,0.0,0.0,70.0,0.0,1.0,0.0
5406,O=C(CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)N(Cc1ccccc1)Cc1ccccc1,1.0,0.0,0.0,0.0,97.57751808296901,0.0,0.0,-0.0925511047750844,0.0,0.0,-0.04842794847145029,0.0,0.0,105.0,0.0,1.0,0.0
5407,O=C(C[n+]1cccc(C(=O)Nc2ccccc2)c1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,98.2153306749164,0.0,0.0,-0.09218899668589624,0.0,0.0,-0.050475199548325904,0.0,1.0,132.0,0.0,1.0,0.0
5408,O=C(Cc1c(O)c2ccccc2[nH]c1=O)NCc1ccccc1,1.0,0.0,1.0,0.0,99.12958988066173,0.0,0.0,-0.09038760073658694,0.0,0.0,-0.050654363563882435,0.0,0.0,56.0,0.0,1.0,0.0
5409,O=C(Cc1ccc([N+](=O)[O-])cc1)N1N=C(C2CC2)CC1(O)C(F)(F)F,1.0,0.0,0.0,0.0,98.73544928181738,0.0,0.0,-0.09209372887682693,0.0,0.0,-0.05004353457598754,0.0,0.0,68.0,0.0,1.0,0.0
5410,O=C(Cc1ccccc1)Nc1cc(Cl)ccc1Sc1ccccc1,1.0,0.0,0.0,0.0,97.14952703405291,0.0,0.0,-0.08996167018895167,0.0,0.0,-0.05037820482061216,0.0,0.0,58.0,0.0,1.0,0.0
5411,O=C(Cc1cccs1)NCc1ccccc1Br,1.0,0.0,0.0,0.0,97.45830503867226,0.0,0.0,-0.09170953771953842,0.0,0.0,-0.04786045411459891,0.0,0.0,94.0,0.0,1.0,0.0
5412,O=C(Cc1nc2ccccc2[nH]c1=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,95.37640301486698,0.0,0.0,-0.08709066259517469,0.0,0.0,-0.04935945154148396,0.0,0.0,74.0,0.0,1.0,0.0
5413,O=C(Cn1nc(-c2ccccc2Cl)ccc1=O)Nc1ccccc1-c1ccccc1,-0.0,1.0,0.0,0.0,97.51145987004482,0.0,0.0,-0.09195856731675887,0.0,0.0,-0.05009167972768233,1.0,0.0,53.0,0.0,1.0,0.0
5414,O=C(Cn1ncc(Cl)c(Cl)c1=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,-0.0,1.0,1.0,0.0,99.06237531695648,0.0,0.0,-0.07205223359055292,0.0,0.0,-0.04381257661304895,0.0,0.0,76.0,0.0,1.0,0.0
5415,O=C(N/N=C(\c1ccccc1)c1cccnc1)c1cccc(F)c1,-0.0,1.0,0.0,0.0,98.61313798432373,1.0,0.0,-0.09308252259596571,0.0,0.0,-0.05109350098053803,0.0,1.0,127.0,0.0,1.0,0.0
5416,O=C(N/N=C/CCc1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,94.77050504096344,1.0,0.0,-0.09301521669489171,0.0,0.0,-0.04823520086281078,0.0,0.0,76.0,0.0,1.0,0.0
5417,O=C(N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1)c1ccccc1O,1.0,0.0,0.0,0.0,97.37241308178433,0.0,0.0,-0.08965429519355395,1.0,0.0,-0.05332012264878944,0.0,0.0,58.0,0.0,1.0,0.0
5418,O=C(N/N=C1\CC(c2ccccc2)Oc2ccccc21)c1ccc(O)cc1,1.0,0.0,0.0,0.0,97.55566392885622,0.0,0.0,-0.09136744710725718,1.0,0.0,-0.054433930706848654,0.0,0.0,71.0,0.0,1.0,0.0
5419,O=C(NC(=S)N1CCN(C/C=C/c2ccccc2)CC1)c1ccc(Cl)nc1,1.0,0.0,0.0,0.0,97.99938897709583,0.0,0.0,-0.07945656610848136,0.0,0.0,-0.0430999999006112,0.0,0.0,69.0,0.0,1.0,0.0
5420,O=C(NC(=S)N1CCN(c2ccc(F)cc2)CC1)c1cccs1,1.0,0.0,0.0,0.0,97.51481196752235,1.0,0.0,-0.0930236394433158,0.0,0.0,-0.050641558225296916,0.0,0.0,103.0,0.0,1.0,0.0
5421,O=C(NC(=S)Nc1ccccc1C(F)(F)F)c1ccccc1F,-0.0,1.0,0.0,0.0,98.42942688202577,0.0,0.0,-0.09242744993116708,0.0,0.0,-0.04774453822436881,0.0,0.0,76.0,0.0,1.0,0.0
5422,O=C(NC(CO)(CO)CO)c1coc(=O)c(Br)c1,1.0,0.0,0.0,0.0,98.57421705859906,1.0,0.0,-0.09330323712625593,0.0,0.0,-0.049518352036659684,0.0,0.0,65.0,0.0,1.0,0.0
5423,O=C(NC1CCCCC1)C1CCCN1S(=O)(=O)c1cccc2nsnc12,1.0,0.0,1.0,0.0,99.37429089691531,0.0,0.0,-0.09249744390209015,0.0,0.0,-0.05087463296814783,1.0,0.0,54.0,0.0,1.0,0.0
5424,O=C(NC1CCCCC1)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12,1.0,0.0,0.0,0.0,98.35244858341679,0.0,0.0,-0.09253468238770708,0.0,0.0,-0.04864993585023616,0.0,0.0,70.0,0.0,1.0,0.0
5425,O=C(NC1CCCN(Cc2ccccc2F)C1)c1cccs1,1.0,0.0,0.0,0.0,98.802051068698,1.0,0.0,-0.09358864126043578,0.0,0.0,-0.04903665914236415,0.0,0.0,62.0,0.0,1.0,0.0
5426,O=C(NC1CCSc2ccccc21)c1ccccc1Cl,1.0,0.0,0.0,0.0,93.7250488515566,0.0,0.0,-0.09120833547613176,0.0,0.0,-0.05087440758969541,0.0,0.0,68.0,0.0,1.0,0.0
5427,O=C(NCC1CCCO1)c1nn2c(C(F)(F)F)cc(-c3cc(Br)cs3)nc2c1Br,1.0,0.0,0.0,0.0,97.97705301009388,0.0,0.0,-0.0916148578299524,0.0,0.0,-0.04743326695989255,0.0,0.0,62.0,0.0,1.0,0.0
5428,O=C(NCCN1CCN(C(=O)c2ccc(Br)cc2)CC1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,98.6661692462814,1.0,0.0,-0.09397839355537668,0.0,0.0,-0.048130255133469635,0.0,0.0,68.0,0.0,1.0,0.0
5429,O=C(NCCN1Cc2ccccc2C1=O)c1cccs1,1.0,0.0,1.0,0.0,98.99277717611058,0.0,0.0,-0.09067314009036256,0.0,0.0,-0.04675743318641539,0.0,0.0,62.0,0.0,1.0,0.0
5430,O=C(NCCc1ccc(O)c(O)c1)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,98.6252344491047,1.0,0.0,-0.09297773731012736,0.0,0.0,-0.05322582295034643,0.0,1.0,121.0,1.0,-0.0,1.0
5431,O=C(NCCc1nc2ccccc2[nH]1)/C(=C/c1ccc(F)cc1)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,98.67351299101121,0.0,0.0,-0.09012845060605888,0.0,0.0,-0.04837346703675655,0.0,0.0,64.0,0.0,1.0,0.0
5432,O=C(NCCn1cccn1)C1CCC(=O)N(CCc2cccc(F)c2)C1,1.0,0.0,1.0,0.0,99.46003810205835,1.0,0.0,-0.09369934141264569,0.0,0.0,-0.0469430388404638,1.0,0.0,51.0,0.0,1.0,0.0
5433,O=C(NCc1ccc(N2CCCC2=O)cc1)Nc1ccccc1,1.0,0.0,0.0,0.0,98.6613888953114,1.0,0.0,-0.09349794262729907,0.0,0.0,-0.047219609290872856,1.0,0.0,54.0,0.0,1.0,0.0
5434,O=C(NCc1ccccc1)c1c(Cl)nc(Cl)c(Cl)c1Cl,-0.0,1.0,0.0,0.0,95.55705114676731,0.0,0.0,-0.09171296024858229,0.0,0.0,-0.047882182891226484,0.0,0.0,65.0,0.0,1.0,0.0
5435,O=C(NCc1ccccn1)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccccc12,-0.0,1.0,0.0,0.0,96.10841417205282,0.0,0.0,-0.09140793732952011,0.0,0.0,-0.05126157213849853,0.0,0.0,84.0,0.0,1.0,0.0
5436,O=C(NCc1nnc(SCc2ccccc2)n1-c1ccccc1)C12CC3CC(CC(C3)C1)C2,1.0,0.0,0.0,0.0,98.37315265996932,0.0,0.0,-0.07928045565513944,0.0,0.0,-0.043315666464020186,0.0,0.0,90.0,0.0,1.0,0.0
5437,O=C(NN1C(=O)C2C(C1=O)C1C=CC2C12CC2)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,98.95066254971273,0.0,0.0,-0.09214594671754675,0.0,0.0,-0.052085501590435165,0.0,0.0,65.0,0.0,1.0,0.0
5438,O=C(NNc1c(Cl)cccc1Cl)C1CCC1,1.0,0.0,0.0,0.0,97.67588449514962,1.0,0.0,-0.09348670733767006,0.0,0.0,-0.04944532409712479,1.0,0.0,53.0,0.0,1.0,0.0
5439,O=C(NNc1cccc(Cl)n1)Nc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,92.19778343496007,0.0,0.0,-0.09034932376906121,0.0,0.0,-0.04845759540603389,0.0,0.0,77.0,0.0,1.0,0.0
5440,O=C(Nc1c(C(=O)c2ccccc2)oc2ccccc12)c1cc(-c2ccccc2O)n[nH]1,1.0,0.0,0.0,0.0,97.05062233608025,0.0,0.0,-0.09185161847064734,1.0,0.0,-0.05473190626176932,0.0,0.0,66.0,0.0,1.0,0.0
5441,O=C(Nc1c(S(=O)(=O)c2ccc(Cl)cc2)csc1Br)c1ccccc1Cl,1.0,0.0,0.0,0.0,94.95365733124851,0.0,0.0,-0.08804169604038581,0.0,0.0,-0.048385152062812985,1.0,0.0,54.0,0.0,1.0,0.0
5442,O=C(Nc1ccc(Br)cn1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,74.1213103420217,0.0,0.0,-0.066192587357712,0.0,0.0,-0.040047456461560896,0.0,1.0,131.0,0.0,1.0,0.0
5443,O=C(Nc1ccc(C(=O)N2CCOCC2)cc1)c1cnn2c(C(F)F)cc(-c3ccccc3)nc12,1.0,0.0,0.0,0.0,98.68349854137837,1.0,0.0,-0.09318422884106116,0.0,0.0,-0.052434530986759965,1.0,0.0,54.0,0.0,1.0,0.0
5444,O=C(Nc1ccc(Cl)cc1)Nc1csc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,91.31806621758064,0.0,0.0,-0.08845040360487474,0.0,0.0,-0.04887879127664835,0.0,0.0,84.0,0.0,1.0,0.0
5445,O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,94.31879324522443,0.0,0.0,-0.07137119076267236,0.0,0.0,-0.038958035485754716,0.0,1.0,111.0,1.0,-0.0,1.0
5446,O=C(Nc1ccc(Nc2ccccc2)cc1)c1cc([N+](=O)[O-])ccc1Cl,-0.0,1.0,0.0,0.0,96.58352710030944,0.0,0.0,-0.09061791058376373,0.0,0.0,-0.05231753667640874,0.0,1.0,134.0,0.0,1.0,0.0
5447,O=C(Nc1ccc(OCC(F)(F)C(F)F)c(C(F)(F)F)c1)c1ccccc1O,-0.0,1.0,0.0,0.0,98.59594498408651,0.0,0.0,-0.0922259258613023,0.0,0.0,-0.049037134712123474,0.0,0.0,66.0,0.0,1.0,0.0
5448,O=C(Nc1cccc(Cl)c1)C1CCCN(S(=O)(=O)c2ccc(F)cc2)C1,1.0,0.0,1.0,0.0,99.10885251834418,1.0,0.0,-0.09340506242866287,0.0,0.0,-0.051060672654379385,0.0,0.0,89.0,0.0,1.0,0.0
5449,O=C(Nc1cccc(Cl)c1)N(Cc1nc2ccccc2c(=O)[nH]1)C1CCCC1,1.0,0.0,0.0,0.0,97.88395673992544,0.0,0.0,-0.08998370201170472,0.0,0.0,-0.049722731964794674,1.0,0.0,54.0,0.0,1.0,0.0
5450,O=C(Nc1cccc(Cl)c1)N1CCC(CO)(CCOc2ccccc2)CC1,-0.0,1.0,1.0,0.0,99.00919318374672,1.0,0.0,-0.09300926806306117,0.0,0.0,-0.048308800954943845,0.0,0.0,95.0,0.0,1.0,0.0
5451,O=C(Nc1ccccc1)C1=C(O)CC(c2ccoc2)CC1=Nc1ccccc1,1.0,0.0,0.0,0.0,90.05566059460182,0.0,1.0,-0.06218797883115843,0.0,1.0,-0.03650994087932271,0.0,0.0,86.0,0.0,1.0,0.0
5452,O=C(Nc1ccccc1)N1CCCN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CC1,1.0,0.0,1.0,0.0,98.91193589603427,1.0,0.0,-0.09352419283701498,0.0,0.0,-0.051894157930892686,1.0,0.0,54.0,0.0,1.0,0.0
5453,O=C(Nc1ccccc1C(=O)N1CCCC1)c1ncoc1-c1cccc(Cl)c1,1.0,0.0,0.0,0.0,98.40590831777729,0.0,0.0,-0.09283872123723563,0.0,0.0,-0.051252425543585646,0.0,0.0,62.0,0.0,1.0,0.0
5454,O=C(Nc1ccccc1C(=O)OCC(=O)c1c[nH]c2ccccc12)c1ccco1,-0.0,1.0,0.0,0.0,97.32692882038573,0.0,0.0,-0.09137764585119874,0.0,0.0,-0.047268232690345705,0.0,0.0,105.0,0.0,1.0,0.0
5455,O=C(Nc1ccccc1F)C(=Cc1sc(N2CCOCC2)nc1-c1ccccc1)C(=O)Nc1ccccc1F,1.0,0.0,0.0,0.0,97.70588648251862,0.0,0.0,-0.08959002299459014,0.0,0.0,-0.05061653035537347,0.0,0.0,64.0,0.0,1.0,0.0
5456,O=C(Nc1ccccc1N1CCN(C(=O)c2ccc(Cl)cc2)CC1)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,98.4792482918303,0.0,0.0,-0.09277697848945608,1.0,0.0,-0.05416234985208426,0.0,0.0,71.0,0.0,1.0,0.0
5457,O=C(Nc1ccccc1O)c1cccc(S(=O)(=O)Nc2ccccc2O)c1,1.0,0.0,0.0,0.0,96.06173494110656,0.0,0.0,-0.07526960811848685,0.0,0.0,-0.043488273987445744,0.0,1.0,123.0,0.0,1.0,0.0
