,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4855,Cc1ccc(C(C)NC(=S)NC2CCCCC2)c(C)c1,1.0,0.0,0.0,1.0,64.58400202993896,0.0,0.0,-0.23990858738080978,0.0,0.0,-0.1991277054623806,0.0,0.0,12.0,0.0,1.0,0.0
4856,Cc1ccc(C(C)NC(=S)NCc2ccc(F)cc2)cc1C,-0.0,1.0,0.0,0.0,91.74391482536026,0.0,1.0,-0.06422678793571623,0.0,1.0,-0.050451244147383036,0.0,0.0,16.0,0.0,1.0,0.0
4857,Cc1ccc(C(C2=C(O)CC(C)(C)CC2=O)C2C(=O)CC(C)(C)CC2=O)o1,-0.0,1.0,0.0,0.0,74.82544461068662,0.0,0.0,-0.1778338103917196,0.0,0.0,-0.14003465842973106,0.0,0.0,19.0,0.0,1.0,0.0
4858,Cc1ccc(C(C2C(=O)CC(C)(C)CC2=O)C2C(=O)CC(C)(C)CC2=O)s1,1.0,0.0,0.0,0.0,91.30614754862567,0.0,0.0,-0.247903269645491,0.0,0.0,-0.19873848014383205,1.0,0.0,2.0,0.0,1.0,0.0
4859,Cc1ccc(C)c(-c2cc(C(=O)NCc3cccs3)c3ccccc3n2)c1,-0.0,1.0,1.0,0.0,99.37255783530925,0.0,0.0,-0.28235813413071087,0.0,0.0,-0.2305160477973354,0.0,1.0,43.0,0.0,1.0,0.0
4860,Cc1ccc(C)c(/C=C/C(=O)c2ccccc(=O)c2O)c1,1.0,0.0,0.0,1.0,68.66005945376428,0.0,0.0,-0.11548243684306675,0.0,0.0,-0.08501700220718626,0.0,1.0,48.0,0.0,1.0,0.0
4861,Cc1ccc(C)c(CN2CCC(CNC(=O)Nc3ccc(C)c(C)c3)CC2)c1,-0.0,1.0,0.0,0.0,90.53388609112083,0.0,0.0,-0.2644329970797716,0.0,0.0,-0.21047960117272246,0.0,0.0,14.0,0.0,1.0,0.0
4862,Cc1ccc(C)c(CN2CCC(CNC(=O)Nc3cccc(Cl)c3C)CC2)c1,1.0,0.0,0.0,0.0,95.53182279332913,0.0,0.0,-0.23384910192659003,0.0,0.0,-0.20048118457350256,1.0,0.0,0.0,0.0,1.0,0.0
4863,Cc1ccc(C)c(NC(=O)CSc2nc3nc(-c4cccs4)cc(C(F)(F)F)c3c(=O)[nH]2)c1,1.0,0.0,0.0,0.0,95.27179291539082,0.0,0.0,-0.2661599031421332,1.0,0.0,-0.25629789402668063,0.0,0.0,7.0,0.0,1.0,0.0
4864,Cc1ccc(C)c(NC(=S)NNC(=O)c2csc3c2CCC(C)C3)c1,1.0,0.0,0.0,0.0,74.08660050788464,0.0,0.0,-0.2609063235416644,0.0,0.0,-0.205038515489574,0.0,0.0,8.0,1.0,-0.0,1.0
4865,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(=O)CCC(=O)c3cc(C)sc3C)CC2)c1,1.0,0.0,0.0,0.0,95.84770890264872,1.0,0.0,-0.28431207235553557,1.0,0.0,-0.2406249275271735,0.0,0.0,15.0,0.0,1.0,0.0
4866,Cc1ccc(C2C(/C=C3/SC(=S)NC3=O)=C(c3cccs3)Oc3ccccc32)cc1,1.0,0.0,0.0,0.0,96.93600110962588,0.0,0.0,-0.17814157539768125,0.0,0.0,-0.17600246179338536,0.0,0.0,3.0,1.0,-0.0,1.0
4867,Cc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)s1,-0.0,1.0,1.0,0.0,99.36095456804185,0.0,0.0,-0.279323667401995,0.0,0.0,-0.21506920402383076,0.0,0.0,8.0,0.0,1.0,0.0
4868,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2cccc(C)c2)cc1,-0.0,1.0,0.0,0.0,90.85370048164962,0.0,0.0,-0.17161073094667076,0.0,0.0,-0.13375532660516393,0.0,0.0,21.0,0.0,1.0,0.0
4869,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2cccc(Cl)c2)cc1,-0.0,1.0,0.0,1.0,47.43609803746927,0.0,0.0,-0.17226541643439705,0.0,0.0,-0.13508453743512014,0.0,1.0,48.0,0.0,1.0,0.0
4870,Cc1ccc(CC(=O)NCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,75.78744741323568,0.0,0.0,-0.27331717186443677,0.0,0.0,-0.2233048432613579,0.0,0.0,13.0,0.0,1.0,0.0
4871,Cc1ccc(CN2CCCN(Cc3cc(C)ccc3C)S2(=O)=O)cc1,1.0,0.0,0.0,0.0,98.02546845079998,0.0,0.0,-0.2815736069638784,0.0,0.0,-0.21116920078197515,0.0,0.0,12.0,0.0,1.0,0.0
4872,Cc1ccc(CNC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CC(C)N4C(=O)C3CCC3)CC2)o1,1.0,0.0,0.0,0.0,98.71510973276858,0.0,0.0,-0.27860808640793455,0.0,0.0,-0.22981085695058837,0.0,0.0,8.0,0.0,1.0,0.0
4873,Cc1ccc(CNC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,89.32198063552376,0.0,0.0,-0.25723846369749814,0.0,0.0,-0.2053876593002078,0.0,0.0,7.0,0.0,1.0,0.0
4874,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)cc1,-0.0,1.0,0.0,1.0,41.44047458168903,0.0,1.0,-0.026056080830787483,0.0,1.0,-0.020382796674775126,0.0,1.0,43.0,0.0,1.0,0.0
4875,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C)s3)n2)cc1,1.0,0.0,0.0,1.0,55.561535856370796,0.0,1.0,-0.023113738759898875,0.0,1.0,-0.01867799854505989,0.0,1.0,46.0,0.0,1.0,0.0
4876,Cc1ccc(Cc2c[nH]c(=S)s2)cc1,-0.0,1.0,0.0,0.0,72.69461803008743,0.0,0.0,-0.22797056841351676,0.0,0.0,-0.19202455002029745,0.0,0.0,15.0,0.0,1.0,0.0
4877,Cc1ccc(Cl)cc1NC(=O)C1CC1c1ccccc1,1.0,0.0,0.0,1.0,66.33699491034675,0.0,0.0,-0.138963762089937,0.0,0.0,-0.1284463943030098,0.0,0.0,6.0,0.0,1.0,0.0
4878,Cc1ccc(N/C=C/C(=O)C(C)(C)C)c(O)c1,-0.0,1.0,0.0,0.0,88.71239023780385,0.0,0.0,-0.2751547186799141,0.0,0.0,-0.2125984257040795,0.0,0.0,17.0,0.0,1.0,0.0
4879,Cc1ccc(N=C(NO)c2cnccc2C(F)(F)F)c(C)c1,1.0,0.0,0.0,0.0,97.89386170308306,0.0,0.0,-0.24373407796586766,0.0,0.0,-0.19906456751509743,0.0,0.0,13.0,0.0,1.0,0.0
4880,Cc1ccc(N=Nc2ccc(O)c3ncccc23)cc1,-0.0,1.0,0.0,0.0,88.07859099656928,0.0,0.0,-0.17491862005938977,0.0,0.0,-0.12555885368476666,0.0,0.0,17.0,1.0,-0.0,1.0
4881,Cc1ccc(NC(=O)C(=O)NNC(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,89.20441731681379,0.0,1.0,-0.054822987595958446,0.0,1.0,-0.04514019055553369,0.0,0.0,25.0,0.0,1.0,0.0
4882,Cc1ccc(NC(=O)C2CC2c2ccccc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,98.37568744558756,0.0,0.0,-0.11059207943072939,0.0,0.0,-0.09543018342257722,0.0,0.0,28.0,0.0,1.0,0.0
4883,Cc1ccc(NC(=O)C2CC2c2ccccc2)cc1,-0.0,1.0,0.0,0.0,77.74238916209383,0.0,0.0,-0.1509338696070101,0.0,0.0,-0.12547968966016732,0.0,0.0,14.0,0.0,1.0,0.0
4884,Cc1ccc(NC(=O)C2CC3CCC2C3)c(Br)c1,-0.0,1.0,0.0,0.0,84.4619591934489,0.0,0.0,-0.12349987917202332,0.0,0.0,-0.1367333557996173,0.0,0.0,37.0,0.0,1.0,0.0
4885,Cc1ccc(NC(=O)CC(O)(C(F)(F)F)C(F)(F)F)c(Br)c1,-0.0,1.0,0.0,0.0,79.4852618759098,0.0,0.0,-0.2752620020298124,0.0,0.0,-0.23119757976679192,0.0,0.0,19.0,0.0,1.0,0.0
4886,Cc1ccc(NC(=O)CC(O)(C(F)(F)F)C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,87.47765204945435,0.0,0.0,-0.28237527393071354,0.0,0.0,-0.22893164721315556,0.0,0.0,23.0,0.0,1.0,0.0
4887,Cc1ccc(NC(=O)CC2CCCC2)c(Br)c1,-0.0,1.0,0.0,1.0,56.285470540178906,0.0,0.0,-0.21231962772721644,0.0,0.0,-0.18490010052685937,0.0,1.0,44.0,0.0,1.0,0.0
4888,Cc1ccc(NC(=O)CCOc2ccccc2)c(C)c1,-0.0,1.0,0.0,0.0,97.77932212376761,0.0,0.0,-0.28285099953188425,1.0,0.0,-0.2391735392887469,0.0,0.0,5.0,0.0,1.0,0.0
4889,Cc1ccc(NC(=O)CNC(=O)CC23CC4CC(CC(C4)C2)C3)c(O)c1,-0.0,1.0,0.0,0.0,92.5354605970834,0.0,0.0,-0.11578279549167003,0.0,0.0,-0.09447936286710372,0.0,0.0,26.0,0.0,1.0,0.0
4890,Cc1ccc(NC(=O)CNc2cccc(S(=O)(=O)N3CCCC3)c2)cc1F,1.0,0.0,1.0,0.0,99.80147109543444,1.0,0.0,-0.2831567413049633,0.0,0.0,-0.22730002032951524,1.0,0.0,1.0,0.0,1.0,0.0
4891,Cc1ccc(NC(=O)COC(=O)C2CC2C)c(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,1.0,0.0,99.55587323042727,0.0,0.0,-0.2796929710563736,0.0,0.0,-0.2313703601892054,1.0,0.0,0.0,0.0,1.0,0.0
4892,Cc1ccc(NC(=O)Cc2ccccc2)c(C)c1,-0.0,1.0,0.0,0.0,85.76144432995332,0.0,0.0,-0.27434750787222145,1.0,0.0,-0.23557503761293608,0.0,0.0,7.0,0.0,1.0,0.0
4893,Cc1ccc(NC(=O)NCC2CC2(Cl)Cl)cc1,1.0,0.0,0.0,0.0,94.18216191019165,0.0,0.0,-0.27183362822836366,0.0,0.0,-0.21542123985848668,0.0,0.0,25.0,0.0,1.0,0.0
4894,Cc1ccc(NC(=O)NCCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,91.87327208592015,0.0,0.0,-0.28006669053339206,0.0,0.0,-0.21712461014747053,0.0,0.0,6.0,0.0,1.0,0.0
4895,Cc1ccc(NC(=O)NCCSc2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,97.26996443912725,0.0,0.0,-0.2723128225936344,0.0,0.0,-0.22000826241049862,1.0,0.0,1.0,0.0,1.0,0.0
4896,Cc1ccc(NC(=S)NC(=O)c2cncc(Br)c2)cc1Cl,1.0,0.0,0.0,0.0,85.83000906510317,0.0,0.0,-0.2660752232647706,0.0,0.0,-0.1979682415942026,0.0,0.0,12.0,0.0,1.0,0.0
4897,Cc1ccc(NC(=S)NC(=O)c2sc3ccccc3c2Cl)c(C(=O)O)c1,-0.0,1.0,0.0,0.0,73.92804083518303,0.0,0.0,-0.17908187521210517,0.0,0.0,-0.1428602061995801,0.0,0.0,37.0,0.0,1.0,0.0
4898,Cc1ccc(NC(=S)NCc2ccc(F)cc2)c(C)c1,-0.0,1.0,0.0,0.0,95.94664865860493,0.0,0.0,-0.2747200761720716,0.0,0.0,-0.21893047039136462,1.0,0.0,1.0,0.0,1.0,0.0
4899,Cc1ccc(NC(=S)NCc2ccccc2)cc1C,-0.0,1.0,0.0,0.0,95.79673195733756,0.0,0.0,-0.27830116361109897,0.0,0.0,-0.21545243831874525,0.0,0.0,33.0,0.0,1.0,0.0
4900,Cc1ccc(NC(=S)NCc2cccs2)cc1,-0.0,1.0,0.0,0.0,95.6785995646334,0.0,0.0,-0.2778483255684277,0.0,0.0,-0.21634429230208363,0.0,0.0,20.0,0.0,1.0,0.0
4901,Cc1ccc(NCN2C(=O)C3C4CCC(C4)C3C2=O)cc1,1.0,0.0,1.0,0.0,99.27227707320847,0.0,0.0,-0.2812259543025367,0.0,0.0,-0.22318067322606489,0.0,0.0,6.0,0.0,1.0,0.0
4902,Cc1ccc(Nc2cc(C)nn2-c2nc(C)cc(=O)[nH]2)cc1,-0.0,1.0,1.0,0.0,99.66953086730015,0.0,0.0,-0.2655459224943699,0.0,0.0,-0.20437517487828374,0.0,1.0,46.0,0.0,1.0,0.0
4903,Cc1ccc(Nc2nc(N)nc(CN3CCN(c4ccccc4F)CC3)n2)cc1,-0.0,1.0,0.0,0.0,92.10134373989844,0.0,0.0,-0.2622701375660202,0.0,0.0,-0.19481769254711637,0.0,0.0,8.0,0.0,1.0,0.0
4904,Cc1ccc(O)c(/C=N/NC(=O)Cc2ccc(Cl)cc2)c1,1.0,0.0,0.0,0.0,84.7356322610943,0.0,0.0,-0.2723047110588521,0.0,0.0,-0.20769866509020082,1.0,0.0,0.0,1.0,-0.0,1.0
4905,Cc1ccc(O)c(C(=O)CC(=O)c2ccc(Cl)cc2)c1,1.0,0.0,0.0,0.0,91.05782870818652,0.0,0.0,-0.276313073052265,0.0,0.0,-0.21851065250415289,0.0,0.0,5.0,0.0,1.0,0.0
4906,Cc1ccc(O)c(NC(=S)NC(=O)Cc2ccc(Cl)cc2)c1,1.0,0.0,0.0,0.0,94.25718386925318,0.0,0.0,-0.25168845729531675,0.0,0.0,-0.17856945866120924,0.0,0.0,11.0,0.0,1.0,0.0
4907,Cc1ccc(OCC(=O)NC2CCCCCC2)cc1C,-0.0,1.0,0.0,0.0,97.09014734075775,1.0,0.0,-0.28425975953182325,1.0,0.0,-0.23950193856373964,0.0,0.0,8.0,0.0,1.0,0.0
4908,Cc1ccc(Oc2ccc(NC(=O)c3ccco3)cc2)cc1,-0.0,1.0,0.0,0.0,86.95033801708335,1.0,0.0,-0.2854286996271123,0.0,0.0,-0.2143492893977399,0.0,0.0,38.0,0.0,1.0,0.0
4909,Cc1ccc(Oc2ccccc2NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1,-0.0,1.0,0.0,0.0,98.94414732842297,0.0,0.0,-0.2824363088882793,0.0,0.0,-0.23053784269547953,0.0,0.0,7.0,0.0,1.0,0.0
4910,Cc1ccc(S(=O)(=O)N(C)c2nc3ccccc3[nH]c2=S)cc1,1.0,0.0,1.0,0.0,99.24032094773766,0.0,0.0,-0.2722366808902037,0.0,0.0,-0.22724986923183677,1.0,0.0,2.0,0.0,1.0,0.0
4911,Cc1ccc(S(=O)(=O)N2CCN(C(=O)COC(=O)c3c(C)cc(C)cc3C)CC2)c(C)c1,-0.0,1.0,0.0,0.0,94.78781103634637,1.0,0.0,-0.2839788377946772,1.0,0.0,-0.23798031187581364,0.0,0.0,6.0,0.0,1.0,0.0
4912,Cc1ccc(S(=O)(=O)NCCC(=O)N2CCC(Cc3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,84.53388352666957,0.0,0.0,-0.2705571387715418,0.0,0.0,-0.21769101917640982,1.0,0.0,0.0,0.0,1.0,0.0
4913,Cc1ccc(S(=O)(=O)Nc2c(Cl)c(Cl)c(O)c3ccccc23)cc1,1.0,0.0,0.0,0.0,92.84383887779374,0.0,0.0,-0.28229197048011717,0.0,0.0,-0.21776634161218242,0.0,0.0,7.0,1.0,-0.0,1.0
4914,Cc1ccc(S(=O)(=O)Nc2cc(=O)[nH]c(SCC(=O)Nc3cccc(C)c3)n2)cc1,-0.0,1.0,0.0,0.0,99.03830770276899,0.0,0.0,-0.2803619611128472,0.0,0.0,-0.21295603976822383,1.0,0.0,0.0,0.0,1.0,0.0
4915,Cc1ccc(SCC(=O)Nc2nnc(-c3ccco3)o2)cc1,1.0,0.0,0.0,0.0,96.59569059901155,0.0,0.0,-0.27811364680625494,0.0,0.0,-0.22786906139705226,1.0,0.0,2.0,0.0,1.0,0.0
4916,Cc1ccc(SCC(=O)OCC(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1C,1.0,0.0,0.0,0.0,87.52580095961349,0.0,0.0,-0.2806119573739342,0.0,0.0,-0.2229410905096828,0.0,0.0,11.0,0.0,1.0,0.0
4917,Cc1ccc(SCCNC(=S)Nc2ccc(C)c(C)c2)cc1,1.0,0.0,0.0,0.0,95.46305213051836,0.0,0.0,-0.27118291564018393,0.0,0.0,-0.21423796827974054,0.0,0.0,26.0,0.0,1.0,0.0
4918,Cc1ccc2c(CC(=O)OCc3nc(N)nc(Nc4ccccc4C)n3)coc2c1,-0.0,1.0,0.0,0.0,79.7213203086471,0.0,0.0,-0.1770727185121704,0.0,0.0,-0.12275913868246023,0.0,0.0,30.0,0.0,1.0,0.0
4919,Cc1cccc(-n2c(=S)[nH]c3sc4c(c3c2=O)CCc2ccccc2-4)c1,1.0,0.0,0.0,0.0,92.07097001035692,0.0,0.0,-0.26028383418276957,1.0,0.0,-0.2968900100938672,1.0,0.0,2.0,0.0,1.0,0.0
4920,Cc1cccc(/C=N/NC(=O)Cc2ccc(Cl)cc2)c1O,-0.0,1.0,0.0,0.0,79.2144307837611,0.0,0.0,-0.24727279816489564,0.0,0.0,-0.18370552970678733,0.0,0.0,12.0,1.0,-0.0,1.0
4921,Cc1cccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)c1,-0.0,1.0,0.0,0.0,96.8636320456808,0.0,0.0,-0.26417372592867183,0.0,0.0,-0.22199412682950923,0.0,0.0,5.0,0.0,1.0,0.0
4922,Cc1cccc(C(=O)NNC2=C(C(=O)C(F)(F)F)CCC2)c1O,-0.0,1.0,0.0,0.0,79.34970141025143,0.0,0.0,-0.1359977667337404,0.0,0.0,-0.10947220697968074,0.0,0.0,8.0,0.0,1.0,0.0
4923,Cc1cccc(C)c1NC(=O)C1CC2CCC1C2,1.0,0.0,0.0,0.0,70.14961746475939,0.0,0.0,-0.1471639357810267,0.0,0.0,-0.1596257388843817,0.0,0.0,6.0,0.0,1.0,0.0
4924,Cc1cccc(C)c1NC(=O)c1ccc(-n2cnnn2)cc1,1.0,0.0,1.0,0.0,99.71658500916378,1.0,0.0,-0.2835650457797431,0.0,0.0,-0.22147604906561455,0.0,0.0,35.0,0.0,1.0,0.0
4925,Cc1cccc(C)c1NC(=S)NC(=O)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,81.387001511206,0.0,0.0,-0.14926615616786743,0.0,0.0,-0.10288301053804587,0.0,0.0,38.0,0.0,1.0,0.0
4926,Cc1cccc(C)c1OCC(O)CN1CCC(CN2C(=O)c3cccc4cccc(c34)C2=O)CC1,1.0,0.0,0.0,0.0,97.82436654362128,0.0,0.0,-0.2772181570993756,0.0,0.0,-0.2280133920614047,0.0,0.0,3.0,0.0,1.0,0.0
4927,Cc1cccc(CC(=O)NC2CCCCCC2)c1,-0.0,1.0,0.0,0.0,84.15819737671357,1.0,0.0,-0.28383869675492335,0.0,0.0,-0.23415446906796739,0.0,0.0,9.0,0.0,1.0,0.0
4928,Cc1cccc(CC(=O)NCC2CCCCC2)c1,-0.0,1.0,0.0,0.0,75.88868506391879,0.0,0.0,-0.2796248516732615,0.0,0.0,-0.22563939321676008,0.0,0.0,22.0,0.0,1.0,0.0
4929,Cc1cccc(CC(=O)NCCn2c(C)cc3ccccc32)c1,-0.0,1.0,1.0,0.0,99.45696979584126,1.0,0.0,-0.28436791821422025,0.0,0.0,-0.2223280457133105,0.0,0.0,10.0,0.0,1.0,0.0
4930,Cc1cccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)c1,-0.0,1.0,0.0,1.0,40.58144341483256,0.0,1.0,-0.034381280182087644,0.0,1.0,-0.026316428730516657,0.0,0.0,36.0,0.0,1.0,0.0
4931,Cc1cccc(NC(=O)C(=O)NNC(=O)c2ccc(C(C)(C)C)cc2)c1,-0.0,1.0,0.0,1.0,64.63733057107031,0.0,1.0,-0.037352229991183754,0.0,1.0,-0.03035672977167239,0.0,1.0,44.0,0.0,1.0,0.0
4932,Cc1cccc(NC(=O)C23CCC(C)(C2Br)C3(C)C)c1,1.0,0.0,0.0,1.0,65.25087236618418,0.0,0.0,-0.2518844040973533,0.0,0.0,-0.19300091760435073,0.0,0.0,26.0,0.0,1.0,0.0
4933,Cc1cccc(NC(=O)C2CC2c2ccccc2)c1C,-0.0,1.0,0.0,0.0,78.1714207382434,0.0,0.0,-0.12387658572107987,0.0,0.0,-0.10752643984477249,0.0,1.0,48.0,0.0,1.0,0.0
4934,Cc1cccc(NC(=O)C2CC3CCC2C3)c1C,-0.0,1.0,0.0,1.0,68.13679444764405,0.0,0.0,-0.177780889197735,0.0,0.0,-0.19688294450708682,0.0,0.0,10.0,0.0,1.0,0.0
4935,Cc1cccc(NC(=O)CSC(N)=O)c1C,-0.0,1.0,0.0,0.0,95.40949237888312,1.0,0.0,-0.2837385616756482,0.0,0.0,-0.2254053461555616,0.0,0.0,22.0,0.0,1.0,0.0
4936,Cc1cccc(NC(=O)NCc2ccc3c(c2)OCO3)c1,-0.0,1.0,0.0,0.0,96.14220665152088,0.0,0.0,-0.24500474338192255,0.0,0.0,-0.19006638385099245,0.0,0.0,29.0,0.0,1.0,0.0
4937,Cc1cccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c1,-0.0,1.0,0.0,0.0,95.76302948429117,0.0,0.0,-0.22774598363717016,0.0,0.0,-0.17672847656588112,0.0,0.0,7.0,0.0,1.0,0.0
4938,Cc1cccc(NC(=S)NC(=O)c2ccc(Br)o2)c1,-0.0,1.0,0.0,1.0,36.16638625141828,0.0,0.0,-0.16834569574905148,0.0,0.0,-0.11943816062881996,0.0,0.0,35.0,0.0,1.0,0.0
4939,Cc1cccc(NC(=S)NC(=O)c2ccc(Br)o2)c1C,-0.0,1.0,0.0,1.0,33.3964296188161,0.0,0.0,-0.15679275889463187,0.0,0.0,-0.10898770762350442,0.0,0.0,18.0,0.0,1.0,0.0
4940,Cc1cccc(NC(=S)NC(=O)c2ccco2)c1C,-0.0,1.0,0.0,0.0,77.41126651449707,0.0,0.0,-0.22003414115112455,0.0,0.0,-0.15569316444254916,0.0,0.0,24.0,0.0,1.0,0.0
4941,Cc1cccc(Nc2nc(N)nc(CN3CCN(c4ccc(F)cc4)CC3)n2)c1,1.0,0.0,0.0,0.0,92.47058474670905,0.0,0.0,-0.27631712751148324,0.0,0.0,-0.20304714745041808,0.0,0.0,10.0,0.0,1.0,0.0
4942,Cc1cccc(OCC(=O)NCC(=O)N/N=C/c2cc(Br)cc(Br)c2O)c1,1.0,0.0,0.0,0.0,98.29404391155907,0.0,0.0,-0.13714623187738892,0.0,0.0,-0.10090750192158499,0.0,0.0,26.0,1.0,-0.0,1.0
4943,Cc1cccc(OCCC(=O)Nc2ccc(F)c(F)c2)c1,-0.0,1.0,0.0,0.0,98.26365591011442,0.0,0.0,-0.2808794473962243,0.0,0.0,-0.2250449354414436,0.0,0.0,27.0,0.0,1.0,0.0
4944,Cc1ccccc1C(=O)NN1CC(C(=O)OCc2ccc(Cl)c(Cl)c2)CC1=O,-0.0,1.0,0.0,0.0,90.8621399029122,0.0,0.0,-0.24981188934252313,0.0,0.0,-0.21160290242233606,0.0,0.0,14.0,0.0,1.0,0.0
4945,Cc1ccccc1C(=O)NNC(=O)C(=O)Nc1cccc(Cl)c1C,-0.0,1.0,0.0,1.0,61.2721528998993,0.0,1.0,-0.039887644916651775,0.0,1.0,-0.03533712691495834,0.0,0.0,38.0,0.0,1.0,0.0
4946,Cc1ccccc1Cn1c2ccccc2c2cnn(CC(=O)NCc3ccccn3)c(=O)c21,-0.0,1.0,0.0,0.0,89.82792079732526,0.0,1.0,-0.08410092678105138,0.0,1.0,-0.06557012618461341,1.0,0.0,1.0,0.0,1.0,0.0
4947,Cc1ccccc1NC(=O)C(=O)NNC(=O)COc1ccc2ccccc2c1,-0.0,1.0,0.0,1.0,61.089544288344044,0.0,1.0,-0.04137698219727117,0.0,1.0,-0.03400317696263742,0.0,0.0,10.0,0.0,1.0,0.0
4948,Cc1ccccc1NC(=O)CSc1nc2cc3c(cc2cc1C)CCC3,1.0,0.0,0.0,0.0,89.19373092935577,0.0,0.0,-0.2602187748865552,0.0,0.0,-0.23322107140644543,0.0,0.0,17.0,0.0,1.0,0.0
4949,Cc1ccccc1NC(=S)NC(=O)c1cc(-c2ccccc2)nc2ccccc12,1.0,0.0,0.0,0.0,97.27110901441868,0.0,0.0,-0.25638161124796294,0.0,0.0,-0.18861899109177893,0.0,0.0,6.0,0.0,1.0,0.0
4950,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,94.12116758718602,0.0,0.0,-0.2811227166690463,0.0,0.0,-0.21443092719549453,0.0,0.0,12.0,1.0,-0.0,1.0
4951,Cc1ccnc(NC(=O)C23CC4CC(CC(C4)C2)C3)c1,-0.0,1.0,0.0,0.0,96.91726961058534,0.0,0.0,-0.2733691863993249,0.0,0.0,-0.22635009611776202,0.0,0.0,23.0,0.0,1.0,0.0
4952,Cc1csc(NC(=O)CSc2nc(C(C)C)nc3ccccc23)n1,-0.0,1.0,0.0,0.0,97.63378278038023,0.0,0.0,-0.2285264801801208,0.0,0.0,-0.19778583122120236,0.0,0.0,6.0,0.0,1.0,0.0
4953,Cc1csc(NC(=O)c2cc3c(s2)CCCC3)n1,1.0,0.0,0.0,0.0,92.26924030012431,0.0,0.0,-0.2742864453755898,0.0,0.0,-0.20616882011433973,0.0,0.0,12.0,0.0,1.0,0.0
4954,Cc1nc(C)c(-c2csc(Nc3ccccn3)n2)s1,-0.0,1.0,0.0,0.0,97.14639750140384,0.0,0.0,-0.24988153853931858,0.0,0.0,-0.20985882261461034,0.0,0.0,3.0,0.0,1.0,0.0
4955,Cc1nc(SCC(=O)N2CCCCC2)c2c(C)c(C)sc2n1,-0.0,1.0,0.0,0.0,94.06533922865948,0.0,0.0,-0.1836940672847525,0.0,0.0,-0.1869868686570226,0.0,0.0,13.0,0.0,1.0,0.0
4956,Cc1nc(SCC(=O)c2cccs2)c2oc3ccccc3c2n1,1.0,0.0,0.0,0.0,89.74618597801202,0.0,0.0,-0.2719660726809157,1.0,0.0,-0.2491955152205905,0.0,0.0,5.0,0.0,1.0,0.0
4957,Cc1nc2ccccc2c(=O)n1/N=C/c1cc(Br)cc(Br)c1O,1.0,0.0,0.0,1.0,41.293098358103414,0.0,0.0,-0.11551608646822968,0.0,0.0,-0.08304036207120881,0.0,0.0,16.0,1.0,-0.0,1.0
4958,Cc1nc2ccccc2c(=O)n1NC(=O)Cc1ccc(Br)cc1,-0.0,1.0,0.0,0.0,93.84213308659969,0.0,0.0,-0.17556962818230212,0.0,0.0,-0.1341485979702624,0.0,0.0,31.0,0.0,1.0,0.0
4959,Cc1nc2sc3c(c2c(=O)n1NC(=O)CCBr)CCCC3,-0.0,1.0,0.0,1.0,66.19231035320078,0.0,0.0,-0.22137034833568983,0.0,0.0,-0.1830264807823276,0.0,0.0,8.0,0.0,1.0,0.0
4960,Cc1nn(-c2cccc(C(F)(F)F)c2)c(Cl)c1/C=N/Nc1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,97.95468827128371,0.0,0.0,-0.2729495376926957,0.0,0.0,-0.2014031600838521,0.0,0.0,24.0,0.0,1.0,0.0
4961,Cc1nn(-c2ccccc2)c(Cl)c1/C=C1\SC(=S)NC1=O,-0.0,1.0,0.0,0.0,78.08689452409287,0.0,0.0,-0.24427081227893224,1.0,0.0,-0.255000159473211,0.0,0.0,35.0,1.0,-0.0,1.0
