,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3818,CC(=O)c1ccc(-n2nnnc2SCC(=O)N2CCc3ccccc3C2)cc1,1.0,0.0,1.0,0.0,99.56892253526891,1.0,0.0,-0.20414401878699173,0.0,0.0,-0.060630972160448895,0.0,0.0,49.0,0.0,1.0,0.0
3819,CC(=O)c1ccc(N2CCN(c3ccnc4cc(Cl)ccc34)CC2)cc1,-0.0,1.0,0.0,0.0,86.91922650805174,0.0,0.0,-0.20341309713087552,0.0,0.0,-0.05942283308370121,0.0,0.0,47.0,0.0,1.0,0.0
3820,CC(=O)c1ccc(NC(=O)c2noc3c2CCC3)cc1,-0.0,1.0,0.0,0.0,97.19198058615314,0.0,0.0,-0.20252626739825655,0.0,0.0,-0.057806399413582274,0.0,0.0,65.0,0.0,1.0,0.0
3821,CC(=O)c1cccc(NC(=O)Nc2ccc(C(=O)N3CCOCC3)cc2)c1,-0.0,1.0,1.0,0.0,99.54845188688397,0.0,0.0,-0.20024736932575327,0.0,0.0,-0.05693979415343241,0.0,0.0,49.0,0.0,1.0,0.0
3822,CC(=O)c1ccccc1OCC(=O)Nc1cccc(S(=O)(=O)N2CCCC2)c1,1.0,0.0,1.0,0.0,99.62836374473905,1.0,0.0,-0.20535498132091423,0.0,0.0,-0.058310734667115324,0.0,0.0,46.0,0.0,1.0,0.0
3823,CC(=O)c1sc(NC(=O)C2COc3ccccc3O2)nc1C,-0.0,1.0,0.0,0.0,99.37001162837743,0.0,0.0,-0.1759926947142341,0.0,0.0,-0.04810723569337426,0.0,0.0,49.0,0.0,1.0,0.0
3824,CC(C(=O)N=Nc1c(O)[nH]c2ccccc12)n1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,98.79031768578261,0.0,0.0,-0.1986638466237292,0.0,0.0,-0.05720259703954283,0.0,0.0,61.0,1.0,-0.0,1.0
3825,CC(C)(C)C(=O)/C(=C/c1cccc([N+](=O)[O-])c1)n1cncn1,-0.0,1.0,0.0,0.0,95.08194620183048,0.0,0.0,-0.19909588108487983,0.0,0.0,-0.06019241205843054,0.0,0.0,51.0,0.0,1.0,0.0
3826,CC(C)(C)C(=O)Nc1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)s1,1.0,0.0,0.0,0.0,95.05595538733263,0.0,0.0,-0.19795505801096627,0.0,0.0,-0.05701857147701883,0.0,0.0,46.0,0.0,1.0,0.0
3827,CC(C)(C)OC(=O)N1Cc2ccccc2C[C@H]1C(=O)NCC(=O)Nc1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,99.36150583168921,0.0,0.0,-0.196299918588373,0.0,0.0,-0.057696931572003216,1.0,0.0,44.0,0.0,1.0,0.0
3828,CC(C)(C)c1cc(C(=O)NNC(=O)Nc2cccc(Cl)c2)n(Cc2ccccc2)n1,1.0,0.0,0.0,0.0,98.94823291500163,0.0,0.0,-0.1978812425315683,0.0,0.0,-0.058719904448335816,0.0,0.0,53.0,0.0,1.0,0.0
3829,CC(C)(C)c1ccc(-c2noc(CCC(N)=O)n2)cc1,-0.0,1.0,0.0,0.0,98.60488759126191,0.0,0.0,-0.20073785372764008,0.0,0.0,-0.060102851169082226,0.0,0.0,54.0,0.0,1.0,0.0
3830,CC(C)(C)c1ccc(C(=O)N2CCC(=O)N(C(CO)Cc3ccccc3)CC2)cc1,-0.0,1.0,1.0,0.0,99.63857513261429,0.0,0.0,-0.20353071165077785,0.0,0.0,-0.06270624147417782,0.0,0.0,78.0,0.0,1.0,0.0
3831,CC(C)(C)c1ccc(C(=O)Nc2nnc(SCC(=O)NCC3CCCO3)s2)cc1,-0.0,1.0,0.0,0.0,97.57778366138854,0.0,0.0,-0.17095378260851304,0.0,0.0,-0.060579571030742976,0.0,0.0,49.0,0.0,1.0,0.0
3832,CC(C)(C)c1ccc(Cn2c(=O)cnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,98.52707132683031,0.0,0.0,-0.20290656415434405,0.0,0.0,-0.060835730490787054,0.0,0.0,63.0,0.0,1.0,0.0
3833,CC(C)(C)c1nc2c(s1)CCc1onc(-c3ccc(Br)cc3)c1-2,1.0,0.0,0.0,0.0,98.88748913447945,0.0,0.0,-0.18422321962295132,0.0,0.0,-0.05559908150667991,1.0,0.0,43.0,0.0,1.0,0.0
3834,CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21,-0.0,1.0,0.0,0.0,97.83119020629643,0.0,0.0,-0.19850248945654542,0.0,0.0,-0.05836737495046336,1.0,0.0,42.0,0.0,1.0,0.0
3835,CC(C)(O)C#Cc1ccc([C@@H]2C[C@H]3CN(c4ccccc4)C(=O)[C@]34CCCN24)s1,-0.0,1.0,0.0,0.0,99.25805623838419,0.0,0.0,-0.1897808426002854,0.0,0.0,-0.05626715062249033,0.0,0.0,54.0,0.0,1.0,0.0
3836,CC(C)C(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,73.88378801474437,0.0,1.0,-0.03798922033955398,0.0,1.0,-0.009919705578941757,0.0,0.0,52.0,1.0,-0.0,1.0
3837,CC(C)C(=O)Nc1ccc(C(=O)N/N=C/c2cc(Br)cc(Br)c2O)cc1,-0.0,1.0,0.0,0.0,89.9292133370252,0.0,0.0,-0.17628426380601947,0.0,0.0,-0.04645858759871592,1.0,0.0,44.0,1.0,-0.0,1.0
3838,CC(C)CC(=NNC(=O)c1ccncc1)c1cc(Cl)ccc1O,-0.0,1.0,0.0,0.0,90.51780155966757,0.0,0.0,-0.19907890838873718,0.0,0.0,-0.054479019326776554,0.0,0.0,73.0,1.0,-0.0,1.0
3839,CC(C)CCNC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)CC(C)N3C(=O)C2CC2)CC1,1.0,0.0,1.0,0.0,99.69627216121955,1.0,0.0,-0.20375860768403128,0.0,0.0,-0.057912340939820624,0.0,0.0,54.0,0.0,1.0,0.0
3840,CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,1.0,0.0,0.0,0.0,98.74514481075514,0.0,0.0,-0.18153984808996584,0.0,0.0,-0.048619402827777915,0.0,0.0,56.0,1.0,-0.0,1.0
3841,CC(C)NCC(O)COc1cccc2ccccc12,1.0,0.0,0.0,0.0,98.10123192524327,1.0,0.0,-0.2043070845824848,0.0,0.0,-0.05898175941885666,0.0,0.0,52.0,0.0,1.0,0.0
3842,CC(C)Nc1nnc(SCC(=O)c2c(N)n(Cc3ccccc3)c(=O)n(C)c2=O)s1,-0.0,1.0,0.0,0.0,98.56923426351591,0.0,0.0,-0.18568691425345923,0.0,0.0,-0.056613307922551516,0.0,0.0,64.0,0.0,1.0,0.0
3843,CC(C)OC(=O)c1ccc(NCc2cc(O)ccc2O)cc1Cl,-0.0,1.0,0.0,0.0,97.13721342128048,0.0,0.0,-0.19986382502942004,0.0,0.0,-0.05170525576128674,0.0,0.0,72.0,1.0,-0.0,1.0
3844,CC(C)OCCCNC(=O)C1CCC(CNS(=O)(=O)c2ccccc2)CC1,1.0,0.0,1.0,0.0,99.60607197220203,0.0,0.0,-0.20227906842005566,0.0,0.0,-0.06050170602415348,0.0,0.0,67.0,0.0,1.0,0.0
3845,CC(C)Oc1ccc(C(=O)Nc2nnc(SCC(=O)N3CCOCC3)s2)cc1,-0.0,1.0,0.0,0.0,98.10594561649094,0.0,0.0,-0.1579230802319749,0.0,0.0,-0.04403285278993731,0.0,0.0,70.0,0.0,1.0,0.0
3846,CC(C)[C@H](N[C@@H](C)c1ccccc1)c1c(O)ccc2ccccc12,1.0,0.0,0.0,0.0,98.46875119791119,0.0,0.0,-0.11888361526577385,0.0,0.0,-0.0353227366378548,0.0,0.0,66.0,1.0,-0.0,1.0
3847,CC(C)c1c(CN(C)C(C)Cc2ccccc2)n(C)n(-c2ccccc2)c1=O,-0.0,1.0,0.0,0.0,99.44191043534416,0.0,0.0,-0.14860786095908993,0.0,0.0,-0.04760091692551619,0.0,0.0,46.0,0.0,1.0,0.0
3848,CC(C)c1cc(NC(=O)c2ccccc2)cc(C(C)C)c1O,-0.0,1.0,0.0,0.0,98.80461292582628,0.0,0.0,-0.19875957350984155,0.0,0.0,-0.05635096860514773,0.0,0.0,59.0,0.0,1.0,0.0
3849,CC(C)c1ccc(OCc2cccc(C(=O)N/N=C/c3cccnc3)c2)cc1,-0.0,1.0,0.0,0.0,94.87155002537789,0.0,0.0,-0.07473251130224032,0.0,0.0,-0.025110369297346526,0.0,0.0,63.0,0.0,1.0,0.0
3850,CC(CCc1ccco1)N(C)S(=O)(=O)c1csc(C(N)=O)c1,1.0,0.0,1.0,0.0,99.68275615230301,0.0,0.0,-0.20211104311108938,0.0,0.0,-0.05861229312167402,0.0,0.0,52.0,0.0,1.0,0.0
3851,CC(CN1CCCCC1)OC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,99.03946965474093,0.0,0.0,-0.20307318510605973,0.0,0.0,-0.06188248470129041,1.0,0.0,43.0,0.0,1.0,0.0
3852,CC(CNC1CCCCC1)OC(=O)c1ccccc1,1.0,0.0,0.0,0.0,99.07046259711005,0.0,0.0,-0.2013888972662592,0.0,0.0,-0.056952493014656776,0.0,0.0,62.0,0.0,1.0,0.0
3853,CC(NC(=O)CCOc1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,99.4360101409959,1.0,0.0,-0.20574885654812652,0.0,0.0,-0.058707241861540437,0.0,0.0,74.0,0.0,1.0,0.0
3854,CC(NC(=O)CNC(=O)OCc1ccccc1)C(=O)N1CC(O)CC1C(=O)OCc1ccccc1,-0.0,1.0,0.0,0.0,96.35459461199476,0.0,0.0,-0.16319128230694388,0.0,0.0,-0.049226994770456334,0.0,0.0,65.0,0.0,1.0,0.0
3855,CC(Sc1nc(-c2ccc(F)cc2)cs1)C(=O)N1c2ccccc2CC1C,-0.0,1.0,1.0,0.0,99.57471817355757,0.0,0.0,-0.19471187280693208,0.0,0.0,-0.05286640322785783,0.0,0.0,59.0,0.0,1.0,0.0
3856,CC1(C(=O)O)CC12c1ccccc1-c1ccccc12,1.0,0.0,0.0,0.0,99.2326306987308,0.0,0.0,-0.20223966398225163,0.0,0.0,-0.05945923259113943,0.0,0.0,74.0,0.0,1.0,0.0
3857,CC1(C)CC(=O)C(CC2=C(O)CC(C)(C)CC2=O)=C(O)C1,1.0,0.0,0.0,0.0,96.39115679671063,0.0,0.0,-0.20116654478310908,0.0,0.0,-0.053382290290526775,0.0,0.0,66.0,0.0,1.0,0.0
3858,CC1(C)CC(NS(=O)(=O)c2ccc(F)cc2)CC(C)(C)N1,1.0,0.0,0.0,0.0,99.37606933663135,0.0,0.0,-0.20204592568340024,0.0,0.0,-0.05833970541249438,1.0,0.0,43.0,0.0,1.0,0.0
3859,CC1(C)Cc2c(ccc3ccccc23)/C(=C/C(=O)N2CCCCC2)N1,-0.0,1.0,0.0,0.0,99.4455689505783,0.0,0.0,-0.20024777096604843,0.0,0.0,-0.05856118457218578,0.0,0.0,58.0,1.0,-0.0,1.0
3860,CC1(C)Cc2nc3sc4c(SCC(=O)O)ncnc4c3cc2CO1,-0.0,1.0,0.0,0.0,91.9310085548513,0.0,0.0,-0.14445667805331966,0.0,0.0,-0.04213266055943039,0.0,0.0,52.0,0.0,1.0,0.0
3861,CC1(C)N=C(N)N=C(N)N1c1ccc(CCCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,95.34114741901541,0.0,0.0,-0.19900633844750032,0.0,0.0,-0.05443083370801415,0.0,0.0,54.0,0.0,1.0,0.0
3862,CC1(CCCc2ccc(N(CCCl)CCCl)cc2)NC(=O)NC1=O,-0.0,1.0,0.0,0.0,90.46312041762639,0.0,0.0,-0.14696083945606606,0.0,0.0,-0.042197953885022385,0.0,0.0,48.0,1.0,-0.0,1.0
3863,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccc(F)cc2)NC(=O)N1,-0.0,1.0,0.0,0.0,98.62686327315794,0.0,0.0,-0.20205330131673124,1.0,0.0,-0.06963218649673697,0.0,0.0,79.0,0.0,1.0,0.0
3864,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccccc2)NC(=O)N1,-0.0,1.0,0.0,0.0,98.9775913111661,0.0,0.0,-0.20192624528112255,1.0,0.0,-0.07019628487914707,0.0,0.0,69.0,0.0,1.0,0.0
3865,CC1=CC(=NOC(=O)/C=C/c2ccccc2)C=C(C)C1=O,1.0,0.0,0.0,0.0,84.69622901759257,0.0,0.0,-0.19555540145184958,1.0,0.0,-0.06720381856455226,0.0,0.0,59.0,1.0,-0.0,1.0
3866,CC1=NN(C(N)=S)C(=O)C1N=Nc1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,99.01479003581831,0.0,0.0,-0.1940150782324598,0.0,0.0,-0.050522027073846086,0.0,0.0,49.0,1.0,-0.0,1.0
3867,CC1CC(C)C(=O)C(C(CC2CC(=O)NC(=O)C2)OC(=O)CC(=O)c2ccccc2)C1,-0.0,1.0,0.0,0.0,97.16161822672859,0.0,0.0,-0.13422413381699907,0.0,0.0,-0.036193737500404284,0.0,0.0,52.0,0.0,1.0,0.0
3868,CC1CC(C)CN(S(=O)(=O)c2ccc(NC(=O)CCN3C(=O)C4CC=CCC4C3=O)cc2)C1,1.0,0.0,1.0,0.0,99.55736655106324,0.0,0.0,-0.2020455143422176,0.0,0.0,-0.056698728013587676,0.0,0.0,72.0,0.0,1.0,0.0
3869,CC1CCCN(C(=O)COC(=O)c2n[nH]c3ccccc23)C1,1.0,0.0,0.0,0.0,98.73725209546318,0.0,0.0,-0.20319936102048144,0.0,0.0,-0.060297064825680334,0.0,0.0,61.0,0.0,1.0,0.0
3870,CC1CCN(C(=O)/C(=C\c2cccs2)NC(=O)c2ccccc2)CC1,1.0,0.0,1.0,0.0,99.61039328432824,0.0,0.0,-0.20140373353364383,0.0,0.0,-0.06132656243396871,0.0,0.0,53.0,0.0,1.0,0.0
3871,CC1CCN(CCOc2ccc(C(=O)c3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,98.3850060308718,1.0,0.0,-0.2042268386843792,0.0,0.0,-0.06144808590925111,0.0,0.0,80.0,0.0,1.0,0.0
3872,CC1CCN(c2ccc(-c3ccc(NC(=O)C(F)(F)F)cc3)nn2)CC1,-0.0,1.0,0.0,0.0,81.74569087716621,0.0,0.0,-0.18526133848001536,0.0,0.0,-0.05013624631497438,0.0,0.0,46.0,0.0,1.0,0.0
3873,CC1CCc2nc(N)c(C#N)c(-c3cccnc3)c2C1,-0.0,1.0,0.0,0.0,99.12232873832504,0.0,0.0,-0.19991324055680795,0.0,0.0,-0.05407610382402758,0.0,0.0,59.0,0.0,1.0,0.0
3874,CC1CN(c2cc(=O)n(-c3ccccc3)c(=O)[nH]2)CC(C)O1,1.0,0.0,1.0,0.0,99.50589863483687,0.0,0.0,-0.18492858737270632,0.0,0.0,-0.05660137910774297,0.0,0.0,61.0,0.0,1.0,0.0
3875,CC1Cc2ccccc2N1c1ncnc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,87.5041673657568,0.0,0.0,-0.20196126708919798,0.0,0.0,-0.05334060081519361,0.0,0.0,76.0,0.0,1.0,0.0
3876,CC1S/C(=C(\C#N)C(=O)NCc2ccco2)N(Cc2ccco2)C1=O,1.0,0.0,0.0,0.0,98.71120437564734,1.0,0.0,-0.2043787626717387,0.0,0.0,-0.06105923524211444,1.0,0.0,41.0,0.0,1.0,0.0
3877,CCC(=O)NC(=S)Nc1ccccc1C(F)(F)F,1.0,0.0,1.0,0.0,99.66451976636795,1.0,0.0,-0.20591002363673597,0.0,0.0,-0.060883642348591394,0.0,0.0,73.0,0.0,1.0,0.0
3878,CCC(=O)NC(c1cc(Cl)c2cccnc2c1O)C(C)C,-0.0,1.0,0.0,0.0,82.06381669404806,0.0,0.0,-0.1899338097391013,0.0,0.0,-0.053523971056624965,0.0,0.0,47.0,1.0,-0.0,1.0
3879,CCC(=O)NC(c1cc(Cl)c2cccnc2c1O)C1CC1,-0.0,1.0,0.0,0.0,98.03105732434251,0.0,0.0,-0.1909735457653328,0.0,0.0,-0.055158178615880064,1.0,0.0,40.0,1.0,-0.0,1.0
3880,CCC(=O)NC(c1ccc(C)cc1)c1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,1.0,76.39029743750798,0.0,0.0,-0.19686942711996588,0.0,0.0,-0.05473656822606164,1.0,0.0,43.0,1.0,-0.0,1.0
3881,CCC(=O)NC(c1ccc(Cl)cc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,63.537405297571816,0.0,1.0,-0.022633632866567065,0.0,1.0,-0.006427872423170886,0.0,0.0,49.0,1.0,-0.0,1.0
3882,CCC(C)N1C(=O)CCC1C(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,99.07889710583726,0.0,0.0,-0.20245563604798908,0.0,0.0,-0.055592207360548186,0.0,0.0,64.0,0.0,1.0,0.0
3883,CCC(C)Nc1nc(-c2ccccn2)nc2ccccc12,-0.0,1.0,0.0,0.0,88.31489643862595,0.0,0.0,-0.1808245873916228,0.0,0.0,-0.05151733194986741,0.0,0.0,48.0,0.0,1.0,0.0
3884,CCC(C)[C@H](NC(=O)NCc1cccnc1)C(=O)OC,1.0,0.0,1.0,0.0,99.71977286999613,0.0,0.0,-0.2025931207841855,0.0,0.0,-0.05711630621434689,0.0,0.0,52.0,0.0,1.0,0.0
3885,CCC(NC(=O)Nc1nnc(C(F)(F)F)s1)(C(F)(F)F)C(F)(F)F,-0.0,1.0,0.0,0.0,88.03111907176887,0.0,0.0,-0.20128160632676073,0.0,0.0,-0.05829580639227915,0.0,0.0,46.0,0.0,1.0,0.0
3886,CCC(Oc1ccccc1)C(=O)NC1CCSC1=O,1.0,0.0,0.0,0.0,99.33874206010378,0.0,0.0,-0.20027209632262707,0.0,0.0,-0.05475477353770013,0.0,0.0,66.0,0.0,1.0,0.0
3887,CCCC(=O)C1=C(O)C(C(=O)OC)C(C)(C)CC1=Nc1ccncc1,1.0,0.0,0.0,0.0,99.34690650825624,0.0,0.0,-0.1942657835105626,0.0,0.0,-0.053360956505666274,0.0,0.0,77.0,0.0,1.0,0.0
3888,CCCC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,72.24713859148653,0.0,1.0,-0.05419564780056659,0.0,1.0,-0.01495006509839162,0.0,0.0,62.0,1.0,-0.0,1.0
3889,CCCC(=O)NC(c1ccc(C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,75.5369060403307,0.0,1.0,-0.05123589600105015,0.0,1.0,-0.01424246265948383,0.0,0.0,62.0,1.0,-0.0,1.0
3890,CCCC(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,68.90011133855427,0.0,1.0,-0.038783725272441665,0.0,1.0,-0.010655686085861435,0.0,0.0,68.0,1.0,-0.0,1.0
3891,CCCC(=O)NC(c1ccccc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,65.52430846389404,0.0,1.0,-0.024891979639372515,0.0,1.0,-0.0069395329280468,0.0,0.0,66.0,1.0,-0.0,1.0
3892,CCCC(=O)O[C@H]1CC/C(C)=C\C=C(\[C@@H](C)C(=O)OC)C(=O)[C@H]2[C@H](C)[C@H](O)C[C@H](OC(C)=O)[C@]12C,1.0,0.0,0.0,0.0,96.5332936788356,0.0,0.0,-0.1878838536979767,0.0,0.0,-0.05058626054930564,0.0,0.0,69.0,0.0,1.0,0.0
3893,CCCC(C)NC(C)C(=O)NC1CCCC1,1.0,0.0,1.0,0.0,99.53044800515188,0.0,0.0,-0.19437332834337967,0.0,0.0,-0.050212076359142876,0.0,0.0,66.0,0.0,1.0,0.0
3894,CCCCC(=O)NC(c1ccc(Cl)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,61.32870047885657,0.0,1.0,-0.04538602475549863,0.0,1.0,-0.013853401621085417,0.0,0.0,67.0,1.0,-0.0,1.0
3895,CCCCC(=O)NC(c1ccc(Cl)cc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,57.405977815571035,0.0,1.0,-0.021422817786260817,0.0,1.0,-0.006393269798890293,0.0,0.0,69.0,1.0,-0.0,1.0
3896,CCCCC(=O)NC(c1ccc(OC)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,73.42282565063357,0.0,1.0,-0.04396710653060028,0.0,1.0,-0.013248265470400469,0.0,0.0,65.0,1.0,-0.0,1.0
3897,CCCCC(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,70.36115862250273,0.0,1.0,-0.03874588010882381,0.0,1.0,-0.010959838179531346,0.0,0.0,50.0,1.0,-0.0,1.0
3898,CCCCCC(=O)N1CCN(c2ccc(C(C)=O)cc2F)CC1,1.0,0.0,0.0,0.0,99.22637938361801,1.0,0.0,-0.20392999743152615,1.0,0.0,-0.06442366822393117,0.0,0.0,77.0,0.0,1.0,0.0
3899,CCCCCC(=O)NC(=S)Nc1ccc(Br)cc1C,1.0,0.0,0.0,0.0,99.4630447455864,0.0,0.0,-0.20315587663120183,0.0,0.0,-0.06057839831558722,1.0,0.0,44.0,0.0,1.0,0.0
3900,CCCCCCc1cc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2cc1O,1.0,0.0,0.0,0.0,98.19033645043238,0.0,0.0,-0.19798428288569545,0.0,0.0,-0.05737569764138798,0.0,0.0,52.0,0.0,1.0,0.0
3901,CCCCCN=Cc1c(C)[nH]n(-c2nc3ccccc3s2)c1=O,-0.0,1.0,0.0,0.0,96.36355345010567,0.0,0.0,-0.19920311113491568,0.0,0.0,-0.05749561281589987,0.0,0.0,51.0,0.0,1.0,0.0
3902,CCCCCc1ccc(-c2ccc(/C=C/C(=O)O)cc2)nc1,-0.0,1.0,0.0,0.0,93.43070798592264,0.0,0.0,-0.19074729437072593,0.0,0.0,-0.061768474747816736,1.0,0.0,43.0,0.0,1.0,0.0
3903,CCCCCn1c(N2CCOCC2)nc2c1c(=O)n(CC(N)=O)c(=O)n2C,1.0,0.0,0.0,0.0,99.26242190509653,0.0,0.0,-0.202187004142033,0.0,0.0,-0.05847801004405762,0.0,0.0,64.0,0.0,1.0,0.0
3904,CCCCN(c1ccccc1)c1ncnc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,92.99904537499175,0.0,0.0,-0.20299357686310918,0.0,0.0,-0.05537294757800739,0.0,0.0,47.0,0.0,1.0,0.0
3905,CCCCN1C2CCCC1CC(NC(=O)C1CCCCC1)C2,-0.0,1.0,0.0,0.0,99.42763190155145,0.0,0.0,-0.1984461572262676,0.0,0.0,-0.05484161292145873,0.0,0.0,51.0,0.0,1.0,0.0
3906,CCCCNC(=O)[C@H]1C[C@H]1[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,98.99301556887258,0.0,0.0,-0.18708822888229684,0.0,0.0,-0.05214553710106447,0.0,0.0,57.0,0.0,1.0,0.0
3907,CCCCOc1ccc2c(c1)/C(=C(\C(Cl)=C(Cl)Cl)[N+](=O)[O-])N2,1.0,0.0,0.0,0.0,95.16521410050186,0.0,0.0,-0.17000647713892253,0.0,0.0,-0.055353991225788775,1.0,0.0,44.0,0.0,1.0,0.0
3908,CCCN(CC)c1ncnc2[nH]ncc12,-0.0,1.0,0.0,0.0,99.33846406727868,0.0,0.0,-0.17427784057502643,0.0,0.0,-0.05355354331412707,1.0,0.0,43.0,0.0,1.0,0.0
3909,CCCN(CC1CC1)c1nc(C)nc(Nc2c(Cl)cc(Cl)cc2Cl)c1Cl,1.0,0.0,0.0,0.0,98.41145217160728,0.0,0.0,-0.19517229956356613,0.0,0.0,-0.050363842711400424,0.0,0.0,78.0,0.0,1.0,0.0
3910,CCCN(CCC)c1ncnc2nc[nH]c12,-0.0,1.0,0.0,0.0,99.27540812906912,0.0,0.0,-0.19174163463938987,0.0,0.0,-0.04951796352721472,0.0,0.0,48.0,0.0,1.0,0.0
3911,CCCN1C(=O)C2(SC(NC(C)=O)=NN2C(C)=O)c2cc(C)cc(C)c21,1.0,0.0,0.0,0.0,99.41858899990262,0.0,0.0,-0.1471321552988358,0.0,0.0,-0.04253850431754999,0.0,0.0,54.0,0.0,1.0,0.0
3912,CCCNC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,1.0,0.0,1.0,0.0,99.65507874120601,0.0,0.0,-0.20206103864329444,0.0,0.0,-0.059504213971209384,0.0,0.0,47.0,0.0,1.0,0.0
3913,CCCSc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2n1CC,1.0,0.0,1.0,0.0,99.69112997090839,1.0,0.0,-0.2043448600061946,1.0,0.0,-0.06440076485347748,0.0,0.0,67.0,0.0,1.0,0.0
3914,CCCc1cc(=O)c2c(O)ccc(OC)c2o1,1.0,0.0,0.0,0.0,98.69870457017227,0.0,0.0,-0.18418370320892732,0.0,0.0,-0.04743887053402127,0.0,0.0,55.0,0.0,1.0,0.0
3915,CCCc1cc(=O)n2[nH]cc(-c3ccc(Cl)cc3)c2n1,-0.0,1.0,0.0,0.0,96.29694424618899,0.0,0.0,-0.2015997838001069,0.0,0.0,-0.058696848375470796,1.0,0.0,44.0,0.0,1.0,0.0
3916,CCCc1ccc(-c2cc(C(=O)N/N=C/c3ccc([N+](=O)[O-])o3)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,94.98853307785903,0.0,0.0,-0.17714722105186034,0.0,0.0,-0.05135863317690385,0.0,0.0,58.0,0.0,1.0,0.0
3917,CCCc1nc(SCC(=O)NCc2ccco2)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,1.0,0.0,99.55404027284705,0.0,0.0,-0.20227492717038242,1.0,0.0,-0.066584019115608,0.0,0.0,66.0,0.0,1.0,0.0
3918,CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,94.91905835963246,0.0,0.0,-0.18632271433680683,0.0,0.0,-0.052801031042463774,1.0,0.0,44.0,0.0,1.0,0.0
3919,CCCc1sc(N/N=C/c2ccccn2)nc1-c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,86.91532373830195,0.0,0.0,-0.13574691294567312,0.0,0.0,-0.04263450079221026,0.0,0.0,59.0,0.0,1.0,0.0
3920,CCCn1c(/C=N/Nc2nc3ccccc3[nH]2)nc2ccccc21,1.0,0.0,0.0,0.0,93.6613799269401,0.0,0.0,-0.185044700722798,0.0,0.0,-0.060841947985298434,0.0,0.0,47.0,0.0,1.0,0.0
3921,CCCn1c(C)cc(C(=O)COC(=O)c2ccc[nH]c2=O)c1C,-0.0,1.0,0.0,0.0,97.38852634692725,0.0,0.0,-0.18676568671371654,0.0,0.0,-0.05384465221917407,0.0,0.0,48.0,0.0,1.0,0.0
3922,CCN(C(=O)CSc1nnc(Nc2cccc(C)c2C)s1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,99.70494515518537,0.0,0.0,-0.19718606044953868,0.0,0.0,-0.057775790422499196,0.0,0.0,47.0,0.0,1.0,0.0
