,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10097,CCOc1ccc(NC(=O)CCS(=O)(=O)c2cccc3nsnc23)cc1,1.0,0.0,0.0,0.0,87.35287224851932,0.0,0.0,-0.05862288469616259,0.0,0.0,-0.01610530638052363,0.0,0.0,31.0,0.0,1.0,0.0
10098,CCOc1ccc(NC(=O)CNS(=O)(=O)c2c(C)cc(C)cc2C)cc1,-0.0,1.0,1.0,0.0,99.29305997224138,1.0,0.0,-0.08177891425308602,0.0,0.0,-0.02376803430394606,0.0,0.0,30.0,0.0,1.0,0.0
10099,CCOc1ccc(NC2OCC(O)C(O)C2O)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,96.36956348983294,0.0,0.0,-0.07688481940139354,0.0,0.0,-0.02533820724990741,0.0,0.0,30.0,1.0,-0.0,1.0
10100,CCOc1ccc(OCC(=O)c2c(O)c3ccccc3oc2=O)cc1,1.0,0.0,0.0,0.0,98.17961947765129,0.0,0.0,-0.0785597825576753,0.0,0.0,-0.023014308095012793,0.0,0.0,29.0,0.0,1.0,0.0
10101,CCOc1ccc(S(=O)(=O)N2CCCC(C(=O)Nc3cc(C)cc(C)c3)C2)cc1,-0.0,1.0,1.0,0.0,99.02357580842585,1.0,0.0,-0.08182710885445786,0.0,0.0,-0.023987904844585482,0.0,0.0,28.0,0.0,1.0,0.0
10102,CCOc1ccc2c(c1)S/C(=C\c1cccs1)C(=O)N2,-0.0,1.0,0.0,0.0,95.79269929789764,0.0,0.0,-0.07702048857566238,0.0,0.0,-0.025703635074424306,0.0,0.0,29.0,0.0,1.0,0.0
10103,CCOc1ccc2nc(NC(=O)C3CCCN(S(=O)(=O)c4cccs4)C3)sc2c1,-0.0,1.0,0.0,0.0,98.28613825248324,0.0,0.0,-0.0770554336082234,0.0,0.0,-0.021543268447866203,0.0,0.0,31.0,0.0,1.0,0.0
10104,CCOc1ccccc1-c1nc(-c2ccc(NC(=O)c3ccc(Br)o3)cc2)no1,-0.0,1.0,0.0,0.0,94.82654350746192,0.0,0.0,-0.0786643710970717,0.0,0.0,-0.02442633041824639,0.0,0.0,25.0,0.0,1.0,0.0
10105,CCOc1ccccc1C(=O)NCCCCNC(=O)c1ccccc1OCC,-0.0,1.0,1.0,0.0,98.69049924488601,1.0,0.0,-0.08146261361563797,0.0,0.0,-0.024992895456611732,0.0,0.0,26.0,0.0,1.0,0.0
10106,CCOc1ccccc1C(=O)NCCNC(=O)c1ccccc1OCC,1.0,0.0,0.0,0.0,97.17800491495416,1.0,0.0,-0.08157429214216434,0.0,0.0,-0.024082548376403768,0.0,0.0,29.0,0.0,1.0,0.0
10107,CCOc1ccccc1C(=O)Nc1cc(OC)ccc1OC,-0.0,1.0,0.0,0.0,97.53517960794322,0.0,0.0,-0.08087448629622468,0.0,0.0,-0.023662755826013276,0.0,0.0,25.0,0.0,1.0,0.0
10108,CCOc1ccccc1C(=O)Nc1ccc(C(=O)c2ccccc2)cc1,-0.0,1.0,1.0,0.0,99.04878001042071,1.0,0.0,-0.08107157990335474,0.0,0.0,-0.024077235989561525,0.0,0.0,20.0,0.0,1.0,0.0
10109,CCOc1ccccc1C(=O)Nc1ccc2nc3n(c(=O)c2c1)CCCCC3,-0.0,1.0,0.0,0.0,97.56459033130625,0.0,0.0,-0.07671839002084177,0.0,0.0,-0.019950667324125045,0.0,0.0,33.0,0.0,1.0,0.0
10110,CCOc1ccccc1N(CC(=O)NCCSCc1ccco1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,1.0,69.18974772023533,0.0,0.0,-0.041116377072646836,0.0,0.0,-0.012087297244812712,0.0,0.0,31.0,0.0,1.0,0.0
10111,CCOc1ccccc1N(CC(=O)NCCSc1ccccn1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,1.0,74.77161348352273,0.0,0.0,-0.04887253155796447,0.0,0.0,-0.01431144169741164,0.0,0.0,29.0,0.0,1.0,0.0
10112,CCOc1ccccc1NC(=O)C1CCCN1S(=O)(=O)c1ccccc1C(F)(F)F,-0.0,1.0,0.0,0.0,98.2477678973957,0.0,1.0,-0.030227587560102923,0.0,1.0,-0.008219243766667758,0.0,0.0,29.0,0.0,1.0,0.0
10113,CCOc1ccccc1NC(=O)CN1C(=O)NC(Cc2c[nH]c3ccccc23)C1=O,1.0,0.0,0.0,0.0,95.90201313387453,0.0,0.0,-0.07970749592186058,0.0,0.0,-0.02094866824940879,1.0,0.0,13.0,0.0,1.0,0.0
10114,CCOc1ccccc1NC(=O)COC(=O)C(CC(C)C)N1C(=O)C2CC=CCC2C1=O,1.0,0.0,0.0,0.0,97.3481457400526,1.0,0.0,-0.0813465178931413,0.0,0.0,-0.023335416471139188,0.0,0.0,22.0,0.0,1.0,0.0
10115,CCOc1ccccc1NC(=O)c1ccccc1-c1nc(-c2ccccc2OC)no1,1.0,0.0,0.0,0.0,95.48761087437359,0.0,0.0,-0.07262149666886758,0.0,0.0,-0.02326388204594731,0.0,0.0,32.0,0.0,1.0,0.0
10116,CCOc1ccccc1NC(=S)NNS(=O)(=O)c1c(C)cc(C)cc1C,1.0,0.0,1.0,0.0,98.81614899334348,0.0,0.0,-0.08099644438823723,0.0,0.0,-0.023853370708286623,0.0,1.0,35.0,0.0,1.0,0.0
10117,CCOc1ccccc1OCC(=O)N/N=C/c1sc(Nc2ccccc2)nc1Cl,-0.0,1.0,1.0,0.0,98.61040835591893,0.0,0.0,-0.08075052928430196,0.0,0.0,-0.023519004332052243,0.0,0.0,32.0,0.0,1.0,0.0
10118,CCOc1ncccc1C(=O)NCC1COc2ccccc2O1,-0.0,1.0,1.0,0.0,98.87288302879675,0.0,0.0,-0.08063770231170322,0.0,0.0,-0.021733265851323014,0.0,0.0,29.0,0.0,1.0,0.0
10119,CCOn1c(=O)c(-c2ccc(OC)c(OC)c2)[n+]([O-])c2ccccc21,1.0,0.0,0.0,0.0,79.15939850849065,0.0,0.0,-0.05585341713257682,0.0,0.0,-0.01883526788197436,0.0,1.0,38.0,1.0,-0.0,1.0
10120,CCOn1c(=O)c(-c2ccc(OC)cc2)[n+]([O-])c2ccccc21,1.0,0.0,0.0,0.0,84.50886925345237,0.0,0.0,-0.06970579024238034,0.0,0.0,-0.02371105300210341,0.0,1.0,44.0,1.0,-0.0,1.0
10121,CCS(=O)(=O)c1ccc(Sc2nncn2C)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,82.00604899554719,0.0,0.0,-0.06305649299974891,0.0,0.0,-0.019836066990446592,0.0,1.0,35.0,0.0,1.0,0.0
10122,CCSC1=C(C#N)C(c2ccccc2Cl)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1,-0.0,1.0,0.0,0.0,85.19321683064427,0.0,0.0,-0.07230556299398622,0.0,0.0,-0.021505853055884656,0.0,1.0,35.0,0.0,1.0,0.0
10123,CCSc1c(C(=O)NC)ccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,63.029223479118386,1.0,0.0,-0.10580988012502876,1.0,0.0,-0.08140789891578529,0.0,0.0,33.0,1.0,-0.0,1.0
10124,CCSc1ccc([C@@H]2[C@H]3C(=O)N(CC)C(=O)[C@H]3[C@]3(C(=O)OC)CCCCN23)cc1OC,-0.0,1.0,1.0,0.0,99.35555122247615,0.0,0.0,-0.0797103711249376,0.0,0.0,-0.0216312203674607,0.0,0.0,31.0,0.0,1.0,0.0
10125,CCSc1nnc(NC(=O)CSc2nc3c(c(=O)n2-c2ccccc2OC)SCC3)s1,-0.0,1.0,1.0,0.0,98.8111008730138,1.0,0.0,-0.08136914419668495,0.0,0.0,-0.023764718441342196,1.0,0.0,13.0,0.0,1.0,0.0
10126,CCSc1nnc(NC(=O)c2ccc3ccccc3n2)s1,-0.0,1.0,0.0,0.0,92.71599549406245,0.0,0.0,-0.0745831881819361,0.0,0.0,-0.019674547351488755,0.0,1.0,34.0,0.0,1.0,0.0
10127,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,1.0,0.0,1.0,0.0,98.56744273484937,0.0,0.0,-0.0785564675803044,1.0,0.0,-0.031149454109326093,0.0,0.0,26.33333333333333,1.0,-0.0,1.0
10128,CC[C@]12c3[nH]c4cc(-c5ccco5)ccc4c3CCN1C(=O)[C@@H](CC(=O)NC/C=C(\C)CCC=C(C)C)C[C@@H]2C(=O)N1CCN(C(=O)c2ccco2)CC1,-0.0,1.0,0.0,0.0,98.42811397774506,0.0,0.0,-0.07736565157139376,0.0,0.0,-0.021615693893740885,0.0,0.0,21.0,0.0,1.0,0.0
10129,CC[n+]1c(/C=C/c2ccc(N(C)C)cc2)ccc2ccccc21,-0.0,1.0,0.0,0.0,80.50856355654737,0.0,1.0,-0.02381139692909485,0.0,1.0,-0.007521520831344417,0.0,1.0,34.0,1.0,-0.0,1.0
10130,CC[n+]1ccc(/C=C2\Sc3ccccc3N2CCCS(=O)(=O)[O-])c2ccccc21,1.0,0.0,0.0,0.0,86.93652485020168,0.0,1.0,-0.036126341025361136,0.0,0.0,-0.014642414319444592,0.0,1.0,35.0,1.0,-0.0,1.0
10131,CCc1cc(C(=O)OCC(=O)N2CCC(c3ccccc3)=N2)sc1C,-0.0,1.0,1.0,0.0,99.07166545599705,0.0,0.0,-0.08056489438720309,0.0,0.0,-0.022206212220093783,0.0,0.0,29.0,0.0,1.0,0.0
10132,CCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1O,-0.0,1.0,0.0,0.0,96.8488842774898,0.0,0.0,-0.07944428467936208,0.0,0.0,-0.025299186095768863,0.0,0.0,30.0,0.0,1.0,0.0
10133,CCc1cc2c(SCC(=O)N(CC)c3c(N)n(Cc4ccccc4)c(=O)[nH]c3=O)ncnc2s1,-0.0,1.0,0.0,0.0,96.26030554213642,0.0,0.0,-0.07901157516952256,0.0,0.0,-0.02099679383411292,0.0,0.0,31.0,0.0,1.0,0.0
10134,CCc1ccc(-c2cc(C)no2)cc1S(=O)(=O)NCCCN1CCN(c2ccccc2)CC1,1.0,0.0,1.0,0.0,98.85337844554323,0.0,0.0,-0.06967538299000331,0.0,0.0,-0.02125880155944589,1.0,0.0,15.0,0.0,1.0,0.0
10135,CCc1ccc(/C=C2/Sc3ccccc3N(CC(=O)NCC3CCCO3)C2=O)cc1,-0.0,1.0,0.0,0.0,91.43214459184246,0.0,1.0,-0.030885937639868938,0.0,0.0,-0.01464109245010007,0.0,1.0,35.0,0.0,1.0,0.0
10136,CCc1ccc(NC(=O)c2ccc(F)c(S(=O)(=O)NCC3COc4ccccc4O3)c2)cc1,1.0,0.0,0.0,0.0,96.98509549954383,0.0,0.0,-0.07593683897245287,0.0,0.0,-0.020835977605083142,0.0,0.0,20.0,0.0,1.0,0.0
10137,CCc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2cccc3cccnc23)c1,-0.0,1.0,0.0,0.0,77.6827983492261,0.0,1.0,-0.03198995962936015,0.0,1.0,-0.008199351270421705,0.0,0.0,32.0,0.0,1.0,0.0
10138,CCc1nc2ccc(C(=O)Nc3cccc(C(C)=O)c3)cc2nc1CC,1.0,0.0,0.0,0.0,98.11374461169991,1.0,0.0,-0.08112110319264307,0.0,0.0,-0.024536150289379756,0.0,0.0,29.0,0.0,1.0,0.0
10139,CCc1nnc(N/N=C/c2ccccc2Cl)n1N,1.0,0.0,0.0,0.0,76.06555448070031,0.0,1.0,-0.02774167013199876,0.0,1.0,-0.007261775371239383,0.0,1.0,35.0,0.0,1.0,0.0
10140,CCc1nnc(N/N=C/c2cccs2)n1N,1.0,0.0,0.0,0.0,75.98801422930109,0.0,1.0,-0.03490907375670266,0.0,1.0,-0.010147582397852645,0.0,0.0,31.0,0.0,1.0,0.0
10141,CCc1nnc(NC(=O)CCc2nc(C3=CCN(C)CC3)no2)s1,1.0,0.0,1.0,0.0,99.58230722927634,0.0,0.0,-0.08084954095907906,0.0,0.0,-0.02639530030960359,0.0,1.0,36.0,0.0,1.0,0.0
10142,CCc1sc(C(=O)Nc2ccc3nc(C)sc3c2)cc1C,-0.0,1.0,0.0,0.0,94.7654961031429,0.0,0.0,-0.0770980793434329,0.0,0.0,-0.020375354584317728,0.0,0.0,30.0,0.0,1.0,0.0
10143,CCc1sc(C(=O)Nc2nc(-c3ccccn3)cs2)cc1C,1.0,0.0,0.0,0.0,95.0041270241067,0.0,0.0,-0.07785734255079513,0.0,0.0,-0.020604610856660523,0.0,0.0,19.0,0.0,1.0,0.0
10144,CCn1c(-c2ccccc2Cl)nn(CC(=O)Nc2cc(Cl)ccc2Cl)c1=S,1.0,0.0,0.0,0.0,97.85664320991525,0.0,0.0,-0.07906320820063613,0.0,0.0,-0.024996504846902256,0.0,0.0,19.0,0.0,1.0,0.0
10145,CCn1c(/C=C/c2cc[n+](C)cc2)nc2ccccc21,1.0,0.0,0.0,0.0,75.74541249725802,0.0,0.0,-0.06113255688224232,0.0,0.0,-0.020689795255255407,0.0,0.0,29.0,0.0,1.0,0.0
10146,CCn1c(/C=C2/C(=O)N(C)c3ccccc32)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,96.27511304485853,0.0,0.0,-0.07183721329153302,0.0,0.0,-0.02369499680847354,0.0,0.0,31.0,1.0,-0.0,1.0
10147,CCn1c(=O)c(C(C)=O)nc2ccccc21,1.0,0.0,1.0,0.0,99.3103438104024,0.0,0.0,-0.08021047290458651,0.0,0.0,-0.024807030684675876,0.0,1.0,36.0,0.0,1.0,0.0
10148,CCn1c(=O)cc(OCC(=O)Nc2ccc(OC)c(OC)c2)c2ccccc21,1.0,0.0,0.0,0.0,97.67029332995972,0.0,0.0,-0.07029394904982211,0.0,0.0,-0.018763491912160608,0.0,0.0,30.0,0.0,1.0,0.0
10149,CCn1c(C)[n+](CCOC(C)=O)c2cc(Cl)c(Cl)cc21,1.0,0.0,0.0,0.0,97.88631092178923,0.0,0.0,-0.07973844947809958,0.0,0.0,-0.025703649365771967,0.0,0.0,32.0,0.0,1.0,0.0
10150,CCn1c(C)c(C(=O)O)c2cc(OC)c3ccccc3c21,-0.0,1.0,0.0,0.0,96.42820179376238,0.0,0.0,-0.07996766144152184,0.0,0.0,-0.02102990350977603,0.0,1.0,36.0,0.0,1.0,0.0
10151,CCn1c(C)c(C)c2cc(C(=O)Nc3cccc(Cl)c3)ccc21,-0.0,1.0,0.0,0.0,97.58569552971947,0.0,0.0,-0.07280345365736429,0.0,0.0,-0.019482958054838354,0.0,1.0,44.0,1.0,-0.0,1.0
10152,CCn1c(C)csc1=NC(=O)c1ccccc1O,-0.0,1.0,1.0,0.0,99.40051159924633,0.0,0.0,-0.0736028516717937,1.0,0.0,-0.026659139826146427,0.0,1.0,35.0,1.0,-0.0,1.0
10153,CCn1c(C)nc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,73.71298637816648,1.0,0.0,-0.10546721043512809,1.0,0.0,-0.08440372676806525,0.0,1.0,36.0,1.0,-0.0,1.0
10154,CCn1c(C)nc2cc(-c3nc4n(n3)Cc3ccccc3-4)ccc21,-0.0,1.0,0.0,0.0,94.93715552419155,0.0,0.0,-0.05989293949247946,0.0,0.0,-0.017033108441229326,0.0,0.0,32.0,0.0,1.0,0.0
10155,CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,96.59097545986526,0.0,0.0,-0.07998044609507246,0.0,0.0,-0.023405685344910054,0.0,0.0,18.0,0.0,1.0,0.0
10156,CCn1c(N)c(C(=O)Nc2ccccc2C(=O)OC)sc1=S,-0.0,1.0,0.0,0.0,98.33408819908948,0.0,0.0,-0.07767490909761753,0.0,0.0,-0.021590482692568608,0.0,0.0,30.0,0.0,1.0,0.0
10157,CCn1c(O)c(/C=C2\C=Nc3ccccc32)sc1=O,-0.0,1.0,0.0,0.0,93.26323354177299,0.0,0.0,-0.06357962848071118,0.0,0.0,-0.020689090579099217,0.0,0.0,31.0,0.0,1.0,0.0
10158,CCn1c(O)c(N=NC2=NC(=O)CS2)c2cc(C)ccc21,1.0,0.0,0.0,0.0,92.36751738560321,0.0,0.0,-0.07334653786233897,1.0,0.0,-0.02711151023912017,0.0,1.0,37.0,1.0,-0.0,1.0
10159,CCn1c(SCC(=O)Nc2cc3oc4ccccc4c3cc2OC)nnc1-c1cccs1,-0.0,1.0,0.0,0.0,91.22248826917485,0.0,0.0,-0.07154996088635342,0.0,0.0,-0.016510039602376604,0.0,0.0,30.0,0.0,1.0,0.0
10160,CCn1c(SCC(=O)Nc2ccc3c(c2)c2ccccc2n3CC)nnc1-c1ccco1,-0.0,1.0,0.0,0.0,90.05635080883667,0.0,1.0,-0.03616702840859867,0.0,1.0,-0.008396411753438832,0.0,0.0,30.0,0.0,1.0,0.0
10161,CCn1c(SCC(=O)Nc2ccc3c(c2)c2ccccc2n3CC)nnc1-c1cnccn1,-0.0,1.0,0.0,0.0,93.56655113205873,0.0,1.0,-0.03343957582488295,0.0,1.0,-0.007239662162224405,0.0,0.0,33.0,0.0,1.0,0.0
10162,CCn1c(SCC(=O)Nc2ccc3c(c2)oc2ccccc23)nnc1-c1ccc(N)cc1,1.0,0.0,0.0,0.0,90.32007028821035,0.0,0.0,-0.05108974314381703,0.0,1.0,-0.010493899628199283,0.0,0.0,31.0,0.0,1.0,0.0
10163,CCn1c(SCC(=O)Nc2nc(-c3ccccc3)cs2)nnc1-c1ccccc1,-0.0,1.0,0.0,0.0,90.43220286201601,0.0,0.0,-0.0752842858842558,0.0,0.0,-0.020015797303045577,0.0,0.0,22.0,0.0,1.0,0.0
10164,CCn1c(SCC(=O)Nc2nc(-c3ccccc3)cs2)nnc1-c1ccccc1O,-0.0,1.0,0.0,0.0,91.99976184600344,0.0,0.0,-0.062477773414987295,0.0,0.0,-0.018538935285270595,0.0,0.0,31.0,0.0,1.0,0.0
10165,CCn1c(SCC(=O)Nc2sc3c(c2C#N)CCCC3)nnc1-c1ccco1,-0.0,1.0,0.0,0.0,96.7801888635331,0.0,0.0,-0.07217659466912925,0.0,0.0,-0.019848538238372567,0.0,1.0,34.0,0.0,1.0,0.0
10166,CCn1c(SCC(=O)c2ccc3ccccc3c2)nnc1-c1cccs1,-0.0,1.0,0.0,0.0,91.02726193012397,0.0,0.0,-0.07680863846396807,0.0,0.0,-0.020831761462727905,0.0,0.0,29.0,0.0,1.0,0.0
10167,CCn1c(SCc2nc(-c3cccs3)no2)nnc1-c1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,88.94849832223267,0.0,0.0,-0.06843359456939925,0.0,0.0,-0.01697659023220268,0.0,0.0,30.0,0.0,1.0,0.0
10168,CCn1c2ccccc2c2cc(N=C3SC(CC(=O)Nc4ccccc4OC)C(=O)N3CCOC)ccc21,-0.0,1.0,0.0,0.0,96.61566362934833,0.0,0.0,-0.04095665224505919,0.0,1.0,-0.0108981034889194,0.0,0.0,28.0,0.0,1.0,0.0
10169,CCn1c2ccccc2c2cc(NC(=O)COC(=O)c3cc(OC)c(OC)cc3OC)ccc21,-0.0,1.0,0.0,0.0,93.32243162283103,0.0,0.0,-0.051119654730358996,0.0,0.0,-0.012924489168725621,0.0,0.0,29.0,0.0,1.0,0.0
10170,CCn1c2ccccc2c2cc(NC(=O)COc3ccccc3OC)ccc21,-0.0,1.0,0.0,0.0,87.9274218533098,0.0,0.0,-0.0587463928331761,0.0,0.0,-0.014057250552764591,0.0,1.0,37.0,0.0,1.0,0.0
10171,CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4cccc(OC)c4)n3N)ccc21,-0.0,1.0,0.0,0.0,77.17415389530055,0.0,1.0,-0.025213304941598284,0.0,1.0,-0.005552149292033507,0.0,1.0,34.0,0.0,1.0,0.0
10172,CCn1c2ccccc2c2cc(NC(=O)c3cc(C)on3)ccc21,-0.0,1.0,0.0,0.0,87.17215547664966,0.0,0.0,-0.06497790793200794,0.0,0.0,-0.017560430162360755,0.0,0.0,32.0,0.0,1.0,0.0
10173,CCn1c2ccccc2c2cc(NC(=O)c3cc(OC)cc(OC)c3)ccc21,-0.0,1.0,0.0,0.0,81.1401432112728,0.0,0.0,-0.05121646286219579,0.0,0.0,-0.013112037972956264,0.0,0.0,31.0,0.0,1.0,0.0
10174,CCn1c2ccccc2c2cc(NC(=O)c3ccc(C)c([N+](=O)[O-])c3)ccc21,-0.0,1.0,0.0,0.0,87.63883283125813,0.0,1.0,-0.029545315710473453,0.0,1.0,-0.0075103643449873315,0.0,0.0,28.0,0.0,1.0,0.0
10175,CCn1c2ccccc2c2cc(NC(=O)c3cccc(OC)c3)ccc21,-0.0,1.0,0.0,0.0,83.68362759722243,0.0,1.0,-0.03606471371548826,0.0,1.0,-0.009259794992739847,0.0,1.0,38.0,0.0,1.0,0.0
10176,CCn1c2ccccc2c2cc(NC(=O)c3cccc(OC)c3OC)ccc21,-0.0,1.0,0.0,0.0,84.69895072557601,0.0,0.0,-0.047354408983943434,0.0,0.0,-0.011131820582174703,0.0,0.0,32.0,0.0,1.0,0.0
10177,CCn1c2ccccc2c2cc(NC(=O)c3ccco3)ccc21,1.0,0.0,0.0,0.0,82.8652532659106,0.0,0.0,-0.06447618209003729,0.0,0.0,-0.016489751180298766,0.0,0.0,28.0,0.0,1.0,0.0
10178,CCn1c2ccccc2c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,79.06154240197796,0.0,0.0,-0.07033344415857172,0.0,0.0,-0.021762197986409354,0.0,1.0,34.0,0.0,1.0,0.0
10179,CCn1cc(CN(C)C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c(C)n1,1.0,0.0,0.0,0.0,95.86708983673424,0.0,0.0,-0.07710207296890285,0.0,0.0,-0.023070349505869465,0.0,1.0,34.0,0.0,1.0,0.0
10180,CN(/N=C/c1cc([N+](=O)[O-])ccc1O)c1ccccc1,-0.0,1.0,0.0,0.0,95.70115119668425,0.0,0.0,-0.0727937279455213,0.0,0.0,-0.02149767813114175,0.0,0.0,27.0,1.0,-0.0,1.0
10181,CN(C(=O)COC(=O)/C=C/c1cccc([N+](=O)[O-])c1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,90.64755410822768,0.0,0.0,-0.07819261155135712,0.0,0.0,-0.023829904577877592,0.0,0.0,33.0,0.0,1.0,0.0
10182,CN(C(=O)COC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-])C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,76.31646351056466,0.0,1.0,-0.03257802576305997,0.0,1.0,-0.010591980820539106,0.0,0.0,28.0,0.0,1.0,0.0
10183,CN(C(=O)CSc1nc(-c2ccccc2)cn1N)C(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,98.3359239697207,0.0,0.0,-0.07844298495166512,0.0,0.0,-0.02548628368958006,0.0,0.0,31.0,0.0,1.0,0.0
10184,CN(C(=O)CSc1nc2ccc([N+](=O)[O-])cc2s1)C1CCS(=O)(=O)C1,-0.0,1.0,0.0,0.0,85.00193251217443,0.0,0.0,-0.04246771386110594,0.0,0.0,-0.011915862617856305,0.0,0.0,30.0,0.0,1.0,0.0
10185,CN(C(=O)CSc1ncc(C(F)(F)F)cc1Cl)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,1.0,0.0,98.66789688677748,0.0,0.0,-0.07909251804302707,0.0,0.0,-0.021619534807511644,0.0,0.0,32.0,0.0,1.0,0.0
10186,CN(C(=O)CSc1nnc(-c2n[nH]c3ccccc23)o1)c1ccccc1,1.0,0.0,0.0,0.0,95.23385605349459,0.0,0.0,-0.07924895835651043,0.0,0.0,-0.02128495754887069,0.0,1.0,34.0,0.0,1.0,0.0
10187,CN(C)/C=C/C1=C([N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)NC(=O)N1,1.0,0.0,0.0,0.0,90.24811126929775,0.0,0.0,-0.07849733817328043,0.0,0.0,-0.025673958245228497,0.0,0.0,32.0,0.0,1.0,0.0
10188,CN(C)/C=C1/Oc2c(ccc3ccccc23)C1=O,-0.0,1.0,0.0,0.0,94.89404117628169,0.0,0.0,-0.0700113395198952,0.0,0.0,-0.023026302852934222,0.0,0.0,32.0,1.0,-0.0,1.0
10189,CN(C)C(=O)c1cc2cc([N+](=O)[O-])ccc2s1,1.0,0.0,0.0,0.0,78.81062652499186,0.0,0.0,-0.0627285732432538,0.0,0.0,-0.017362452439711604,0.0,1.0,44.0,0.0,1.0,0.0
10190,CN(C)C(=O)c1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,73.02441151218558,1.0,0.0,-0.1039438857922317,1.0,0.0,-0.07900795766456552,0.0,1.0,34.0,1.0,-0.0,1.0
10191,CN(C)C(CNC(=O)c1cc2ccccc2oc1=O)c1ccccc1,1.0,0.0,1.0,0.0,98.58271731614639,0.0,0.0,-0.07813107459534438,0.0,0.0,-0.021247252142139145,0.0,1.0,34.0,0.0,1.0,0.0
10192,CN(C)C=O.O=[N+]([O-])c1cccc(COc2ncnc3cc([N+](=O)[O-])ccc23)c1,1.0,0.0,0.0,0.0,94.61930199834643,0.0,0.0,-0.06799554994063191,0.0,0.0,-0.018188949637953027,0.0,0.0,33.0,0.0,1.0,0.0
10193,CN(C)CCC1CCN(c2cc(C#N)c(C#N)cc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,92.2624260300204,0.0,0.0,-0.07512522450108862,1.0,0.0,-0.026515796864788596,0.0,1.0,43.0,0.0,1.0,0.0
10194,CN(C)CCCNc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,90.43739763063974,0.0,0.0,-0.06140096873003257,0.0,0.0,-0.017808245823638297,0.0,1.0,43.0,0.0,1.0,0.0
10195,CN(C)CCCNc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,91.12301378873858,0.0,0.0,-0.06715057856809267,0.0,0.0,-0.01811522938809297,0.0,1.0,45.0,0.0,1.0,0.0
10196,CN(C)CCNC(=O)C(=O)NCC1OCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,80.64621518331977,0.0,0.0,-0.043516152837754875,0.0,0.0,-0.014585514748036075,0.0,0.0,32.0,0.0,1.0,0.0
10197,CN(C)CCOC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,74.65587791801542,0.0,0.0,-0.041449826822636496,0.0,0.0,-0.01690257358551094,0.0,1.0,39.0,0.0,1.0,0.0
10198,CN(C)S(=O)(=O)c1cccc2c1C(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,39.65185677905309,0.0,1.0,-0.02647498568503607,0.0,0.0,-0.012339666651396028,0.0,1.0,38.0,1.0,-0.0,1.0
10199,CN(C)c1ccc(-c2cc(=O)c3cc(C#CC4(O)CCCCC4)ccc3o2)cc1,-0.0,1.0,0.0,0.0,97.61778411541074,0.0,0.0,-0.07973266707062947,1.0,0.0,-0.027310983705819438,0.0,0.0,25.0,0.0,1.0,0.0
10200,CN(C)c1ccc(-c2nnc(-c3cccs3)o2)cc1,-0.0,1.0,0.0,0.0,88.96440754390005,0.0,0.0,-0.07959067781686621,0.0,0.0,-0.024620771516080362,0.0,0.0,30.0,0.0,1.0,0.0
