,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5348,O=C(Nc1cccc(Cl)c1)c1cc([N+](=O)[O-])ccc1N1CCN(CCO)CC1,-0.0,1.0,0.0,0.0,89.80971650822622,0.0,0.0,-0.0601018748717563,0.0,0.0,-0.060020028680535575,0.0,0.0,36.055776892430266,1.0,-0.0,1.0
5349,O=C(Nc1cccc([N+](=O)[O-])c1)N1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,88.71760334562055,0.0,0.0,-0.17390253053587731,1.0,0.0,-0.1670871123148849,0.0,0.0,4.9800796812749,0.0,1.0,0.0
5350,O=C(Nc1cccc([N+](=O)[O-])c1)NC1CCCCCCC1,-0.0,1.0,0.0,0.0,88.40611772413882,0.0,0.0,-0.17171069866088992,1.0,0.0,-0.17090213255294948,0.0,0.0,6.772908366533861,0.0,1.0,0.0
5351,O=C(Nc1ccccc1)c1nnsc1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,97.90931152820393,0.0,0.0,-0.17345503401522933,0.0,0.0,-0.15705772901054066,0.0,0.0,39.24302788844622,0.0,1.0,0.0
5352,O=C(Nc1ccccc1C(=O)Nc1nnc(C(F)(F)F)s1)c1ccccc1,1.0,0.0,1.0,0.0,99.56924044923562,1.0,0.0,-0.1795130028751928,0.0,0.0,-0.1499902763503167,0.0,0.0,6.3745019920318775,0.0,1.0,0.0
5353,O=C(Nc1ccccc1Cl)/C(Cl)=C(\Cl)S(=O)c1ccccc1,-0.0,1.0,0.0,0.0,92.06261718144017,0.0,0.0,-0.16278367560805593,0.0,0.0,-0.1280376825128144,0.0,0.0,47.211155378486055,0.0,1.0,0.0
5354,O=C(Nc1ccccc1[N+](=O)[O-])OCC=Cc1ccccc1,-0.0,1.0,0.0,0.0,96.38397160266861,1.0,0.0,-0.18053913739937408,1.0,0.0,-0.17923443894621427,0.0,0.0,10.557768924302785,0.0,1.0,0.0
5355,O=C(Nc1nc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)cs1)c1ccco1,-0.0,1.0,0.0,0.0,96.31421917640985,0.0,0.0,-0.1604865090383427,0.0,0.0,-0.1599199032491239,0.0,0.0,38.84462151394422,0.0,1.0,0.0
5356,O=C(Nc1ncc2c(n1)-c1ccccc1OC2)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,93.61062143053458,0.0,0.0,-0.16730772083285106,0.0,0.0,-0.15762083184244766,0.0,0.0,9.36254980079682,0.0,1.0,0.0
5357,O=C(Nc1nnc(-c2ccc(F)cc2)o1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,95.10923262322862,0.0,0.0,-0.17031625756881877,0.0,0.0,-0.1589314076243743,0.0,0.0,12.549800796812743,0.0,1.0,0.0
5358,O=C(Nc1nnc(SCc2ccccc2Cl)s1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,91.77213031520805,0.0,0.0,-0.16057683216198507,0.0,0.0,-0.14216096847695553,0.0,0.0,17.13147410358566,0.0,1.0,0.0
5359,O=C(Nn1c(-c2ccc(Br)cc2)nc2ccccc2c1=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,93.23051915147649,0.0,0.0,-0.1315704765344211,0.0,0.0,-0.134477154177814,0.0,0.0,30.6772908366534,0.0,1.0,0.0
5360,O=C(Nn1c(C2CCCCC2)nc2ccccc2c1=O)c1ccc(Cl)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,90.67941430247394,0.0,0.0,-0.13617895798450216,0.0,0.0,-0.12587022662715167,0.0,0.0,14.541832669322702,0.0,1.0,0.0
5361,O=C(Nn1c(C2CCCCC2)nc2ccccc2c1=O)c1ccc([N+](=O)[O-])cc1Cl,-0.0,1.0,0.0,0.0,65.98245208698182,0.0,0.0,-0.11674505094714316,0.0,0.0,-0.12015753963531489,0.0,0.0,22.90836653386454,0.0,1.0,0.0
5362,O=C(O)/C(=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc(S(=O)(=O)N2CCCCC2)s1,-0.0,1.0,0.0,0.0,95.21183965083208,0.0,0.0,-0.14213617944703336,0.0,0.0,-0.13609575949875466,0.0,0.0,11.553784860557762,0.0,1.0,0.0
5363,O=C(O)CC(NC(=O)C(c1ccccc1)c1ccccc1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,75.45448500446325,0.0,0.0,-0.13099032575931263,0.0,0.0,-0.12606006732326014,1.0,0.0,3.5856573705179224,0.0,1.0,0.0
5364,O=C(O)CC(NC(=O)CC(c1ccccc1)c1ccccc1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,75.50647747798106,0.0,0.0,-0.14109056370119358,0.0,0.0,-0.13673988592098416,0.0,0.0,12.749003984063744,0.0,1.0,0.0
5365,O=C(O)CC(NC(=O)CCC1CCCCC1)c1cc([N+](=O)[O-])ccc1Cl,-0.0,1.0,0.0,0.0,82.60063380690596,0.0,0.0,-0.05869008132758198,0.0,0.0,-0.06258625559423597,0.0,0.0,20.517928286852584,0.0,1.0,0.0
5366,O=C(O)CCCNc1c(C(=O)Nc2ccc(Cl)cc2)cc([N+](=O)[O-])cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,90.7185243587376,0.0,0.0,-0.12724598964498698,0.0,0.0,-0.12955171073385552,0.0,0.0,47.80876494023904,0.0,1.0,0.0
5367,O=C(O)CCN(CC(=O)c1ccc(Cl)cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,76.96598726982836,0.0,0.0,-0.06017244809235845,0.0,0.0,-0.059904098086895424,0.0,0.0,49.003984063745,0.0,1.0,0.0
5368,O=C(O)COc1ccccc1C(Nc1ccccn1)c1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,0.0,96.65774410169413,0.0,0.0,-0.1648705379886575,0.0,0.0,-0.14531810866835573,0.0,0.0,7.569721115537842,1.0,-0.0,1.0
5369,O=C(O)COc1ccccc1C=NNc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,95.18235764760573,0.0,0.0,-0.12729918743226595,0.0,0.0,-0.13030277398188037,1.0,0.0,0.1992031872509988,0.0,1.0,0.0
5370,O=C(O)CSc1cc(C(=O)c2ccccc2O)cn2c(=O)c3c(-c4ccccc4)csc3nc12,-0.0,1.0,0.0,0.0,96.54652526398762,0.0,0.0,-0.050052481720932414,0.0,0.0,-0.044103109714479394,0.0,0.0,40.6374501992032,0.0,1.0,0.0
5371,O=C(O)c1cc(-c2ccc(/C=N/NC(=S)Nc3ccccc3)o2)ccc1Cl,-0.0,1.0,0.0,0.0,97.04263544181396,0.0,0.0,-0.167535377226285,0.0,0.0,-0.1369447344855594,1.0,0.0,0.3984063745019977,0.0,1.0,0.0
5372,O=C(O)c1cc(NN=Nc2ccc(Br)cc2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,92.94952056130104,0.0,0.0,-0.17335501194310135,1.0,0.0,-0.17393060521150694,0.0,0.0,37.84860557768924,1.0,-0.0,1.0
5373,O=C(O)c1ccc(Cl)c(NC(=S)NC(=O)c2cccc(COc3ccccc3)c2)c1,-0.0,1.0,0.0,0.0,97.55648261968074,0.0,0.0,-0.1758252241651559,0.0,0.0,-0.14895074508319014,0.0,0.0,22.11155378486056,0.0,1.0,0.0
5374,O=C(O)c1ccc(N/N=C/c2ccc(-c3cc(Cl)ccc3Cl)o2)cc1,-0.0,1.0,0.0,0.0,87.5792754565511,0.0,0.0,-0.17816625596236413,0.0,0.0,-0.14263553525588396,0.0,0.0,60.95617529880477,1.0,-0.0,1.0
5375,O=C(O)c1ccc(N/N=C/c2ccc(-c3ccc(Cl)cc3Cl)o2)cc1,-0.0,1.0,0.0,0.0,88.64493275676163,0.0,0.0,-0.17644966748907623,0.0,0.0,-0.14427782286463792,0.0,0.0,49.60159362549801,1.0,-0.0,1.0
5376,O=C(OCC(=O)N1CCN(c2ccccc2)CC1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,90.6279111674876,0.0,0.0,-0.15932222743660543,0.0,0.0,-0.15632516864251042,0.0,0.0,7.171314741035858,0.0,1.0,0.0
5377,O=C(OCC(=O)N1CCc2ccccc2C1)c1ccc(Cl)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,88.78964357356658,0.0,0.0,-0.08298881710902073,0.0,0.0,-0.07633327732502049,0.0,0.0,43.62549800796814,0.0,1.0,0.0
5378,O=C(OCC(=O)N1CCc2ccccc2C1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,82.43636738809906,0.0,0.0,-0.10406353117974593,0.0,0.0,-0.10467465629879268,0.0,0.0,10.95617529880478,0.0,1.0,0.0
5379,O=C(OCc1ccc([N+](=O)[O-])cc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,88.32916497431661,0.0,0.0,-0.16792383676606149,1.0,0.0,-0.16541256888870187,0.0,0.0,20.517928286852584,0.0,1.0,0.0
5380,O=C(OCc1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,58.820505388795375,0.0,0.0,-0.06108701363667776,0.0,0.0,-0.07267507616861997,0.0,0.0,59.362549800796806,1.0,-0.0,1.0
5381,O=C(OCc1cccc(C(F)(F)F)c1)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,84.70572528176658,0.0,1.0,-0.03266966006841575,0.0,0.0,-0.041983832226507534,0.0,0.0,16.73306772908366,1.0,-0.0,1.0
5382,O=C(Oc1cccc(N2C(=O)C3C4c5ccccc5C(c5ccccc54)C3C2=O)c1)c1ccco1,1.0,0.0,0.0,0.0,56.427170831898444,0.0,0.0,-0.17767575114270148,0.0,0.0,-0.15596623918823208,0.0,0.0,28.087649402390426,0.0,1.0,0.0
5383,O=C(Oc1ccccc1C(=O)Nc1ccccc1)c1ccc(Br)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,98.13495595541988,0.0,0.0,-0.12984586113488222,0.0,0.0,-0.12605490139107256,0.0,0.0,56.57370517928288,0.0,1.0,0.0
5384,O=C(Sc1nnc(-c2ccccc2)o1)N1c2ccccc2Sc2ccccc21,-0.0,1.0,0.0,0.0,91.6938307050847,0.0,0.0,-0.11116783940917076,0.0,0.0,-0.10414254961756127,0.0,0.0,19.32270916334662,0.0,1.0,0.0
5385,O=C(c1cc(COc2cccc(C(F)(F)F)c2)on1)N1C[C@@H]2CCC[C@H]1C2,-0.0,1.0,1.0,0.0,99.10965421198453,0.0,0.0,-0.1786087598742797,0.0,0.0,-0.14855845994856656,0.0,0.0,12.350597609561758,0.0,1.0,0.0
5386,O=C(c1cc2cc([N+](=O)[O-])ccc2oc1=O)N1CCN(C2CCCCC2)CC1,-0.0,1.0,0.0,0.0,95.22357387263918,0.0,0.0,-0.16652720446382327,1.0,0.0,-0.1724063365258921,0.0,0.0,22.11155378486056,0.0,1.0,0.0
5387,O=C(c1cc2cc3ccc(Cl)cc3nc2o1)N1CCCCCC1,-0.0,1.0,0.0,0.0,85.47880354049913,0.0,0.0,-0.13067339849302378,0.0,0.0,-0.1267852001181078,0.0,0.0,24.5019920318725,0.0,1.0,0.0
5388,O=C(c1ccc(Cl)c([N+](=O)[O-])c1)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,-0.0,1.0,0.0,0.0,93.97416281697782,0.0,0.0,-0.16543804061477851,0.0,0.0,-0.1528029753994943,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
5389,O=C(c1ccc(Cl)c([N+](=O)[O-])c1)N1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,96.1594724113103,0.0,0.0,-0.16671134582669356,0.0,0.0,-0.15506399529602777,0.0,0.0,7.171314741035858,0.0,1.0,0.0
5390,O=C(c1ccc([N+](=O)[O-])cc1)N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,88.91171641107285,0.0,0.0,-0.16826903116963407,1.0,0.0,-0.18294192363593167,0.0,0.0,17.92828685258964,0.0,1.0,0.0
5391,O=C(c1cccc(S(=O)(=O)N2CCCC2)c1)c1cccc(S(=O)(=O)N2CCCC2)c1,-0.0,1.0,0.0,0.0,97.48425243774815,1.0,0.0,-0.18144364232610113,1.0,0.0,-0.16724152995882063,0.0,0.0,8.167330677290838,0.0,1.0,0.0
5392,O=C1/C(=C/c2ccccc2Cl)SC(=S)N1CCCC(=O)N(CCO)c1ccccc1,-0.0,1.0,0.0,0.0,97.86013544542645,0.0,0.0,-0.17908725731080713,0.0,0.0,-0.150963372574345,0.0,0.0,12.549800796812743,1.0,-0.0,1.0
5393,O=C1C(F)=CC(COC(c2ccccc2)(c2ccccc2)c2ccccc2)OC1n1cc(F)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,95.28564974036972,0.0,0.0,-0.17831112963995235,0.0,0.0,-0.1586471698355191,0.0,0.0,39.8406374501992,1.0,-0.0,1.0
5394,O=C1C2ON(c3ccccc3)C(c3cccnc3)C2C(=O)N1c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,90.7453121746706,0.0,0.0,-0.1235253096270001,0.0,0.0,-0.10843343924863197,0.0,0.0,20.3187250996016,0.0,1.0,0.0
5395,O=C1C=C(c2ccc(Cl)c(C(F)(F)F)c2)C[C@@H](c2ccc3c(c2)OCO3)C1,-0.0,1.0,0.0,0.0,86.1353718990145,0.0,0.0,-0.09233694943607783,0.0,0.0,-0.08862225050817568,0.0,0.0,49.003984063745,0.0,1.0,0.0
5396,O=C1C=CC(=O)C2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-0.0,1.0,0.0,0.0,92.9556516848505,0.0,0.0,-0.17264496895936673,0.0,0.0,-0.15685581871487214,0.0,0.0,20.71713147410358,0.0,1.0,0.0
5397,O=C1CC(N2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)C(=O)N1Cc1ccccc1,-0.0,1.0,1.0,0.0,99.58268082020744,0.0,0.0,-0.17261631177046274,0.0,0.0,-0.15450052739396491,0.0,0.0,11.35458167330678,0.0,1.0,0.0
5398,O=C1CC(c2cccc([N+](=O)[O-])c2)c2c(ccc3ccccc23)N1,1.0,0.0,0.0,0.0,85.10996862769105,0.0,0.0,-0.14064973606143813,0.0,0.0,-0.13716335671387694,0.0,0.0,10.358565737051798,0.0,1.0,0.0
5399,O=C1CC(c2cccc([N+](=O)[O-])c2)c2cc3c(cc2N1)CCC3,-0.0,1.0,0.0,0.0,78.6837182208029,0.0,0.0,-0.14379690999695852,0.0,0.0,-0.1456991407052343,1.0,0.0,1.5936254980079625,0.0,1.0,0.0
5400,O=C1N=c2ccc([N+](=O)[O-])cc2=C1c1sc(=O)[nH]c1O,-0.0,1.0,0.0,0.0,97.21766985770519,0.0,0.0,-0.160943210078601,0.0,0.0,-0.16129168346105144,0.0,0.0,12.94820717131474,0.0,1.0,0.0
5401,O=C1NC(=S)S/C1=C\c1cc2ccccc2nc1N1CCCCC1,-0.0,1.0,0.0,0.0,97.70027302592695,0.0,0.0,-0.16266175435367122,0.0,0.0,-0.13273160106340326,0.0,0.0,37.25099601593626,1.0,-0.0,1.0
5402,O=C1Nc2cc(Cl)c(Cl)cc2N(O)N1c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,94.85643542886692,0.0,0.0,-0.1680858553289375,0.0,0.0,-0.14650804058760838,0.0,0.0,22.90836653386454,0.0,1.0,0.0
5403,O=C1S/C(=C\c2ccc(O)c([N+](=O)[O-])c2)C(=O)N1Cc1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,90.0636790456886,0.0,0.0,-0.14779593388211057,0.0,0.0,-0.1504672952429608,0.0,0.0,56.57370517928288,0.0,1.0,0.0
5404,O=C1[C@H]2[C@@H](c3ccc(F)cc3)N3C(=O)N(c4ccccc4)C(=O)[C@@]3(Cc3ccccc3)[C@H]2C(=O)N1C1CCCCC1,-0.0,1.0,0.0,1.0,33.36436582985116,0.0,1.0,-0.0261489621311029,0.0,1.0,-0.029928572590290692,0.0,0.0,17.13147410358566,0.0,1.0,0.0
5405,O=C1c2ccccc2C(=O)N1OS(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,73.55214190162089,0.0,0.0,-0.17103348668057486,0.0,0.0,-0.1622967781990705,0.0,0.0,41.235059760956176,0.0,1.0,0.0
5406,O=Cc1cn(Cc2cccc([N+](=O)[O-])c2)c2ccccc12,-0.0,1.0,0.0,0.0,97.1663721347102,0.0,0.0,-0.16964878373331094,1.0,0.0,-0.18979204363408267,0.0,0.0,9.561752988047804,0.0,1.0,0.0
5407,O=Cc1s/c(=N\S(=O)(=O)c2ccccc2)n(CCCCl)c1Cl,-0.0,1.0,0.0,0.0,72.97700863271128,0.0,0.0,-0.13907194515204513,0.0,0.0,-0.12092846624805784,0.0,0.0,51.79282868525896,0.0,1.0,0.0
5408,O=S(=O)(Nc1ccc(-c2csc(-c3ccccc3)n2)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,72.83133266935113,0.0,0.0,-0.1545061784520897,0.0,0.0,-0.13760890235470818,0.0,0.0,17.330677290836658,0.0,1.0,0.0
5409,O=S(=O)(Nc1ccc2c(c1)OCCO2)c1ccc2oc3ccccc3c2c1,-0.0,1.0,0.0,0.0,97.67550791555442,0.0,0.0,-0.15839937125531034,0.0,0.0,-0.1380686074939784,0.0,0.0,24.30278884462152,0.0,1.0,0.0
5410,O=S(=O)(Nc1cccc(-c2ccc(N3CCCCCC3)nn2)c1)c1ccccc1F,-0.0,1.0,0.0,0.0,79.95124458089975,0.0,0.0,-0.1628987752836417,0.0,0.0,-0.15134225371581306,0.0,0.0,10.95617529880478,0.0,1.0,0.0
5411,O=S(=O)(Nc1cccc(-n2cnnn2)c1)c1cnc(Cl)c(Cl)c1,-0.0,1.0,1.0,0.0,99.06114044133247,1.0,0.0,-0.1793328774758971,0.0,0.0,-0.1613581474588808,0.0,0.0,13.545816733067722,0.0,1.0,0.0
5412,O=S(=O)(c1ccc(-c2csc(-c3cccnc3)n2)cc1)N1CCCC1,-0.0,1.0,0.0,0.0,79.93296485209265,0.0,0.0,-0.08413905464923585,0.0,0.0,-0.08725591913927778,0.0,1.0,61.95219123505975,0.0,1.0,0.0
5413,O=S(=O)(c1ccc(-c2csc(-c3cccnc3)n2)cc1)N1CCCCC1,-0.0,1.0,0.0,0.0,80.1378809467959,0.0,0.0,-0.08347794871858435,0.0,0.0,-0.08651091818592553,0.0,0.0,53.18725099601593,0.0,1.0,0.0
5414,O=S(=O)(c1ccc(-c2csc(-c3cccnc3)n2)cc1)N1CCOCC1,-0.0,1.0,0.0,0.0,92.65986783014843,0.0,0.0,-0.0787153286387124,0.0,0.0,-0.08900305861595123,0.0,0.0,57.17131474103586,0.0,1.0,0.0
5415,O=S(=O)(c1ccc(-c2csc(Nc3ccc(F)cc3)n2)cc1)N1CCCC1,-0.0,1.0,0.0,0.0,98.29208189973706,0.0,0.0,-0.167908884736439,1.0,0.0,-0.16965476885196062,0.0,0.0,30.2788844621514,0.0,1.0,0.0
5416,O=S(=O)(c1ccc(Cl)cc1)N1CCCC(c2nc(-c3ccc(F)cc3)no2)C1,-0.0,1.0,0.0,0.0,90.16728785529075,0.0,0.0,-0.16349873365221934,0.0,0.0,-0.14991546780713472,0.0,0.0,27.88844621513944,0.0,1.0,0.0
5417,O=S(=O)(c1ccccc1)c1nnn2c1nc(NC1CCN(Cc3ccccc3)CC1)c1ccccc12,-0.0,1.0,0.0,1.0,52.39458599336128,0.0,0.0,-0.13081196517782714,0.0,0.0,-0.1145844005899041,0.0,1.0,64.7410358565737,0.0,1.0,0.0
5418,O=S(=O)(c1ccccc1)n1ccc(-c2cnc(-c3ccccc3)s2)n1,-0.0,1.0,0.0,0.0,74.91594666614954,0.0,0.0,-0.1302194662965634,0.0,0.0,-0.11903495558890062,0.0,0.0,25.69721115537848,0.0,1.0,0.0
5419,O=[N+]([O-])c1c(NCCCO)cc(Sc2ccc(Cl)cc2)c2nonc12,-0.0,1.0,0.0,0.0,72.53044697551347,0.0,1.0,-0.020057399034694494,0.0,1.0,-0.020781161380000218,0.0,0.0,22.709163346613543,0.0,1.0,0.0
5420,O=[N+]([O-])c1c(NCCCO)cc(Sc2nc3ccccc3s2)c2nonc12,-0.0,1.0,0.0,0.0,84.22241184348897,0.0,1.0,-0.028289727370314252,0.0,1.0,-0.02457375391589428,0.0,0.0,53.38645418326692,0.0,1.0,0.0
5421,O=[N+]([O-])c1c(Nc2ccc(O)cc2)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,73.45567808477962,0.0,0.0,-0.12087130921246647,0.0,0.0,-0.11244147947982414,0.0,0.0,18.92430278884462,0.0,1.0,0.0
5422,O=[N+]([O-])c1c(Nc2cccc(O)c2)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,72.22081897673915,0.0,0.0,-0.15307939724215602,0.0,0.0,-0.14274316046004926,0.0,0.0,55.77689243027888,0.0,1.0,0.0
5423,O=[N+]([O-])c1c(Nc2ccccc2O)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,74.29458293400432,0.0,0.0,-0.142780421288904,0.0,0.0,-0.13228040389253398,0.0,0.0,30.079681274900384,0.0,1.0,0.0
5424,O=[N+]([O-])c1cc(-c2csc(NCCc3nc4cc(C(F)(F)F)ccc4n3CCCO)n2)ccc1Cl,-0.0,1.0,0.0,0.0,90.95646847650559,0.0,0.0,-0.06099686363762479,0.0,0.0,-0.05760532696065722,0.0,0.0,60.95617529880477,0.0,1.0,0.0
5425,O=[N+]([O-])c1cc(-c2csc(NCCc3nc4cc(Cl)c(Cl)cc4n3CCCO)n2)ccc1Cl,-0.0,1.0,0.0,0.0,94.55048220676517,0.0,0.0,-0.08855628935559037,0.0,0.0,-0.08392847247472549,0.0,0.0,49.20318725099602,0.0,1.0,0.0
5426,O=[N+]([O-])c1cc(CS(=O)(=O)Oc2ccc(Cl)cc2)c(O)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,93.88160737067074,0.0,0.0,-0.16102025098317677,0.0,0.0,-0.1505413719233732,0.0,0.0,14.541832669322702,0.0,1.0,0.0
5427,O=[N+]([O-])c1cc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)ccc1-n1nnc2ccccc21,-0.0,1.0,0.0,0.0,90.24745407214779,0.0,0.0,-0.14488135471609426,0.0,0.0,-0.13076343117538056,0.0,0.0,31.27490039840638,0.0,1.0,0.0
5428,O=[N+]([O-])c1ccc(-c2nc(Nc3cccc(O)c3)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,97.39831486180219,0.0,0.0,-0.16321241649889265,0.0,0.0,-0.15109025134731846,0.0,0.0,12.549800796812743,0.0,1.0,0.0
5429,O=[N+]([O-])c1ccc(C(O)C(CO)NC(=S)Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,91.92987454997575,0.0,0.0,-0.17542113122321562,1.0,0.0,-0.17458641269241232,0.0,0.0,18.725099601593623,0.0,1.0,0.0
5430,O=[N+]([O-])c1ccc(CN2CC(N3CCC(Cc4ccccc4)CC3)CS2(=O)=O)cc1,-0.0,1.0,0.0,0.0,74.80052824795135,0.0,0.0,-0.1261468762571588,0.0,0.0,-0.13740105191891275,1.0,0.0,2.7888446215139413,0.0,1.0,0.0
5431,O=[N+]([O-])c1ccc(CSc2ccc(S(=O)(=O)N3CCCC3)cn2)cc1,-0.0,1.0,0.0,0.0,92.32296720050802,0.0,0.0,-0.16286503834860314,1.0,0.0,-0.1665758026695158,0.0,0.0,16.93227091633466,0.0,1.0,0.0
5432,O=[N+]([O-])c1ccc(CSc2ccc(S(=O)(=O)N3CCOCC3)cn2)cc1,-0.0,1.0,0.0,0.0,80.45834328949029,0.0,0.0,-0.16171373013661636,1.0,0.0,-0.16848069817924216,0.0,0.0,6.175298804780879,0.0,1.0,0.0
5433,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)Nc2ccc(-c3ccc(N4CCCC4)nn3)cc2)c1,-0.0,1.0,0.0,0.0,75.0944435890575,0.0,0.0,-0.07224671842385379,0.0,0.0,-0.07759578521462816,0.0,0.0,33.266932270916335,0.0,1.0,0.0
5434,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)Nc2cccc(-c3ccc(N4CCCC4)nn3)c2)c1,-0.0,1.0,0.0,0.0,75.2280608076326,0.0,0.0,-0.09784840064523015,0.0,0.0,-0.0997793444449366,0.0,0.0,15.93625498007968,0.0,1.0,0.0
5435,O=[N+]([O-])c1ccc(NC(=S)NCCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,87.63045169835904,0.0,0.0,-0.08709461036703847,0.0,0.0,-0.09342410932525703,0.0,0.0,6.3745019920318775,0.0,1.0,0.0
5436,O=[N+]([O-])c1ccc(NCc2ccc(Cl)cc2)c2ccncc12,-0.0,1.0,0.0,0.0,95.48625846768202,0.0,0.0,-0.17354909070568997,0.0,0.0,-0.15685915645421108,0.0,0.0,45.81673306772908,0.0,1.0,0.0
5437,O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C/c2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,77.00376947046125,0.0,0.0,-0.15694684735663586,0.0,0.0,-0.15977299125447086,0.0,0.0,44.4223107569721,0.0,1.0,0.0
5438,O=[N+]([O-])c1ccc(S(=O)(=O)NN=Cc2ccc(Cl)c(Cl)c2)cc1,-0.0,1.0,0.0,0.0,82.64392847448326,0.0,0.0,-0.15020677506738128,0.0,0.0,-0.1440212404499534,0.0,1.0,62.15139442231076,0.0,1.0,0.0
5439,O=[N+]([O-])c1ccc(S(=O)(=O)NN=Cc2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,77.00376947046125,0.0,0.0,-0.15694684735663586,0.0,0.0,-0.15977299125447086,0.0,0.0,28.68525896414344,0.0,1.0,0.0
5440,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(-c3ccccc3)cc2)cc1,-0.0,1.0,0.0,0.0,88.18427701620656,0.0,0.0,-0.14660654625735647,0.0,0.0,-0.14980630402217118,0.0,0.0,40.2390438247012,0.0,1.0,0.0
5441,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2nnc(C3CCCCC3)s2)cc1,-0.0,1.0,0.0,0.0,82.77148501359453,0.0,0.0,-0.17323825793988448,1.0,0.0,-0.17188876226971264,1.0,0.0,0.5976095617529823,0.0,1.0,0.0
5442,O=[N+]([O-])c1ccc(SNc2ccccc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,92.77758000663948,0.0,0.0,-0.15712131869326423,1.0,0.0,-0.16901614731489287,0.0,0.0,14.7410358565737,0.0,1.0,0.0
5443,O=[N+]([O-])c1ccc(Sc2n[nH]c(-c3ccc(Cl)cc3Cl)n2)nc1,-0.0,1.0,0.0,0.0,89.80739865370253,0.0,0.0,-0.12221627778826473,0.0,0.0,-0.11693790861187699,0.0,0.0,25.498007968127485,0.0,1.0,0.0
5444,O=[N+]([O-])c1ccc(Sc2n[nH]c(-c3ccccc3)n2)nc1,-0.0,1.0,0.0,0.0,97.99334682637557,0.0,0.0,-0.17330050273698022,1.0,0.0,-0.1803366668421015,1.0,0.0,3.5856573705179224,0.0,1.0,0.0
