,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8747,C[C@@H]1CN([C@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@H]1CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,86.97850786474982,0.0,0.0,-0.09245928488208165,0.0,0.0,-0.06831079691780326,0.0,0.0,78.0,0.0,1.0,0.0
8748,C[C@@H]1CN([C@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@H]1CN(C)S(=O)(=O)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,84.01503824182159,0.0,0.0,-0.044767455194608556,0.0,0.0,-0.031213239427741322,0.0,0.0,82.0,0.0,1.0,0.0
8749,C[C@@H]1CN([C@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@H]1CN(C)S(=O)(=O)c1cccc(F)c1,-0.0,1.0,0.0,0.0,85.18104931046211,0.0,1.0,-0.03358305104446914,0.0,0.0,-0.02767460376022292,0.0,0.0,92.0,0.0,1.0,0.0
8750,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)CCCCCC(=O)Nc3ccccc3N)ccc2O[C@@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,93.91793887698483,0.0,0.0,-0.09847168434757192,0.0,0.0,-0.06320354392996673,0.0,0.0,94.0,0.0,1.0,0.0
8751,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3cccc4ccccc34)ccc2O[C@@H]1CN(C)C(=O)Nc1cccc2ccccc12,-0.0,1.0,0.0,0.0,97.24537825761084,1.0,0.0,-0.11260990442281137,0.0,0.0,-0.07408802694195911,0.0,0.0,78.0,0.0,1.0,0.0
8752,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2O[C@H]1CN(C)CC1CC1,1.0,0.0,0.0,0.0,98.86462834182437,0.0,0.0,-0.10807705823382312,0.0,0.0,-0.06888988717118175,0.0,0.0,78.0,0.0,1.0,0.0
8753,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(NC(=O)Nc3cccc4ccccc34)c2O[C@@H]1CN(C)S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,94.88214581092892,0.0,0.0,-0.11092488625084569,0.0,0.0,-0.07364453839708698,0.0,0.0,84.0,0.0,1.0,0.0
8754,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(NC(=O)Nc3cccc4ccccc34)c2O[C@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,95.22716931693631,0.0,0.0,-0.10861395124608642,0.0,0.0,-0.0682511194911207,0.0,0.0,80.0,0.0,1.0,0.0
8755,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2O[C@@H]1CN(C)Cc1cccc(F)c1,-0.0,1.0,0.0,0.0,96.87748530143018,0.0,0.0,-0.09288515407608626,0.0,0.0,-0.0644837783549863,0.0,0.0,85.0,0.0,1.0,0.0
8756,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#CC3CCCC3)cc2O[C@@H]1CN(C)C(=O)Cc1ccncc1,-0.0,1.0,0.0,0.0,96.44377633040602,0.0,0.0,-0.10596859764578008,0.0,0.0,-0.07331984801071337,0.0,0.0,90.0,0.0,1.0,0.0
8757,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#CC3CCCC3)cc2O[C@H]1CN(C)Cc1cccnc1,-0.0,1.0,0.0,0.0,89.71019939228955,0.0,0.0,-0.09344323721793857,0.0,0.0,-0.062471282014064974,0.0,0.0,87.0,0.0,1.0,0.0
8758,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccc(F)cc3)cc2O[C@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,72.58029836829927,0.0,1.0,-0.03834338152664709,0.0,1.0,-0.025632025081901592,0.0,0.0,97.0,0.0,1.0,0.0
8759,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3cccc(F)c3)cc2O[C@@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,73.73920634079924,0.0,0.0,-0.05851076447562251,0.0,0.0,-0.040992241650864,0.0,0.0,82.0,0.0,1.0,0.0
8760,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccncc3)cc2O[C@H]1CN(C)C(=O)C1CCCCC1,-0.0,1.0,0.0,0.0,96.10252660718118,0.0,0.0,-0.06651135017901413,0.0,0.0,-0.04523369816148613,0.0,0.0,78.0,0.0,1.0,0.0
8761,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccncc3)cc2O[C@H]1CN(C)C(=O)Nc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,81.08891310619669,0.0,0.0,-0.04125779704893949,0.0,0.0,-0.027950028180253668,0.0,0.0,90.0,0.0,1.0,0.0
8762,C[C@@H]1O[C@@H](O[C@@H]2C=C3CCC4C(CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,72.58859913863354,0.0,1.0,-0.012963455088441085,0.0,1.0,-0.009573639294714203,0.0,1.0,110.0,0.0,1.0,0.0
8763,C[C@@H]1O[C@@H](O[C@@H]2C=C3CC[C@@H]4C(CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,72.58859913863354,0.0,1.0,-0.012963455088441085,0.0,1.0,-0.009573639294714203,0.0,1.0,108.0,0.0,1.0,0.0
8764,C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@@H](C6COC(=O)C6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,69.09996301854628,0.0,1.0,-0.019537274634757146,0.0,1.0,-0.018288082303387316,0.0,1.0,105.0,0.0,1.0,0.0
8765,C[C@H](NC(=O)C[C@@H]1C[C@@H]2c3cc(NC(=O)Nc4ccc(C(F)(F)F)cc4)ccc3O[C@@H]2[C@@H](CO)O1)c1ccccc1,-0.0,1.0,0.0,0.0,91.40259787125952,0.0,0.0,-0.09969047857141425,0.0,0.0,-0.06763219033208644,0.0,1.0,107.0,0.0,1.0,0.0
8766,C[C@H](NC(=O)c1ccco1)C(=O)Nc1cccc([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0,99.66932888919997,0.0,0.0,-0.10995147752759868,0.0,0.0,-0.0871371542584113,0.0,0.0,100.0,0.0,1.0,0.0
8767,C[C@H](O)C#Cc1ccc([C@@H]2[C@@H](CO)N3CCCCN(S(=O)(=O)c4ccccc4)C[C@H]23)cc1,1.0,0.0,1.0,0.0,99.3121626725198,0.0,0.0,-0.10321439364069648,0.0,0.0,-0.0890506301415534,0.0,0.0,75.0,0.0,1.0,0.0
8768,C[C@H](O)C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,0.0,89.0,0.0,1.0,0.0
8769,C[C@H](O)C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,0.0,94.0,0.0,1.0,0.0
8770,C[C@H](O)C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,0.0,91.5,0.0,1.0,0.0
8771,C[C@H](O)C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,0.0,93.0,0.0,1.0,0.0
8772,C[C@H](O)C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,1.0,108.0,0.0,1.0,0.0
8773,C[C@H](O)C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,0.0,79.0,0.0,1.0,0.0
8774,C[C@H](O)C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccc(-c3ccccc3)cc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,1.0,57.96081257575384,0.0,0.0,-0.04287423460128308,0.0,0.0,-0.027995347674299023,0.0,0.0,81.0,0.0,1.0,0.0
8775,C[C@H](O)C#Cc1cnc2c(c1)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc1ccc(-c3ccccc3)cc1)O2,-0.0,1.0,0.0,0.0,95.86955956858502,0.0,0.0,-0.09164811108555025,0.0,0.0,-0.06450055335633373,0.0,0.0,74.5,0.0,1.0,0.0
8776,C[C@H](O)C#Cc1cnc2c(c1)C(=O)N([C@H](C)CO)C[C@H](C)[C@H](CN(C)Cc1ccc(-c3ccccc3)cc1)O2,-0.0,1.0,0.0,0.0,95.86955956858502,0.0,0.0,-0.09164811108555025,0.0,0.0,-0.06450055335633373,0.0,0.0,87.0,0.0,1.0,0.0
8777,C[C@H](O)[C@@H]1CN2CCc3c([nH]c4ccc(-c5ccc6c(c5)OCO6)cc34)[C@@H]2C[C@@H]1N(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,94.82234102766819,0.0,0.0,-0.09269932134356028,0.0,0.0,-0.07155663511645162,0.0,0.0,89.0,1.0,-0.0,1.0
8778,C[C@H]1CCC/C=C/[C@@H]2C[C@H](O)C[C@H]2[C@H](O)/C=C/C(=O)O1,-0.0,1.0,0.0,0.0,73.27829709207089,0.0,0.0,-0.08193375438266039,0.0,0.0,-0.07507788451286998,0.0,1.0,111.0,0.0,1.0,0.0
8779,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)C1CCCCC1,-0.0,1.0,0.0,0.0,88.6647384733139,0.0,0.0,-0.09271800995883553,0.0,0.0,-0.05239679320417739,0.0,0.0,86.0,0.0,1.0,0.0
8780,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)C1CCCCC1,-0.0,1.0,0.0,0.0,84.18889478130203,0.0,0.0,-0.05369189545397282,0.0,0.0,-0.03097344180277952,0.0,0.0,85.0,0.0,1.0,0.0
8781,C[C@H]1CCCCO[C@@H](CN(C)C(=O)NC2CCCCC2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,47.885193023182865,0.0,0.0,-0.045737703949604504,0.0,1.0,-0.025202165574360703,0.0,0.0,87.0,0.0,1.0,0.0
8782,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)NC2CCCCC2)OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C1=O,-0.0,1.0,0.0,1.0,47.885193023182865,0.0,0.0,-0.045737703949604504,0.0,1.0,-0.025202165574360703,0.0,0.0,93.0,0.0,1.0,0.0
8783,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,1.0,47.885193023182865,0.0,0.0,-0.045737703949604504,0.0,1.0,-0.025202165574360703,0.0,0.0,96.0,0.0,1.0,0.0
8784,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,95.12290570608542,0.0,0.0,-0.09381356492203363,0.0,0.0,-0.05269249993843185,0.0,0.0,84.0,0.0,1.0,0.0
8785,C[C@H]1CCCCO[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3cn(C)cn3)ccc2O1,-0.0,1.0,0.0,0.0,97.81429757263787,0.0,0.0,-0.09759199292884527,0.0,0.0,-0.056408993323990284,0.0,0.0,90.0,0.0,1.0,0.0
8786,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,91.93605532153012,0.0,0.0,-0.09184011033367173,0.0,0.0,-0.051356977277602654,0.0,0.0,95.0,0.0,1.0,0.0
8787,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,81.17844144640142,0.0,0.0,-0.08460734890773901,0.0,0.0,-0.046742710417267436,0.0,0.0,86.0,0.0,1.0,0.0
8788,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,91.3191429604388,0.0,0.0,-0.07641996433565293,0.0,0.0,-0.043185903603156106,0.0,0.0,84.0,0.0,1.0,0.0
8789,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,82.04767565325746,0.0,0.0,-0.03904620758494016,0.0,1.0,-0.02280518102773873,0.0,0.0,101.0,0.0,1.0,0.0
8790,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,92.38970808319927,0.0,0.0,-0.08460734890773901,0.0,0.0,-0.046742710417267436,0.0,0.0,84.0,0.0,1.0,0.0
8791,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,92.67038373451044,0.0,0.0,-0.11041353283216845,0.0,0.0,-0.06271191279053927,0.0,0.0,85.0,0.0,1.0,0.0
8792,C[C@H]1CCCCO[C@@H](CN(C)C(=O)c2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,54.22008519965591,0.0,0.0,-0.052626138860914023,0.0,0.0,-0.029914112403319284,0.0,0.0,89.0,0.0,1.0,0.0
8793,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)c2ccccc2)OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C1=O,-0.0,1.0,0.0,1.0,54.22008519965591,0.0,0.0,-0.052626138860914023,0.0,0.0,-0.029914112403319284,0.0,1.0,104.0,0.0,1.0,0.0
8794,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)c1ccccc1,-0.0,1.0,0.0,1.0,54.22008519965591,0.0,0.0,-0.052626138860914023,0.0,0.0,-0.029914112403319284,0.0,0.0,84.0,0.0,1.0,0.0
8795,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C(=O)c1ccccc1,-0.0,1.0,0.0,1.0,54.22008519965591,0.0,0.0,-0.052626138860914023,0.0,0.0,-0.029914112403319284,0.0,0.0,101.0,0.0,1.0,0.0
8796,C[C@H]1CCCCO[C@@H](CN(C)C)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,97.1412363409269,0.0,0.0,-0.0912562761289506,0.0,0.0,-0.05119829370121642,0.0,0.0,88.0,0.0,1.0,0.0
8797,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)C,1.0,0.0,0.0,0.0,98.30928360278801,0.0,0.0,-0.08913823848733635,0.0,0.0,-0.05346575014998085,0.0,0.0,80.0,0.0,1.0,0.0
8798,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)CC2CCCCC2)OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccccc3)cc2C1=O,-0.0,1.0,0.0,0.0,94.13812282574386,0.0,0.0,-0.1062232031887027,0.0,0.0,-0.06220505723255692,0.0,0.0,96.0,0.0,1.0,0.0
8799,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(=O)O)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,1.0,0.0,0.0,0.0,97.73322395868969,0.0,0.0,-0.08949407521679256,0.0,0.0,-0.05434560586583015,0.0,0.0,86.0,0.0,1.0,0.0
8800,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,53.36313296110484,0.0,0.0,-0.03945626218477731,0.0,1.0,-0.023041489396964994,0.0,0.0,82.0,0.0,1.0,0.0
8801,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,48.0391848672459,0.0,0.0,-0.04561982403056687,0.0,1.0,-0.025187383314178764,0.0,1.0,104.0,0.0,1.0,0.0
8802,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O1,-0.0,1.0,0.0,1.0,57.57780074267736,0.0,0.0,-0.06697046391045011,0.0,0.0,-0.038033167701578635,0.0,0.0,79.0,0.0,1.0,0.0
8803,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,59.60469425426592,0.0,0.0,-0.049676958821699244,0.0,0.0,-0.028935808346692717,0.0,0.0,87.0,0.0,1.0,0.0
8804,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,40.27489892651701,0.0,1.0,-0.021524550956515544,0.0,1.0,-0.013455646453296706,0.0,0.0,102.0,0.0,1.0,0.0
8805,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,42.618891197293244,0.0,1.0,-0.02702009526435244,0.0,1.0,-0.01654781512316861,0.0,0.0,95.0,0.0,1.0,0.0
8806,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,48.90706010274391,0.0,1.0,-0.022782635041142564,0.0,1.0,-0.01374024132704177,0.0,0.0,86.0,0.0,1.0,0.0
8807,C[C@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3cccs3)ccc2O1,-0.0,1.0,0.0,1.0,49.78542942118005,0.0,0.0,-0.04752541593138633,0.0,0.0,-0.0292156855975513,0.0,0.0,96.0,0.0,1.0,0.0
8808,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)CCC(F)(F)F)cc2C1=O,-0.0,1.0,0.0,0.0,92.61611408797489,0.0,0.0,-0.08213902485656942,0.0,0.0,-0.04717188622041408,0.0,0.0,76.0,0.0,1.0,0.0
8809,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)Cc3ccccc3)cc2C1=O,-0.0,1.0,0.0,1.0,53.36313296110484,0.0,0.0,-0.03945626218477731,0.0,1.0,-0.023041489396964994,0.0,1.0,110.0,0.0,1.0,0.0
8810,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)NC3CCCCC3)cc2C1=O,-0.0,1.0,0.0,0.0,67.63810960825995,0.0,0.0,-0.07235736230357,0.0,0.0,-0.04263758460374729,0.0,0.0,91.0,0.0,1.0,0.0
8811,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccc4c(c3)OCO4)cc2C1=O,-0.0,1.0,0.0,1.0,57.57780074267736,0.0,0.0,-0.06697046391045011,0.0,0.0,-0.038033167701578635,0.0,0.0,96.0,0.0,1.0,0.0
8812,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccccc3)cc2C1=O,-0.0,1.0,0.0,1.0,56.579268134329254,0.0,0.0,-0.051060968131065636,0.0,0.0,-0.030211512997333653,0.0,0.0,84.0,0.0,1.0,0.0
8813,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NC(=O)c3ccccc3)cc2C1=O,-0.0,1.0,0.0,0.0,59.60469425426592,0.0,0.0,-0.049676958821699244,0.0,0.0,-0.028935808346692717,0.0,0.0,90.0,0.0,1.0,0.0
8814,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2C1=O,-0.0,1.0,0.0,1.0,42.618891197293244,0.0,1.0,-0.02702009526435244,0.0,1.0,-0.01654781512316861,0.0,1.0,106.0,0.0,1.0,0.0
8815,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccccc3)cc2C1=O,-0.0,1.0,0.0,1.0,48.90706010274391,0.0,1.0,-0.022782635041142564,0.0,1.0,-0.01374024132704177,0.0,0.0,99.0,0.0,1.0,0.0
8816,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)CCC(F)(F)F)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,92.61611408797489,0.0,0.0,-0.08213902485656942,0.0,0.0,-0.04717188622041408,0.0,0.0,75.0,0.0,1.0,0.0
8817,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,53.36313296110484,0.0,0.0,-0.03945626218477731,0.0,1.0,-0.023041489396964994,0.0,0.0,76.0,0.0,1.0,0.0
8818,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)NC3CCCCC3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,67.63810960825995,0.0,0.0,-0.07235736230357,0.0,0.0,-0.04263758460374729,0.0,0.0,78.0,0.0,1.0,0.0
8819,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,48.0391848672459,0.0,0.0,-0.04561982403056687,0.0,1.0,-0.025187383314178764,0.0,0.0,83.0,0.0,1.0,0.0
8820,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,59.60469425426592,0.0,0.0,-0.049676958821699244,0.0,0.0,-0.028935808346692717,0.0,0.0,88.0,0.0,1.0,0.0
8821,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,40.27489892651701,0.0,1.0,-0.021524550956515544,0.0,1.0,-0.013455646453296706,0.0,0.0,102.0,0.0,1.0,0.0
8822,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)Cc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,42.618891197293244,0.0,1.0,-0.02702009526435244,0.0,1.0,-0.01654781512316861,0.0,0.0,96.0,0.0,1.0,0.0
