,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8204,CC(=O)c1ccc(N(CC(=O)NCCc2ccccc2)C(=O)c2csnn2)cc1,1.0,0.0,1.0,0.0,99.68296481491795,0.0,0.0,-0.28555151488798924,0.0,0.0,-0.11527776561433607,0.0,0.0,70.0,0.0,1.0,0.0
8205,CC(=O)c1ccc(N2CCN(C(=O)[C@H](C)NC(=O)c3ccccc3Cl)CC2)cc1,1.0,0.0,0.0,0.0,99.23291983069484,0.0,0.0,-0.2903706601849623,1.0,0.0,-0.12883336821461158,0.0,0.0,64.0,0.0,1.0,0.0
8206,CC(=O)c1ccc(NC(=O)CC2Nc3cccc4cccc(c34)NC2=O)cc1,1.0,0.0,0.0,0.0,99.31786278631625,0.0,0.0,-0.28935217126820517,0.0,0.0,-0.1266776415652037,0.0,0.0,78.0,0.0,1.0,0.0
8207,CC(=O)c1ccc(NC(=S)NCCc2cccc(Cl)c2)cc1,1.0,0.0,1.0,0.0,99.61383404508463,1.0,0.0,-0.29431269680868966,0.0,0.0,-0.11953907723402125,0.0,0.0,53.0,0.0,1.0,0.0
8208,CC(=O)c1ccc(NC(=S)Nc2cccc3cnccc23)cc1,1.0,0.0,0.0,0.0,90.95107762400644,0.0,0.0,-0.08505721381982059,0.0,1.0,-0.03547866577016225,0.0,0.0,81.0,0.0,1.0,0.0
8209,CC(=O)c1ccc(S(=O)(=O)Nc2cccc(-n3cnnn3)c2)cc1,-0.0,1.0,0.0,0.0,99.5560838244,0.0,0.0,-0.28656846241434986,0.0,0.0,-0.12635446963671101,0.0,1.0,114.0,0.0,1.0,0.0
8210,CC(=O)c1cccc(NC(=O)CC2CCCC2)c1,1.0,0.0,0.0,0.0,99.3976119485373,1.0,0.0,-0.29505883275334954,0.0,0.0,-0.12010912208928749,1.0,0.0,52.0,0.0,1.0,0.0
8211,CC(C(=O)Nc1ccc(O)c(C(=O)O)c1)N1C(=O)/C(=C/c2ccco2)SC1=S,-0.0,1.0,0.0,1.0,58.398699355788125,0.0,1.0,-0.03192425835495842,0.0,1.0,-0.012299354060096673,0.0,1.0,122.0,1.0,-0.0,1.0
8212,CC(C(=O)Nc1ccc(O)cc1C(=O)O)N1C(=O)/C(=C\c2cccs2)SC1=S,1.0,0.0,0.0,0.0,88.93331370815682,0.0,0.0,-0.25932241402711953,0.0,0.0,-0.10453503358470158,0.0,0.0,83.0,1.0,-0.0,1.0
8213,CC(C)(C#N)NC(=O)C1CCCN1S(=O)(=O)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,99.38195579920752,0.0,0.0,-0.2882804344464871,0.0,0.0,-0.12606969008326735,0.0,0.0,109.0,0.0,1.0,0.0
8214,CC(C)(C)/C=N/NC(=O)CNC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,99.26750456495192,0.0,0.0,-0.2919247419941837,0.0,0.0,-0.12135811484248223,1.0,0.0,50.0,0.0,1.0,0.0
8215,CC(C)(C)C(=O)/C(C#N)=c1/s/c(=C/c2cn(-c3ccccc3)nc2-c2cccnc2)c(=O)n1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,92.28824211043563,0.0,0.0,-0.12368855692682372,0.0,0.0,-0.0487202957110127,0.0,0.0,82.0,0.0,1.0,0.0
8216,CC(C)(C)C(=O)NC1CC2CCCC(C1)N2C(=O)Nc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,99.02085350799852,0.0,0.0,-0.28807736336907985,0.0,0.0,-0.12018414447201015,0.0,0.0,55.0,0.0,1.0,0.0
8217,CC(C)(C)C1CCC2(CC1)C(Nc1cccc(C(F)(F)F)c1)=NC(=S)N2CC#N,1.0,0.0,0.0,0.0,97.87626387900613,0.0,0.0,-0.2721404468771004,0.0,0.0,-0.11235072904123666,0.0,0.0,63.0,0.0,1.0,0.0
8218,CC(C)(C)CC(=O)Nc1nnc(SCC(=O)NCc2cccs2)s1,1.0,0.0,0.0,0.0,99.37036564285673,0.0,0.0,-0.28813335863622913,0.0,0.0,-0.11666877106204047,0.0,0.0,63.0,0.0,1.0,0.0
8219,CC(C)(C)CN1CCNC(=O)C1CC(=O)N1CCC(C(=O)N2CCOCC2)CC1,1.0,0.0,0.0,0.0,96.69601181576772,0.0,0.0,-0.2767911118007352,0.0,0.0,-0.11843642492048552,0.0,0.0,78.0,0.0,1.0,0.0
8220,CC(C)(C)NC(=O)C(c1ccco1)N(C(=O)Cn1nnc(-c2ccc(F)cc2)n1)c1ccccc1F,1.0,0.0,0.0,0.0,97.78217020891921,0.0,0.0,-0.2811077704400679,0.0,0.0,-0.11510229613084451,1.0,0.0,50.0,0.0,1.0,0.0
8221,CC(C)(C)NC(=O)COC(=O)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O,1.0,0.0,0.0,0.0,96.86237298152444,0.0,0.0,-0.290138673974491,0.0,0.0,-0.12526284504668003,0.0,0.0,75.0,0.0,1.0,0.0
8222,CC(C)(C)c1[nH]nc2c1C(c1ccoc1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,96.25589970837554,0.0,0.0,-0.24938307815066657,1.0,0.0,-0.12804547068115218,0.0,0.0,75.0,0.0,1.0,0.0
8223,CC(C)(C)c1cc(C(=O)N/N=C/c2ccncc2)n[nH]1,1.0,0.0,0.0,0.0,99.34703285601925,0.0,0.0,-0.2887775007507705,0.0,0.0,-0.120984942826055,0.0,0.0,54.0,0.0,1.0,0.0
8224,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,71.90888206117694,0.0,0.0,-0.11229926386693798,0.0,0.0,-0.0651752718128265,0.0,0.0,62.0,1.0,-0.0,1.0
8225,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,74.48600887984385,0.0,0.0,-0.09347708817437005,0.0,0.0,-0.05335315329181269,0.0,0.0,61.0,1.0,-0.0,1.0
8226,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,73.29700198916254,0.0,1.0,-0.05784244442938775,0.0,0.0,-0.037532104682577734,0.0,0.0,108.0,1.0,-0.0,1.0
8227,CC(C)=NOCC(=O)Nn1c(COc2c(C)cccc2C)nc2ccccc2c1=O,1.0,0.0,1.0,0.0,99.66581284981305,0.0,0.0,-0.27714145754370534,0.0,0.0,-0.11959883671923982,0.0,0.0,56.0,0.0,1.0,0.0
8228,CC(C)C1Nc2ccc(C(=O)O)cc2C2C=CCC21,1.0,0.0,0.0,0.0,90.1157307227729,0.0,0.0,-0.10339322046258409,0.0,0.0,-0.045395803863708784,0.0,0.0,58.0,1.0,-0.0,1.0
8229,CC(C)CC(=O)N1CCC(O)(CS(=O)(=O)Cc2ccccc2Cl)CC1,1.0,0.0,1.0,0.0,99.65691389020766,0.0,0.0,-0.2897235420612814,1.0,0.0,-0.13208347390894082,0.0,0.0,102.0,0.0,1.0,0.0
8230,CC(C)CN(C(=O)COC(=O)c1ccc([N+](=O)[O-])s1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,84.05653067974683,0.0,1.0,-0.016241797481257404,0.0,1.0,-0.006490000734450322,0.0,0.0,65.0,0.0,1.0,0.0
8231,CC(C)CNC(=O)c1cnn2c(C(F)(F)F)cc(C(F)(F)F)nc12,1.0,0.0,0.0,0.0,96.38083370213704,0.0,0.0,-0.2888425789824792,0.0,0.0,-0.11782097094104128,0.0,0.0,53.0,0.0,1.0,0.0
8232,CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,84.59466790930426,0.0,0.0,-0.26875886451144604,0.0,0.0,-0.11425506333656246,0.0,0.0,99.0,0.0,1.0,0.0
8233,CC(C)N(Cc1ccccc1)C(=O)C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1,1.0,0.0,1.0,0.0,99.5927997274376,0.0,0.0,-0.15685942203348657,0.0,0.0,-0.06902936885834843,0.0,0.0,53.0,0.0,1.0,0.0
8234,CC(C)N1C(=O)/C(=C/C=C/c2ccco2)C(=O)N(Cc2ccco2)C1=O,-0.0,1.0,0.0,0.0,81.4450268473092,0.0,1.0,-0.07228954378480132,0.0,1.0,-0.03337376065934407,0.0,0.0,107.0,1.0,-0.0,1.0
8235,CC(C)NC1CCC(Nc2ccnc3cc(Cl)ccc23)CC1,1.0,0.0,0.0,0.0,79.18123845769374,0.0,0.0,-0.24672521819621085,0.0,0.0,-0.0994107568400295,0.0,0.0,81.0,0.0,1.0,0.0
8236,CC(C)NCC#CCOc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.9072837616788,1.0,0.0,-0.2947690222563877,0.0,0.0,-0.12203464227485464,1.0,0.0,52.0,0.0,1.0,0.0
8237,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,84.08998051100924,0.0,1.0,-0.0753036152890051,0.0,0.0,-0.051538241230086816,0.0,0.0,101.0,1.0,-0.0,1.0
8238,CC(C)Sc1nnc([C@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)o1,1.0,0.0,0.0,0.0,98.55175457109152,0.0,0.0,-0.26707707928297364,1.0,0.0,-0.1305727389050915,0.0,0.0,54.0,0.0,1.0,0.0
8239,CC(C)[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,1.0,66.5124623368893,0.0,1.0,-0.06640037733899555,0.0,0.0,-0.04304191763706827,0.0,0.0,95.0,1.0,-0.0,1.0
8240,CC(C)c1ccc(N2C(=O)NC(=O)/C(=C\C=C\c3ccco3)C2=O)cc1,1.0,0.0,0.0,0.0,80.37410699829417,0.0,1.0,-0.060329223261024606,0.0,1.0,-0.02719419179406569,0.0,0.0,94.0,1.0,-0.0,1.0
8241,CC(C)c1ccc(NC(=S)N2CCCC(c3ccc(F)cc3)=N2)cc1,1.0,0.0,1.0,0.0,99.66665057880529,0.0,0.0,-0.29054082299372436,0.0,0.0,-0.12004909462810372,0.0,0.0,59.0,0.0,1.0,0.0
8242,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,63.3431524630956,0.0,0.0,-0.09025045359550427,0.0,0.0,-0.06241530088066496,0.0,1.0,112.0,1.0,-0.0,1.0
8243,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc(Cl)cc3F)CC2)cc1,1.0,0.0,0.0,0.0,98.57893501775926,0.0,0.0,-0.2865302386083133,0.0,0.0,-0.11410120112511746,0.0,1.0,120.0,0.0,1.0,0.0
8244,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)c3ccc(O)c(O)c3)CC2)cc1,-0.0,1.0,0.0,0.0,76.85727359528812,0.0,1.0,-0.08182756754223688,0.0,0.0,-0.04010202664072894,0.0,0.0,95.0,1.0,-0.0,1.0
8245,CC(C)c1nc2oc3c(NCC4CCCO4)ncnc3c2c2c1COC(C)(C)C2,1.0,0.0,0.0,0.0,90.06040254357,0.0,0.0,-0.27728377252874115,0.0,0.0,-0.11952677008353911,0.0,0.0,53.0,0.0,1.0,0.0
8246,CC(C)n1c(=O)c(C=Nc2ccc(S(N)(=O)=O)cc2)c(O)n(Cc2ccco2)c1=O,1.0,0.0,0.0,0.0,98.4741478901276,0.0,0.0,-0.13420772943768033,0.0,0.0,-0.05411953949297061,0.0,0.0,67.0,0.0,1.0,0.0
8247,CC(C)n1c(NCc2nc3ccccc3n2C)nc2ccccc21,1.0,0.0,0.0,0.0,98.70117659962303,0.0,0.0,-0.28680029963585624,0.0,0.0,-0.1179716070566865,0.0,1.0,119.0,0.0,1.0,0.0
8248,CC(CS(=O)(=O)c1ccc2c(c1)NC(=O)CS2)C(=O)NCc1ccccc1Cl,1.0,0.0,1.0,0.0,99.71170851357357,0.0,0.0,-0.28992705062145374,0.0,0.0,-0.1215243485449024,0.0,0.0,54.0,0.0,1.0,0.0
8249,CC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,99.5204154703702,0.0,0.0,-0.2871968620584648,0.0,0.0,-0.11992014995856592,0.0,0.0,63.0,0.0,1.0,0.0
8250,CC(NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1)c1ccccc1,1.0,0.0,0.0,0.0,77.12402866343055,0.0,0.0,-0.12335234746788377,0.0,0.0,-0.04898914943884803,0.0,0.0,65.0,0.0,1.0,0.0
8251,CC(NC(=O)c1cccc(Br)c1)c1ccccc1,1.0,0.0,1.0,0.0,99.72679568361063,0.0,0.0,-0.2925545537295737,0.0,0.0,-0.12253330044027093,0.0,0.0,96.0,0.0,1.0,0.0
8252,CC(NC1=CC(=O)c2cccnc2C1=O)C(O)c1ccccc1,-0.0,1.0,0.0,0.0,85.92937494565378,0.0,0.0,-0.12412935037929253,0.0,0.0,-0.07600509086565836,0.0,1.0,113.0,1.0,-0.0,1.0
8253,CC(Oc1ccc(Cl)cc1Cl)C(=O)NC(Cc1ccccc1)C(=O)O,1.0,0.0,1.0,0.0,99.72143829071847,0.0,0.0,-0.2886598524445552,0.0,0.0,-0.11762746485605459,1.0,0.0,52.0,0.0,1.0,0.0
8254,CC1(C)C2CCC1(C)C(OC(=O)CSc1nc(N)cc(=O)[nH]1)C2,1.0,0.0,0.0,0.0,96.4293034726614,0.0,0.0,-0.2837572015981454,0.0,0.0,-0.1053901523695087,0.0,0.0,80.0,0.0,1.0,0.0
8255,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,-0.0,1.0,0.0,0.0,97.79732335370166,0.0,0.0,-0.2822443822320772,1.0,0.0,-0.127573746964571,0.0,0.0,100.0,0.0,1.0,0.0
8256,CC1(C)CC(=O)C2=C(C1)NC(=O)C21C(C(=O)OC(C)(C)C)=C(N)Oc2ccc(Br)cc21,1.0,0.0,0.0,0.0,98.9968261223449,0.0,0.0,-0.2814802511892809,1.0,0.0,-0.1309421515454516,0.0,0.0,62.0,0.0,1.0,0.0
8257,CC1(C)CC(N=C2C=CC3=NC45CCCCC4CC4=C(CCCC4)N5C3=C2)CC(C)(C)N1,1.0,0.0,0.0,0.0,90.52407327655851,0.0,0.0,-0.159889681508037,0.0,0.0,-0.06300946869476864,0.0,0.0,64.0,1.0,-0.0,1.0
8258,CC1(C)CN(c2cccc(C#N)c2)C1=O,-0.0,1.0,0.0,0.0,97.50927048720638,0.0,0.0,-0.2806538607304486,0.0,0.0,-0.12487506648684163,0.0,0.0,55.0,0.0,1.0,0.0
8259,CC1(C)Cc2c(c(-c3ccco3)[nH]c(=O)c2C#N)CO1,1.0,0.0,0.0,0.0,96.49307026857484,0.0,0.0,-0.2868620671667009,1.0,0.0,-0.12755441151326152,0.0,0.0,58.0,0.0,1.0,0.0
8260,CC1(C)Cc2c(c(-c3ccco3)[nH]c(=O)c2C#N)CS1,1.0,0.0,0.0,0.0,90.65241059548758,0.0,0.0,-0.2833214208098826,0.0,0.0,-0.12103355925876921,0.0,0.0,94.0,0.0,1.0,0.0
8261,CC1(C)Cc2cccc(OCC(=O)O)c2O1,1.0,0.0,0.0,0.0,98.70583739133477,0.0,0.0,-0.2737999770913614,0.0,0.0,-0.11634103594435573,0.0,0.0,53.0,0.0,1.0,0.0
8262,CC1(C)Cc2ccccc2C2=NNC(=O)C2=N1,-0.0,1.0,0.0,0.0,96.53672905793725,0.0,0.0,-0.2828093971446107,1.0,0.0,-0.1333393335881682,0.0,0.0,106.0,0.0,1.0,0.0
8263,CC1(C)Cc2sc3c(=O)[nH]c(=S)[nH]c3c2CO1,1.0,0.0,0.0,0.0,98.24289404714163,0.0,0.0,-0.2902952740170219,1.0,0.0,-0.14431730905088602,0.0,0.0,74.0,0.0,1.0,0.0
8264,CC1(C)NC(=O)N(CCCOc2ccccc2Br)C1=O,1.0,0.0,0.0,0.0,99.21568790410272,0.0,0.0,-0.2823868269065791,0.0,0.0,-0.11797798265202881,0.0,0.0,69.0,0.0,1.0,0.0
8265,CC1(CC(=O)N/N=C/c2cc([N+](=O)[O-])c(O)cc2O)OCCO1,1.0,0.0,0.0,0.0,91.20309765029046,0.0,0.0,-0.2799447185230468,0.0,0.0,-0.11170868507642484,0.0,0.0,59.0,1.0,-0.0,1.0
8266,CC12CC3(C)CC(C)(C1)CC(C(=O)NC1=NCCS1)(C2)C3,1.0,0.0,0.0,0.0,97.36373624129367,0.0,0.0,-0.2732585190298071,1.0,0.0,-0.12999900304685008,0.0,1.0,120.0,0.0,1.0,0.0
8267,CC12CCC(C)(c3nc4ccccc4nc31)C2(C)C,1.0,0.0,0.0,0.0,92.81460194859922,0.0,0.0,-0.29209252182137535,1.0,0.0,-0.1287594042661638,1.0,0.0,52.0,0.0,1.0,0.0
8268,CC1=C(C#N)c2nc(N)c(C#N)c(C)c2/C1=C\c1ccc(-c2ccccc2C(=O)O)o1,1.0,0.0,0.0,1.0,63.57578391517484,0.0,0.0,-0.12910270240073685,0.0,0.0,-0.054665288252747635,0.0,0.0,81.0,1.0,-0.0,1.0
8269,CC1=C/C(=C(\c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O,-0.0,1.0,0.0,0.0,78.6225615128087,0.0,0.0,-0.16923181036302776,0.0,0.0,-0.07867992788634291,1.0,0.0,50.0,1.0,-0.0,1.0
8270,CC1=C/C(=C\c2ccc(Br)o2)C(=O)O1,-0.0,1.0,0.0,0.0,88.65970565344533,0.0,0.0,-0.22680889311777366,0.0,0.0,-0.10241587484073283,0.0,0.0,97.0,1.0,-0.0,1.0
8271,CC1=CCC2C(=O)N(c3cccc(C(=O)N(C)C4CCCCC4)c3)C(=O)C2C1,1.0,0.0,0.0,0.0,99.28177019856174,0.0,0.0,-0.28650495434397155,0.0,0.0,-0.12697316901755837,0.0,0.0,88.0,0.0,1.0,0.0
8272,CC1=NN(c2ccc(S(=O)(=O)O)cc2Cl)C(=O)C1,1.0,0.0,0.0,0.0,96.9971509898267,0.0,0.0,-0.2074227754618535,0.0,0.0,-0.0918697424676898,0.0,0.0,70.0,0.0,1.0,0.0
8273,CC1=NN(c2ccccc2)C(=O)/C1=C/N(C)C,1.0,0.0,0.0,0.0,98.1568609679438,0.0,0.0,-0.2788316961431446,1.0,0.0,-0.13142231579150124,0.0,0.0,70.0,1.0,-0.0,1.0
8274,CC1=NN(c2ccccc2)C(=O)C1/C=C1\NC(=S)NC1=O,-0.0,1.0,0.0,0.0,99.23845437526185,0.0,0.0,-0.274595439886485,0.0,0.0,-0.12686444107222483,0.0,0.0,102.0,0.0,1.0,0.0
8275,CC1=NOC(=O)/C1=C\c1ccc(-c2ccc(Br)cc2)o1,1.0,0.0,0.0,0.0,85.94412473823996,0.0,0.0,-0.26182364452938284,0.0,0.0,-0.1223139819305877,0.0,0.0,69.0,1.0,-0.0,1.0
8276,CC1=NOC(=O)/C1=C\c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1,1.0,0.0,0.0,0.0,85.30872403413325,0.0,0.0,-0.21004418372920977,0.0,0.0,-0.1096458387678175,0.0,0.0,83.0,1.0,-0.0,1.0
8277,CC1=NOC(=O)/C1=C\c1ccc(-c2ccccc2Br)o1,1.0,0.0,0.0,0.0,85.62068261233395,0.0,0.0,-0.25498071609004097,0.0,0.0,-0.11601945018634988,0.0,0.0,68.0,1.0,-0.0,1.0
8278,CC1C/C(=C\c2cccnc2)C(=O)/C(=C/c2cccnc2)C1,-0.0,1.0,0.0,0.0,87.1198131152298,0.0,0.0,-0.281142844518682,0.0,0.0,-0.12436026694251472,0.0,0.0,57.0,1.0,-0.0,1.0
8279,CC1CC(C)CN(C(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)C1,1.0,0.0,0.0,0.0,99.11146346148928,0.0,0.0,-0.2917106202476071,0.0,0.0,-0.12201669151911307,1.0,0.0,50.0,0.0,1.0,0.0
8280,CC1CC(C)CN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)C1,-0.0,1.0,0.0,0.0,94.82176142059274,0.0,0.0,-0.212100818813011,0.0,0.0,-0.1007982142821899,0.0,0.0,81.0,1.0,-0.0,1.0
8281,CC1CCC2C(C1)c1sc(=O)[nH]c1SC2(C)C,1.0,0.0,0.0,0.0,87.98348992044491,0.0,0.0,-0.275702716939536,0.0,0.0,-0.11595271783619715,0.0,1.0,110.0,1.0,-0.0,1.0
8282,CC1CCCC(C)N1/N=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,86.56886079329605,0.0,1.0,-0.06823547965571658,0.0,1.0,-0.032904748613901275,0.0,0.0,59.0,1.0,-0.0,1.0
8283,CC1CCCC(C)N1C(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,92.82631030635753,0.0,0.0,-0.2780968249487624,0.0,0.0,-0.10754030064843907,0.0,0.0,68.0,0.0,1.0,0.0
8284,CC1CCCC(NC(=O)COC(=O)c2c[nH]c(=O)[nH]c2=O)C1C,1.0,0.0,0.0,0.0,98.36403267785062,0.0,0.0,-0.2878518071907305,0.0,0.0,-0.11652888253798309,0.0,0.0,77.0,0.0,1.0,0.0
8285,CC1CCCCC12NC(=O)N(CC(=O)NC(=O)NCc1ccco1)C2=O,1.0,0.0,0.0,0.0,99.2968486438188,0.0,0.0,-0.28643553954846257,0.0,0.0,-0.11705917499839885,0.0,1.0,121.0,0.0,1.0,0.0
8286,CC1CCCCC1NC(=O)COC(=O)c1ccc2c(=O)n3c(nc2c1)CCC3,1.0,0.0,0.0,0.0,99.53982062851759,0.0,0.0,-0.2923606059953736,0.0,0.0,-0.11971077526787291,0.0,1.0,117.0,0.0,1.0,0.0
8287,CC1CCCCN1C(=O)CCNC(=O)Cn1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,99.37119685088462,0.0,0.0,-0.2860548088532375,0.0,0.0,-0.11405916736505965,0.0,0.0,93.0,0.0,1.0,0.0
8288,CC1CCCN(S(=O)(=O)c2ccc(NC(=O)CN3CCN(C)CC3)cc2)C1,1.0,0.0,0.0,0.0,98.98356341969392,1.0,0.0,-0.29471428527285426,0.0,0.0,-0.12182706601873865,0.0,0.0,90.0,0.0,1.0,0.0
8289,CC1CCN(C(=O)CN(Cc2ccc(Cl)cc2)S(C)(=O)=O)CC1,1.0,0.0,1.0,0.0,99.74077005108104,1.0,0.0,-0.29440523313939715,0.0,0.0,-0.1173232607233263,0.0,0.0,61.0,0.0,1.0,0.0
8290,CC1CCN(CCC(=O)Nc2ccccc2)CC1,1.0,0.0,0.0,0.0,97.98938720536013,1.0,0.0,-0.2955936163127648,0.0,0.0,-0.12448921876238007,1.0,0.0,51.0,0.0,1.0,0.0
8291,CC1CN(C(=O)COC(=O)/C=C/c2ccccc2)CC(C)O1,1.0,0.0,1.0,0.0,99.66728500815726,1.0,0.0,-0.29424391563886165,0.0,0.0,-0.12732875620843626,0.0,0.0,60.0,0.0,1.0,0.0
8292,CC1CN(Cc2c(O)ccc3c(=O)c(-c4ccccc4Cl)coc23)CC(C)O1,1.0,0.0,0.0,0.0,98.43630013858836,0.0,0.0,-0.23798257036580142,0.0,0.0,-0.10390735154214836,0.0,0.0,60.0,1.0,-0.0,1.0
8293,CC1CN(Cc2cc(=O)n3ccsc3n2)CC(C)O1,1.0,0.0,0.0,0.0,98.74941607957274,0.0,0.0,-0.28252287262088194,0.0,0.0,-0.11923251235049463,0.0,0.0,62.0,0.0,1.0,0.0
8294,CC1CN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCCc2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,94.90207711859918,0.0,0.0,-0.28670545483154014,0.0,0.0,-0.11560081043289806,0.0,0.0,108.0,0.0,1.0,0.0
8295,CC1CN(c2nc3c(c(=O)n(Cc4ccc(Cl)cc4)c(=O)n3C)n2C)CC(C)O1,1.0,0.0,0.0,0.0,93.75016119110725,0.0,0.0,-0.2905587743255973,0.0,0.0,-0.12648386837914247,0.0,1.0,116.0,0.0,1.0,0.0
8296,CC1COCC(C)N1C1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,57.08400016308706,0.0,0.0,-0.10523440295525917,0.0,0.0,-0.054279395828388165,0.0,0.0,107.0,1.0,-0.0,1.0
8297,CC1NC(=O)NC1CCCCCC(=O)Nc1ccc(F)c(Cl)c1,-0.0,1.0,0.0,0.0,99.54181870750124,0.0,0.0,-0.2850970968741804,0.0,0.0,-0.12459554260310426,0.0,0.0,102.0,0.0,1.0,0.0
8298,CC1NC(=O)NC1CCCCCC(=O)Nc1ccc(F)cc1,-0.0,1.0,1.0,0.0,99.60607861590113,0.0,0.0,-0.2895203590676349,1.0,0.0,-0.1287110594947248,0.0,0.0,102.0,0.0,1.0,0.0
8299,CC1OC(Nc2cccc3ccccc23)C(O)C(O)C1O,-0.0,1.0,0.0,0.0,96.27244673626578,0.0,0.0,-0.292263294998816,0.0,0.0,-0.11687834092182797,0.0,0.0,64.0,0.0,1.0,0.0
8300,CC1Oc2ccc(C#N)cc2N(Cc2cccc(F)c2)C1=O,1.0,0.0,0.0,0.0,99.54073329960998,0.0,0.0,-0.28338169349726217,0.0,0.0,-0.12392890808966212,0.0,0.0,55.0,0.0,1.0,0.0
8301,CCC(=NCCCN(CC)CC)c1c(O)n(C2CCCCC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,96.99405914073914,0.0,0.0,-0.22940777376312124,0.0,0.0,-0.09758026590783582,1.0,0.0,51.0,0.0,1.0,0.0
8302,CCC(=O)N1CCN(c2ccc(Cl)cc2NC(=O)c2ccc(Br)o2)CC1,1.0,0.0,1.0,0.0,99.69346017516159,1.0,0.0,-0.2952706474058656,0.0,0.0,-0.11790232396375061,0.0,1.0,118.0,0.0,1.0,0.0
8303,CCC(C)NC(=O)c1c(N)n(CCCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,71.50202015765763,0.0,0.0,-0.2161011828832575,0.0,0.0,-0.08985310016293449,0.0,0.0,106.0,0.0,1.0,0.0
8304,CCC(C)NCCCCOc1ccc(Cl)cc1C,1.0,0.0,0.0,0.0,96.879402409927,0.0,0.0,-0.17197738483562436,0.0,0.0,-0.07147956436151069,0.0,0.0,60.0,0.0,1.0,0.0
8305,CCC(C)NCCCOc1cc(Cl)ccc1Cl,1.0,0.0,0.0,0.0,92.7943566000407,0.0,0.0,-0.28335734384057243,0.0,0.0,-0.11349560845580355,1.0,0.0,52.0,0.0,1.0,0.0
8306,CCC(CC)c1nnc(NC(=O)CCS(=O)(=O)Cc2ccccc2)s1,1.0,0.0,1.0,0.0,99.57190416946884,0.0,0.0,-0.2885435753961132,0.0,0.0,-0.1188809972589979,0.0,0.0,61.0,0.0,1.0,0.0
8307,CCC1(c2ccc(F)cc2)NC(=O)N(CC(=O)N(CCC#N)c2ccccc2)C1=O,1.0,0.0,1.0,0.0,99.60441826219424,0.0,0.0,-0.287813203161391,0.0,0.0,-0.12284932591539986,0.0,0.0,60.0,0.0,1.0,0.0
