,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4026,COc1ccc([N+](=O)[O-])cc1NC(=O)CC(c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,0.5717379450798035,0.0,0.0,23.505976095617523,0.0,1.0,0.0
4027,COc1ccc([N+](=O)[O-])cc1NC(=O)CCC(=O)c1cccs1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,29.8804780876494,0.0,1.0,0.0
4028,COc1ccc([N+](=O)[O-])cc1NC(=O)CCCOc1ccccc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,35.458167330677284,0.0,1.0,0.0
4029,COc1ccc([N+](=O)[O-])cc1NC(=O)COC(=O)/C=C/c1ccco1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,42.23107569721115,0.0,1.0,0.0
4030,COc1ccc([N+](=O)[O-])cc1NC(=O)N(C)Cc1ccco1,1.0,0.0,0.0,0.0,0.5717380046844482,1.0,0.0,1.99203187250996,0.0,1.0,0.0
4031,COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccccc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,16.73306772908366,0.0,1.0,0.0
4032,COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1,-0.0,1.0,0.0,0.0,0.5717383027076721,0.0,0.0,25.099601593625497,0.0,1.0,0.0
4033,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NC(C)(C)C)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,6.772908366533861,0.0,1.0,0.0
4034,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCCC2=CCCCC2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,1.0,0.0,0.0,0.0,0.5717393755912781,0.0,0.0,33.86454183266932,0.0,1.0,0.0
4035,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCCc2ccccn2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.5717396140098572,0.0,0.0,22.709163346613543,0.0,1.0,0.0
4036,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCc2cccc(C(F)(F)F)c2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,1.0,0.5717710852622986,0.0,0.0,8.76494023904382,0.0,1.0,0.0
4037,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCc2ccco2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.5717389583587646,0.0,0.0,29.083665338645403,0.0,1.0,0.0
4038,COc1ccc2c(c1)C(=O)N1[C@H]3c4cc(Br)ccc4OC[C@@H]3[C@H](c3ccccc3)[C@]1(C)C(=O)N2,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,55.976095617529865,0.0,1.0,0.0
4039,COc1ccc2c(c1)C(=O)N1[C@H]3c4cc(Cl)ccc4OC[C@@H]3[C@H](c3ccccc3)[C@]1(C)C(=O)N2,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,28.48605577689242,0.0,1.0,0.0
4040,COc1ccc2cc3cc(C(=O)N4CC(C)CC(C)C4)oc3nc2c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,37.84860557768924,0.0,1.0,0.0
4041,COc1ccc2cc3cc(C(=O)N4CCCC(C)C4)oc3nc2c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,42.03187250996015,0.0,1.0,0.0
4042,COc1ccc2cc3cc(C(=O)N4CCCCC4C)oc3nc2c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,50.597609561753,0.0,1.0,0.0
4043,COc1ccc2cc3cc(C(=O)N4CCCCCC4)oc3nc2c1,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,48.40637450199202,0.0,1.0,0.0
4044,COc1ccc2nc(NC(=O)c3ccc([N+](=O)[O-])o3)sc2c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,14.9402390438247,0.0,1.0,0.0
4045,COc1cccc(-c2cnc3c(NC=O)cc(-c4ccc(S(C)(=O)=O)cc4)cn23)c1,-0.0,1.0,0.0,1.0,0.5717473030090332,0.0,0.0,10.75697211155378,0.0,1.0,0.0
4046,COc1cccc(-n2c(CN3CCN(c4ccccc4)CC3)nc3ccc([N+](=O)[O-])cc3c2=O)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,42.828685258964136,0.0,1.0,0.0
4047,COc1cccc(-n2c(CN3CCN(c4ccccn4)CC3)nc3ccc([N+](=O)[O-])cc3c2=O)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,61.55378486055778,0.0,1.0,0.0
4048,COc1cccc(CNC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCCC2)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,61.35458167330676,1.0,-0.0,1.0
4049,COc1cccc(NC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCC(C)CC4)cc32)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,21.31474103585657,0.0,1.0,0.0
4050,COc1cccc(NC(=O)CN2C(=O)CSc3ccc(S(=O)(=O)N4CCC(C)CC4)cc32)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,30.079681274900384,0.0,1.0,0.0
4051,COc1cccc(NC(=O)CN2C(=O)CSc3ccc(S(=O)(=O)N4CCCCC4)cc32)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,6.573705179282863,0.0,1.0,0.0
4052,COc1cccc(NC(=O)COc2c(F)c(F)c(C(F)(F)F)c(F)c2F)c1,-0.0,1.0,0.0,1.0,0.5718139410018921,0.0,0.0,16.334661354581677,0.0,1.0,0.0
4053,COc1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2NC(=O)CNCC2CCCO2)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,1.0,0.0,3.3864541832669377,0.0,1.0,0.0
4054,COc1cccc(NC(C)C(=O)Nc2cc([N+](=O)[O-])ccc2Cl)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,11.35458167330678,0.0,1.0,0.0
4055,COc1ccccc1-c1cc(SC)c(C#N)c(=O)o1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,9.7609561752988,0.0,1.0,0.0
4056,COc1ccccc1/C=C(\NC(=O)c1ccc(OC)c(OC)c1)C(=O)Nc1cc([N+](=O)[O-])ccc1C,-0.0,1.0,0.0,0.0,0.5717383027076721,0.0,0.0,20.71713147410358,0.0,1.0,0.0
4057,COc1ccccc1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,36.65338645418328,1.0,-0.0,1.0
4058,COc1ccccc1C(=O)Nc1nc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,4.780876494023902,0.0,1.0,0.0
4059,COc1ccccc1CNC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,58.16733067729084,1.0,-0.0,1.0
4060,COc1ccccc1N1CC(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCCC2)CC1=O,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,25.69721115537848,0.0,1.0,0.0
4061,COc1ccccc1N1CCN(C(=O)C(C)NC(=O)c2cccc([N+](=O)[O-])c2)CC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,60.5577689243028,0.0,1.0,0.0
4062,COc1ccccc1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCCC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,39.641434262948216,1.0,-0.0,1.0
4063,COc1ccccc1NC(=O)c1ccccc1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,7.768924302788842,0.0,1.0,0.0
4064,CS(=O)(=O)N1CCc2cc(-c3csc(NC(=O)Cc4ccccc4)n3)ccc21,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,28.88446215139442,0.0,1.0,0.0
4065,CS(=O)(=O)N1CCc2cc(-c3csc(NC(=O)Cc4cccs4)n3)ccc21,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,23.90438247011952,1.0,-0.0,1.0
4066,CS(=O)(=O)c1ccc(-c2csc(-c3cccnc3)n2)cc1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,16.533864541832664,0.0,1.0,0.0
4067,CSCCC(NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)N1CCN(C/C=C/c2ccccc2)CC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,15.93625498007968,0.0,1.0,0.0
4068,CSCC[C@H](NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1nc2ccccc2[nH]1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,18.32669322709164,0.0,1.0,0.0
4069,CSc1ccc(CN2C(=O)C(F)(F)Oc3c(C(C)=O)cccc32)cc1,-0.0,1.0,0.0,0.0,0.5717383027076721,1.0,0.0,3.5856573705179224,0.0,1.0,0.0
4070,CSc1ccc(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,31.474103585657364,1.0,-0.0,1.0
4071,CSc1nc(N)c(N=Nc2ccc([As](=O)(O)O)cc2)c(=O)[nH]1,-0.0,1.0,0.0,0.0,0.5717381238937378,0.0,0.0,7.370517928286857,1.0,-0.0,1.0
4072,C[C@@H](NC(=O)c1[nH]cnc1C(=O)Nc1ccc(Cl)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,27.490039840637444,0.0,1.0,0.0
4073,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@H]1CN(C)S(=O)(=O)c1cccs1,-0.0,1.0,0.0,1.0,0.571755051612854,0.0,1.0,62.15139442231076,0.0,1.0,0.0
4074,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(NC(=O)NC3CCCCC3)c2O[C@@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,53.585657370517936,0.0,1.0,0.0
4075,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccccc3F)cc2O[C@@H]1CN(C)C(=O)Cc1ccccc1,-0.0,1.0,0.0,0.0,0.5717392563819885,0.0,0.0,39.641434262948216,0.0,1.0,0.0
4076,C[C@@]12C(=O)Nc3cc(F)c(F)cc3C(=O)N1[C@H]1c3ccccc3OC[C@@H]1[C@@H]2c1ccccc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,51.59362549800798,0.0,1.0,0.0
4077,C[C@@]12C(=O)Nc3cc(F)ccc3C(=O)N1[C@H]1c3ccccc3OC[C@@H]1[C@@H]2c1ccccc1,1.0,0.0,1.0,0.0,0.5717379450798035,0.0,0.0,37.450199203187246,0.0,1.0,0.0
4078,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)NC2CCCCC2)Oc2c(NC(=O)Nc3ccc4c(c3)OCO4)cccc2C1=O,-0.0,1.0,0.0,1.0,0.5717564225196838,0.0,1.0,63.34661354581672,0.0,1.0,0.0
4079,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)NC2CCCCC2)Oc2c(NC(=O)Nc3ccccc3)cccc2C1=O,-0.0,1.0,0.0,0.0,0.5717380046844482,0.0,0.0,31.27490039840638,0.0,1.0,0.0
4080,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)Oc2c(NS(=O)(=O)c3ccc(F)cc3)cccc2C1=O,-0.0,1.0,0.0,0.0,0.5717406272888184,0.0,0.0,8.167330677290838,0.0,1.0,0.0
4081,C[C@H](NC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1)C(=O)NCc1ccc(Cl)c(Cl)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,1.0,0.0,3.1872509960159388,0.0,1.0,0.0
4082,C[C@H](NC(=O)c1nc[nH]c1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,46.414342629482064,0.0,1.0,0.0
4083,C[n+]1ccn(C(=O)N(c2ccccc2)c2ccccc2)c1,-0.0,1.0,0.0,0.0,0.5717381238937378,0.0,0.0,15.3386454183267,0.0,1.0,0.0
4084,Cc1[nH]n2c(=O)cc(-c3ccc([N+](=O)[O-])cc3)nc2c1-c1ccccc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,17.52988047808764,0.0,1.0,0.0
4085,Cc1c(Br)c([N+](=O)[O-])nn1CC(=O)N1CCc2ccccc2C1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,28.28685258964144,0.0,1.0,0.0
4086,Cc1c(Br)c([N+](=O)[O-])nn1CC(=O)Nc1ccc(C(C)C)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,46.61354581673308,0.0,1.0,0.0
4087,Cc1c(Br)c([N+](=O)[O-])nn1CC(=O)Nc1ccc(Cc2ccncc2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,36.45418326693226,0.0,1.0,0.0
4088,Cc1c(Br)c([N+](=O)[O-])nn1CCCC(=O)N1CCN(c2ccccc2)CC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,8.366533864541838,0.0,1.0,0.0
4089,Cc1c(C(=O)OCCOc2ccc(Br)cc2)sc(=S)n1C,-0.0,1.0,0.0,0.0,0.5717382431030273,0.0,0.0,37.84860557768924,0.0,1.0,0.0
4090,Cc1c(C)c2ccc(OCC(=O)N3CCN(c4ccccc4)CC3)cc2oc1=O,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,12.749003984063744,0.0,1.0,0.0
4091,Cc1c(Cl)c(=O)oc2cc(OCC(=O)N3CCCC(C)C3)ccc12,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,27.689243027888445,0.0,1.0,0.0
4092,Cc1c(Cl)c([N+](=O)[O-])nn1CCCC(=O)N(Cc1ccccc1)Cc1ccccc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,26.29482071713148,0.0,1.0,0.0
4093,Cc1c(Cl)c([N+](=O)[O-])nn1CCCC(=O)Nc1cccc(Cl)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,1.0,0.0,1.7928286852589612,0.0,1.0,0.0
4094,Cc1c(OCC(=O)NC(Cc2ccc(Cl)cc2)C(=O)O)ccc2c(-c3ccccc3)cc(=O)oc12,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,9.16334661354582,0.0,1.0,0.0
4095,Cc1c(OCc2nn[nH]n2)ccc2c(-c3ccccc3)cc(=O)oc12,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,51.99203187250995,0.0,1.0,0.0
4096,Cc1c([N+](=O)[O-])cc(C(=O)Nc2ccc(Cc3ccncc3)cc2)cc1[N+](=O)[O-],-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,26.494023904382463,0.0,1.0,0.0
4097,Cc1cc(-c2ccc(/C=N/n3cnnc3)o2)c(C)c([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,19.12350597609562,0.0,1.0,0.0
4098,Cc1cc(-c2ccccc2)nc(N/N=C/c2ccc([N+](=O)[O-])cc2)n1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,34.4621513944223,0.0,1.0,0.0
4099,Cc1cc(=O)n2[nH]c(-c3ccc(C(C)(C)C)cc3)cc2n1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,26.09561752988048,0.0,1.0,0.0
4100,Cc1cc(=O)oc2cc(OCC(=O)N3CCN(C(C)c4ccccc4)CC3)c(Cl)cc12,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,19.12350597609562,0.0,1.0,0.0
4101,Cc1cc(Br)ccc1NC(=O)C(C)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,11.15537848605578,0.0,1.0,0.0
4102,Cc1cc(Br)ccc1NC(=O)CN(C)C(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,27.490039840637444,1.0,-0.0,1.0
4103,Cc1cc(C(=O)N/N=C/c2cc([N+](=O)[O-])cc(C)c2O)n[nH]1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,31.27490039840638,1.0,-0.0,1.0
4104,Cc1cc(C(=O)N/N=C/c2cc([N+](=O)[O-])ccc2O)c2ccccc2n1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,53.585657370517936,1.0,-0.0,1.0
4105,Cc1cc(C(=O)OCC(=O)Nc2cccc([N+](=O)[O-])c2)c(C)o1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,31.474103585657364,0.0,1.0,0.0
4106,Cc1cc(C(C)(C)C)cc(C)c1COC(=O)CN1C(=O)NC2(CCCC2)C1=O,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,4.581673306772903,0.0,1.0,0.0
4107,Cc1cc(C)c(C#N)c(SCC(=O)c2ccc(Cl)cc2Cl)n1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,43.22709163346614,0.0,1.0,0.0
4108,Cc1cc(C)c(C#N)c(SCS(=O)Cc2ccc(Cl)cc2)n1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,38.64541832669324,0.0,1.0,0.0
4109,Cc1cc(C)c(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2NCCO)cc1C,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,4.780876494023902,0.0,1.0,0.0
4110,Cc1cc(C)c(Cn2cnc(-c3ccc([N+](=O)[O-])cc3)c2)c(C)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,7.569721115537842,0.0,1.0,0.0
4111,Cc1cc(C)c(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c(C)c1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,30.6772908366534,1.0,-0.0,1.0
4112,Cc1cc(C)c([N+](=O)[O-])cc1NCC(=O)N1CCN(c2ccccc2)CC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,55.5776892430279,0.0,1.0,0.0
4113,Cc1cc(Cl)ccc1NC(=O)CCC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1O,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,10.557768924302785,1.0,-0.0,1.0
4114,Cc1cc(Cl)ccc1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,53.18725099601593,1.0,-0.0,1.0
4115,Cc1cc(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)ccc1Br,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,57.17131474103586,1.0,-0.0,1.0
4116,Cc1cc(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)ccc1F,-0.0,1.0,0.0,0.0,0.5717386603355408,0.0,1.0,64.14342629482071,0.0,1.0,0.0
4117,Cc1cc(S(=O)(=O)c2ccc(Cl)cc2)nc(S(=O)(=O)c2ccc(Cl)cc2)c1C#N,-0.0,1.0,0.0,1.0,0.5720512270927429,0.0,0.0,37.05179282868525,0.0,1.0,0.0
4118,Cc1cc([N+](=O)[O-])nn1CC(=O)N/N=C/c1ccccc1Br,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,25.498007968127485,0.0,1.0,0.0
4119,Cc1cc2c(=O)oc(-c3ccccc3Br)nc2s1,-0.0,1.0,0.0,0.0,0.5717384219169617,0.0,0.0,18.12749003984064,0.0,1.0,0.0
4120,Cc1cc2c(cc1C)C(c1cccc([N+](=O)[O-])c1)CC(=O)N2,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,19.32270916334662,0.0,1.0,0.0
4121,Cc1cc2oc(C(=O)N(Cc3ccc(Cl)cc3)C3CCS(=O)(=O)C3)cc(=O)c2cc1Cl,-0.0,1.0,0.0,1.0,0.5717473030090332,1.0,0.0,0.3984063745019977,0.0,1.0,0.0
4122,Cc1ccc(-c2c(C(=O)N(C)Cc3ccccc3)oc(=O)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,0.571738064289093,0.0,0.0,7.171314741035858,0.0,1.0,0.0
4123,Cc1ccc(-c2nnc(COC(=O)c3cc(=O)[nH]c4ccccc34)o2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,32.07171314741035,0.0,1.0,0.0
4124,Cc1ccc(-c2nnc3ccc(SCC(=O)N4CCCc5ccccc54)nn23)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,47.211155378486055,0.0,1.0,0.0
4125,Cc1ccc(-n2[nH]c(C)c(/C=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2=O)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,10.159362549800798,0.0,1.0,0.0
4126,Cc1ccc(-n2[nH]c(C)c(/C=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2=O)cc1C,1.0,0.0,1.0,0.0,0.5717379450798035,0.0,0.0,9.7609561752988,0.0,1.0,0.0
4127,Cc1ccc(/C=C/c2ccc(=O)n(Cc3ccc(F)cc3)n2)cc1,-0.0,1.0,0.0,0.0,0.5717384219169617,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
4128,Cc1ccc(C(=O)CN(CCC(=O)O)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-0.0,1.0,0.0,0.0,0.5717380046844482,0.0,0.0,24.701195219123505,0.0,1.0,0.0
4129,Cc1ccc(C(=O)CN(CCCC(N)=O)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-0.0,1.0,0.0,0.0,0.5717380046844482,0.0,0.0,35.85657370517928,0.0,1.0,0.0
4130,Cc1ccc(C(=O)N/C(=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,13.346613545816735,0.0,1.0,0.0
4131,Cc1ccc(C(=O)N/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)Nc2cccc(C(=O)O)c2)cc1,-0.0,1.0,0.0,0.0,0.5717382431030273,0.0,0.0,10.557768924302785,0.0,1.0,0.0
4132,Cc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)NCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.5717380046844482,0.0,0.0,20.71713147410358,0.0,1.0,0.0
4133,Cc1ccc(C(=O)NCC(=O)OCc2nnc(-c3ccc([N+](=O)[O-])cc3)o2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,35.65737051792829,0.0,1.0,0.0
4134,Cc1ccc(C(=O)NCC(=O)OCc2nnc(-c3ccc([N+](=O)[O-])cc3)o2)s1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,6.3745019920318775,0.0,1.0,0.0
4135,Cc1ccc(C(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.5717380046844482,0.0,0.0,10.75697211155378,0.0,1.0,0.0
4136,Cc1ccc(C(=O)NCCSC(C)(C)C)cc1[N+](=O)[O-],-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,11.95219123505976,0.0,1.0,0.0
4137,Cc1ccc(C(=O)O/N=C(\N)Cc2cccs2)cc1[N+](=O)[O-],-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,23.10756972111554,0.0,1.0,0.0
4138,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(=O)Cc3ccc(S(=O)(=O)N4CCOCC4)s3)CC2)c1,-0.0,1.0,0.0,1.0,0.5717487335205078,0.0,0.0,38.64541832669324,0.0,1.0,0.0
4139,Cc1ccc(C)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)c1,-0.0,1.0,0.0,0.0,0.5717381238937378,0.0,1.0,65.13944223107569,0.0,1.0,0.0
4140,Cc1ccc(C2=NO[C@@H]3[C@@H]4C[C@@H]([C@H]5C(=O)N(c6sc7c(c6C#N)CCCC7)C(=O)[C@@H]45)[C@H]23)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,32.07171314741035,0.0,1.0,0.0
4141,Cc1ccc(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,7.768924302788842,1.0,-0.0,1.0
4142,Cc1ccc(Cn2c(C)nc3ccc([N+](=O)[O-])cc3c2=O)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,50.39840637450198,0.0,1.0,0.0
4143,Cc1ccc(NC(=O)C2(c3ccc([N+](=O)[O-])cc3)CCCC2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,20.3187250996016,0.0,1.0,0.0
4144,Cc1ccc(NC(=O)C2=C(c3ccccc3)S(=O)(=O)CCS2(=O)=O)cc1,-0.0,1.0,0.0,1.0,0.572477400302887,0.0,0.0,50.597609561753,0.0,1.0,0.0
4145,Cc1ccc(NC(=O)CCNC(=O)c2ccc([N+](=O)[O-])cc2)cc1C,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,28.88446215139442,0.0,1.0,0.0
4146,Cc1ccc(NC(=O)CCNS(=O)(=O)c2cc(Br)cnc2N)cc1Cl,-0.0,1.0,0.0,0.0,0.5717381834983826,0.0,0.0,26.09561752988048,0.0,1.0,0.0
4147,Cc1ccc(NC(=O)CN(C)C(=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,18.92430278884462,0.0,1.0,0.0
4148,Cc1ccc(NC(=O)CN2C(=O)CSc3ccc(S(=O)(=O)N4CCCCC4)cc32)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,11.35458167330678,0.0,1.0,0.0
4149,Cc1ccc(NC(=O)NNC(=O)Cn2nc(-c3ccccc3)c(-c3ccccc3)c(C#N)c2=O)cc1,-0.0,1.0,1.0,0.0,0.5717379450798035,0.0,0.0,36.055776892430266,0.0,1.0,0.0
