,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
2555,COc1ccc(C2C=C(c3ccc(C)cc3)Nc3ncnn32)cc1,1.0,0.0,0.0,1.0,0.0
2556,COc1ccc(C2CC(c3cccs3)=Nc3ccccc3S2)cc1,1.0,0.0,0.0,0.0,0.0
2557,COc1ccc(CC2C(=O)N(C)C(=O)N(C)C2=O)c(OC)c1,1.0,0.0,0.0,1.0,0.0
2558,COc1ccc(CCNC(=O)c2sc(=S)n(C)c2N)cc1,1.0,0.0,0.0,0.0,0.0
2559,COc1ccc(CN2CC(=O)N3[C@H]4c5ccccc5OC[C@@H]4[C@H](c4ccccc4)[C@]3(C)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2560,COc1ccc(CNC(=O)CN(Cc2ccc(C)cc2)C(=O)c2csnn2)cc1,1.0,0.0,0.0,1.0,0.0
2561,COc1ccc(CNC(=O)CN(Cc2ccc(Cl)cc2)C(=O)c2csnn2)cc1,1.0,0.0,0.0,1.0,0.0
2562,COc1ccc(Cc2c(C(C)(C)C)nc3c(C)cc(Br)cn23)c(C)c1,1.0,0.0,0.0,0.0,0.0
2563,COc1ccc(Cc2nnc(NC(=O)C3CCCO3)s2)cc1OC,1.0,0.0,0.0,1.0,0.0
2564,COc1ccc(Cl)cc1NC(=O)CN(C(=O)c1ccco1)C1CCCCC1,1.0,0.0,0.0,1.0,0.0
2565,COc1ccc(Cl)cc1NC(=S)Nc1ccccc1F,1.0,0.0,0.0,0.0,0.0
2566,COc1ccc(N/N=C2/CCCCC2=O)cc1,1.0,0.0,1.0,0.0,1.0
2567,COc1ccc(N2C(=O)CC(SCCc3nc4ccccc4[nH]3)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2568,COc1ccc(NC(=O)CC2Sc3ncnn3C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2569,COc1ccc(NC(=O)CSc2ccc([N+](=O)[O-])cc2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,0.0
2570,COc1ccc(NC(=O)CSc2ccccc2)cn1,1.0,0.0,0.0,1.0,0.0
2571,COc1ccc(NC(=O)CSc2nc(O)c(Cc3ccccc3)c(=O)[nH]2)cc1,1.0,0.0,0.0,1.0,0.0
2572,COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)n2N)cc1,1.0,0.0,0.0,1.0,0.0
2573,COc1ccc(NC(=O)CSc2nnc(CCC(=O)O)c(=O)n2N)cc1,1.0,0.0,0.0,1.0,0.0
2574,COc1ccc(NC(=O)CSc2nnc(NC(C)=O)s2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,0.0
2575,COc1ccc(NC(=O)Nc2sc(NS(=O)(=O)c3ccccc3)nc2C)cc1,1.0,0.0,0.0,1.0,0.0
2576,COc1ccc(NC(=O)c2ccco2)cn1,1.0,0.0,0.0,1.0,0.0
2577,COc1ccc(NC(=S)N/N=C/c2ccc(F)cc2)cc1OC,1.0,0.0,1.0,0.0,1.0
2578,COc1ccc(NC(=S)N/N=C2\CC(C)(C)Oc3ccc(OC)cc32)cc1,1.0,0.0,1.0,0.0,1.0
2579,COc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,1.0,0.0
2580,COc1ccc(NC(=S)NC(=O)c2ccccc2)cn1,1.0,0.0,0.0,0.0,0.0
2581,COc1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
2582,COc1ccc(NC(=S)NC(NC(=O)c2cccc(Cl)c2)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
2583,COc1ccc(NC(=S)NC(NC(=O)c2ccccc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
2584,COc1ccc(NC(=S)Nc2cccc(Cl)c2)cc1OC,1.0,0.0,0.0,0.0,0.0
2585,COc1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cn1,1.0,0.0,0.0,1.0,0.0
2586,COc1ccc(NS(=O)(=O)c2ccc(N3CCCC3)c(NC(=S)Nc3ccc(SC(F)F)cc3)c2)cc1,1.0,0.0,1.0,0.0,1.0
2587,COc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3cccc(F)c3)cc2)nn1,1.0,0.0,0.0,0.0,0.0
2588,COc1ccc(Nc2cc(Cl)ccc2C(=O)O)cn1,1.0,0.0,0.0,1.0,0.0
2589,COc1ccc(Nc2ccc(N3C(=O)CC(C)C3=O)cc2[N+](=O)[O-])cn1,1.0,0.0,0.0,1.0,0.0
2590,COc1ccc(Nc2ccc([N+](=O)[O-])cn2)cn1,1.0,0.0,0.0,1.0,0.0
2591,COc1ccc(O)c(/C=N/NC(=S)Nc2cccnc2)c1,1.0,0.0,1.0,0.0,1.0
2592,COc1ccc(OC)c(/C=C/C(=O)N2C(=O)c3cccc(N)c3C2=O)c1,1.0,0.0,0.0,0.0,0.0
2593,COc1ccc(OC)c(NC(=O)CSC2=NCCS2)c1,1.0,0.0,1.0,0.0,1.0
2594,COc1ccc(OC)c(S(=O)(=O)N2CCCCC2C(=O)N2CCN(c3ccccn3)CC2)c1,1.0,0.0,0.0,1.0,0.0
2595,COc1ccc(OCC(=O)NC(=S)Nc2ccc(S(=O)(=O)Nc3cc(OC)nc(OC)n3)cc2)cc1,1.0,0.0,1.0,0.0,1.0
2596,COc1ccc(OCCCC(=O)OCC(=O)Nc2ncc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,0.0
2597,COc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2ccc3oc(=O)sc3c2)cc1,1.0,0.0,0.0,0.0,0.0
2598,COc1ccc(S(=O)(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,1.0,0.0
2599,COc1ccc(S(=O)(=O)Nc2ccc(O)c3ccccc23)cc1,1.0,0.0,0.0,0.0,0.0
2600,COc1ccc(SC[C@H](C)CN2CC[C@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.0
2601,COc1ccc(Sc2nnc(Cc3ccccc3)c3ccccc23)cc1,1.0,0.0,0.0,0.0,0.0
2602,COc1ccc2[nH]c3c(=O)n(CCCCC(=O)N4CCC(C(N)=O)CC4)c(=S)[nH]c3c2c1,1.0,0.0,0.0,0.0,0.0
2603,COc1ccc2c(c1)Cc1sc(NC(C)=O)nc1-2,1.0,0.0,0.0,1.0,0.0
2604,COc1ccc2c(c1)c1ccc3c(c1n2C)C(=O)C=CC3=O,1.0,0.0,1.0,0.0,1.0
2605,COc1ccc2c(c1OC)C(=O)N1C2SC[C@H]1C(=O)NC1CCCC1,1.0,0.0,0.0,1.0,0.0
2606,COc1ccc2c3c(ccc2c1)C(=O)/C(=C/O)CC3,1.0,0.0,0.0,0.0,0.0
2607,COc1ccc2c3c(cccc13)C(=O)N(O)C2=O,1.0,0.0,0.0,0.0,0.0
2608,COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc4C3)c(=O)[nH]c2c1,1.0,0.0,0.0,1.0,0.0
2609,COc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,1.0,0.0
2610,COc1ccc2nc(N3CCCCC3)c(C#N)cc2c1,-0.0,1.0,0.0,1.0,0.0
2611,COc1ccc2nc3cc(Cl)ccc3c(C#N)c2c1,1.0,0.0,0.0,0.0,0.0
2612,COc1ccc2oc(-c3ccncc3)cc(=O)c2c1,1.0,0.0,0.0,1.0,0.0
2613,COc1ccc2oc(=O)c(C(=O)OCc3ccccc3)cc2c1,1.0,0.0,0.0,1.0,0.0
2614,COc1cccc(-c2nc(=S)c3c(n2CCCO)CCCC3)c1,1.0,0.0,0.0,0.0,0.0
2615,COc1cccc(-c2nc(=S)c3c(o2)CCCC3)c1,1.0,0.0,0.0,0.0,0.0
2616,COc1cccc(-c2nc(CSCC(=O)NCC3CCCO3)c(C)o2)c1,1.0,0.0,0.0,1.0,0.0
2617,COc1cccc(-n2c(=S)sc3c(=O)n(-c4ccccc4OC)c(=S)[nH]c32)c1,1.0,0.0,0.0,0.0,0.0
2618,COc1cccc(/C=C2\C(=O)C(=O)c3ccccc32)c1,1.0,0.0,1.0,0.0,1.0
2619,COc1cccc(/C=C2\SC(=O)N(CC(=O)NC3C=CS(=O)(=O)C3)C2=O)c1,1.0,0.0,0.0,0.0,0.0
2620,COc1cccc(C(=O)NC2=NCCS2)c1OC,1.0,0.0,0.0,0.0,0.0
2621,COc1cccc(C(=O)NCc2ccc3[nH]c(C)cc3c2)c1,1.0,0.0,0.0,1.0,0.0
2622,COc1cccc(NC(=O)CN(C)C(=O)CSC(=S)N2CCCC2)c1,1.0,0.0,0.0,1.0,0.0
2623,COc1cccc(NC(=O)CSC(N)=O)c1,1.0,0.0,0.0,1.0,0.0
2624,COc1cccc(NC(=S)N/N=C2/CCCCc3ccccc32)c1,1.0,0.0,1.0,0.0,1.0
2625,COc1cccc(NC(=S)Nc2cc(C)cc(C)n2)c1,1.0,0.0,0.0,0.0,0.0
2626,COc1cccc(NC(=S)Nc2cccc(Cl)c2C)c1,1.0,0.0,0.0,0.0,0.0
2627,COc1ccccc1-n1c(N)c(C(N)=O)sc1=S,1.0,0.0,0.0,0.0,0.0
2628,COc1ccccc1-n1cc(-c2ccc([N+](=O)[O-])cc2)[nH]c1=S,1.0,0.0,0.0,0.0,0.0
2629,COc1ccccc1C(=O)NCCn1ccc2ccccc21,1.0,0.0,0.0,1.0,0.0
2630,COc1ccccc1C(N)=S,1.0,0.0,1.0,0.0,1.0
2631,COc1ccccc1C1CC(c2cccs2)=Nc2ccccc2S1,1.0,0.0,0.0,0.0,0.0
2632,COc1ccccc1CNC(=O)CSC1=NCCS1,1.0,0.0,1.0,0.0,1.0
2633,COc1ccccc1N(C(C)=O)C1=C(Cl)C(=O)c2ccccc2C1=O,1.0,0.0,1.0,0.0,1.0
2634,COc1ccccc1N1CCN(/N=C/c2c(C)nn(-c3ccccc3)c2C)CC1,1.0,0.0,1.0,0.0,1.0
2635,COc1ccccc1N1CCN(C(=O)[C@H](C)NS(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,1.0,0.0,0.0,1.0,0.0
2636,COc1ccccc1NC(=O)Cc1csc(NC(=S)Nc2ccccc2)n1,1.0,0.0,0.0,0.0,0.0
2637,COc1ccccc1NS(=O)(=O)c1cc(NC(=O)Nc2cccc(C)c2)ccc1N1CCCCC1,1.0,0.0,1.0,0.0,1.0
2638,COc1ccccc1NS(=O)(=O)c1ccc(O)c(NC(=S)NCC2CCCO2)c1,1.0,0.0,0.0,0.0,0.0
2639,COc1ccccc1OCC(=O)NCCNC(=O)COc1ccccc1OC,1.0,0.0,0.0,0.0,0.0
2640,COc1ccccc1OCC(=O)Nn1c(=S)[nH]c2ncccc2c1=O,1.0,0.0,0.0,0.0,0.0
2641,COc1ccccc1OCC(=O)Sc1ccc(C)cc1,1.0,0.0,1.0,0.0,1.0
2642,COc1nccnc1NS(=O)(=O)c1ccc(NC(=S)NC(=O)/C=C/c2ccccc2)cc1,1.0,0.0,1.0,0.0,1.0
2643,COc1nccnc1NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,0.0
2644,COc1nnc(-c2ccccc2)s1,1.0,0.0,1.0,0.0,1.0
2645,CS(=O)(=O)N(Cc1ccccc1)c1ccc(C(=O)NCCSCc2ccco2)cc1,1.0,0.0,0.0,0.0,0.0
2646,CS(=O)(=O)N1CCN(C(=O)C(Sc2ccccc2)c2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
2647,CS(=O)(=O)c1ccc2nc(NC3(C(F)(F)F)N=C4SCCN4C3=O)sc2c1,1.0,0.0,0.0,0.0,0.0
2648,CS(=O)(=O)c1cccc(C(=O)Nc2nnc(C3=COCCO3)o2)c1,1.0,0.0,0.0,1.0,0.0
2649,CSCC(C)N1CCC(Oc2cccc(C(=O)NCc3ccccn3)c2)CC1,1.0,0.0,0.0,1.0,0.0
2650,CSc1ccccc1NC(=S)Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.0
2651,CSc1nc2c(=S)[nH]c(=S)[nH]c2s1,1.0,0.0,1.0,0.0,1.0
2652,CSc1nc2oc3c(c2c2nncn12)CC(C)(C)SC3,1.0,0.0,0.0,1.0,0.0
2653,CSc1nsc(NN)n1,1.0,0.0,1.0,0.0,1.0
2654,CSc1nsc(SCC(=O)NCc2ccccc2)n1,1.0,0.0,0.0,1.0,0.0
2655,C[C@@H]1CCC2[C@](C)(CO)[C@@H](O)CC[C@]2(C)[C@@]12CC[C@@](CO)(CC(=O)O)O2,1.0,0.0,0.0,1.0,0.0
2656,C[C@@H]1[C@@H](Sc2ccccc2)CC(=O)O[C@@H]1c1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0
2657,C[C@H](NS(=O)(=O)c1ccc2c(c1)OCCCO2)C(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,0.0
2658,Cc1[nH]c(N)nc(=S)c1CCCNc1ccccc1,1.0,0.0,0.0,0.0,0.0
2659,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1ccc(C(=O)O)cc1)c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,1.0,0.0
2660,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccc(S(=O)(=O)N2CCCC2)cc1,1.0,0.0,0.0,0.0,0.0
2661,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,1.0,0.0,0.0,0.0,0.0
2662,Cc1[nH]n(C2=NCCS2)c(=O)c1N=Nc1ccccc1,1.0,0.0,1.0,0.0,1.0
2663,Cc1[nH]nc2c(=S)[nH]c(=O)[nH]c12,1.0,0.0,1.0,0.0,1.0
2664,Cc1c(-n2c(O)c(C3=c4ccccc4=NC3=O)sc2=O)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,1.0,0.0
2665,Cc1c(C(=O)NC(=S)Nc2ccc3c4c(cccc24)CC3)cccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
2666,Cc1c(C(=O)NCc2ccc3c(c2)cc(C)n3C)cccc1[N+](=O)[O-],1.0,0.0,0.0,1.0,0.0
2667,Cc1c(Cl)cccc1NC(=S)NCCc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.0
2668,Cc1c(Cl)cccc1NC(=S)NNc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,1.0,0.0,1.0
2669,Cc1c(N2C(=O)/C(=C3\C(=O)N(CC(=O)O)c4ccccc43)SC2=S)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,1.0
2670,Cc1c(N=Nc2c(-c3ccc([N+](=O)[O-])cc3)[nH]n(C(N)=S)c2=O)cccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
2671,Cc1c(NC(=O)Oc2ccccc2)sc(=S)n1C,1.0,0.0,1.0,0.0,1.0
2672,Cc1c(NC(=S)NC(=O)CSc2ccc(Cl)cc2)cccc1C(=O)O,1.0,0.0,0.0,0.0,0.0
2673,Cc1c(NC(=S)NC(=O)c2cc3ccccc3o2)cccc1C(=O)O,1.0,0.0,0.0,0.0,0.0
2674,Cc1c(NC(=S)NC(=O)c2cccc3ccccc23)cccc1C(=O)O,1.0,0.0,0.0,0.0,0.0
2675,Cc1c(O)ccc2cc(S(=O)(=O)c3ccccc3)c(=O)oc12,1.0,0.0,0.0,1.0,0.0
2676,Cc1c(O)nc(SCC(=O)Nc2ccc3c4c(cccc24)CC3)n(-c2ccc(F)cc2)c1=O,1.0,0.0,0.0,1.0,0.0
2677,Cc1cc(=O)[nH]c(SCC(=O)Nc2ccc(C(=O)O)cc2)n1,1.0,0.0,0.0,1.0,0.0
2678,Cc1cc(=O)[nH]c(SCn2nnc3ccccc3c2=O)n1,1.0,0.0,0.0,1.0,0.0
2679,Cc1cc(=O)oc2c(CN3CCC(C)CC3)c(O)c(Cl)cc12,1.0,0.0,0.0,0.0,0.0
2680,Cc1cc(C(=O)NC(=S)Nc2cccc(NC(=O)C(C)C)c2)ccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
2681,Cc1cc(C(F)(F)F)nc(SCC(=O)NC2=NC(=O)C(C)S2)n1,1.0,0.0,0.0,0.0,0.0
2682,Cc1cc(C)c(O)c(NC(=S)NC(=O)Cc2ccccc2)c1,1.0,0.0,0.0,0.0,0.0
2683,Cc1cc(C)c2c(=O)c(C#N)coc2c1,1.0,0.0,0.0,0.0,0.0
2684,Cc1cc(C)c2c(N)c(C(=O)NCC3CCCCC3)sc2n1,1.0,0.0,0.0,1.0,0.0
2685,Cc1cc(C)c2cc3c(ccn3C3OC[C@H](O)[C@H](O)[C@H]3O)cc2n1,1.0,0.0,0.0,1.0,0.0
2686,Cc1cc(C)c[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2cccnc2)c1,1.0,0.0,1.0,0.0,1.0
2687,Cc1cc(C)cc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)c1,1.0,0.0,0.0,1.0,0.0
2688,Cc1cc(C)cc(NC(=S)Nc2ccc(Cl)c(Cl)c2)c1,1.0,0.0,1.0,0.0,1.0
2689,Cc1cc(C)n(NC(=S)NC2CCCC2)c(=O)c1C#N,1.0,0.0,0.0,0.0,0.0
2690,Cc1cc(C)n(NC(=S)NC2CCCCC2)c(=O)c1C#N,1.0,0.0,0.0,0.0,0.0
2691,Cc1cc(C)n2cc(CSc3nnc(N)s3)nc2n1,1.0,0.0,0.0,1.0,0.0
2692,Cc1cc(C)n2nc(SCc3cc(=O)oc4ccc5ccccc5c34)nc2n1,1.0,0.0,0.0,1.0,0.0
2693,Cc1cc(C)nc(Nc2nc(=O)c3ccccc3s2)n1,1.0,0.0,0.0,0.0,0.0
2694,Cc1cc(C)nc(S/C=C/C(=O)c2ccccc2F)n1,1.0,0.0,1.0,0.0,1.0
2695,Cc1cc(C)nc(SCNC(=O)c2ccc(Cl)cc2)n1,1.0,0.0,0.0,1.0,0.0
2696,Cc1cc(C)nc(SCNC(=O)c2ccccc2)n1,1.0,0.0,0.0,1.0,0.0
2697,Cc1cc(Cl)ccc1NC(=S)NC(C)(C)C,1.0,0.0,0.0,0.0,0.0
2698,Cc1cc(Cl)ccc1NC(=S)Nc1cccnc1,1.0,0.0,0.0,0.0,0.0
2699,Cc1cc(NC(=O)CSC2=NCCS2)no1,1.0,0.0,1.0,0.0,1.0
2700,Cc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(Br)cc3)cc2)no1,1.0,0.0,0.0,0.0,0.0
2701,Cc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(F)cc3)cc2)no1,1.0,0.0,0.0,0.0,0.0
2702,Cc1cc(O)c(-c2cc(O)c(C)cc2O)cc1O,1.0,0.0,0.0,0.0,0.0
2703,Cc1cc(O)cc(O)c1/C=N/NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,1.0,0.0,1.0
2704,Cc1cc(O)ccc1NC(=S)NC(=O)c1cncc(Br)c1,1.0,0.0,0.0,0.0,0.0
2705,Cc1cc(SC(NC=O)C(Cl)(Cl)Cl)ncn1,1.0,0.0,0.0,0.0,0.0
2706,Cc1cc(SCNC(=O)c2ccccc2)nc(C(C)C)n1,1.0,0.0,0.0,1.0,0.0
2707,Cc1cc(Sc2ncnc(N)c2[N+](=O)[O-])ncn1,1.0,0.0,0.0,1.0,0.0
2708,Cc1cc2cc(CN3C(=O)c4ccccc4C3=O)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2709,Cc1cc2cc(CNC(=O)COc3ccccc3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2710,Cc1cc2cc(CNC(=O)Cc3ccc([N+](=O)[O-])cc3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2711,Cc1cc2cc(CNC(=O)Cc3cccs3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2712,Cc1cc2cc(CNC(=O)c3ccc(C)c([N+](=O)[O-])c3)ccc2[nH]1,1.0,0.0,0.0,1.0,0.0
2713,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N(C)C)cc3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2714,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCCCC4)cc3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2715,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)ccc2[nH]1,1.0,0.0,0.0,1.0,0.0
2716,Cc1cc2cc(CNC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2717,Cc1cc2cc(CNC(=O)c3cccc([N+](=O)[O-])c3)ccc2[nH]1,1.0,0.0,0.0,1.0,0.0
2718,Cc1cc2cc(CNC(=O)c3cccs3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2719,Cc1cc2cc(CNC(=S)Nc3ccc(OC(F)(F)F)cc3)ccc2n1C,1.0,0.0,0.0,0.0,0.0
2720,Cc1cc2cc(CNC(=S)Nc3ccc(OC(F)F)cc3)ccc2n1C,1.0,0.0,0.0,0.0,0.0
2721,Cc1cc2cc(CNS(=O)(=O)c3ccc4ccccc4c3)ccc2n1C,1.0,0.0,0.0,1.0,0.0
2722,Cc1cc2ccccc2n1CCNC(=O)c1ccc(Br)o1,1.0,0.0,0.0,1.0,0.0
2723,Cc1cc[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2ccccc2)cc1,1.0,0.0,1.0,0.0,1.0
2724,Cc1cc[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2ccncc2)cc1,1.0,0.0,1.0,0.0,1.0
2725,Cc1ccc(-c2ccc(/C=N/NC(=S)Nc3ccccc3)o2)cc1[N+](=O)[O-],1.0,0.0,1.0,0.0,1.0
2726,Cc1ccc(-c2nc(N)s[n+]2-c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
2727,Cc1ccc(-c2nc3cnccn3c2Nc2c(C)cccc2C)o1,1.0,0.0,0.0,1.0,0.0
2728,Cc1ccc(-n2c(C)cc3c2CCCC3=O)cc1,1.0,0.0,0.0,0.0,0.0
2729,Cc1ccc(-n2c(SCC(=O)N/N=C/c3c(C)nn(-c4ccccc4)c3C)nc3ccccc3c2=O)cc1,1.0,0.0,1.0,0.0,1.0
2730,Cc1ccc(-n2ccnc(SCC(=O)NC3CCCCC3)c2=O)cc1F,1.0,0.0,0.0,1.0,0.0
2731,Cc1ccc(/C=C/C(=O)Nc2nn[nH]n2)o1,1.0,0.0,0.0,0.0,0.0
2732,Cc1ccc(/C=C2\SC(=S)N(c3c(C)n(C)n(-c4ccccc4)c3=O)C2=O)cc1,1.0,0.0,1.0,0.0,1.0
2733,Cc1ccc(C(=O)/C=C/C(=O)O)cc1,1.0,0.0,1.0,0.0,1.0
2734,Cc1ccc(C(=O)CNc2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,1.0,0.0
2735,Cc1ccc(C(=O)NC(=S)NNS(=O)(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0
2736,Cc1ccc(C(=O)NC(=S)Nc2ccc(N3CCN(C(=O)c4ccco4)CC3)cc2)cc1,1.0,0.0,1.0,0.0,1.0
2737,Cc1ccc(C(=O)NC(=S)Nc2ccc3[nH]c(=O)[nH]c3c2)c(C)c1,1.0,0.0,0.0,0.0,0.0
2738,Cc1ccc(C(=O)NC(=S)Nc2cccc(-c3nc4ccccc4s3)c2)cc1,1.0,0.0,1.0,0.0,1.0
2739,Cc1ccc(C(=O)Nc2nc3ccccc3c(=O)s2)cc1,1.0,0.0,0.0,0.0,0.0
2740,Cc1ccc(C(=O)O)cc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,0.0
2741,Cc1ccc(C(N)=S)c(C)c1,1.0,0.0,1.0,0.0,1.0
2742,Cc1ccc(C(c2cc(Cl)c3cccnc3c2O)N2CCN(C)CC2)cc1,1.0,0.0,1.0,0.0,1.0
2743,Cc1ccc(C)c(NC(=S)NC(=O)c2cncc(Br)c2)c1,1.0,0.0,0.0,0.0,0.0
2744,Cc1ccc(C)c(NC(=S)NNC(=O)c2csc(C(C)C)c2)c1,1.0,0.0,0.0,0.0,0.0
2745,Cc1ccc(C2CC2C(=O)NNC(=S)Nc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,0.0
2746,Cc1ccc(C2SCC(=O)N2c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
2747,Cc1ccc(CN(C)C(=O)COC(=O)CSc2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,0.0
2748,Cc1ccc(CN(CC(=O)NC2CCCC2)C(=O)CSc2nnc(COc3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,0.0
2749,Cc1ccc(CNC(=O)CSc2nccn(-c3ccc(C)c(F)c3)c2=O)cc1,1.0,0.0,0.0,1.0,0.0
2750,Cc1ccc(Cl)cc1N1C(=O)CC(Sc2ncccn2)C1=O,1.0,0.0,0.0,1.0,0.0
2751,Cc1ccc(N(CC(N)=O)C2SC(=O)N(Cc3ccccc3)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2752,Cc1ccc(N2C(=O)C3C4C=CC(CNC(=S)Nc5cccc(Cl)c5)(O4)C3C2=O)cc1,1.0,0.0,0.0,0.0,0.0
2753,Cc1ccc(N2C(=O)CC(SCC(=O)Nc3ccc(S(N)(=O)=O)cc3)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2754,Cc1ccc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,0.0
2755,Cc1ccc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2756,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)C2c4ccccc4C=CN2[C@@H]3C(=O)c2ccco2)cc1,1.0,0.0,0.0,1.0,0.0
2757,Cc1ccc(N2C(=S)NC3c4cc(Cl)ccc4OC2(C)C3C(=O)N(C)C)cc1,1.0,0.0,0.0,1.0,0.0
2758,Cc1ccc(NC(=O)CC2SC(=O)N(c3ccccc3)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
2759,Cc1ccc(NC(=O)CC2SC3=NCCN3C2=O)cc1,1.0,0.0,0.0,0.0,0.0
2760,Cc1ccc(NC(=O)CN2C(=O)S/C(=C/c3ccncc3)C2=O)cc1,1.0,0.0,0.0,0.0,0.0
2761,Cc1ccc(NC(=O)CSC(N)=O)cc1Cl,1.0,0.0,0.0,1.0,0.0
2762,Cc1ccc(NC(=O)CSC2=NCCN2)cc1,1.0,0.0,0.0,1.0,0.0
2763,Cc1ccc(NC(=S)C2=C(O)c3ccccc3N(C)S2(=O)=O)cc1,1.0,0.0,0.0,0.0,0.0
2764,Cc1ccc(NC(=S)C2=C(O)c3sccc3N(C)S2(=O)=O)cc1,1.0,0.0,0.0,0.0,0.0
2765,Cc1ccc(NC(=S)N/N=C2/CCCCc3ccccc32)cc1,1.0,0.0,1.0,0.0,1.0
2766,Cc1ccc(NC(=S)Nc2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,0.0
