,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
3505,O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)c1ccc(Br)o1,1.0,0.0,1.0,0.0,1.0
3506,O=C(Nc1ccc(-c2noc(CCc3ccccc3)n2)cc1)c1ccco1,1.0,0.0,0.0,1.0,0.0
3507,O=C(Nc1ccc(Br)cc1Cl)c1cnccn1,1.0,0.0,0.0,1.0,0.0
3508,O=C(Nc1ccc(C#Cc2ccccc2)cc1)C1CC1,1.0,0.0,0.0,1.0,0.0
3509,O=C(Nc1ccc(C2CC2(Cl)Cl)cc1)c1ccccc1Br,1.0,0.0,1.0,0.0,1.0
3510,O=C(Nc1ccc(CN2CCOCC2)cc1)c1cc2ccccc2o1,-0.0,1.0,0.0,1.0,0.0
3511,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccco1,-0.0,1.0,1.0,0.0,1.0
3512,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccon1,1.0,0.0,0.0,1.0,0.0
3513,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
3514,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1,-0.0,1.0,0.0,1.0,0.0
3515,O=C(Nc1ccc(Cl)cc1)C(c1ccccc1)N(CCO)CCO,1.0,0.0,0.0,1.0,0.0
3516,O=C(Nc1ccc(Cl)cc1)NC1CCCCNC1=O,1.0,0.0,0.0,1.0,0.0
3517,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Br)cn1,1.0,0.0,0.0,1.0,0.0
3518,O=C(Nc1ccc(Cl)cc1Cl)C1=Cc2ccccc2OC1,1.0,0.0,1.0,0.0,1.0
3519,O=C(Nc1ccc(Cl)cc1Cl)c1ccc(Br)o1,1.0,0.0,0.0,1.0,0.0
3520,O=C(Nc1ccc(Cl)cn1)c1cc2c(s1)-c1ccccc1OC2,1.0,0.0,0.0,1.0,0.0
3521,O=C(Nc1ccc(Cl)cn1)c1ccccc1F,-0.0,1.0,0.0,1.0,0.0
3522,O=C(Nc1ccc(OC(=O)N2CCCC2)cc1)N1CCOCC1,1.0,0.0,1.0,0.0,1.0
3523,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1cccc(OC(F)F)c1,-0.0,1.0,1.0,0.0,1.0
3524,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1ccccn1,1.0,0.0,0.0,1.0,0.0
3525,O=C(Nc1ccc(SC(F)F)cc1)c1ccccc1F,-0.0,1.0,0.0,1.0,0.0
3526,O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
3527,O=C(Nc1ccc2c(c1)CN(C(=O)Nc1ccc(F)cc1)CC2)c1ccccn1,1.0,0.0,0.0,1.0,0.0
3528,O=C(Nc1ccc2c(c1)CN(Cc1ccco1)CC2)C1CCCO1,1.0,0.0,0.0,1.0,0.0
3529,O=C(Nc1ccc2c(c1)OCO2)c1cccc(F)c1,1.0,0.0,0.0,1.0,0.0
3530,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1cccs1,1.0,0.0,0.0,1.0,0.0
3531,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccnc1,1.0,0.0,0.0,1.0,0.0
3532,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc(Br)o1,1.0,0.0,0.0,1.0,0.0
3533,O=C(Nc1ccc2snnc2c1)N1CCSCC1,1.0,0.0,0.0,1.0,0.0
3534,O=C(Nc1cccc(-c2csc(Nc3ccccc3)n2)c1)c1ccccc1,1.0,0.0,1.0,0.0,1.0
3535,O=C(Nc1cccc(Cl)c1)c1cc(-c2ccco2)on1,1.0,0.0,0.0,1.0,0.0
3536,O=C(Nc1cccc(Oc2ccccc2)c1)C1Cc2c(-c3ccc4c(c3)OCO4)ccnc2O1,1.0,0.0,1.0,0.0,1.0
3537,O=C(Nc1ccccc1)Nc1csc2ccccc12,1.0,0.0,0.0,1.0,0.0
3538,O=C(Nc1ccccc1)O/N=C/c1ccc(F)cc1,1.0,0.0,1.0,0.0,1.0
3539,O=C(Nc1ccccc1)OCCCc1ccccc1,1.0,0.0,1.0,0.0,1.0
3540,O=C(Nc1ccccc1)c1cnc[nH]1,1.0,0.0,1.0,0.0,1.0
3541,O=C(Nc1ccccc1Cl)c1cc(C2CCCN(C(=O)OCCF)C2)on1,1.0,0.0,1.0,0.0,1.0
3542,O=C(Nc1ccccc1F)C1CCCC1,1.0,0.0,0.0,1.0,0.0
3543,O=C(Nc1ccccc1Oc1ccccc1)c1cccs1,1.0,0.0,0.0,1.0,0.0
3544,O=C(Nc1cccnc1)c1cc(-c2ccc3c(c2)OCO3)on1,1.0,0.0,0.0,1.0,0.0
3545,O=C(Nc1csc(Cl)c1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
3546,O=C(Nc1nc(-c2cc(F)ccc2F)cs1)c1ccccn1,1.0,0.0,0.0,1.0,0.0
3547,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
3548,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1cccs1,1.0,0.0,0.0,1.0,0.0
3549,O=C(Nc1nc(-c2ccccc2)cs1)c1ccccc1F,1.0,0.0,0.0,1.0,0.0
3550,O=C(Nc1nc(SCc2ccc(F)cc2)ns1)c1ccco1,1.0,0.0,0.0,1.0,0.0
3551,O=C(Nc1nc2c(F)cc(F)cc2s1)c1ccccn1,1.0,0.0,0.0,1.0,0.0
3552,O=C(Nc1nc2c(s1)CCc1ccccc1-2)c1ccco1,1.0,0.0,0.0,1.0,0.0
3553,O=C(Nc1nccs1)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,1.0,0.0
3554,O=C(Nc1nccs1)c1ccc(-c2ccc(F)cc2)o1,1.0,0.0,0.0,1.0,0.0
3555,O=C(Nc1nccs1)c1ccc(-c2ccccc2Cl)o1,1.0,0.0,0.0,1.0,0.0
3556,O=C(Nc1nccs1)c1ccc(-c2ccccc2[N+](=O)[O-])o1,1.0,0.0,0.0,1.0,0.0
3557,O=C(Nc1nccs1)c1ccc2ccccc2c1,-0.0,1.0,0.0,1.0,0.0
3558,O=C(Nc1nccs1)c1ccc2ccccc2n1,-0.0,1.0,0.0,1.0,0.0
3559,O=C(Nc1sc2c(c1C(=O)c1ccc(Cl)cc1)CCCC2)c1cccnc1,1.0,0.0,1.0,0.0,1.0
3560,O=C(O)C(Oc1ccc2ccccc2c1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
3561,O=C(O)C1CCCCC1C(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,1.0,0.0
3562,O=C(O)CCCN1C(=O)c2ccccc2Sc2ncccc21,1.0,0.0,0.0,1.0,0.0
3563,O=C(O)CCNc1cc2ccccc2cc1C(=O)O,1.0,0.0,1.0,0.0,1.0
3564,O=C(O)CCc1ccc(-c2ccccc2)n1NC(=O)c1ccco1,1.0,0.0,0.0,1.0,0.0
3565,O=C(O)c1cc(-c2cccc3ccccc23)nc2ccccc12,1.0,0.0,0.0,1.0,0.0
3566,O=C(O)c1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1,-0.0,1.0,1.0,0.0,1.0
3567,O=C(O)c1ccc(S(=O)(=O)c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
3568,O=C(O)c1ccc2c(c1)CCCN2,1.0,0.0,1.0,0.0,1.0
3569,O=C(O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccccn1)N2,1.0,0.0,1.0,0.0,1.0
3570,O=C(O)c1ccc2ccc3ccccc3c2c1,1.0,0.0,1.0,0.0,1.0
3571,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc2c(c1)oc(=O)c1ccccc12,1.0,0.0,1.0,0.0,1.0
3572,O=C(O)c1cnc2ccccc2n1,1.0,0.0,1.0,0.0,1.0
3573,O=C(OCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccco1)c1ccccc1O,1.0,0.0,0.0,1.0,0.0
3574,O=C(Oc1ccccc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,1.0
3575,O=C(Oc1cncc(Cl)c1)c1ccco1,1.0,0.0,1.0,0.0,1.0
3576,O=C(Sc1ccc(Cl)cc1)c1ccccn1,-0.0,1.0,1.0,0.0,1.0
3577,O=C(c1cc(-c2ccccc2)on1)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.0
3578,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CC2C[C@@H]3CC1C[C@H](C2)C3,1.0,0.0,0.0,1.0,0.0
3579,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CCCCCC1,1.0,0.0,0.0,1.0,0.0
3580,O=C(c1ccc(-c2cccc(C(F)(F)F)c2)o1)N1CCOCC1,1.0,0.0,0.0,1.0,0.0
3581,O=C(c1ccc(S(=O)(=O)NCc2ccco2)cc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,0.0
3582,O=C(c1cccc(Cl)c1)N(Cc1cccs1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,1.0,0.0
3583,O=C(c1cccc(F)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,1.0,0.0,1.0
3584,O=C(c1ccccc1)c1c[nH]c2cc3c(cc2c1=O)OCCO3,1.0,0.0,0.0,1.0,0.0
3585,O=C(c1cccnc1)C1Cc2ccccc2C1=O,1.0,0.0,0.0,1.0,0.0
3586,O=C(c1ccco1)N1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
3587,O=C(c1cccs1)N1CCc2c([nH]c3ccccc23)C1c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
3588,O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCCc2ccccc21,1.0,0.0,0.0,1.0,0.0
3589,O=C(c1nc[nH]c1C(=O)N1CCc2ccccc2C1)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.0
3590,O=C1/C(=C/c2ccccc2)CCCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
3591,O=C1/C(=C/c2cccs2)CCC/C1=C\c1cccs1,1.0,0.0,1.0,0.0,1.0
3592,O=C1/C(=C/c2cccs2)CCC1C1CCCC1,1.0,0.0,1.0,0.0,1.0
3593,O=C1/C(=C/c2cccs2)CCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
3594,O=C1/C(=C/c2cccs2)SC(=S)N1CC(=O)N1CCCCC1CCO,1.0,0.0,1.0,0.0,1.0
3595,O=C1/C(=C\c2ccc(C(F)(F)F)cc2)CSc2sccc21,1.0,0.0,1.0,0.0,1.0
3596,O=C1/C(=C\c2cccs2)SC(=S)N1C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,1.0
3597,O=C1C(=Cc2ccccn2)CCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
3598,O=C1C2C(C(=O)N1Cc1cccnc1)C1C=CC2C12CC2,1.0,0.0,0.0,1.0,0.0
3599,O=C1C=C(N2CC2)c2ccccc2C1=O,1.0,0.0,1.0,0.0,1.0
3600,O=C1C=CC(=O)c2c(O)c(N3CCN(CCOCCO)CC3)c(Br)c(O)c21,1.0,0.0,1.0,0.0,1.0
3601,O=C1CC(NNC(=O)c2ccc(Br)cc2)C(=O)N1,1.0,0.0,0.0,1.0,0.0
3602,O=C1CCC(C(=O)OCC(=O)N2N=C3/C(=C\c4ccccc4)CCCC3C2c2ccccc2)N1,1.0,0.0,0.0,1.0,0.0
3603,O=C1CN(C(=O)c2ccc(Br)o2)C(c2ccccc2)c2cc(Br)ccc2N1,1.0,0.0,0.0,1.0,0.0
3604,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(c(O)c21)OCO3,-0.0,1.0,0.0,1.0,0.0
3605,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(cc21)OCO3,1.0,0.0,0.0,1.0,0.0
3606,O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@H](Cc2ccc(O)cc2)N2C[C@H](Cc3ccccc3)N(CC3CCCCCC3)C(=O)C2=O)C1=O,1.0,0.0,1.0,0.0,1.0
3607,O=C1Nc2ccccc2C(O)(C(=O)NCc2ccco2)N1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,1.0,0.0
3608,O=C1c2cc(Br)ccc2OC2C=CC=CC12,1.0,0.0,0.0,1.0,0.0
3609,O=C1c2ccccc2C(=O)N1CCc1nc(-c2ccc(Cl)cc2)no1,1.0,0.0,0.0,1.0,0.0
3610,O=C1c2ccccc2C(=O)c2c(NCc3cccnc3)cccc21,1.0,0.0,1.0,0.0,1.0
3611,O=C1c2ccccc2C(=O)c2c1ccc(C(=O)N1CCCCC1)c2NCCO,1.0,0.0,1.0,0.0,1.0
3612,O=C1c2ccccc2CCc2ccc(Br)cc21,-0.0,1.0,0.0,1.0,0.0
3613,O=C1c2ccccc2OC2(C=Cc3ccccc3O2)N1Cc1ccccc1,1.0,0.0,1.0,0.0,1.0
3614,O=S(=O)(CC1CSc2ncnc3ncn1c23)c1ccc2ccccc2c1,1.0,0.0,0.0,1.0,0.0
3615,O=S(=O)(Cc1cc(Sc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,1.0,0.0,1.0,0.0,1.0
3616,O=S(=O)(Cc1ccc(Cl)cc1)Oc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
3617,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cnc[nH]1,1.0,0.0,0.0,1.0,0.0
3618,O=S(=O)(c1ccc(F)cc1)n1ccc(-c2cccc(OCc3c(F)cccc3Cl)c2)n1,1.0,0.0,1.0,0.0,1.0
3619,O=S(=O)(c1ccc(N2CCCC2)cc1)C(F)(F)F,1.0,0.0,1.0,0.0,1.0
3620,O=S(=O)(c1cccc2c(S(=O)(=O)N3CCCC3)cccc12)N1CCCC1,1.0,0.0,0.0,1.0,0.0
3621,O=S1(=O)C=C(Oc2ccc3ccccc3c2)c2ccccc21,1.0,0.0,0.0,1.0,0.0
3622,O=[N+]([O-])c1cc(CN2CCCC2)ccc1Sc1ccc(Cl)cc1,-0.0,1.0,1.0,0.0,1.0
3623,O=[N+]([O-])c1cc2c(cc1Br)-c1ccccc1C2,1.0,0.0,0.0,1.0,0.0
3624,O=[N+]([O-])c1ccc(-c2noc3cc(C(F)(F)F)cnc23)cc1,1.0,0.0,0.0,1.0,0.0
3625,O=[N+]([O-])c1ccc(/C=C/C2=NN(c3ccccc3)C(c3ccco3)C2)o1,1.0,0.0,1.0,0.0,1.0
3626,O=[N+]([O-])c1ccc(COc2ccc(CN3CCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
3627,O=[N+]([O-])c1ccc(COc2ccc(CN3CCCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
3628,O=[N+]([O-])c1ccc(COc2cccc3cccnc23)cc1,1.0,0.0,0.0,1.0,0.0
3629,O=[N+]([O-])c1ccc(N2CCCC2)c2ccncc12,1.0,0.0,0.0,1.0,0.0
3630,O=[N+]([O-])c1ccc(N2CCc3ccccc3C2)cc1,1.0,0.0,1.0,0.0,1.0
3631,O=[N+]([O-])c1ccc(NCc2ccc(Cl)cc2)nc1,-0.0,1.0,0.0,1.0,0.0
3632,O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)nc1,1.0,0.0,0.0,1.0,0.0
3633,O=[N+]([O-])c1ccc(Nc2ccccc2)c2nonc12,-0.0,1.0,1.0,0.0,1.0
3634,O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0
3635,O=[N+]([O-])c1ccc(Nc2nccc(Cl)n2)cc1,1.0,0.0,0.0,1.0,0.0
3636,O=[N+]([O-])c1ccc(OC/C=C2\Oc3ccc([N+](=O)[O-])cc3C2N2CCOCC2)cc1,1.0,0.0,0.0,1.0,0.0
3637,O=[N+]([O-])c1ccc(OCc2cnc(Cl)s2)cc1,1.0,0.0,0.0,1.0,0.0
3638,O=[N+]([O-])c1ccc(Oc2ccc(F)cc2)c2ccncc12,1.0,0.0,0.0,1.0,0.0
3639,O=[N+]([O-])c1ccc2cn(-c3ccccc3)nc2c1,1.0,0.0,0.0,1.0,0.0
3640,O=[N+]([O-])c1ccc2nc(-c3ccc(Cl)cc3)n(OCc3ccccc3)c2c1,1.0,0.0,0.0,1.0,0.0
3641,O=[N+]([O-])c1ccc2nc(-c3ccccc3)oc2c1,1.0,0.0,0.0,1.0,0.0
3642,O=[N+]([O-])c1ccc2nc(N3CCCC3)sc2c1,-0.0,1.0,0.0,1.0,0.0
3643,O=[N+]([O-])c1cccc(-c2c(-c3ccccc3)ncc3cc(F)ccc23)c1,1.0,0.0,1.0,0.0,1.0
3644,O=[N+]([O-])c1cccc(-c2csc(Nc3ccccc3)n2)c1,1.0,0.0,0.0,1.0,0.0
3645,O=[N+]([O-])c1cccc(-c2noc(-c3ccco3)n2)c1,1.0,0.0,0.0,1.0,0.0
3646,O=[N+]([O-])c1cccc(/C=C/c2ccccn2)c1,-0.0,1.0,0.0,1.0,0.0
3647,O=[N+]([O-])c1cccc2ccc(/C=C/c3ccc(Cl)cc3)nc12,1.0,0.0,0.0,1.0,0.0
3648,O=[N+]([O-])c1cccc2ccc(/C=C/c3ccc(F)cc3)nc12,1.0,0.0,0.0,1.0,0.0
3649,O=[N+]([O-])c1ccccc1-c1nc(-c2ccc(Br)o2)no1,1.0,0.0,0.0,1.0,0.0
3650,O=[N+]([O-])c1ccccc1NCCOc1ccccc1,1.0,0.0,0.0,1.0,0.0
3651,O=c1[nH]c2cc(Cl)c(Br)cc2o1,1.0,0.0,1.0,0.0,1.0
3652,O=c1[nH]c2ccccc2n1C1CCN(C(c2cccc3ccccc23)c2nnnn2C2CCCC2)CC1,1.0,0.0,1.0,0.0,1.0
3653,O=c1[nH]nc(Cc2ccc([N+](=O)[O-])cc2)c2ccccc12,1.0,0.0,0.0,1.0,0.0
3654,O=c1c(-c2ccc(Br)cc2)coc2c(CN3CCOCC3)c(O)ccc12,1.0,0.0,1.0,0.0,1.0
3655,O=c1c2cc(-c3ccccc3)sc2ncn1/N=C/c1ccco1,-0.0,1.0,1.0,0.0,1.0
3656,O=c1c2cc3c(cc2[nH]c(=S)n1Cc1ccco1)OCO3,1.0,0.0,1.0,0.0,1.0
3657,O=c1c2ccccc2ccc2ccccc12,-0.0,1.0,0.0,1.0,0.0
3658,O=c1c2ccccc2ncn1-c1ccc(Cl)cc1Cl,1.0,0.0,0.0,1.0,0.0
3659,O=c1c2ccccc2nnn1Cc1ccc(Br)cc1,1.0,0.0,0.0,1.0,0.0
3660,O=c1c2ccccc2oc2ccc(Oc3ccccc3)cc12,-0.0,1.0,0.0,1.0,0.0
3661,O=c1c2ccccc2sc2ccccc12,1.0,0.0,1.0,0.0,1.0
3662,O=c1cc(-c2ccc(F)cc2)oc2ccccc12,-0.0,1.0,0.0,1.0,0.0
3663,O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12,1.0,0.0,0.0,1.0,0.0
3664,O=c1cc(/C=C/c2ccccc2)oc2ccccc12,1.0,0.0,0.0,1.0,0.0
3665,O=c1oc2ccc3ccccc3c2cc1-c1nnc(-c2ccccc2)o1,1.0,0.0,0.0,1.0,0.0
3666,OC(CN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
3667,OC(CNC1CCCC1)COc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0
3668,OC(c1ccccn1)c1c[nH]c2ccccc12,1.0,0.0,0.0,1.0,0.0
3669,OCCN(CCO)c1ccc(C(c2ccccc2Cl)c2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,1.0,0.0,1.0,0.0,1.0
3670,OCc1cccc(-c2csc(C(O)(c3ccccc3)C(F)(F)F)n2)c1,1.0,0.0,0.0,1.0,0.0
3671,Oc1cc2c(c(Cl)c1O)CCNCC2c1ccccc1,1.0,0.0,1.0,0.0,1.0
3672,Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@@]1(O)C2,1.0,0.0,1.0,0.0,1.0
3673,Oc1cccc(/C=C/c2ccc3cccc(O)c3n2)c1,1.0,0.0,1.0,0.0,1.0
3674,Oc1cccc(Nc2c3ccccc3nc3ccccc23)c1,1.0,0.0,1.0,0.0,1.0
3675,S=C(Nc1ccccc1)Nc1nc2ccccc2n1CCOc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
3676,S=C(Nc1ccccc1)Nc1nc2ccccc2n1CCOc1ccccc1,1.0,0.0,1.0,0.0,1.0
3677,[O-]/[N+](=C\c1ccco1)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
3678,c1cc(CNc2ccc3c(c2)OCO3)ccn1,1.0,0.0,1.0,0.0,1.0
3679,c1cc2c(nn1)CCc1nonc1-2,1.0,0.0,1.0,0.0,1.0
3680,c1ccc(-c2cc3c(N4CCOCC4)ncnc3s2)cc1,1.0,0.0,0.0,1.0,0.0
3681,c1ccc(-c2cc3nccc(-c4ccccn4)n3n2)cc1,-0.0,1.0,0.0,1.0,0.0
3682,c1ccc(-c2ccc(-c3ccncn3)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
3683,c1ccc(-c2ccc(-c3nc(-c4cccnc4)no3)cc2)cc1,1.0,0.0,0.0,1.0,0.0
3684,c1ccc(-c2ccc(OCCCNC3CCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
3685,c1ccc(-c2cnc(-c3ccccc3)nn2)cc1,1.0,0.0,0.0,1.0,0.0
3686,c1ccc(-c2csc(-c3cccnc3)n2)cc1,-0.0,1.0,0.0,1.0,0.0
3687,c1ccc(-c2csc(N3CCN(c4ccccn4)CC3)n2)cc1,-0.0,1.0,0.0,1.0,0.0
3688,c1ccc(-c2nc(CSc3nnc(-c4cccs4)o3)cs2)cc1,1.0,0.0,1.0,0.0,1.0
3689,c1ccc(-c2nc3cc4ccccc4cc3[nH]2)nc1,-0.0,1.0,0.0,1.0,0.0
3690,c1ccc(-c2noc(-c3ccc4ccccc4c3)n2)nc1,1.0,0.0,0.0,1.0,0.0
3691,c1ccc(-c2noc(-c3cccc4ccccc34)n2)cc1,-0.0,1.0,0.0,1.0,0.0
3692,c1ccc(-c2noc(CSc3nc4ccccc4o3)n2)cc1,1.0,0.0,0.0,1.0,0.0
3693,c1ccc(-n2nc3c(ccc4cnnc43)[nH]2)cc1,1.0,0.0,0.0,1.0,0.0
3694,c1ccc(-n2nnc(-c3nccs3)n2)cc1,1.0,0.0,0.0,1.0,0.0
3695,c1ccc(C2(Cn3ccc4ccccc43)OCCO2)cc1,1.0,0.0,0.0,1.0,0.0
3696,c1ccc(CCNc2ncnc3c2cnn3-c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
3697,c1ccc(CCNc2nnnn2-c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
3698,c1ccc(CSc2ccc(-c3ccco3)nn2)cc1,1.0,0.0,0.0,1.0,0.0
3699,c1ccc(CSc2ncnc3ccccc23)cc1,-0.0,1.0,0.0,1.0,0.0
3700,c1ccc(CSc2ncnc3sccc23)cc1,1.0,0.0,0.0,1.0,0.0
3701,c1ccc(CSc2nnc(-c3cccs3)o2)cc1,-0.0,1.0,0.0,1.0,0.0
3702,c1ccc(Cn2nnc3c(NCCN4CCOCC4)ncnc32)cc1,1.0,0.0,0.0,1.0,0.0
3703,c1ccc(N2CCN(c3cnc4ccccc4n3)CC2)cc1,1.0,0.0,0.0,1.0,0.0
3704,c1ccc(OCCSc2nc3ccccc3o2)cc1,-0.0,1.0,0.0,1.0,0.0
3705,c1ccc(OCc2cc(-c3ccccc3)no2)cc1,1.0,0.0,0.0,1.0,0.0
3706,c1ccc(OCc2nc(-c3cccs3)no2)cc1,-0.0,1.0,0.0,1.0,0.0
3707,c1ccc(OCc2nc3ccccc3s2)cc1,-0.0,1.0,0.0,1.0,0.0
3708,c1ccc(Oc2cc(-c3ccccc3)ncn2)cc1,-0.0,1.0,0.0,1.0,0.0
3709,c1ccc(SCc2cc(-c3ccccc3)no2)cc1,-0.0,1.0,0.0,1.0,0.0
3710,c1ccc2c(c1)CCN(C1=Nc3cccc4cccc1c34)C2,1.0,0.0,0.0,1.0,0.0
3711,c1ccc2c(c1)NC(c1ccncc1)n1c-2nc2ccccc21,1.0,0.0,0.0,1.0,0.0
3712,c1ccc2c(c1)OCCc1c-2[nH]c2ccccc12,1.0,0.0,0.0,1.0,0.0
3713,c1ccc2oc(SCc3nc4ccccc4s3)nc2c1,-0.0,1.0,0.0,1.0,0.0
3714,c1ccc2sc(-c3ccncc3)nc2c1,1.0,0.0,0.0,1.0,0.0
3715,c1ccc2sc(SCc3ccc(-c4nnco4)cc3)nc2c1,-0.0,1.0,0.0,1.0,0.0
3716,c1ccn2cc(-c3ccc4c(c3)OCCO4)nc2c1,1.0,0.0,0.0,1.0,0.0
3717,c1csc(-c2ccc3ccccc3n2)c1,-0.0,1.0,0.0,1.0,0.0
3718,c1csc(-c2cn3ccc4ccccc4c3n2)c1,-0.0,1.0,0.0,1.0,0.0
3719,c1csc(-c2nc(-c3ccncc3)no2)c1,-0.0,1.0,0.0,1.0,0.0
3720,c1csc(Cn2nnnc2CN2CCN(c3nc4ccccc4s3)CC2)c1,1.0,0.0,0.0,1.0,0.0
3721,next replicate,0.0,0.0,0.0,0.0,0.0
3722,starting_now,0.0,0.0,0.0,0.0,0.0
3723,Brc1cc(Br)c2nc(-c3cccs3)ccc2c1,1.0,0.0,1.0,0.0,1.0
3724,Brc1ccc(-c2cn3cccnc3n2)cc1,1.0,0.0,0.0,1.0,0.0
3725,Brc1ccc(-c2csc(-c3ccncc3)n2)cc1,1.0,0.0,0.0,1.0,0.0
3726,Brc1ccc(-c2nc(-c3ccccn3)no2)o1,1.0,0.0,0.0,1.0,0.0
3727,Brc1ccc(-c2nc(-c3cccnc3)no2)o1,-0.0,1.0,0.0,1.0,0.0
3728,Brc1ccc(-c2nc(-c3ccncc3)no2)o1,1.0,0.0,0.0,1.0,0.0
3729,Brc1ccc(-c2nnc(-c3ccccc3)o2)o1,1.0,0.0,0.0,1.0,0.0
3730,Brc1ccc(-c2nnc(-c3cccnc3)o2)cc1,-0.0,1.0,0.0,1.0,0.0
3731,Brc1ccc(-c2noc(-c3ccccc3)n2)o1,1.0,0.0,0.0,1.0,0.0
3732,Brc1ccc(-n2cnc(-c3ccccc3)c2)cc1,1.0,0.0,0.0,1.0,0.0
3733,Brc1ccc(CSc2nnc(-c3cccnc3)o2)cc1,1.0,0.0,0.0,1.0,0.0
3734,Brc1ccc(OCc2cn3ccccc3n2)cc1,-0.0,1.0,0.0,1.0,0.0
3735,Brc1ccc(OCc2nc(-c3ccccn3)n[nH]2)cc1,1.0,0.0,0.0,1.0,0.0
3736,Brc1ccc(Oc2nnnn2-c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0
3737,Brc1ccc2nc(-c3ccccc3)c(Cc3ccsc3)n2c1,1.0,0.0,1.0,0.0,1.0
3738,Brc1ccc2nc(N3CCCC3)sc2c1,1.0,0.0,0.0,1.0,0.0
3739,Brc1ccc2oc(-c3ccn[nH]3)cc2c1,1.0,0.0,0.0,1.0,0.0
3740,Brc1cccc(-c2nc3ccc(Br)cn3c2Cc2ccsc2)c1,1.0,0.0,1.0,0.0,1.0
3741,Brc1cccc(OCCSc2ncccn2)c1,1.0,0.0,0.0,1.0,0.0
